Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/31/2010,0,0.00,29542.80,1512.00,31054.80,1911.00
01/01/2011,0,0,29542.80,1512.00,31054.80,0
01/02/2011,0,0,29542.80,1512.00,31054.80,0
01/03/2011,0,0.00,29542.80,1386.00,30928.80,-126.00
01/04/2011,0,0.00,29542.80,827.40,30370.20,-558.60
01/05/2011,0,0.00,29542.80,2133.60,31676.40,1306.20
01/06/2011,0,0.00,29542.80,2045.40,31588.20,-88.20
01/07/2011,0,0.00,29542.80,789.60,30332.40,-1255.80
01/08/2011,0,0,29542.80,789.60,30332.40,0
01/09/2011,0,0,29542.80,789.60,30332.40,0
01/10/2011,0,0.00,29542.80,2520.00,32062.80,1730.40
01/11/2011,0,0.00,29542.80,3532.20,33075.00,1012.20
01/12/2011,0,0.00,29542.80,2889.60,32432.40,-642.60
01/13/2011,0,0.00,29542.80,2167.20,31710.00,-722.40
01/14/2011,0,0.00,29542.80,4212.60,33755.40,2045.40
01/15/2011,0,0,29542.80,4212.60,33755.40,0
01/16/2011,0,0,29542.80,4212.60,33755.40,0
01/17/2011,0,0,29542.80,4212.60,33755.40,0
01/18/2011,0,0.00,29542.80,3565.80,33108.60,-646.80
01/19/2011,0,0.00,29542.80,3666.60,33209.40,100.80
01/20/2011,0,0.00,29542.80,1184.40,30727.20,-2482.20
01/21/2011,0,0.00,29542.80,2713.20,32256.00,1528.80
01/22/2011,0,0,29542.80,2713.20,32256.00,0
01/23/2011,0,0,29542.80,2713.20,32256.00,0
01/24/2011,0,0.00,29542.80,793.80,30336.60,-1919.40
01/25/2011,0,0.00,29542.80,-2167.20,27375.60,-2961.00
01/26/2011,0,0.00,29542.80,1524.60,31067.40,3691.80
01/27/2011,0,0.00,29542.80,-533.40,29009.40,-2058.00
01/28/2011,0,0.00,29542.80,2520.00,32062.80,3053.40
01/29/2011,0,0,29542.80,2520.00,32062.80,0
01/30/2011,0,0,29542.80,2520.00,32062.80,0
01/31/2011,0,0.00,29542.80,3116.40,32659.20,596.40
02/01/2011,0,0.00,29542.80,3927.00,33469.80,810.60
02/02/2011,0,0.00,29542.80,3049.20,32592.00,-877.80
02/03/2011,0,0.00,29542.80,3255.00,32797.80,205.80
02/04/2011,0,0.00,29542.80,394.80,29937.60,-2860.20
02/05/2011,0,0,29542.80,394.80,29937.60,0
02/06/2011,0,0,29542.80,394.80,29937.60,0
02/07/2011,0,0.00,29542.80,1033.20,30576.00,638.40
02/08/2011,0,0.00,29542.80,2868.60,32411.40,1835.40
02/09/2011,0,0.00,29542.80,4204.20,33747.00,1335.60
02/10/2011,0,0.00,29542.80,1843.80,31386.60,-2360.40
02/11/2011,0,0.00,29542.80,1650.60,31193.40,-193.20
02/12/2011,0,0,29542.80,1650.60,31193.40,0
02/13/2011,0,0,29542.80,1650.60,31193.40,0
02/14/2011,0,0.00,29542.80,3843.00,33385.80,2192.40
02/15/2011,0,0.00,29542.80,2641.80,32184.60,-1201.20
02/16/2011,0,0.00,29542.80,4989.60,34532.40,2347.80
02/17/2011,0,0.00,29542.80,4275.60,33818.40,-714.00
02/18/2011,0,0.00,29542.80,5266.80,34809.60,991.20
02/19/2011,0,0,29542.80,5266.80,34809.60,0
02/20/2011,0,0,29542.80,5266.80,34809.60,0
02/21/2011,0,0,29542.80,5266.80,34809.60,0
02/22/2011,0,0.00,29542.80,7400.40,36943.20,2133.60
02/23/2011,0,0.00,29542.80,12138.00,41680.80,4737.60
02/24/2011,0,0.00,29542.80,12213.60,41756.40,75.60
02/25/2011,0,0.00,29542.80,13629.00,43171.80,1415.40
02/26/2011,0,0,29542.80,13629.00,43171.80,0
02/27/2011,0,0,29542.80,13629.00,43171.80,0
02/28/2011,0,0.00,29542.80,12961.20,42504.00,-667.80
03/01/2011,0,0.00,29542.80,16770.60,46313.40,3809.40
03/02/2011,0,0.00,29542.80,18706.80,48249.60,1936.20
03/03/2011,0,0.00,29542.80,18568.20,48111.00,-138.60
03/04/2011,0,0.00,29542.80,19416.60,48959.40,848.40
03/05/2011,0,0,29542.80,19416.60,48959.40,0
03/06/2011,0,0,29542.80,19416.60,48959.40,0
03/07/2011,0,0.00,29542.80,17631.60,47174.40,-1785.00
03/08/2011,0,0.00,29542.80,15229.20,44772.00,-2402.40
03/09/2011,0,0.00,29542.80,18610.20,48153.00,3381.00
03/10/2011,0,0.00,29542.80,18291.00,47833.80,-319.20
03/11/2011,0,0.00,29542.80,16951.20,46494.00,-1339.80
03/12/2011,0,0,29542.80,16951.20,46494.00,0
03/13/2011,0,0,29542.80,16951.20,46494.00,0
03/14/2011,0,0.00,29542.80,15800.40,45343.20,-1150.80
03/15/2011,0,0.00,29542.80,9189.60,38732.40,-6610.80
03/16/2011,0,0.00,29542.80,10903.20,40446.00,1713.60
03/17/2011,0,0.00,29542.80,15393.00,44935.80,4489.80
03/18/2011,0,0.00,29542.80,15342.60,44885.40,-50.40
03/19/2011,0,0,29542.80,15342.60,44885.40,0
03/20/2011,0,0,29542.80,15342.60,44885.40,0
03/21/2011,0,0.00,29542.80,17358.60,46901.40,2016.00
03/22/2011,0,0.00,29542.80,17656.80,47199.60,298.20
03/23/2011,0,0.00,29542.80,18362.40,47905.20,705.60
03/24/2011,0,0.00,29542.80,19349.40,48892.20,987.00
03/25/2011,0,0.00,29542.80,19336.80,48879.60,-12.60
03/26/2011,0,0,29542.80,19336.80,48879.60,0
03/27/2011,0,0,29542.80,19336.80,48879.60,0
03/28/2011,0,0.00,29542.80,18618.60,48161.40,-718.20
03/29/2011,0,0.00,29542.80,19391.40,48934.20,772.80
03/30/2011,0,0.00,29542.80,19966.80,49509.60,575.40
03/31/2011,1,20080.20,49623.00,18076.80,47619.60,-1890.00
04/01/2011,0,0.00,49623.00,-3834.60,45788.40,-1831.20
04/02/2011,0,0,49623.00,-3834.60,45788.40,0
04/03/2011,0,0,49623.00,-3834.60,45788.40,0
04/04/2011,0,0.00,49623.00,-4569.60,45053.40,-735.00
04/05/2011,0,0.00,49623.00,-5934.60,43688.40,-1365.00
04/06/2011,0,0.00,49623.00,-5581.80,44041.20,352.80
04/07/2011,0,0.00,49623.00,-5313.00,44310.00,268.80
04/08/2011,0,0.00,49623.00,-8429.40,41193.60,-3116.40
04/09/2011,0,0,49623.00,-8429.40,41193.60,0
04/10/2011,0,0,49623.00,-8429.40,41193.60,0
04/11/2011,0,0.00,49623.00,-5901.00,43722.00,2528.40
04/12/2011,0,0.00,49623.00,-4372.20,45250.80,1528.80
04/13/2011,1,-4872.00,44751.00,-2083.20,47539.80,2289.00
04/14/2011,0,0.00,44751.00,2465.40,47216.40,-323.40
04/15/2011,0,0.00,44751.00,4754.40,49505.40,2289.00
04/16/2011,0,0,44751.00,4754.40,49505.40,0
04/17/2011,0,0,44751.00,4754.40,49505.40,0
04/18/2011,0,0.00,44751.00,3225.60,47976.60,-1528.80
04/19/2011,0,0.00,44751.00,2398.20,47149.20,-827.40
04/20/2011,0,0.00,44751.00,4254.60,49005.60,1856.40
04/21/2011,0,0.00,44751.00,5569.20,50320.20,1314.60
04/22/2011,0,0,44751.00,5569.20,50320.20,0
04/23/2011,0,0,44751.00,5569.20,50320.20,0
04/24/2011,0,0,44751.00,5569.20,50320.20,0
04/25/2011,1,5859.00,50610.00,5548.20,50299.20,-21.00
04/26/2011,0,0.00,50610.00,-1751.40,48858.60,-1440.60
04/27/2011,0,0.00,50610.00,-4363.80,46246.20,-2612.40
04/28/2011,0,0.00,50610.00,-4842.60,45767.40,-478.80
04/29/2011,0,0.00,50610.00,-6052.20,44557.80,-1209.60
04/30/2011,0,0,50610.00,-6052.20,44557.80,0
05/01/2011,0,0,50610.00,-6052.20,44557.80,0
05/02/2011,0,0.00,50610.00,-3931.20,46678.80,2121.00
05/03/2011,0,0.00,50610.00,-3154.20,47455.80,777.00
05/04/2011,0,0.00,50610.00,-2864.40,47745.60,289.80
05/05/2011,0,0.00,50610.00,6673.80,57283.80,9538.20
05/06/2011,0,0.00,50610.00,6896.40,57506.40,222.60
05/07/2011,0,0,50610.00,6896.40,57506.40,0
05/08/2011,0,0,50610.00,6896.40,57506.40,0
05/09/2011,0,0.00,50610.00,-1012.20,49597.80,-7908.60
05/10/2011,0,0.00,50610.00,-5266.80,45343.20,-4254.60
05/11/2011,0,0.00,50610.00,5523.00,56133.00,10789.80
05/12/2011,0,0.00,50610.00,7996.80,58606.80,2473.80
05/13/2011,0,0.00,50610.00,7555.80,58165.80,-441.00
05/14/2011,0,0,50610.00,7555.80,58165.80,0
05/15/2011,0,0,50610.00,7555.80,58165.80,0
05/16/2011,0,0.00,50610.00,13574.40,64184.40,6018.60
05/17/2011,0,0.00,50610.00,14070.00,64680.00,495.60
05/18/2011,0,0.00,50610.00,12549.60,63159.60,-1520.40
05/19/2011,0,0.00,50610.00,13788.60,64398.60,1239.00
05/20/2011,0,0.00,50610.00,13377.00,63987.00,-411.60
05/21/2011,0,0,50610.00,13377.00,63987.00,0
05/22/2011,0,0,50610.00,13377.00,63987.00,0
05/23/2011,0,0.00,50610.00,13280.40,63890.40,-96.60
05/24/2011,0,0.00,50610.00,10983.00,61593.00,-2297.40
05/25/2011,0,0.00,50610.00,10000.20,60610.20,-982.80
05/26/2011,0,0.00,50610.00,8652.00,59262.00,-1348.20
05/27/2011,0,0.00,50610.00,6816.60,57426.60,-1835.40
05/28/2011,0,0,50610.00,6816.60,57426.60,0
05/29/2011,0,0,50610.00,6816.60,57426.60,0
05/30/2011,0,0,50610.00,6816.60,57426.60,0
05/31/2011,0,0.00,50610.00,6018.60,56628.60,-798.00
06/01/2011,0,0.00,50610.00,9084.60,59694.60,3066.00
06/02/2011,0,0.00,50610.00,9487.80,60097.80,403.20
06/03/2011,0,0.00,50610.00,8421.00,59031.00,-1066.80
06/04/2011,0,0,50610.00,8421.00,59031.00,0
06/05/2011,0,0,50610.00,8421.00,59031.00,0
06/06/2011,0,0.00,50610.00,10235.40,60845.40,1814.40
06/07/2011,0,0.00,50610.00,8471.40,59081.40,-1764.00
06/08/2011,0,0.00,50610.00,9025.80,59635.80,554.40
06/09/2011,0,0.00,50610.00,6459.60,57069.60,-2566.20
06/10/2011,0,0.00,50610.00,7387.80,57997.80,928.20
06/11/2011,0,0,50610.00,7387.80,57997.80,0
06/12/2011,0,0,50610.00,7387.80,57997.80,0
06/13/2011,0,0.00,50610.00,8265.60,58875.60,877.80
06/14/2011,0,0.00,50610.00,5418.00,56028.00,-2847.60
06/15/2011,0,0.00,50610.00,11344.20,61954.20,5926.20
06/16/2011,0,0.00,50610.00,10256.40,60866.40,-1087.80
06/17/2011,0,0.00,50610.00,10399.20,61009.20,142.80
06/18/2011,0,0,50610.00,10399.20,61009.20,0
06/19/2011,0,0,50610.00,10399.20,61009.20,0
06/20/2011,0,0.00,50610.00,11848.20,62458.20,1449.00
06/21/2011,0,0.00,50610.00,13062.00,63672.00,1213.80
06/22/2011,1,13066.20,63676.20,16879.80,67489.80,3817.80
06/23/2011,0,0.00,63676.20,-1885.80,61790.40,-5699.40
06/24/2011,0,0.00,63676.20,-4447.80,59228.40,-2562.00
06/25/2011,0,0,63676.20,-4447.80,59228.40,0
06/26/2011,0,0,63676.20,-4447.80,59228.40,0
06/27/2011,0,0.00,63676.20,-3150.00,60526.20,1297.80
06/28/2011,0,0.00,63676.20,298.20,63974.40,3448.20
06/29/2011,0,0.00,63676.20,5308.80,68985.00,5010.60
06/30/2011,0,0.00,63676.20,6749.40,70425.60,1440.60
07/01/2011,0,0.00,63676.20,6892.20,70568.40,142.80
07/02/2011,0,0,63676.20,6892.20,70568.40,0
07/03/2011,0,0,63676.20,6892.20,70568.40,0
07/04/2011,0,0,63676.20,6892.20,70568.40,0
07/05/2011,0,0.00,63676.20,7093.80,70770.00,201.60
07/06/2011,0,0.00,63676.20,7942.20,71618.40,848.40
07/07/2011,0,0.00,63676.20,13377.00,77053.20,5434.80
07/08/2011,0,0.00,63676.20,11932.20,75608.40,-1444.80
07/09/2011,0,0,63676.20,11932.20,75608.40,0
07/10/2011,0,0,63676.20,11932.20,75608.40,0
07/11/2011,0,0.00,63676.20,11004.00,74680.20,-928.20
07/12/2011,0,0.00,63676.20,12167.40,75843.60,1163.40
07/13/2011,0,0.00,63676.20,14410.20,78086.40,2242.80
07/14/2011,1,13755.00,77431.20,14225.40,77901.60,-184.80
07/15/2011,0,0.00,77431.20,281.40,77712.60,-189.00
07/16/2011,0,0,77431.20,281.40,77712.60,0
07/17/2011,0,0,77431.20,281.40,77712.60,0
07/18/2011,0,0.00,77431.20,1621.20,79052.40,1339.80
07/19/2011,0,0.00,77431.20,886.20,78317.40,-735.00
07/20/2011,0,0.00,77431.20,-462.00,76969.20,-1348.20
07/21/2011,0,0.00,77431.20,1533.00,78964.20,1995.00
07/22/2011,0,0.00,77431.20,247.80,77679.00,-1285.20
07/23/2011,0,0,77431.20,247.80,77679.00,0
07/24/2011,0,0,77431.20,247.80,77679.00,0
07/25/2011,0,0.00,77431.20,403.20,77834.40,155.40
07/26/2011,0,0.00,77431.20,-739.20,76692.00,-1142.40
07/27/2011,0,0.00,77431.20,-264.60,77166.60,474.60
07/28/2011,0,0.00,77431.20,546.00,77977.20,810.60
07/29/2011,0,0.00,77431.20,793.80,78225.00,247.80
07/30/2011,0,0,77431.20,793.80,78225.00,0
07/31/2011,0,0,77431.20,793.80,78225.00,0
08/01/2011,0,0.00,77431.20,957.60,78388.80,163.80
08/02/2011,0,0.00,77431.20,1659.00,79090.20,701.40
08/03/2011,0,0.00,77431.20,6111.00,83542.20,4452.00
08/04/2011,0,0.00,77431.20,14263.20,91694.40,8152.20
08/05/2011,1,13935.60,91366.80,16464.00,93895.20,2200.80
08/06/2011,0,0,91366.80,2528.40,93895.20,0
08/07/2011,0,0,91366.80,2528.40,93895.20,0
08/08/2011,0,0.00,91366.80,-2242.80,89124.00,-4771.20
08/09/2011,0,0.00,91366.80,-3250.80,88116.00,-1008.00
08/10/2011,0,0.00,91366.80,1575.00,92941.80,4825.80
08/11/2011,0,0.00,91366.80,3456.60,94823.40,1881.60
08/12/2011,1,3255.00,94621.80,3267.60,94634.40,-189.00
08/13/2011,0,0,94621.80,12.60,94634.40,0
08/14/2011,0,0,94621.80,12.60,94634.40,0
08/15/2011,0,0.00,94621.80,-2184.00,92437.80,-2196.60
08/16/2011,0,0.00,94621.80,-1314.60,93307.20,869.40
08/17/2011,0,0.00,94621.80,-2007.60,92614.20,-693.00
08/18/2011,0,0.00,94621.80,1650.60,96272.40,3658.20
08/19/2011,0,0.00,94621.80,-785.40,93836.40,-2436.00
08/20/2011,0,0,94621.80,-785.40,93836.40,0
08/21/2011,0,0,94621.80,-785.40,93836.40,0
08/22/2011,0,0.00,94621.80,-529.20,94092.60,256.20
08/23/2011,0,0.00,94621.80,-2272.20,92349.60,-1743.00
08/24/2011,0,0.00,94621.80,-2347.80,92274.00,-75.60
08/25/2011,0,0.00,94621.80,-6106.80,88515.00,-3759.00
08/26/2011,0,0.00,94621.80,-4708.20,89913.60,1398.60
08/27/2011,0,0,94621.80,-4708.20,89913.60,0
08/28/2011,0,0,94621.80,-4708.20,89913.60,0
08/29/2011,0,0.00,94621.80,-3523.80,91098.00,1184.40
08/30/2011,0,0.00,94621.80,-6547.80,88074.00,-3024.00
08/31/2011,0,0.00,94621.80,-8009.40,86612.40,-1461.60
09/01/2011,0,0.00,94621.80,-8698.20,85923.60,-688.80
09/02/2011,0,0.00,94621.80,-6468.00,88153.80,2230.20
09/03/2011,0,0,94621.80,-6468.00,88153.80,0
09/04/2011,0,0,94621.80,-6468.00,88153.80,0
09/05/2011,0,0,94621.80,-6468.00,88153.80,0
09/06/2011,0,0.00,94621.80,-5754.00,88867.80,714.00
09/07/2011,0,0.00,94621.80,-9340.80,85281.00,-3586.80
09/08/2011,0,0.00,94621.80,-8383.20,86238.60,957.60
09/09/2011,0,0.00,94621.80,-3586.80,91035.00,4796.40
09/10/2011,0,0,94621.80,-3586.80,91035.00,0
09/11/2011,0,0,94621.80,-3586.80,91035.00,0
09/12/2011,0,0.00,94621.80,-2209.20,92412.60,1377.60
09/13/2011,0,0.00,94621.80,-2385.60,92236.20,-176.40
09/14/2011,0,0.00,94621.80,-1688.40,92933.40,697.20
09/15/2011,0,0.00,94621.80,-4082.40,90539.40,-2394.00
09/16/2011,0,0.00,94621.80,-4137.00,90484.80,-54.60
09/17/2011,0,0,94621.80,-4137.00,90484.80,0
09/18/2011,0,0,94621.80,-4137.00,90484.80,0
09/19/2011,0,0.00,94621.80,-457.80,94164.00,3679.20
09/20/2011,0,0.00,94621.80,-663.60,93958.20,-205.80
09/21/2011,0,0.00,94621.80,802.20,95424.00,1465.80
09/22/2011,0,0.00,94621.80,5275.20,99897.00,4473.00
09/23/2011,0,0.00,94621.80,5497.80,100119.60,222.60
09/24/2011,0,0,94621.80,5497.80,100119.60,0
09/25/2011,0,0,94621.80,5497.80,100119.60,0
09/26/2011,0,0.00,94621.80,4880.40,99502.20,-617.40
09/27/2011,0,0.00,94621.80,-415.80,94206.00,-5296.20
09/28/2011,0,0.00,94621.80,1465.80,96087.60,1881.60
09/29/2011,0,0.00,94621.80,2167.20,96789.00,701.40
09/30/2011,0,0.00,94621.80,3028.20,97650.00,861.00
10/01/2011,0,0,94621.80,3028.20,97650.00,0
10/02/2011,0,0,94621.80,3028.20,97650.00,0
10/03/2011,0,0.00,94621.80,4166.40,98788.20,1138.20
10/04/2011,0,0.00,94621.80,5115.60,99737.40,949.20
10/05/2011,0,0.00,94621.80,1722.00,96343.80,-3393.60
10/06/2011,0,0.00,94621.80,-3183.60,91438.20,-4905.60
10/07/2011,0,0.00,94621.80,-1570.80,93051.00,1612.80
10/08/2011,0,0,94621.80,-1570.80,93051.00,0
10/09/2011,0,0,94621.80,-1570.80,93051.00,0
10/10/2011,0,0.00,94621.80,-3574.20,91047.60,-2003.40
10/11/2011,0,0.00,94621.80,-5770.80,88851.00,-2196.60
10/12/2011,0,0.00,94621.80,-5817.00,88804.80,-46.20
10/13/2011,0,0.00,94621.80,-6186.60,88435.20,-369.60
10/14/2011,0,0.00,94621.80,-9009.00,85612.80,-2822.40
10/15/2011,0,0,94621.80,-9009.00,85612.80,0
10/16/2011,0,0,94621.80,-9009.00,85612.80,0
10/17/2011,0,0.00,94621.80,-5573.40,89048.40,3435.60
10/18/2011,0,0.00,94621.80,-5741.40,88880.40,-168.00
10/19/2011,0,0.00,94621.80,-2574.60,92047.20,3166.80
10/20/2011,0,0.00,94621.80,-2742.60,91879.20,-168.00
10/21/2011,0,0.00,94621.80,-3124.80,91497.00,-382.20
10/22/2011,0,0,94621.80,-3124.80,91497.00,0
10/23/2011,0,0,94621.80,-3124.80,91497.00,0
10/24/2011,0,0.00,94621.80,-3301.20,91320.60,-176.40
10/25/2011,0,0.00,94621.80,-3763.20,90858.60,-462.00
10/26/2011,0,0.00,94621.80,-1738.80,92883.00,2024.40
10/27/2011,0,0.00,94621.80,-5535.60,89086.20,-3796.80
10/28/2011,0,0.00,94621.80,-2969.40,91652.40,2566.20
10/29/2011,0,0,94621.80,-2969.40,91652.40,0
10/30/2011,0,0,94621.80,-2969.40,91652.40,0
10/31/2011,0,0.00,94621.80,-1272.60,93349.20,1696.80
11/01/2011,1,-1272.60,93349.20,-487.20,94134.61,785.40
11/02/2011,0,0.00,93349.20,903.00,94252.21,117.60
11/03/2011,0,0.00,93349.20,1516.20,94865.41,613.20
11/04/2011,0,0.00,93349.20,2423.40,95772.61,907.20
11/05/2011,0,0,93349.20,2423.40,95772.61,0
11/06/2011,0,0,93349.20,2423.40,95772.61,0
11/07/2011,0,0.00,93349.20,5145.00,98494.21,2721.60
11/08/2011,0,0.00,93349.20,4229.40,97578.61,-915.60
11/09/2011,0,0.00,93349.20,1617.00,94966.21,-2612.40
11/10/2011,0,0.00,93349.20,1306.20,94655.41,-310.80
11/11/2011,0,0.00,93349.20,-79.80,93269.41,-1386.00
11/12/2011,0,0,93349.20,-79.80,93269.41,0
11/13/2011,0,0,93349.20,-79.80,93269.41,0
11/14/2011,0,0.00,93349.20,-2956.80,90392.41,-2877.00
11/15/2011,0,0.00,93349.20,-840.00,92509.21,2116.80
11/16/2011,0,0.00,93349.20,907.20,94256.41,1747.20
11/17/2011,0,0.00,93349.20,-4141.20,89208.01,-5048.40
11/18/2011,0,0.00,93349.20,-5346.60,88002.61,-1205.40
11/19/2011,0,0,93349.20,-5346.60,88002.61,0
11/20/2011,0,0,93349.20,-5346.60,88002.61,0
11/21/2011,0,0.00,93349.20,-4901.40,88447.81,445.20
11/22/2011,0,0.00,93349.20,-1843.80,91505.41,3057.60
11/23/2011,0,0.00,93349.20,-3696.00,89653.21,-1852.20
11/24/2011,0,0,93349.20,-3696.00,89653.21,0
11/25/2011,0,0.00,93349.20,-6585.60,86763.61,-2889.60
11/26/2011,0,0,93349.20,-6585.60,86763.61,0
11/27/2011,0,0,93349.20,-6585.60,86763.61,0
11/28/2011,0,0.00,93349.20,-3679.20,89670.01,2906.40
11/29/2011,0,0.00,93349.20,-2751.00,90598.21,928.20
11/30/2011,0,0.00,93349.20,-1969.80,91379.41,781.20
12/01/2011,0,0.00,93349.20,-1990.80,91358.41,-21.00
12/02/2011,0,0.00,93349.20,457.80,93807.01,2448.60
12/03/2011,0,0,93349.20,457.80,93807.01,0
12/04/2011,0,0,93349.20,457.80,93807.01,0
12/05/2011,0,0.00,93349.20,352.80,93702.01,-105.00
12/06/2011,0,0.00,93349.20,1684.20,95033.41,1331.40
12/07/2011,0,0.00,93349.20,-772.80,92576.41,-2457.00
12/08/2011,0,0.00,93349.20,-1625.40,91723.81,-852.60
12/09/2011,0,0.00,93349.20,-386.40,92962.81,1239.00
12/10/2011,0,0,93349.20,-386.40,92962.81,0
12/11/2011,0,0,93349.20,-386.40,92962.81,0
12/12/2011,0,0.00,93349.20,-1751.40,91597.81,-1365.00
12/13/2011,0,0.00,93349.20,844.20,94193.41,2595.60
12/14/2011,0,0.00,93349.20,-4267.20,89082.01,-5111.40
12/15/2011,0,0.00,93349.20,-4939.20,88410.01,-672.00
12/16/2011,0,0.00,93349.20,-4968.60,88380.61,-29.40
12/17/2011,0,0,93349.20,-4968.60,88380.61,0
12/18/2011,0,0,93349.20,-4968.60,88380.61,0
12/19/2011,0,0.00,93349.20,-4880.40,88468.81,88.20
12/20/2011,0,0.00,93349.20,-1117.20,92232.01,3763.20
12/21/2011,0,0.00,93349.20,613.20,93962.41,1730.40
12/22/2011,0,0.00,93349.20,1449.00,94798.21,835.80
12/23/2011,0,0.00,93349.20,3439.80,96789.01,1990.80
12/24/2011,0,0,93349.20,3439.80,96789.01,0
12/25/2011,0,0,93349.20,3439.80,96789.01,0
12/26/2011,0,0,93349.20,3439.80,96789.01,0
12/27/2011,0,0.00,93349.20,3507.00,96856.21,67.20
12/28/2011,0,0.00,93349.20,1932.00,95281.21,-1575.00
12/29/2011,0,0.00,93349.20,2931.60,96280.81,999.60
12/30/2011,0,0.00,93349.20,2427.60,95776.81,-504.00
12/31/2011,0,0,93349.20,2427.60,95776.81,0
01/01/2012,0,0,93349.20,2427.60,95776.81,0
01/02/2012,0,0,93349.20,2427.60,95776.81,0
01/03/2012,0,0.00,93349.20,6258.00,99607.21,3830.40
01/04/2012,0,0.00,93349.20,7795.20,101144.41,1537.20
01/05/2012,0,0.00,93349.20,5749.80,99099.01,-2045.40
01/06/2012,0,0.00,93349.20,6384.00,99733.21,634.20
01/07/2012,0,0,93349.20,6384.00,99733.21,0
01/08/2012,0,0,93349.20,6384.00,99733.21,0
01/09/2012,0,0.00,93349.20,6694.80,100044.01,310.80
01/10/2012,0,0.00,93349.20,7274.40,100623.61,579.60
01/11/2012,0,0.00,93349.20,6875.40,100224.61,-399.00
01/12/2012,0,0.00,93349.20,5531.40,98880.61,-1344.00
01/13/2012,0,0.00,93349.20,5653.20,99002.41,121.80
01/14/2012,0,0,93349.20,5653.20,99002.41,0
01/15/2012,0,0,93349.20,5653.20,99002.41,0
01/16/2012,0,0,93349.20,5653.20,99002.41,0
01/17/2012,0,0.00,93349.20,7211.40,100560.61,1558.20
01/18/2012,0,0.00,93349.20,9483.60,102832.81,2272.20
01/19/2012,0,0.00,93349.20,9080.40,102429.61,-403.20
01/20/2012,0,0.00,93349.20,7761.60,101110.81,-1318.80
01/21/2012,0,0,93349.20,7761.60,101110.81,0
01/22/2012,0,0,93349.20,7761.60,101110.81,0
01/23/2012,0,0.00,93349.20,7488.60,100837.81,-273.00
01/24/2012,0,0.00,93349.20,8626.80,101976.01,1138.20
01/25/2012,0,0.00,93349.20,9836.40,103185.61,1209.60
01/26/2012,0,0.00,93349.20,10374.00,103723.21,537.60
01/27/2012,0,0.00,93349.20,13742.40,107091.61,3368.40
01/28/2012,0,0,93349.20,13742.40,107091.61,0
01/29/2012,0,0,93349.20,13742.40,107091.61,0
01/30/2012,0,0.00,93349.20,11613.00,104962.21,-2129.40
01/31/2012,0,0.00,93349.20,12377.40,105726.61,764.40
02/01/2012,0,0.00,93349.20,12432.00,105781.21,54.60
02/02/2012,0,0.00,93349.20,11453.40,104802.61,-978.60
02/03/2012,0,0.00,93349.20,13364.40,106713.61,1911.00
02/04/2012,0,0,93349.20,13364.40,106713.61,0
02/05/2012,0,0,93349.20,13364.40,106713.61,0
02/06/2012,0,0.00,93349.20,13931.40,107280.61,567.00
02/07/2012,0,0.00,93349.20,13914.60,107263.81,-16.80
02/08/2012,0,0.00,93349.20,15918.00,109267.21,2003.40
02/09/2012,0,0.00,93349.20,17497.20,110846.41,1579.20
02/10/2012,0,0.00,93349.20,15905.40,109254.61,-1591.80
02/11/2012,0,0,93349.20,15905.40,109254.61,0
02/12/2012,0,0,93349.20,15905.40,109254.61,0
02/13/2012,0,0.00,93349.20,17484.60,110833.81,1579.20
02/14/2012,0,0.00,93349.20,16224.60,109573.81,-1260.00
02/15/2012,0,0.00,93349.20,17241.00,110590.21,1016.40
02/16/2012,0,0.00,93349.20,18937.80,112287.01,1696.80
02/17/2012,0,0.00,93349.20,17614.80,110964.01,-1323.00
02/18/2012,0,0,93349.20,17614.80,110964.01,0
02/19/2012,0,0,93349.20,17614.80,110964.01,0
02/20/2012,0,0,93349.20,17614.80,110964.01,0
02/21/2012,0,0.00,93349.20,19908.00,113257.21,2293.20
02/22/2012,0,0.00,93349.20,20643.00,113992.21,735.00
02/23/2012,1,20697.60,114046.80,19664.40,113013.61,-978.60
02/24/2012,0,0.00,114046.80,-2679.60,111367.21,-1646.40
02/25/2012,0,0,114046.80,-2679.60,111367.21,0
02/26/2012,0,0,114046.80,-2679.60,111367.21,0
02/27/2012,0,0.00,114046.80,-1650.60,112396.21,1029.00
02/28/2012,0,0.00,114046.80,1625.40,115672.21,3276.00
02/29/2012,0,0.00,114046.80,260.40,114307.21,-1365.00
03/01/2012,0,0.00,114046.80,-3708.60,110338.21,-3969.00
03/02/2012,0,0.00,114046.80,-365.40,113681.41,3343.20
03/03/2012,0,0,114046.80,-365.40,113681.41,0
03/04/2012,0,0,114046.80,-365.40,113681.41,0
03/05/2012,0,0.00,114046.80,226.80,114273.61,592.20
03/06/2012,1,0.00,114046.80,-1407.00,112639.81,-1633.80
03/07/2012,0,0.00,114046.80,1008.00,115054.81,2415.00
03/08/2012,0,0.00,114046.80,2125.20,116172.01,1117.20
03/09/2012,0,0.00,114046.80,2898.00,116944.81,772.80
03/10/2012,0,0,114046.80,2898.00,116944.81,0
03/11/2012,0,0,114046.80,2898.00,116944.81,0
03/12/2012,1,2990.40,117037.20,3477.60,117524.41,579.61
03/13/2012,0,0.00,117037.20,-840.00,116197.21,-1327.20
