Date,Equity,Open,Gap,TrueRange,Trades
07/29/2008,-1447.50000,0,0.00000,2575.00000,106
07/30/2008,0.00000,0,0.00000,1800.00000,106
07/31/2008,0.00000,0,0.00000,1512.50000,106
08/01/2008,-1050.00000,1,0.00000,2375.00000,107
08/02/2008,0.00000,0,0.00000,0.00000,107
08/03/2008,0.00000,0,0.00000,0.00000,107
08/04/2008,-1960.00000,0,-450.00000,3425.00000,108
08/05/2008,-75.00000,1,0.00000,2787.50000,109
08/06/2008,-110.00000,0,-50.00000,3750.00000,110
08/07/2008,-347.50000,0,0.00000,1850.00000,112
08/08/2008,-1985.00000,0,0.00000,3800.00000,114
08/09/2008,0.00000,0,0.00000,0.00000,114
08/10/2008,0.00000,0,0.00000,0.00000,114
08/11/2008,900.00000,1,0.00000,1637.50000,115
08/12/2008,800.00000,1,212.50000,2037.50000,115
08/13/2008,3525.00000,1,337.50000,3537.50000,115
08/14/2008,477.50000,0,325.00000,3125.00000,116
08/15/2008,-435.00000,0,0.00000,3587.50000,118
08/16/2008,0.00000,0,0.00000,0.00000,118
08/17/2008,0.00000,0,0.00000,0.00000,118
08/18/2008,0.00000,0,0.00000,3575.00000,118
08/19/2008,0.00000,0,0.00000,4137.50000,118
08/20/2008,0.00000,0,0.00000,2075.00000,118
08/21/2008,-3010.00000,0,0.00000,3675.00000,120
08/22/2008,0.00000,0,0.00000,1700.00000,120
08/23/2008,0.00000,0,0.00000,0.00000,120
08/24/2008,0.00000,0,0.00000,0.00000,120
08/25/2008,812.50000,-1,0.00000,2325.00000,121
08/26/2008,100.00000,-1,137.50000,2325.00000,121
08/27/2008,-97.50000,-1,-75.00000,2175.00000,123
08/28/2008,1050.00000,-1,-25.00000,2100.00000,123
08/29/2008,150.00000,-1,75.00000,1112.50000,123
08/30/2008,0.00000,0,0.00000,0.00000,123
08/31/2008,0.00000,0,0.00000,0.00000,123
09/01/2008,0.00000,0,0.00000,0.00000,123
09/02/2008,1790.00000,0,1050.00000,3400.00000,124
09/03/2008,0.00000,0,0.00000,4250.00000,124
09/04/2008,-85.00000,0,0.00000,1437.50000,126
09/05/2008,0.00000,0,0.00000,3462.50000,126
09/06/2008,0.00000,0,0.00000,0.00000,126
09/07/2008,0.00000,0,0.00000,0.00000,126
09/08/2008,0.00000,0,0.00000,1325.00000,126
09/09/2008,0.00000,0,0.00000,2387.50000,126
09/10/2008,0.00000,0,0.00000,1587.50000,126
09/11/2008,-585.00000,0,0.00000,1150.00000,128
09/12/2008,0.00000,0,0.00000,2275.00000,128
09/13/2008,0.00000,0,0.00000,0.00000,128
09/14/2008,0.00000,0,0.00000,0.00000,128
09/15/2008,0.00000,0,0.00000,2737.50000,128
09/16/2008,-222.50000,0,0.00000,3587.50000,130
09/17/2008,0.00000,0,0.00000,1850.00000,130
09/18/2008,-587.50000,1,0.00000,2600.00000,131
09/19/2008,1600.00000,1,275.00000,2137.50000,131
09/20/2008,0.00000,0,0.00000,0.00000,131
09/21/2008,0.00000,0,0.00000,0.00000,131
09/22/2008,2850.00000,1,-137.50000,3912.50000,131
09/23/2008,-260.00000,0,-12.50000,2137.50000,132
09/24/2008,0.00000,0,0.00000,1487.50000,132
09/25/2008,0.00000,0,0.00000,1812.50000,132
09/26/2008,1287.50000,-1,0.00000,2100.00000,133
09/27/2008,0.00000,0,0.00000,0.00000,133
09/28/2008,0.00000,0,0.00000,0.00000,133
09/29/2008,3650.00000,-1,375.00000,3650.00000,133
09/30/2008,2175.00000,-1,812.50000,2850.00000,133
10/01/2008,65.00000,-1,-212.50000,1337.50000,135
10/02/2008,2350.00000,-1,-25.00000,3350.00000,135
10/03/2008,750.00000,-1,100.00000,1637.50000,135
10/04/2008,0.00000,0,0.00000,0.00000,135
10/05/2008,0.00000,0,0.00000,0.00000,135
10/06/2008,2252.50000,0,1000.00000,3450.00000,136
10/07/2008,0.00000,0,0.00000,1737.50000,136
10/08/2008,-947.50000,0,0.00000,3900.00000,138
10/09/2008,325.00000,1,0.00000,2150.00000,139
10/10/2008,-3335.00000,0,-1350.00000,3425.00000,140
10/11/2008,0.00000,0,0.00000,0.00000,140
10/12/2008,0.00000,0,0.00000,0.00000,140
10/13/2008,0.00000,0,0.00000,2862.50000,140
10/14/2008,2725.00000,-1,0.00000,3237.50000,141
10/15/2008,2000.00000,-1,250.00000,3225.00000,141
10/16/2008,-400.00000,-1,450.00000,2487.50000,141
10/17/2008,-897.50000,0,-1125.00000,2050.00000,142
10/18/2008,0.00000,0,0.00000,0.00000,142
10/19/2008,0.00000,0,0.00000,0.00000,142
10/20/2008,225.00000,-1,0.00000,2350.00000,143
10/21/2008,1250.00000,-1,-250.00000,2700.00000,143
10/22/2008,2400.00000,-1,-137.50000,2862.50000,143
10/23/2008,-85.00000,0,50.00000,2700.00000,144
10/24/2008,0.00000,0,0.00000,3850.00000,144
10/25/2008,0.00000,0,0.00000,0.00000,144
10/26/2008,0.00000,0,0.00000,0.00000,144
10/27/2008,1200.00000,1,0.00000,2700.00000,145
10/28/2008,-1210.00000,0,537.50000,4400.00000,146
10/29/2008,2125.00000,1,0.00000,3650.00000,147
10/30/2008,50.00000,1,-162.50000,2337.50000,147
10/31/2008,-1150.00000,1,-300.00000,1562.50000,147
11/01/2008,0.00000,0,0.00000,0.00000,147
11/02/2008,0.00000,0,0.00000,0.00000,147
11/03/2008,1252.50000,0,187.50000,1887.50000,148
11/04/2008,1487.50000,1,0.00000,2925.00000,149
11/05/2008,-1497.50000,0,50.00000,3125.00000,150
11/06/2008,0.00000,0,0.00000,1575.00000,150
11/07/2008,-162.50000,-1,0.00000,1275.00000,151
11/08/2008,0.00000,0,0.00000,0.00000,151
11/09/2008,0.00000,0,0.00000,0.00000,151
11/10/2008,-147.50000,0,-762.50000,1900.00000,152
11/11/2008,0.00000,0,0.00000,2500.00000,152
11/12/2008,0.00000,0,0.00000,1712.50000,152
11/13/2008,575.00000,1,0.00000,1987.50000,153
11/14/2008,225.00000,1,850.00000,1600.00000,153
11/15/2008,0.00000,0,0.00000,0.00000,153
11/16/2008,0.00000,0,0.00000,0.00000,153
11/17/2008,500.00000,1,-350.00000,1650.00000,153
11/18/2008,-235.00000,0,-150.00000,1025.00000,154
11/19/2008,0.00000,0,0.00000,1400.00000,154
11/20/2008,0.00000,0,0.00000,2175.00000,154
11/21/2008,-447.50000,0,0.00000,1375.00000,156
11/22/2008,0.00000,0,0.00000,0.00000,156
11/23/2008,0.00000,0,0.00000,0.00000,156
11/24/2008,0.00000,0,0.00000,2962.50000,156
11/25/2008,0.00000,0,0.00000,1087.50000,156
11/26/2008,0.00000,0,0.00000,887.50000,156
11/27/2008,0.00000,0,0.00000,0.00000,156
11/28/2008,0.00000,0,0.00000,1287.50000,156
11/29/2008,0.00000,0,0.00000,0.00000,156
11/30/2008,0.00000,0,0.00000,0.00000,156
12/01/2008,-1385.00000,0,0.00000,2150.00000,158
12/02/2008,-122.50000,0,0.00000,1562.50000,160
12/03/2008,12.50000,1,0.00000,1237.50000,161
12/04/2008,-535.00000,0,87.50000,1300.00000,162
12/05/2008,0.00000,0,0.00000,1787.50000,162
12/06/2008,0.00000,0,0.00000,0.00000,162
12/07/2008,0.00000,0,0.00000,0.00000,162
12/08/2008,-960.00000,0,0.00000,2075.00000,164
12/09/2008,-25.00000,1,0.00000,900.00000,165
12/10/2008,825.00000,1,-25.00000,1562.50000,165
12/11/2008,1350.00000,1,12.50000,1950.00000,165
12/12/2008,-770.00000,0,-275.00000,1800.00000,168
12/13/2008,0.00000,0,0.00000,0.00000,168
12/14/2008,0.00000,0,0.00000,0.00000,168
12/15/2008,925.00000,-1,0.00000,1687.50000,169
12/16/2008,-600.00000,-1,0.00000,1150.00000,170
12/17/2008,-582.50000,0,-475.00000,1325.00000,172
12/18/2008,437.50000,1,0.00000,962.50000,173
12/19/2008,-25.00000,1,-175.00000,462.50000,173
12/20/2008,0.00000,0,0.00000,0.00000,173
12/21/2008,0.00000,0,0.00000,0.00000,173
12/22/2008,975.00000,1,200.00000,1625.00000,173
12/23/2008,-632.50000,0,-262.50000,1162.50000,176
12/24/2008,0.00000,0,0.00000,987.50000,176
12/25/2008,0.00000,0,0.00000,0.00000,176
12/26/2008,0.00000,0,0.00000,2425.00000,176
12/27/2008,0.00000,0,0.00000,0.00000,176
12/28/2008,0.00000,0,0.00000,0.00000,176
12/29/2008,1737.50000,-1,0.00000,2250.00000,177
12/30/2008,-350.00000,-1,100.00000,950.00000,177
12/31/2008,-1397.50000,0,62.50000,2025.00000,178
01/01/2009,0.00000,0,0.00000,0.00000,178
01/02/2009,0.00000,0,0.00000,1162.50000,178
01/03/2009,0.00000,0,0.00000,0.00000,178
01/04/2009,0.00000,0,0.00000,0.00000,178
01/05/2009,-460.00000,0,0.00000,1300.00000,180
01/06/2009,-122.50000,0,0.00000,2200.00000,182
01/07/2009,1587.50000,-1,0.00000,1725.00000,183
01/08/2009,-100.00000,-1,187.50000,1437.50000,183
01/09/2009,-1497.50000,0,-150.00000,2450.00000,184
01/10/2009,0.00000,0,0.00000,0.00000,184
01/11/2009,0.00000,0,0.00000,0.00000,184
01/12/2009,4600.00000,-1,0.00000,4712.50000,185
01/13/2009,-200.00000,-1,262.50000,1600.00000,185
01/14/2009,-50.00000,-1,-275.00000,1425.00000,185
01/15/2009,-482.50000,0,100.00000,3362.50000,188
01/16/2009,0.00000,0,0.00000,1362.50000,188
01/17/2009,0.00000,0,0.00000,0.00000,188
01/18/2009,0.00000,0,0.00000,0.00000,188
01/19/2009,0.00000,0,0.00000,0.00000,188
01/20/2009,-862.50000,1,0.00000,2975.00000,189
01/21/2009,152.50000,0,-50.00000,1725.00000,190
01/22/2009,0.00000,0,0.00000,1925.00000,190
01/23/2009,-597.50000,0,0.00000,1637.50000,192
01/24/2009,0.00000,0,0.00000,0.00000,192
01/25/2009,0.00000,0,0.00000,0.00000,192
01/26/2009,0.00000,0,0.00000,2500.00000,192
01/27/2009,1775.00000,-1,0.00000,2212.50000,193
01/28/2009,-300.00000,-1,-87.50000,1400.00000,193
01/29/2009,450.00000,-1,-25.00000,975.00000,193
01/30/2009,-122.50000,0,37.50000,1225.00000,194
01/31/2009,0.00000,0,0.00000,0.00000,194
02/01/2009,0.00000,0,0.00000,0.00000,194
02/02/2009,-447.50000,0,0.00000,1962.50000,196
02/03/2009,0.00000,0,0.00000,1412.50000,196
02/04/2009,0.00000,0,0.00000,1200.00000,196
02/05/2009,-372.50000,0,0.00000,2075.00000,198
02/06/2009,725.00000,1,0.00000,1550.00000,199
02/07/2009,0.00000,0,0.00000,0.00000,199
02/08/2009,0.00000,0,0.00000,0.00000,199
02/09/2009,75.00000,1,-125.00000,1375.00000,199
02/10/2009,-810.00000,0,-50.00000,1400.00000,200
02/11/2009,587.50000,-1,0.00000,1000.00000,201
02/12/2009,500.00000,-1,50.00000,887.50000,201
02/13/2009,625.00000,-1,-50.00000,1325.00000,201
02/14/2009,0.00000,0,0.00000,0.00000,201
02/15/2009,0.00000,0,0.00000,0.00000,201
02/16/2009,0.00000,0,0.00000,0.00000,201
02/17/2009,2690.00000,-1,75.00000,3050.00000,203
02/18/2009,800.00000,-1,100.00000,1225.00000,203
02/19/2009,100.00000,-1,-187.50000,937.50000,203
02/20/2009,-72.50000,0,0.00000,1850.00000,204
02/21/2009,0.00000,0,0.00000,0.00000,204
02/22/2009,0.00000,0,0.00000,0.00000,204
02/23/2009,100.00000,-1,0.00000,1725.00000,205
02/24/2009,-110.00000,0,150.00000,800.00000,206
02/25/2009,0.00000,0,0.00000,1412.50000,206
02/26/2009,-337.50000,1,0.00000,1650.00000,207
02/27/2009,-185.00000,0,-37.50000,1400.00000,208
02/28/2009,0.00000,0,0.00000,0.00000,208
03/01/2009,0.00000,0,0.00000,0.00000,208
03/02/2009,-885.00000,0,0.00000,1687.50000,210
03/03/2009,-160.00000,0,0.00000,787.50000,212
03/04/2009,0.00000,0,0.00000,1575.00000,212
03/05/2009,-772.50000,0,0.00000,1650.00000,214
03/06/2009,-387.50000,-1,0.00000,1212.50000,215
03/07/2009,0.00000,0,0.00000,0.00000,215
03/08/2009,0.00000,0,0.00000,0.00000,215
03/09/2009,-322.50000,0,-200.00000,1075.00000,216
03/10/2009,350.00000,-1,0.00000,1687.50000,217
03/11/2009,775.00000,-1,-75.00000,1625.00000,217
03/12/2009,-1100.00000,-1,-112.50000,1237.50000,217
03/13/2009,300.00000,-1,0.00000,1137.50000,217
03/14/2009,0.00000,0,0.00000,0.00000,217
03/15/2009,0.00000,0,0.00000,0.00000,217
03/16/2009,-335.00000,0,387.50000,2662.50000,218
03/17/2009,150.00000,-1,0.00000,950.00000,219
03/18/2009,-150.00000,-1,0.00000,587.50000,219
03/19/2009,-1085.00000,0,-675.00000,1837.50000,220
03/20/2009,-375.00000,-1,0.00000,887.50000,221
03/21/2009,0.00000,0,0.00000,0.00000,221
03/22/2009,0.00000,0,0.00000,0.00000,221
03/23/2009,-922.50000,0,-12.50000,1487.50000,222
03/24/2009,-97.50000,0,0.00000,1125.00000,224
03/25/2009,0.00000,0,0.00000,1150.00000,224
03/26/2009,825.00000,-1,0.00000,1037.50000,225
03/27/2009,1300.00000,-1,25.00000,1637.50000,225
03/28/2009,0.00000,0,0.00000,0.00000,225
03/29/2009,0.00000,0,0.00000,0.00000,225
03/30/2009,600.00000,-1,0.00000,1350.00000,225
03/31/2009,-2300.00000,-1,50.00000,2475.00000,225
04/01/2009,402.50000,-1,125.00000,837.50000,227
04/02/2009,-1535.00000,0,12.50000,1825.00000,228
04/03/2009,-110.00000,0,0.00000,1275.00000,230
04/04/2009,0.00000,0,0.00000,0.00000,230
04/05/2009,0.00000,0,0.00000,0.00000,230
04/06/2009,0.00000,0,0.00000,1137.50000,230
04/07/2009,625.00000,-1,0.00000,937.50000,231
04/08/2009,-885.00000,0,150.00000,1487.50000,232
04/09/2009,975.00000,-1,0.00000,1287.50000,233
04/10/2009,0.00000,0,0.00000,0.00000,233
04/11/2009,0.00000,0,0.00000,0.00000,233
04/12/2009,0.00000,0,0.00000,0.00000,233
04/13/2009,-625.00000,-1,25.00000,1237.50000,233
04/14/2009,-910.00000,0,37.50000,1425.00000,234
04/15/2009,162.50000,-1,0.00000,900.00000,235
04/16/2009,-697.50000,0,-12.50000,1225.00000,236
04/17/2009,-275.00000,1,0.00000,1250.00000,237
04/18/2009,0.00000,0,0.00000,0.00000,237
04/19/2009,0.00000,0,0.00000,0.00000,237
04/20/2009,-1335.00000,0,-262.50000,2087.50000,238
04/21/2009,0.00000,0,0.00000,1612.50000,238
04/22/2009,50.00000,-1,0.00000,787.50000,239
04/23/2009,-685.00000,0,-50.00000,1525.00000,240
04/24/2009,200.00000,1,0.00000,937.50000,241
04/25/2009,0.00000,0,0.00000,0.00000,241
04/26/2009,0.00000,0,0.00000,0.00000,241
04/27/2009,-1072.50000,0,-275.00000,2912.50000,242
04/28/2009,-525.00000,1,0.00000,1437.50000,243
04/29/2009,2075.00000,1,25.00000,2387.50000,243
04/30/2009,1550.00000,1,-187.50000,1950.00000,243
05/01/2009,1750.00000,1,-187.50000,2575.00000,243
05/02/2009,0.00000,0,0.00000,0.00000,243
05/03/2009,0.00000,0,0.00000,0.00000,243
05/04/2009,1590.00000,0,-75.00000,2100.00000,244
05/05/2009,687.50000,-1,0.00000,1237.50000,245
05/06/2009,-835.00000,0,-87.50000,1100.00000,246
05/07/2009,-625.00000,1,0.00000,1800.00000,247
05/08/2009,140.00000,0,-25.00000,975.00000,248
05/09/2009,0.00000,0,0.00000,0.00000,248
05/10/2009,0.00000,0,0.00000,0.00000,248
05/11/2009,0.00000,0,0.00000,1475.00000,248
05/12/2009,425.00000,1,0.00000,1275.00000,249
05/13/2009,475.00000,1,100.00000,1412.50000,249
05/14/2009,900.00000,1,37.50000,1612.50000,249
05/15/2009,-725.00000,1,25.00000,1575.00000,249
05/16/2009,0.00000,0,0.00000,0.00000,249
05/17/2009,0.00000,0,0.00000,0.00000,249
05/18/2009,-335.00000,0,-300.00000,1737.50000,250
05/19/2009,0.00000,0,0.00000,1425.00000,250
05/20/2009,725.00000,-1,0.00000,1475.00000,251
05/21/2009,-325.00000,-1,75.00000,1375.00000,251
05/22/2009,475.00000,-1,0.00000,1037.50000,251
05/23/2009,0.00000,0,0.00000,0.00000,251
05/24/2009,0.00000,0,0.00000,0.00000,251
05/25/2009,0.00000,0,0.00000,0.00000,251
05/26/2009,-885.00000,0,462.50000,1825.00000,252
05/27/2009,400.00000,-1,0.00000,1162.50000,253
05/28/2009,-485.00000,0,187.50000,1112.50000,254
05/29/2009,0.00000,0,0.00000,887.50000,254
05/30/2009,0.00000,0,0.00000,0.00000,254
05/31/2009,0.00000,0,0.00000,0.00000,254
06/01/2009,0.00000,0,0.00000,2175.00000,254
06/02/2009,0.00000,0,0.00000,1062.50000,254
06/03/2009,-250.00000,1,0.00000,1587.50000,255
06/04/2009,2350.00000,1,-50.00000,2750.00000,255
06/05/2009,-275.00000,1,50.00000,1250.00000,255
06/06/2009,0.00000,0,0.00000,0.00000,255
06/07/2009,0.00000,0,0.00000,0.00000,255
06/08/2009,375.00000,1,125.00000,1187.50000,255
06/09/2009,752.50000,0,100.00000,1112.50000,256
06/10/2009,375.00000,1,0.00000,900.00000,257
06/11/2009,950.00000,1,112.50000,2212.50000,257
06/12/2009,-975.00000,1,100.00000,2312.50000,257
06/13/2009,0.00000,0,0.00000,0.00000,257
06/14/2009,0.00000,0,0.00000,0.00000,257
06/15/2009,-360.00000,0,-125.00000,2875.00000,258
06/16/2009,487.50000,-1,0.00000,1575.00000,259
06/17/2009,-612.50000,-1,-237.50000,1350.00000,259
06/18/2009,-400.00000,-1,-12.50000,1275.00000,259
06/19/2009,552.50000,0,-50.00000,2250.00000,260
06/20/2009,0.00000,0,0.00000,0.00000,260
06/21/2009,0.00000,0,0.00000,0.00000,260
06/22/2009,0.00000,0,0.00000,1687.50000,260
06/23/2009,0.00000,0,0.00000,1550.00000,260
06/24/2009,0.00000,0,0.00000,1200.00000,260
06/25/2009,-322.50000,0,0.00000,850.00000,262
06/26/2009,0.00000,0,0.00000,700.00000,262
06/27/2009,0.00000,0,0.00000,0.00000,262
06/28/2009,0.00000,0,0.00000,0.00000,262
06/29/2009,-260.00000,0,0.00000,862.50000,264
06/30/2009,0.00000,0,0.00000,2037.50000,264
07/01/2009,-925.00000,-1,0.00000,2525.00000,265
07/02/2009,290.00000,0,-25.00000,1975.00000,266
07/03/2009,0.00000,0,0.00000,0.00000,266
07/04/2009,0.00000,0,0.00000,0.00000,266
07/05/2009,0.00000,0,0.00000,0.00000,266
07/06/2009,0.00000,0,0.00000,1662.50000,266
07/07/2009,0.00000,0,0.00000,3975.00000,266
07/08/2009,0.00000,0,0.00000,3087.50000,266
07/09/2009,0.00000,0,0.00000,2537.50000,266
07/10/2009,0.00000,0,0.00000,2125.00000,266
07/11/2009,0.00000,0,0.00000,0.00000,266
07/12/2009,0.00000,0,0.00000,0.00000,266
07/13/2009,-797.50000,0,0.00000,2637.50000,268
07/14/2009,-600.00000,-1,0.00000,1575.00000,269
07/15/2009,775.00000,-1,-125.00000,2287.50000,269
07/16/2009,2150.00000,-1,-225.00000,2937.50000,269
07/17/2009,-1650.00000,-1,-62.50000,1750.00000,269
07/18/2009,0.00000,0,0.00000,0.00000,269
07/19/2009,0.00000,0,0.00000,0.00000,269
07/20/2009,-685.00000,0,-25.00000,1087.50000,270
07/21/2009,-110.00000,0,0.00000,1650.00000,272
07/22/2009,212.50000,-1,0.00000,775.00000,273
07/23/2009,-410.00000,0,-25.00000,1162.50000,274
07/24/2009,-222.50000,0,0.00000,725.00000,276
07/25/2009,0.00000,0,0.00000,0.00000,276
07/26/2009,0.00000,0,0.00000,0.00000,276
07/27/2009,237.50000,-1,0.00000,687.50000,277
07/28/2009,-460.00000,0,112.50000,1350.00000,278
07/29/2009,0.00000,0,0.00000,1187.50000,278
07/30/2009,250.00000,-1,0.00000,3500.00000,279
07/31/2009,-650.00000,-1,87.50000,912.50000,279
08/01/2009,0.00000,0,0.00000,0.00000,279
08/02/2009,0.00000,0,0.00000,0.00000,279
08/03/2009,-2610.00000,0,-850.00000,3087.50000,280
08/04/2009,375.00000,1,0.00000,1075.00000,281
08/05/2009,-385.00000,0,-50.00000,1662.50000,282
08/06/2009,612.50000,1,0.00000,1400.00000,283
08/07/2009,575.00000,1,0.00000,1400.00000,283
08/08/2009,0.00000,0,0.00000,0.00000,283
08/09/2009,0.00000,0,0.00000,0.00000,283
08/10/2009,-1072.50000,0,-825.00000,1725.00000,284
08/11/2009,-862.50000,-1,0.00000,1800.00000,285
08/12/2009,802.50000,0,150.00000,1937.50000,286
08/13/2009,-425.00000,1,0.00000,2550.00000,287
08/14/2009,-1722.50000,0,-12.50000,2700.00000,288
08/15/2009,0.00000,0,0.00000,0.00000,288
08/16/2009,0.00000,0,0.00000,0.00000,288
08/17/2009,-847.50000,0,0.00000,2425.00000,290
08/18/2009,-422.50000,0,0.00000,1287.50000,292
08/19/2009,612.50000,1,0.00000,1350.00000,293
08/20/2009,-25.00000,1,0.00000,825.00000,293
