Date,Equity,Open,Gap,TrueRange,Trades
11/25/2008,-1450.00000,1,-25.00000,2750.00000,45
11/26/2008,-1275.00000,-1,-125.00000,1550.00000,46
11/27/2008,-200.00000,-1,-250.00000,850.00000,46
11/28/2008,-140.00000,1,100.00000,1350.00000,47
11/29/2008,0.00000,0,0.00000,0.00000,47
11/30/2008,0.00000,0,0.00000,0.00000,47
12/01/2008,-2950.00000,0,-225.00000,5925.00000,48
12/02/2008,0.00000,0,0.00000,3100.00000,48
12/03/2008,0.00000,0,0.00000,2275.00000,48
12/04/2008,0.00000,0,0.00000,1900.00000,48
12/05/2008,0.00000,0,0.00000,2175.00000,48
12/06/2008,0.00000,0,0.00000,0.00000,48
12/07/2008,0.00000,0,0.00000,0.00000,48
12/08/2008,0.00000,0,0.00000,4600.00000,48
12/09/2008,0.00000,0,0.00000,2125.00000,48
12/10/2008,0.00000,0,0.00000,2325.00000,48
12/11/2008,330.00000,1,0.00000,2050.00000,49
12/12/2008,-225.00000,1,0.00000,2050.00000,49
12/13/2008,0.00000,0,0.00000,0.00000,49
12/14/2008,0.00000,0,0.00000,0.00000,49
12/15/2008,1925.00000,1,50.00000,2375.00000,49
12/16/2008,2900.00000,1,0.00000,4400.00000,49
12/17/2008,1560.00000,0,50.00000,3900.00000,50
12/18/2008,0.00000,0,0.00000,2750.00000,50
12/19/2008,500.00000,-1,0.00000,2400.00000,51
12/20/2008,0.00000,0,0.00000,0.00000,51
12/21/2008,0.00000,0,0.00000,0.00000,51
12/22/2008,0.00000,-1,-175.00000,1700.00000,51
12/23/2008,3100.00000,-1,-100.00000,3825.00000,51
12/24/2008,-525.00000,-1,-200.00000,1125.00000,51
12/25/2008,0.00000,0,0.00000,0.00000,51
12/26/2008,-1850.00000,-1,175.00000,2225.00000,51
12/27/2008,0.00000,0,0.00000,0.00000,51
12/28/2008,0.00000,0,0.00000,0.00000,51
12/29/2008,-715.00000,1,-25.00000,2850.00000,52
12/30/2008,375.00000,1,-100.00000,2475.00000,52
12/31/2008,2175.00000,1,150.00000,3300.00000,52
01/01/2009,0.00000,0,0.00000,0.00000,52
01/02/2009,975.00000,1,25.00000,2925.00000,52
01/03/2009,0.00000,0,0.00000,0.00000,52
01/04/2009,0.00000,0,0.00000,0.00000,52
01/05/2009,-1775.00000,1,-50.00000,6000.00000,52
01/06/2009,1100.00000,1,0.00000,3800.00000,52
01/07/2009,-1250.00000,-1,100.00000,3625.00000,53
01/08/2009,-325.00000,-1,-50.00000,2775.00000,53
01/09/2009,-800.00000,-1,-150.00000,3325.00000,53
01/10/2009,0.00000,0,0.00000,0.00000,53
01/11/2009,0.00000,0,0.00000,0.00000,53
01/12/2009,3225.00000,-1,25.00000,3800.00000,53
01/13/2009,-525.00000,-1,-150.00000,2150.00000,53
01/14/2009,875.00000,-1,0.00000,2775.00000,53
01/15/2009,-200.00000,-1,150.00000,1775.00000,53
01/16/2009,2510.00000,1,125.00000,3650.00000,54
01/17/2009,0.00000,0,0.00000,0.00000,54
01/18/2009,0.00000,0,0.00000,0.00000,54
01/19/2009,-500.00000,1,150.00000,1325.00000,54
01/20/2009,50.00000,1,-25.00000,2425.00000,54
01/21/2009,575.00000,1,25.00000,2325.00000,54
01/22/2009,400.00000,1,75.00000,1400.00000,54
01/23/2009,-3470.00000,0,75.00000,4075.00000,56
01/24/2009,0.00000,0,0.00000,0.00000,56
01/25/2009,0.00000,0,0.00000,0.00000,56
01/26/2009,30.00000,1,0.00000,2300.00000,57
01/27/2009,100.00000,1,-50.00000,1825.00000,57
01/28/2009,-400.00000,-1,25.00000,1750.00000,58
01/29/2009,-2025.00000,-1,-100.00000,4075.00000,58
01/30/2009,935.00000,1,0.00000,2225.00000,59
01/31/2009,0.00000,0,0.00000,0.00000,59
02/01/2009,0.00000,0,0.00000,0.00000,59
02/02/2009,-1225.00000,1,50.00000,2400.00000,59
02/03/2009,175.00000,1,0.00000,1675.00000,59
02/04/2009,325.00000,1,-50.00000,1425.00000,59
02/05/2009,1725.00000,1,-25.00000,3250.00000,59
02/06/2009,1175.00000,1,100.00000,2200.00000,59
02/07/2009,0.00000,0,0.00000,0.00000,59
02/08/2009,0.00000,0,0.00000,0.00000,59
02/09/2009,-1375.00000,1,175.00000,1650.00000,59
02/10/2009,1575.00000,1,0.00000,2450.00000,59
02/11/2009,1900.00000,1,0.00000,3000.00000,59
02/12/2009,985.00000,0,0.00000,2150.00000,60
02/13/2009,0.00000,0,0.00000,2325.00000,60
02/14/2009,0.00000,0,0.00000,0.00000,60
02/15/2009,0.00000,0,0.00000,0.00000,60
02/16/2009,0.00000,0,0.00000,975.00000,60
02/17/2009,0.00000,0,0.00000,3475.00000,60
02/18/2009,55.00000,1,0.00000,1950.00000,61
02/19/2009,-1550.00000,1,25.00000,2600.00000,61
02/20/2009,1925.00000,1,-100.00000,3075.00000,61
02/21/2009,0.00000,0,0.00000,0.00000,61
02/22/2009,0.00000,0,0.00000,0.00000,61
02/23/2009,0.00000,1,0.00000,2700.00000,61
02/24/2009,-3450.00000,0,0.00000,4475.00000,62
02/25/2009,0.00000,0,0.00000,2900.00000,62
02/26/2009,0.00000,0,0.00000,4050.00000,62
02/27/2009,0.00000,0,0.00000,2725.00000,62
02/28/2009,0.00000,0,0.00000,0.00000,62
03/01/2009,0.00000,0,0.00000,0.00000,62
03/02/2009,0.00000,0,0.00000,3375.00000,62
03/03/2009,0.00000,0,0.00000,2600.00000,62
03/04/2009,0.00000,0,0.00000,2350.00000,62
03/05/2009,0.00000,0,0.00000,2100.00000,62
03/06/2009,0.00000,0,0.00000,1525.00000,62
03/07/2009,0.00000,0,0.00000,0.00000,62
03/08/2009,0.00000,0,0.00000,0.00000,62
03/09/2009,0.00000,0,0.00000,3125.00000,62
03/10/2009,0.00000,0,0.00000,2625.00000,62
03/11/2009,0.00000,0,0.00000,1825.00000,62
03/12/2009,0.00000,0,0.00000,2200.00000,62
03/13/2009,0.00000,0,0.00000,1950.00000,62
03/14/2009,0.00000,0,0.00000,0.00000,62
03/15/2009,0.00000,0,0.00000,0.00000,62
03/16/2009,0.00000,0,0.00000,2125.00000,62
03/17/2009,0.00000,0,0.00000,1800.00000,62
03/18/2009,0.00000,0,0.00000,5550.00000,62
03/19/2009,3155.00000,1,0.00000,5225.00000,63
03/20/2009,850.00000,1,-250.00000,2250.00000,63
03/21/2009,0.00000,0,0.00000,0.00000,63
03/22/2009,0.00000,0,0.00000,0.00000,63
03/23/2009,-550.00000,1,175.00000,1425.00000,63
03/24/2009,-1025.00000,1,50.00000,2400.00000,63
03/25/2009,-75.00000,1,0.00000,3300.00000,63
03/26/2009,375.00000,1,0.00000,1725.00000,63
03/27/2009,-900.00000,1,0.00000,2500.00000,63
03/28/2009,0.00000,0,0.00000,0.00000,63
03/29/2009,0.00000,0,0.00000,0.00000,63
03/30/2009,-1450.00000,1,-275.00000,2175.00000,63
03/31/2009,-300.00000,1,-25.00000,3450.00000,63
04/01/2009,300.00000,1,-75.00000,1725.00000,63
04/02/2009,-500.00000,-1,-75.00000,2975.00000,64
04/03/2009,775.00000,-1,-75.00000,1725.00000,64
04/04/2009,0.00000,0,0.00000,0.00000,64
04/05/2009,0.00000,0,0.00000,0.00000,64
04/06/2009,3225.00000,-1,-150.00000,3625.00000,64
04/07/2009,-450.00000,-1,125.00000,1575.00000,64
04/08/2009,-300.00000,-1,-200.00000,1600.00000,64
04/09/2009,-300.00000,-1,125.00000,1425.00000,64
04/10/2009,0.00000,0,0.00000,0.00000,64
04/11/2009,0.00000,0,0.00000,0.00000,64
04/12/2009,0.00000,0,0.00000,0.00000,64
04/13/2009,-1900.00000,-1,-150.00000,2675.00000,64
04/14/2009,-100.00000,-1,0.00000,1225.00000,64
04/15/2009,-225.00000,-1,25.00000,1375.00000,64
04/16/2009,2750.00000,-1,150.00000,3375.00000,64
04/17/2009,1800.00000,-1,-25.00000,2375.00000,64
04/18/2009,0.00000,0,0.00000,0.00000,64
04/19/2009,0.00000,0,0.00000,0.00000,64
04/20/2009,-1025.00000,-1,200.00000,2200.00000,64
04/21/2009,250.00000,-1,100.00000,1850.00000,64
04/22/2009,-1250.00000,-1,25.00000,1700.00000,64
04/23/2009,910.00000,1,-25.00000,2925.00000,65
04/24/2009,650.00000,1,100.00000,1450.00000,65
04/25/2009,0.00000,0,0.00000,0.00000,65
04/26/2009,0.00000,0,0.00000,0.00000,65
04/27/2009,150.00000,1,150.00000,2325.00000,65
04/28/2009,-2200.00000,1,-125.00000,3100.00000,65
04/29/2009,1595.00000,1,-55.00000,2125.00000,65
04/30/2009,-1720.00000,-1,0.00000,3175.00000,66
05/01/2009,-775.00000,-1,-100.00000,2975.00000,66
05/02/2009,0.00000,0,0.00000,0.00000,66
05/03/2009,0.00000,0,0.00000,0.00000,66
05/04/2009,1875.00000,1,25.00000,3575.00000,67
05/05/2009,1500.00000,1,0.00000,3100.00000,67
05/06/2009,1850.00000,1,-225.00000,2825.00000,67
05/07/2009,840.00000,0,100.00000,2400.00000,68
05/08/2009,0.00000,0,0.00000,1425.00000,68
05/09/2009,0.00000,0,0.00000,0.00000,68
05/10/2009,0.00000,0,0.00000,0.00000,68
05/11/2009,0.00000,0,0.00000,1775.00000,68
05/12/2009,0.00000,0,0.00000,2500.00000,68
05/13/2009,0.00000,0,0.00000,2450.00000,68
05/14/2009,0.00000,0,0.00000,1900.00000,68
05/15/2009,-625.00000,1,0.00000,1650.00000,69
05/16/2009,0.00000,0,0.00000,0.00000,69
05/17/2009,0.00000,0,0.00000,0.00000,69
05/18/2009,-975.00000,1,75.00000,2250.00000,69
05/19/2009,2075.00000,1,-150.00000,2825.00000,69
05/20/2009,325.00000,1,75.00000,1450.00000,69
05/21/2009,1575.00000,1,50.00000,2400.00000,69
05/22/2009,675.00000,1,-75.00000,2150.00000,69
05/23/2009,0.00000,0,0.00000,0.00000,69
05/24/2009,0.00000,0,0.00000,0.00000,69
05/25/2009,400.00000,1,100.00000,1050.00000,69
05/26/2009,-695.00000,-1,-100.00000,2350.00000,70
05/27/2009,-750.00000,-1,-100.00000,3150.00000,70
05/28/2009,-2375.00000,0,-150.00000,3125.00000,71
05/29/2009,0.00000,0,0.00000,3250.00000,71
05/30/2009,0.00000,0,0.00000,0.00000,71
05/31/2009,0.00000,0,0.00000,0.00000,71
06/01/2009,-1650.00000,1,0.00000,2150.00000,72
06/02/2009,1875.00000,1,150.00000,2850.00000,72
06/03/2009,-3245.00000,0,-50.00000,4975.00000,73
06/04/2009,0.00000,0,0.00000,4400.00000,73
06/05/2009,0.00000,0,0.00000,4100.00000,73
06/06/2009,0.00000,0,0.00000,0.00000,73
06/07/2009,0.00000,0,0.00000,0.00000,73
06/08/2009,0.00000,0,0.00000,3625.00000,73
06/09/2009,0.00000,0,0.00000,2975.00000,73
06/10/2009,0.00000,0,0.00000,2375.00000,73
06/11/2009,0.00000,0,0.00000,3075.00000,73
06/12/2009,0.00000,0,0.00000,3275.00000,73
06/13/2009,0.00000,0,0.00000,0.00000,73
06/14/2009,0.00000,0,0.00000,0.00000,73
06/15/2009,0.00000,0,0.00000,4225.00000,73
06/16/2009,0.00000,0,0.00000,1775.00000,73
06/17/2009,0.00000,0,0.00000,2125.00000,73
06/18/2009,0.00000,0,0.00000,1350.00000,73
06/19/2009,0.00000,0,0.00000,1250.00000,73
06/20/2009,0.00000,0,0.00000,0.00000,73
06/21/2009,0.00000,0,0.00000,0.00000,73
06/22/2009,0.00000,0,0.00000,2575.00000,73
06/23/2009,0.00000,0,0.00000,1425.00000,73
06/24/2009,-175.00000,1,0.00000,1650.00000,74
06/25/2009,825.00000,1,-25.00000,1275.00000,74
06/26/2009,375.00000,1,75.00000,1575.00000,74
06/27/2009,0.00000,0,0.00000,0.00000,74
06/28/2009,0.00000,0,0.00000,0.00000,74
06/29/2009,-1065.00000,1,-15.00000,1450.00000,74
06/30/2009,-1450.00000,1,-100.00000,3475.00000,74
07/01/2009,800.00000,1,50.00000,1400.00000,74
07/02/2009,-2365.00000,-1,25.00000,2550.00000,76
07/03/2009,-125.00000,-1,100.00000,650.00000,76
07/04/2009,0.00000,0,0.00000,0.00000,76
07/05/2009,0.00000,0,0.00000,0.00000,76
07/06/2009,850.00000,-1,0.00000,2275.00000,76
07/07/2009,725.00000,-1,25.00000,1475.00000,76
07/08/2009,1325.00000,-1,50.00000,2050.00000,76
07/09/2009,75.00000,-1,-50.00000,1075.00000,76
07/10/2009,825.00000,-1,0.00000,1950.00000,76
07/11/2009,0.00000,0,0.00000,0.00000,76
07/12/2009,0.00000,0,0.00000,0.00000,76
07/13/2009,-900.00000,-1,25.00000,2050.00000,76
07/14/2009,30.00000,1,75.00000,1050.00000,77
07/15/2009,1975.00000,1,100.00000,2500.00000,77
07/16/2009,100.00000,1,50.00000,950.00000,77
07/17/2009,525.00000,1,0.00000,2000.00000,77
07/18/2009,0.00000,0,0.00000,0.00000,77
07/19/2009,0.00000,0,0.00000,0.00000,77
07/20/2009,1075.00000,1,0.00000,1900.00000,77
07/21/2009,-400.00000,1,75.00000,1225.00000,77
07/22/2009,850.00000,1,25.00000,2025.00000,77
07/23/2009,0.00000,1,125.00000,1250.00000,77
07/24/2009,875.00000,1,0.00000,1225.00000,77
07/25/2009,0.00000,0,0.00000,0.00000,77
07/26/2009,0.00000,0,0.00000,0.00000,77
07/27/2009,725.00000,1,25.00000,1700.00000,77
07/28/2009,-1675.00000,1,-50.00000,2575.00000,77
07/29/2009,-2050.00000,1,0.00000,2875.00000,77
07/30/2009,950.00000,1,0.00000,1600.00000,77
07/31/2009,2225.00000,1,0.00000,3000.00000,77
08/01/2009,0.00000,0,0.00000,0.00000,77
08/02/2009,0.00000,0,0.00000,0.00000,77
08/03/2009,395.00000,1,-100.00000,2900.00000,79
08/04/2009,2075.00000,1,135.00000,3700.00000,79
08/05/2009,175.00000,1,25.00000,1525.00000,79
08/06/2009,-575.00000,1,25.00000,3125.00000,79
08/07/2009,300.00000,1,0.00000,2000.00000,79
08/08/2009,0.00000,0,0.00000,0.00000,79
08/09/2009,0.00000,0,0.00000,0.00000,79
08/10/2009,690.00000,-1,-300.00000,2100.00000,80
08/11/2009,325.00000,-1,0.00000,1225.00000,80
08/12/2009,-1275.00000,-1,-150.00000,2400.00000,80
08/13/2009,2145.00000,1,-50.00000,3200.00000,81
08/14/2009,-1675.00000,1,-25.00000,3000.00000,81
08/15/2009,0.00000,0,0.00000,0.00000,81
08/16/2009,0.00000,0,0.00000,0.00000,81
08/17/2009,-3680.00000,0,100.00000,4550.00000,82
08/18/2009,0.00000,0,0.00000,1850.00000,82
08/19/2009,395.00000,-1,0.00000,3275.00000,83
08/20/2009,-550.00000,-1,25.00000,1400.00000,83
08/21/2009,-1225.00000,-1,75.00000,2900.00000,83
08/22/2009,0.00000,0,0.00000,0.00000,83
