Date,Equity,Open,Gap,TrueRange,Trades
08/12/2008,210.00000,-1,80.00000,470.00000,42
08/13/2008,970.00000,1,80.00000,800.00000,43
08/14/2008,-50.00000,1,10.00000,620.00000,43
08/15/2008,0.00000,1,100.00000,540.00000,43
08/16/2008,0.00000,0,0.00000,0.00000,43
08/17/2008,0.00000,0,0.00000,0.00000,43
08/18/2008,-280.00000,1,30.00000,780.00000,43
08/19/2008,-570.00000,1,-40.00000,710.00000,43
08/20/2008,160.00000,1,90.00000,400.00000,44
08/21/2008,-460.00000,0,-210.00000,510.00000,44
08/22/2008,0.00000,0,0.00000,730.00000,44
08/23/2008,0.00000,0,0.00000,0.00000,44
08/24/2008,0.00000,0,0.00000,0.00000,44
08/25/2008,0.00000,0,0.00000,690.00000,45
08/26/2008,500.00000,1,0.00000,660.00000,45
08/27/2008,140.00000,1,40.00000,580.00000,45
08/28/2008,640.00000,1,-110.00000,1020.00000,45
08/29/2008,200.00000,-1,-40.00000,360.00000,46
08/30/2008,0.00000,0,0.00000,0.00000,46
08/31/2008,0.00000,0,0.00000,0.00000,46
09/01/2008,-30.00000,-1,110.00000,480.00000,46
09/02/2008,-240.00000,-1,190.00000,930.00000,46
09/03/2008,140.00000,-1,50.00000,460.00000,46
09/04/2008,1300.00000,-1,60.00000,1430.00000,46
09/05/2008,630.00000,1,120.00000,880.00000,47
09/06/2008,0.00000,0,0.00000,0.00000,47
09/07/2008,0.00000,0,0.00000,0.00000,47
09/08/2008,680.00000,1,650.00000,1010.00000,47
09/09/2008,-870.00000,1,-210.00000,1080.00000,47
09/10/2008,300.00000,1,290.00000,620.00000,47
09/11/2008,260.00000,1,-180.00000,970.00000,47
09/12/2008,20.00000,1,-110.00000,600.00000,47
09/13/2008,0.00000,0,0.00000,0.00000,47
09/14/2008,0.00000,0,0.00000,0.00000,47
09/15/2008,-1660.00000,0,-1090.00000,1850.00000,49
09/16/2008,460.00000,1,0.00000,1100.00000,49
09/17/2008,-1470.00000,0,-80.00000,1740.00000,50
09/18/2008,0.00000,0,0.00000,1770.00000,50
09/19/2008,-120.00000,-1,0.00000,2180.00000,51
09/20/2008,0.00000,0,0.00000,0.00000,51
09/21/2008,0.00000,0,0.00000,0.00000,51
09/22/2008,1710.00000,-1,190.00000,1790.00000,51
09/23/2008,250.00000,-1,-250.00000,820.00000,51
09/24/2008,-170.00000,-1,-300.00000,610.00000,51
09/25/2008,-940.00000,-1,0.00000,1150.00000,51
09/26/2008,290.00000,-1,500.00000,910.00000,52
09/27/2008,0.00000,0,0.00000,0.00000,52
09/28/2008,0.00000,0,0.00000,0.00000,52
09/29/2008,-120.00000,0,440.00000,3430.00000,53
09/30/2008,0.00000,0,0.00000,1980.00000,53
10/01/2008,0.00000,0,0.00000,920.00000,53
10/02/2008,0.00000,0,0.00000,1340.00000,53
10/03/2008,0.00000,0,0.00000,1540.00000,54
10/04/2008,0.00000,0,0.00000,0.00000,54
10/05/2008,0.00000,0,0.00000,0.00000,54
10/06/2008,-250.00000,1,0.00000,2280.00000,56
10/07/2008,-1400.00000,1,50.00000,2030.00000,57
10/08/2008,-370.00000,0,-150.00000,2770.00000,57
10/09/2008,0.00000,0,0.00000,2970.00000,57
10/10/2008,0.00000,0,0.00000,2130.00000,57
10/11/2008,0.00000,0,0.00000,0.00000,57
10/12/2008,0.00000,0,0.00000,0.00000,57
10/13/2008,0.00000,0,0.00000,3400.00000,57
10/14/2008,0.00000,0,0.00000,1940.00000,57
10/15/2008,0.00000,0,0.00000,3010.00000,57
10/16/2008,0.00000,0,0.00000,2040.00000,57
10/17/2008,0.00000,0,0.00000,2140.00000,57
10/18/2008,0.00000,0,0.00000,0.00000,57
10/19/2008,0.00000,0,0.00000,0.00000,57
10/20/2008,0.00000,0,0.00000,1320.00000,57
10/21/2008,0.00000,0,0.00000,1320.00000,57
10/22/2008,-310.00000,1,0.00000,2250.00000,58
10/23/2008,-700.00000,0,580.00000,1540.00000,59
10/24/2008,0.00000,0,0.00000,2550.00000,59
10/25/2008,0.00000,0,0.00000,0.00000,59
10/26/2008,0.00000,0,0.00000,0.00000,59
10/27/2008,0.00000,0,0.00000,1520.00000,59
10/28/2008,0.00000,0,0.00000,2650.00000,59
10/29/2008,0.00000,0,0.00000,1490.00000,59
10/30/2008,0.00000,0,0.00000,1140.00000,59
10/31/2008,-250.00000,-1,0.00000,1680.00000,60
11/01/2008,0.00000,0,0.00000,0.00000,60
11/02/2008,0.00000,0,0.00000,0.00000,60
11/03/2008,130.00000,-1,20.00000,640.00000,60
11/04/2008,-1680.00000,-1,-150.00000,1770.00000,62
11/05/2008,1410.00000,-1,-50.00000,1610.00000,62
11/06/2008,1400.00000,-1,40.00000,2160.00000,62
11/07/2008,-1380.00000,-1,-350.00000,1420.00000,62
11/08/2008,0.00000,0,0.00000,0.00000,62
11/09/2008,0.00000,0,0.00000,0.00000,62
11/10/2008,530.00000,-1,-400.00000,1560.00000,62
11/11/2008,1580.00000,1,-10.00000,1200.00000,63
11/12/2008,-1250.00000,1,150.00000,1760.00000,64
11/13/2008,-220.00000,0,70.00000,2320.00000,64
11/14/2008,0.00000,0,0.00000,1490.00000,64
11/15/2008,0.00000,0,0.00000,0.00000,64
11/16/2008,0.00000,0,0.00000,0.00000,64
11/17/2008,0.00000,0,0.00000,1160.00000,65
11/18/2008,540.00000,1,0.00000,1120.00000,65
11/19/2008,-1450.00000,1,120.00000,1660.00000,66
11/20/2008,-160.00000,0,-150.00000,1770.00000,66
11/21/2008,1050.00000,1,0.00000,1640.00000,67
11/22/2008,0.00000,0,0.00000,0.00000,67
11/23/2008,0.00000,0,0.00000,0.00000,67
11/24/2008,1410.00000,1,120.00000,2140.00000,67
11/25/2008,1260.00000,-1,30.00000,1270.00000,68
11/26/2008,-480.00000,-1,180.00000,1280.00000,68
11/27/2008,90.00000,-1,90.00000,420.00000,68
11/28/2008,-220.00000,-1,-50.00000,670.00000,68
11/29/2008,0.00000,0,0.00000,0.00000,68
11/30/2008,0.00000,0,0.00000,0.00000,68
12/01/2008,680.00000,1,210.00000,2040.00000,69
12/02/2008,1190.00000,1,130.00000,1390.00000,69
12/03/2008,310.00000,1,-210.00000,1120.00000,69
12/04/2008,-750.00000,1,-410.00000,1470.00000,69
12/05/2008,170.00000,1,60.00000,1330.00000,69
12/06/2008,0.00000,0,0.00000,0.00000,69
12/07/2008,0.00000,0,0.00000,0.00000,69
12/08/2008,960.00000,-1,470.00000,1340.00000,70
12/09/2008,50.00000,-1,200.00000,1120.00000,70
12/10/2008,-630.00000,-1,-440.00000,730.00000,70
12/11/2008,620.00000,-1,170.00000,750.00000,70
12/12/2008,2030.00000,1,660.00000,1350.00000,71
12/13/2008,0.00000,0,0.00000,0.00000,71
12/14/2008,0.00000,0,0.00000,0.00000,71
12/15/2008,-520.00000,1,110.00000,990.00000,71
12/16/2008,1230.00000,-1,100.00000,1280.00000,72
12/17/2008,560.00000,-1,200.00000,1010.00000,72
12/18/2008,400.00000,-1,-120.00000,790.00000,72
12/19/2008,40.00000,-1,-120.00000,770.00000,73
12/20/2008,0.00000,0,0.00000,0.00000,73
12/21/2008,0.00000,0,0.00000,0.00000,73
12/22/2008,90.00000,1,-220.00000,790.00000,73
12/23/2008,-150.00000,1,40.00000,640.00000,73
12/24/2008,0.00000,0,0.00000,0.00000,73
12/25/2008,0.00000,0,0.00000,0.00000,73
12/26/2008,0.00000,0,0.00000,0.00000,73
12/27/2008,0.00000,0,0.00000,0.00000,73
12/28/2008,0.00000,0,0.00000,0.00000,73
12/29/2008,290.00000,1,130.00000,410.00000,73
12/30/2008,410.00000,1,100.00000,490.00000,74
12/31/2008,0.00000,0,0.00000,0.00000,74
01/01/2009,0.00000,0,0.00000,0.00000,74
01/02/2009,-190.00000,-1,310.00000,1290.00000,74
01/03/2009,0.00000,0,0.00000,0.00000,74
01/04/2009,0.00000,0,0.00000,0.00000,74
01/05/2009,130.00000,-1,140.00000,420.00000,74
01/06/2009,-160.00000,-1,-140.00000,720.00000,76
01/07/2009,560.00000,-1,120.00000,730.00000,76
01/08/2009,-60.00000,-1,200.00000,580.00000,76
01/09/2009,540.00000,1,140.00000,830.00000,77
01/10/2009,0.00000,0,0.00000,0.00000,77
01/11/2009,0.00000,0,0.00000,0.00000,77
01/12/2009,-460.00000,1,-70.00000,730.00000,77
01/13/2009,-210.00000,1,40.00000,610.00000,78
01/14/2009,-1060.00000,1,190.00000,1630.00000,80
01/15/2009,-280.00000,0,-200.00000,820.00000,80
01/16/2009,0.00000,0,0.00000,1030.00000,80
01/17/2009,0.00000,0,0.00000,0.00000,80
01/18/2009,0.00000,0,0.00000,0.00000,80
01/19/2009,330.00000,1,0.00000,1070.00000,81
01/20/2009,-1010.00000,1,-50.00000,1290.00000,81
01/21/2009,770.00000,1,280.00000,1120.00000,81
01/22/2009,-570.00000,1,-20.00000,1060.00000,82
01/23/2009,290.00000,1,-170.00000,1030.00000,83
01/24/2009,0.00000,0,0.00000,0.00000,83
01/25/2009,0.00000,0,0.00000,0.00000,83
01/26/2009,310.00000,1,-390.00000,1180.00000,83
01/27/2009,210.00000,1,260.00000,550.00000,83
01/28/2009,180.00000,-1,300.00000,1270.00000,84
01/29/2009,980.00000,-1,90.00000,1030.00000,84
01/30/2009,140.00000,-1,-180.00000,670.00000,85
01/31/2009,0.00000,0,0.00000,0.00000,85
02/01/2009,0.00000,0,0.00000,0.00000,85
02/02/2009,540.00000,1,70.00000,700.00000,85
02/03/2009,470.00000,1,-90.00000,940.00000,85
02/04/2009,110.00000,1,20.00000,830.00000,85
02/05/2009,450.00000,1,-50.00000,1010.00000,85
02/06/2009,-50.00000,-1,-130.00000,800.00000,86
02/07/2009,0.00000,0,0.00000,0.00000,86
02/08/2009,0.00000,0,0.00000,0.00000,86
02/09/2009,30.00000,-1,280.00000,450.00000,86
02/10/2009,1340.00000,1,240.00000,1270.00000,87
02/11/2009,240.00000,1,180.00000,450.00000,87
02/12/2009,-140.00000,1,-10.00000,730.00000,87
02/13/2009,-310.00000,1,80.00000,550.00000,87
02/14/2009,0.00000,0,0.00000,0.00000,87
02/15/2009,0.00000,0,0.00000,0.00000,87
02/16/2009,-290.00000,1,-80.00000,530.00000,87
02/17/2009,-610.00000,1,-40.00000,820.00000,89
02/18/2009,40.00000,1,160.00000,630.00000,89
02/19/2009,-220.00000,1,20.00000,660.00000,89
02/20/2009,-820.00000,0,-150.00000,1010.00000,90
02/21/2009,0.00000,0,0.00000,0.00000,90
02/22/2009,0.00000,0,0.00000,0.00000,90
02/23/2009,-350.00000,1,0.00000,1200.00000,91
02/24/2009,650.00000,1,260.00000,830.00000,91
02/25/2009,-370.00000,1,-150.00000,920.00000,91
02/26/2009,-70.00000,1,0.00000,700.00000,91
02/27/2009,-120.00000,1,20.00000,660.00000,91
02/28/2009,0.00000,0,0.00000,0.00000,91
03/01/2009,0.00000,0,0.00000,0.00000,91
03/02/2009,-770.00000,1,-240.00000,1080.00000,93
03/03/2009,40.00000,1,310.00000,590.00000,93
03/04/2009,690.00000,1,160.00000,990.00000,93
03/05/2009,-910.00000,1,-240.00000,1090.00000,93
03/06/2009,-200.00000,1,110.00000,840.00000,94
03/07/2009,0.00000,0,0.00000,0.00000,94
03/08/2009,0.00000,0,0.00000,0.00000,94
03/09/2009,-610.00000,0,-70.00000,680.00000,94
03/10/2009,0.00000,0,0.00000,1450.00000,95
03/11/2009,440.00000,-1,0.00000,960.00000,95
03/12/2009,-670.00000,-1,150.00000,1210.00000,95
03/13/2009,-120.00000,-1,-90.00000,580.00000,95
03/14/2009,0.00000,0,0.00000,0.00000,95
03/15/2009,0.00000,0,0.00000,0.00000,95
03/16/2009,-230.00000,-1,-60.00000,500.00000,95
03/17/2009,-280.00000,-1,-90.00000,690.00000,95
03/18/2009,-150.00000,0,20.00000,800.00000,96
03/19/2009,0.00000,0,0.00000,650.00000,96
03/20/2009,0.00000,0,0.00000,510.00000,97
03/21/2009,0.00000,0,0.00000,0.00000,97
03/22/2009,0.00000,0,0.00000,0.00000,97
03/23/2009,-730.00000,-1,0.00000,1450.00000,97
03/24/2009,450.00000,-1,30.00000,650.00000,97
03/25/2009,-220.00000,-1,-100.00000,750.00000,97
03/26/2009,-330.00000,-1,-210.00000,500.00000,97
03/27/2009,480.00000,-1,130.00000,720.00000,98
03/28/2009,0.00000,0,0.00000,0.00000,98
03/29/2009,0.00000,0,0.00000,0.00000,98
03/30/2009,-430.00000,1,340.00000,1280.00000,98
03/31/2009,560.00000,1,20.00000,810.00000,98
04/01/2009,500.00000,1,-150.00000,1090.00000,99
04/02/2009,430.00000,-1,350.00000,1140.00000,99
04/03/2009,-220.00000,-1,-130.00000,800.00000,99
04/04/2009,0.00000,0,0.00000,0.00000,99
04/05/2009,0.00000,0,0.00000,0.00000,99
04/06/2009,390.00000,-1,-40.00000,870.00000,99
04/07/2009,360.00000,-1,-60.00000,610.00000,100
04/08/2009,810.00000,1,200.00000,850.00000,100
04/09/2009,760.00000,1,230.00000,760.00000,100
04/10/2009,0.00000,0,0.00000,0.00000,100
04/11/2009,0.00000,0,0.00000,0.00000,100
04/12/2009,0.00000,0,0.00000,0.00000,100
04/13/2009,0.00000,0,0.00000,0.00000,100
04/14/2009,750.00000,-1,-220.00000,590.00000,101
04/15/2009,-400.00000,-1,60.00000,540.00000,101
04/16/2009,-280.00000,-1,160.00000,760.00000,101
04/17/2009,-220.00000,-1,130.00000,580.00000,101
04/18/2009,0.00000,0,0.00000,0.00000,101
04/19/2009,0.00000,0,0.00000,0.00000,101
04/20/2009,980.00000,1,110.00000,1160.00000,102
04/21/2009,350.00000,1,170.00000,880.00000,102
04/22/2009,-80.00000,1,-120.00000,850.00000,102
04/23/2009,340.00000,1,110.00000,510.00000,102
04/24/2009,350.00000,1,-160.00000,690.00000,102
04/25/2009,0.00000,0,0.00000,0.00000,102
04/26/2009,0.00000,0,0.00000,0.00000,102
04/27/2009,-150.00000,1,-230.00000,570.00000,102
04/28/2009,-250.00000,1,-200.00000,550.00000,102
04/29/2009,470.00000,-1,160.00000,800.00000,103
04/30/2009,-270.00000,-1,-60.00000,720.00000,103
05/01/2009,0.00000,0,0.00000,0.00000,103
05/02/2009,0.00000,0,0.00000,0.00000,103
05/03/2009,0.00000,0,0.00000,0.00000,103
05/04/2009,-810.00000,-1,-380.00000,940.00000,105
05/05/2009,210.00000,-1,90.00000,420.00000,105
05/06/2009,-530.00000,-1,150.00000,810.00000,105
05/07/2009,540.00000,-1,60.00000,1010.00000,105
05/08/2009,-820.00000,-1,-310.00000,880.00000,105
05/09/2009,0.00000,0,0.00000,0.00000,105
05/10/2009,0.00000,0,0.00000,0.00000,105
05/11/2009,630.00000,-1,170.00000,770.00000,105
05/12/2009,-130.00000,-1,100.00000,550.00000,105
05/13/2009,150.00000,1,-130.00000,1070.00000,106
05/14/2009,80.00000,1,-10.00000,570.00000,106
05/15/2009,-120.00000,1,80.00000,450.00000,106
05/16/2009,0.00000,0,0.00000,0.00000,106
05/17/2009,0.00000,0,0.00000,0.00000,106
05/18/2009,1030.00000,1,-140.00000,1260.00000,106
05/19/2009,410.00000,-1,0.00000,450.00000,107
05/20/2009,-30.00000,-1,20.00000,590.00000,107
05/21/2009,310.00000,-1,50.00000,580.00000,107
05/22/2009,-20.00000,-1,-40.00000,470.00000,108
05/23/2009,0.00000,0,0.00000,0.00000,108
05/24/2009,0.00000,0,0.00000,0.00000,108
05/25/2009,650.00000,1,-80.00000,590.00000,108
05/26/2009,420.00000,1,-80.00000,1000.00000,108
05/27/2009,-330.00000,1,-60.00000,590.00000,108
05/28/2009,350.00000,1,160.00000,530.00000,108
05/29/2009,-60.00000,1,0.00000,570.00000,109
05/30/2009,0.00000,0,0.00000,0.00000,109
05/31/2009,0.00000,0,0.00000,0.00000,109
06/01/2009,-110.00000,-1,170.00000,730.00000,109
06/02/2009,-70.00000,-1,130.00000,430.00000,109
06/03/2009,550.00000,-1,20.00000,900.00000,109
06/04/2009,-190.00000,-1,0.00000,340.00000,109
06/05/2009,10.00000,-1,-10.00000,600.00000,110
06/06/2009,0.00000,0,0.00000,0.00000,110
06/07/2009,0.00000,0,0.00000,0.00000,110
06/08/2009,710.00000,1,100.00000,470.00000,110
06/09/2009,10.00000,1,-50.00000,320.00000,110
06/10/2009,110.00000,1,160.00000,610.00000,110
06/11/2009,110.00000,1,100.00000,450.00000,110
06/12/2009,130.00000,1,60.00000,260.00000,110
06/13/2009,0.00000,0,0.00000,0.00000,110
06/14/2009,0.00000,0,0.00000,0.00000,110
06/15/2009,-840.00000,1,-180.00000,1010.00000,110
06/16/2009,-380.00000,1,-80.00000,560.00000,110
06/17/2009,-160.00000,1,100.00000,570.00000,110
06/18/2009,260.00000,1,40.00000,540.00000,110
06/19/2009,130.00000,1,10.00000,420.00000,110
06/20/2009,0.00000,0,0.00000,0.00000,110
06/21/2009,0.00000,0,0.00000,0.00000,110
06/22/2009,-680.00000,0,100.00000,920.00000,112
06/23/2009,100.00000,1,0.00000,370.00000,112
06/24/2009,390.00000,1,30.00000,770.00000,112
06/25/2009,320.00000,1,210.00000,720.00000,112
06/26/2009,-320.00000,1,-80.00000,580.00000,112
06/27/2009,0.00000,0,0.00000,0.00000,112
06/28/2009,0.00000,0,0.00000,0.00000,112
06/29/2009,630.00000,-1,-170.00000,760.00000,113
06/30/2009,240.00000,-1,-50.00000,580.00000,113
07/01/2009,-260.00000,-1,10.00000,650.00000,113
07/02/2009,690.00000,-1,90.00000,780.00000,113
07/03/2009,-100.00000,-1,-90.00000,320.00000,114
07/04/2009,0.00000,0,0.00000,0.00000,114
07/05/2009,0.00000,0,0.00000,0.00000,114
07/06/2009,320.00000,1,170.00000,510.00000,114
07/07/2009,-570.00000,1,-70.00000,700.00000,114
07/08/2009,-120.00000,1,-60.00000,470.00000,114
07/09/2009,190.00000,1,20.00000,450.00000,114
07/10/2009,-240.00000,1,-130.00000,410.00000,114
07/11/2009,0.00000,0,0.00000,0.00000,114
07/12/2009,0.00000,0,0.00000,0.00000,114
07/13/2009,730.00000,1,-190.00000,1100.00000,114
07/14/2009,70.00000,-1,-20.00000,390.00000,115
07/15/2009,-800.00000,-1,-180.00000,890.00000,115
07/16/2009,-170.00000,0,120.00000,590.00000,116
07/17/2009,0.00000,0,0.00000,340.00000,117
07/18/2009,0.00000,0,0.00000,0.00000,117
07/19/2009,0.00000,0,0.00000,0.00000,117
07/20/2009,-100.00000,-1,0.00000,300.00000,117
07/21/2009,-160.00000,-1,-40.00000,530.00000,117
07/22/2009,-10.00000,-1,-50.00000,450.00000,117
07/23/2009,-740.00000,0,-90.00000,820.00000,118
07/24/2009,0.00000,0,0.00000,470.00000,119
07/25/2009,0.00000,0,0.00000,0.00000,119
07/26/2009,0.00000,0,0.00000,0.00000,119
07/27/2009,60.00000,-1,0.00000,550.00000,119
07/28/2009,160.00000,-1,-20.00000,630.00000,119
07/29/2009,-90.00000,-1,50.00000,670.00000,119
07/30/2009,-310.00000,-1,-180.00000,670.00000,119
07/31/2009,0.00000,-1,-50.00000,460.00000,119
08/01/2009,0.00000,0,0.00000,0.00000,119
08/02/2009,0.00000,0,0.00000,0.00000,119
08/03/2009,-420.00000,-1,-140.00000,660.00000,119
08/04/2009,-10.00000,-1,100.00000,410.00000,119
08/05/2009,210.00000,-1,50.00000,580.00000,119
08/06/2009,70.00000,-1,-40.00000,470.00000,119
08/07/2009,-460.00000,-1,20.00000,840.00000,119
08/08/2009,0.00000,0,0.00000,0.00000,119
08/09/2009,0.00000,0,0.00000,0.00000,119
08/10/2009,70.00000,-1,70.00000,230.00000,119
08/11/2009,350.00000,-1,-90.00000,710.00000,120
08/12/2009,740.00000,1,-20.00000,770.00000,121
08/13/2009,390.00000,-1,40.00000,490.00000,121
08/14/2009,230.00000,-1,20.00000,680.00000,122
08/15/2009,0.00000,0,0.00000,0.00000,122
08/16/2009,0.00000,0,0.00000,0.00000,122
08/17/2009,340.00000,1,250.00000,1050.00000,122
08/18/2009,270.00000,1,120.00000,370.00000,122
08/19/2009,90.00000,1,-140.00000,620.00000,122
08/20/2009,290.00000,1,120.00000,370.00000,122
08/21/2009,580.00000,-1,-150.00000,1020.00000,123
08/22/2009,0.00000,0,0.00000,0.00000,123
08/23/2009,0.00000,0,0.00000,0.00000,123
08/24/2009,-140.00000,-1,-190.00000,410.00000,123
08/25/2009,-340.00000,-1,80.00000,680.00000,123
08/26/2009,-20.00000,-1,-40.00000,340.00000,123
08/27/2009,-60.00000,-1,100.00000,460.00000,123
08/28/2009,-80.00000,-1,60.00000,420.00000,123
