Date,Equity,Open,Gap,TrueRange,Trades
11/20/2008,1877.50000,-1,0.00000,2687.50000,139
11/21/2008,400.00000,-1,-50.00000,1237.50000,139
11/22/2008,0.00000,0,0.00000,0.00000,139
11/23/2008,-412.50000,-1,-575.00000,775.00000,139
11/24/2008,267.50000,1,37.50000,2912.50000,140
11/25/2008,300.00000,1,62.50000,1087.50000,140
11/26/2008,50.00000,1,-37.50000,875.00000,140
11/27/2008,-12.50000,1,25.00000,587.50000,140
11/28/2008,-807.50000,-1,-37.50000,1000.00000,141
11/29/2008,0.00000,0,0.00000,0.00000,141
11/30/2008,437.50000,-1,237.50000,550.00000,141
12/01/2008,1462.50000,-1,62.50000,1750.00000,141
12/02/2008,800.00000,0,25.00000,1562.50000,142
12/03/2008,-135.00000,-1,0.00000,1237.50000,143
12/04/2008,975.00000,-1,0.00000,1200.00000,143
12/05/2008,925.00000,-1,25.00000,1637.50000,143
12/06/2008,0.00000,0,0.00000,0.00000,143
12/07/2008,-812.50000,-1,-162.50000,825.00000,143
12/08/2008,-670.00000,1,25.00000,1287.50000,144
12/09/2008,562.50000,1,0.00000,900.00000,144
12/10/2008,175.00000,1,25.00000,962.50000,144
12/11/2008,865.00000,1,12.50000,1950.00000,144
12/12/2008,-760.00000,0,37.50000,1800.00000,146
12/13/2008,0.00000,0,0.00000,0.00000,146
12/14/2008,-97.50000,1,0.00000,637.50000,146
12/15/2008,267.50000,-1,-37.50000,1862.50000,147
12/16/2008,-1312.50000,-1,0.00000,1375.00000,147
12/17/2008,-1182.50000,1,50.00000,1325.00000,148
12/18/2008,150.00000,1,112.50000,912.50000,148
12/19/2008,262.50000,1,-37.50000,462.50000,148
12/20/2008,0.00000,0,0.00000,0.00000,148
12/21/2008,675.00000,1,200.00000,1375.00000,148
12/22/2008,-137.50000,1,50.00000,862.50000,148
12/23/2008,862.50000,1,12.50000,1187.50000,148
12/24/2008,850.00000,1,0.00000,987.50000,148
12/25/2008,0.00000,0,0.00000,0.00000,148
12/26/2008,1940.00000,1,450.00000,2425.00000,149
12/27/2008,0.00000,0,0.00000,0.00000,149
12/28/2008,975.00000,0,175.00000,1175.00000,149
12/29/2008,0.00000,0,0.00000,2250.00000,149
12/30/2008,0.00000,0,0.00000,925.00000,149
12/31/2008,0.00000,0,0.00000,1962.50000,149
01/01/2009,0.00000,0,0.00000,0.00000,149
01/02/2009,0.00000,0,0.00000,1162.50000,149
01/03/2009,0.00000,0,0.00000,0.00000,149
01/04/2009,0.00000,0,0.00000,900.00000,149
01/05/2009,927.50000,1,0.00000,1662.50000,150
01/06/2009,1037.50000,1,-12.50000,1437.50000,150
01/07/2009,-832.50000,-1,12.50000,2337.50000,151
01/08/2009,-1487.50000,-1,62.50000,1850.00000,151
01/09/2009,967.50000,1,-37.50000,1412.50000,152
01/10/2009,0.00000,0,0.00000,0.00000,152
01/11/2009,900.00000,1,-112.50000,1462.50000,152
01/12/2009,-3660.00000,0,0.00000,4887.50000,153
01/13/2009,0.00000,0,0.00000,1275.00000,153
01/14/2009,0.00000,0,0.00000,1612.50000,153
01/15/2009,0.00000,0,0.00000,3137.50000,153
01/16/2009,0.00000,0,0.00000,1087.50000,154
01/17/2009,0.00000,0,0.00000,0.00000,154
01/18/2009,0.00000,0,0.00000,0.00000,154
01/19/2009,-847.50000,1,0.00000,1587.50000,154
01/20/2009,-772.50000,0,-12.50000,2600.00000,155
01/21/2009,-510.00000,1,0.00000,2412.50000,156
01/22/2009,-1110.00000,0,12.50000,1700.00000,157
01/23/2009,0.00000,0,0.00000,1637.50000,157
01/24/2009,0.00000,0,0.00000,0.00000,157
01/25/2009,0.00000,0,0.00000,1625.00000,157
01/26/2009,-860.00000,1,0.00000,2162.50000,158
01/27/2009,-545.00000,-1,-50.00000,2550.00000,159
01/28/2009,-175.00000,-1,12.50000,1400.00000,159
01/29/2009,112.50000,-1,0.00000,687.50000,159
01/30/2009,-337.50000,-1,-12.50000,1225.00000,159
01/31/2009,0.00000,0,0.00000,0.00000,159
02/01/2009,662.50000,-1,500.00000,825.00000,159
02/02/2009,512.50000,-1,-25.00000,1450.00000,159
02/03/2009,115.00000,-1,-12.50000,1412.50000,159
02/04/2009,-707.50000,1,0.00000,1200.00000,160
02/05/2009,1562.50000,1,-62.50000,1950.00000,160
02/06/2009,650.00000,1,425.00000,1137.50000,160
02/07/2009,0.00000,0,0.00000,0.00000,160
02/08/2009,175.00000,1,-125.00000,750.00000,160
02/09/2009,90.00000,1,50.00000,1187.50000,160
02/10/2009,-270.00000,-1,12.50000,1412.50000,161
02/11/2009,725.00000,-1,0.00000,1125.00000,161
02/12/2009,-37.50000,-1,-25.00000,887.50000,161
02/13/2009,1012.50000,-1,0.00000,1325.00000,161
02/14/2009,0.00000,0,0.00000,0.00000,161
02/15/2009,0.00000,0,0.00000,0.00000,161
02/16/2009,462.50000,0,75.00000,650.00000,162
02/17/2009,1565.00000,-1,0.00000,2750.00000,163
02/18/2009,487.50000,-1,0.00000,1225.00000,163
02/19/2009,100.00000,-1,-12.50000,937.50000,163
02/20/2009,677.50000,-1,-12.50000,1850.00000,165
02/21/2009,0.00000,0,0.00000,0.00000,165
02/22/2009,-787.50000,-1,-37.50000,925.00000,165
02/23/2009,400.00000,-1,0.00000,1562.50000,165
02/24/2009,-750.00000,-1,-87.50000,1275.00000,165
02/25/2009,437.50000,-1,-37.50000,1287.50000,165
02/26/2009,1087.50000,-1,-100.00000,1775.00000,165
02/27/2009,-787.50000,-1,-12.50000,1400.00000,165
02/28/2009,0.00000,0,0.00000,0.00000,165
03/01/2009,525.00000,-1,312.50000,587.50000,165
03/02/2009,662.50000,-1,625.00000,1412.50000,165
03/03/2009,-450.00000,-1,12.50000,787.50000,165
03/04/2009,-732.50000,1,-12.50000,1075.00000,166
03/05/2009,-445.00000,-1,0.00000,1262.50000,167
03/06/2009,-475.00000,-1,0.00000,1150.00000,167
03/07/2009,0.00000,0,0.00000,0.00000,167
03/08/2009,-650.00000,-1,-200.00000,850.00000,167
03/09/2009,287.50000,-1,0.00000,1137.50000,168
03/10/2009,-822.50000,0,-512.50000,1150.00000,168
03/11/2009,-285.00000,-1,0.00000,1625.00000,169
03/12/2009,-850.00000,-1,-125.00000,1162.50000,169
03/13/2009,375.00000,-1,-150.00000,1137.50000,169
03/14/2009,0.00000,0,0.00000,0.00000,169
03/15/2009,-87.50000,-1,387.50000,837.50000,169
03/16/2009,1092.50000,1,-25.00000,1962.50000,170
03/17/2009,75.00000,1,150.00000,950.00000,170
03/18/2009,1215.00000,1,0.00000,1550.00000,170
03/19/2009,275.00000,1,0.00000,987.50000,170
03/20/2009,375.00000,1,225.00000,600.00000,170
03/21/2009,0.00000,0,0.00000,0.00000,170
03/22/2009,875.00000,1,12.50000,987.50000,170
03/23/2009,-160.00000,1,0.00000,1650.00000,172
03/24/2009,275.00000,1,-312.50000,912.50000,172
03/25/2009,-1107.50000,-1,-812.50000,1062.50000,173
03/26/2009,625.00000,-1,250.00000,1175.00000,173
03/27/2009,1350.00000,-1,12.50000,1425.00000,173
03/28/2009,0.00000,0,0.00000,0.00000,173
03/29/2009,-262.50000,-1,0.00000,375.00000,173
03/30/2009,950.00000,0,50.00000,1350.00000,174
03/31/2009,1002.50000,1,0.00000,2262.50000,175
04/01/2009,475.00000,1,225.00000,637.50000,175
04/02/2009,965.00000,1,0.00000,1450.00000,175
04/03/2009,875.00000,1,-50.00000,1275.00000,175
04/04/2009,0.00000,0,0.00000,0.00000,175
04/05/2009,362.50000,1,-87.50000,700.00000,175
04/06/2009,-1007.50000,-1,-25.00000,1137.50000,176
04/07/2009,412.50000,-1,125.00000,987.50000,176
04/08/2009,-470.00000,1,-262.50000,1662.50000,177
04/09/2009,-312.50000,1,662.50000,1287.50000,177
04/10/2009,0.00000,0,0.00000,0.00000,177
04/11/2009,0.00000,0,0.00000,0.00000,177
04/12/2009,450.00000,1,-25.00000,1000.00000,177
04/13/2009,-25.00000,1,0.00000,1112.50000,177
04/14/2009,1087.50000,1,1100.00000,1425.00000,177
04/15/2009,262.50000,1,-187.50000,975.00000,178
04/16/2009,927.50000,1,500.00000,1287.50000,179
04/17/2009,-437.50000,1,387.50000,1250.00000,179
04/18/2009,0.00000,0,0.00000,0.00000,179
04/19/2009,25.00000,1,-262.50000,762.50000,179
04/20/2009,-445.00000,-1,62.50000,2012.50000,180
04/21/2009,-1350.00000,-1,12.50000,1750.00000,180
04/22/2009,362.50000,-1,-100.00000,762.50000,181
04/23/2009,-2420.00000,1,-1100.00000,1525.00000,182
04/24/2009,175.00000,1,150.00000,937.50000,183
04/25/2009,0.00000,0,0.00000,0.00000,183
04/26/2009,-597.50000,0,-275.00000,2487.50000,183
04/27/2009,-1620.00000,0,0.00000,2412.50000,185
04/28/2009,0.00000,0,0.00000,1575.00000,185
04/29/2009,902.50000,1,0.00000,2150.00000,186
04/30/2009,1090.00000,1,750.00000,1625.00000,186
05/01/2009,1975.00000,1,12.50000,2250.00000,186
05/02/2009,0.00000,0,0.00000,0.00000,186
05/03/2009,812.50000,0,-75.00000,1125.00000,187
05/04/2009,0.00000,0,0.00000,2000.00000,187
05/05/2009,0.00000,0,0.00000,1237.50000,187
05/06/2009,2.50000,1,0.00000,1037.50000,188
05/07/2009,-1082.50000,-1,-150.00000,1800.00000,189
05/08/2009,12.50000,-1,237.50000,900.00000,189
05/09/2009,0.00000,0,0.00000,0.00000,189
05/10/2009,825.00000,-1,337.50000,1250.00000,189
05/11/2009,-495.00000,1,0.00000,1475.00000,190
05/12/2009,950.00000,1,25.00000,1950.00000,190
05/13/2009,-650.00000,1,0.00000,1275.00000,190
05/14/2009,1612.50000,1,625.00000,2012.50000,190
05/15/2009,-1187.50000,1,-1287.50000,1525.00000,190
05/16/2009,0.00000,0,0.00000,0.00000,190
05/17/2009,-537.50000,1,-300.00000,900.00000,190
05/18/2009,1125.00000,1,0.00000,1612.50000,191
05/19/2009,787.50000,0,762.50000,1437.50000,191
05/20/2009,-860.00000,1,0.00000,1475.00000,193
05/21/2009,-760.00000,0,-437.50000,1700.00000,193
05/22/2009,0.00000,0,0.00000,1037.50000,193
05/23/2009,0.00000,0,0.00000,0.00000,193
05/24/2009,0.00000,0,0.00000,0.00000,193
05/25/2009,0.00000,0,0.00000,1250.00000,193
05/26/2009,777.50000,1,0.00000,2050.00000,194
05/27/2009,-362.50000,1,-12.50000,1162.50000,194
05/28/2009,-557.50000,-1,25.00000,1112.50000,195
05/29/2009,-112.50000,-1,12.50000,887.50000,195
05/30/2009,0.00000,0,0.00000,0.00000,195
05/31/2009,-787.50000,-1,-125.00000,812.50000,195
06/01/2009,717.50000,1,0.00000,1525.00000,196
06/02/2009,-725.00000,1,-200.00000,900.00000,196
06/03/2009,-537.50000,1,-775.00000,1750.00000,196
06/04/2009,1812.50000,1,87.50000,2225.00000,196
06/05/2009,-225.00000,1,-800.00000,1112.50000,196
06/06/2009,0.00000,0,0.00000,0.00000,196
06/07/2009,675.00000,1,125.00000,762.50000,196
06/08/2009,-1232.50000,-1,-12.50000,1175.00000,197
06/09/2009,-625.00000,-1,-662.50000,1050.00000,198
06/10/2009,-232.50000,1,-262.50000,975.00000,199
06/11/2009,800.00000,1,200.00000,1850.00000,199
06/12/2009,-570.00000,-1,-650.00000,1937.50000,200
06/13/2009,0.00000,0,0.00000,0.00000,200
06/14/2009,200.00000,-1,125.00000,850.00000,200
06/15/2009,1615.00000,-1,-25.00000,2312.50000,200
06/16/2009,300.00000,-1,925.00000,1575.00000,200
06/17/2009,-920.00000,1,37.50000,1462.50000,201
06/18/2009,762.50000,1,137.50000,1275.00000,201
06/19/2009,-70.00000,-1,-25.00000,2112.50000,202
06/20/2009,0.00000,0,0.00000,0.00000,202
06/21/2009,100.00000,-1,-225.00000,750.00000,202
06/22/2009,1287.50000,0,-50.00000,1712.50000,203
06/23/2009,0.00000,0,0.00000,1175.00000,203
06/24/2009,-310.00000,1,0.00000,1100.00000,204
06/25/2009,600.00000,1,37.50000,700.00000,204
06/26/2009,-350.00000,1,75.00000,700.00000,205
06/27/2009,0.00000,0,0.00000,0.00000,205
06/28/2009,-982.50000,-1,-187.50000,862.50000,205
06/29/2009,412.50000,-1,25.00000,775.00000,205
06/30/2009,-550.00000,-1,825.00000,2350.00000,206
07/01/2009,-820.00000,1,-150.00000,1762.50000,207
07/02/2009,-1970.00000,-1,-50.00000,1487.50000,208
07/03/2009,0.00000,0,0.00000,0.00000,208
07/04/2009,0.00000,0,0.00000,0.00000,208
07/05/2009,225.00000,-1,275.00000,875.00000,208
07/06/2009,1037.50000,-1,-50.00000,1487.50000,209
07/07/2009,3012.50000,0,3012.50000,3925.00000,209
07/08/2009,2390.00000,0,0.00000,3337.50000,211
07/09/2009,0.00000,0,0.00000,2725.00000,211
07/10/2009,0.00000,0,0.00000,2125.00000,211
07/11/2009,0.00000,0,0.00000,0.00000,211
07/12/2009,0.00000,0,0.00000,712.50000,211
07/13/2009,965.00000,-1,0.00000,2075.00000,212
07/14/2009,-925.00000,-1,-225.00000,1725.00000,212
07/15/2009,662.50000,-1,800.00000,2287.50000,213
07/16/2009,2565.00000,-1,2162.50000,2750.00000,214
07/17/2009,-1212.50000,-1,-687.50000,1625.00000,214
07/18/2009,0.00000,0,0.00000,0.00000,214
07/19/2009,-400.00000,-1,-25.00000,612.50000,214
07/20/2009,-582.50000,1,-50.00000,1037.50000,216
07/21/2009,-782.50000,-1,-37.50000,1650.00000,217
07/22/2009,-387.50000,-1,-50.00000,1050.00000,217
07/23/2009,167.50000,1,50.00000,987.50000,218
07/24/2009,-512.50000,1,-112.50000,725.00000,218
07/25/2009,0.00000,0,0.00000,0.00000,218
07/26/2009,0.00000,1,-212.50000,612.50000,218
07/27/2009,125.00000,1,87.50000,675.00000,218
07/28/2009,900.00000,1,-37.50000,1062.50000,218
07/29/2009,-2195.00000,-1,50.00000,1462.50000,220
07/30/2009,-2860.00000,0,-2850.00000,3025.00000,220
07/31/2009,240.00000,1,0.00000,912.50000,222
08/01/2009,0.00000,0,0.00000,0.00000,222
08/02/2009,2150.00000,0,850.00000,2500.00000,222
08/03/2009,-747.50000,1,0.00000,1525.00000,223
08/04/2009,950.00000,1,-37.50000,1375.00000,223
08/05/2009,-1007.50000,-1,-25.00000,1812.50000,224
08/06/2009,-462.50000,-1,87.50000,1000.00000,224
08/07/2009,-407.50000,1,100.00000,1175.00000,225
08/08/2009,0.00000,0,0.00000,0.00000,225
08/09/2009,75.00000,1,-825.00000,1287.50000,225
08/10/2009,-1920.00000,-1,25.00000,1825.00000,226
08/11/2009,-935.00000,0,-825.00000,2112.50000,227
08/12/2009,0.00000,0,0.00000,1637.50000,227
08/13/2009,0.00000,0,0.00000,3587.50000,227
08/14/2009,690.00000,-1,0.00000,2050.00000,228
