Date,Equity,Open,Gap,TrueRange,Trades
05/06/2008,0.00000,0,0.00000,1800.00000,20
05/07/2008,0.00000,0,0.00000,2250.00000,20
05/08/2008,0.00000,0,0.00000,2550.00000,20
05/09/2008,0.00000,0,0.00000,3025.00000,20
05/10/2008,0.00000,0,0.00000,0.00000,20
05/11/2008,0.00000,0,0.00000,0.00000,20
05/12/2008,-1290.00000,-1,0.00000,3275.00000,21
05/13/2008,2225.00000,-1,-25.00000,3775.00000,21
05/14/2008,975.00000,-1,75.00000,2000.00000,21
05/15/2008,-875.00000,-1,-150.00000,2425.00000,21
05/16/2008,-1400.00000,-1,-125.00000,1825.00000,21
05/17/2008,0.00000,0,0.00000,0.00000,21
05/18/2008,0.00000,0,0.00000,0.00000,21
05/19/2008,100.00000,-1,-225.00000,2125.00000,21
05/20/2008,-2155.00000,0,25.00000,3975.00000,22
05/21/2008,1820.00000,1,0.00000,2750.00000,23
05/22/2008,-100.00000,1,275.00000,2325.00000,23
05/23/2008,1175.00000,1,-75.00000,2275.00000,23
05/24/2008,0.00000,0,0.00000,0.00000,23
05/25/2008,0.00000,0,0.00000,0.00000,23
05/26/2008,575.00000,1,125.00000,925.00000,23
05/27/2008,-4600.00000,1,-75.00000,4725.00000,23
05/28/2008,305.00000,-1,275.00000,3075.00000,24
05/29/2008,3855.00000,0,-175.00000,5450.00000,25
05/30/2008,0.00000,0,0.00000,2550.00000,25
05/31/2008,0.00000,0,0.00000,0.00000,25
06/01/2008,0.00000,0,0.00000,0.00000,25
06/02/2008,0.00000,0,0.00000,2175.00000,25
06/03/2008,0.00000,0,0.00000,2475.00000,25
06/04/2008,0.00000,0,0.00000,1700.00000,25
06/05/2008,0.00000,0,0.00000,3600.00000,25
06/06/2008,0.00000,0,0.00000,2325.00000,25
06/07/2008,0.00000,0,0.00000,0.00000,25
06/08/2008,0.00000,0,0.00000,0.00000,25
06/09/2008,0.00000,0,0.00000,2825.00000,25
06/10/2008,0.00000,0,0.00000,3550.00000,25
06/11/2008,0.00000,0,0.00000,2000.00000,25
06/12/2008,0.00000,0,0.00000,3375.00000,25
06/13/2008,0.00000,0,0.00000,1750.00000,25
06/14/2008,0.00000,0,0.00000,0.00000,25
06/15/2008,0.00000,0,0.00000,0.00000,25
06/16/2008,0.00000,0,0.00000,5350.00000,25
06/17/2008,-580.00000,1,0.00000,2800.00000,26
06/18/2008,1550.00000,1,50.00000,2625.00000,26
06/19/2008,0.00000,1,25.00000,3025.00000,26
06/20/2008,0.00000,1,50.00000,1700.00000,26
06/21/2008,0.00000,0,0.00000,0.00000,26
06/22/2008,0.00000,0,0.00000,0.00000,26
06/23/2008,-3390.00000,0,150.00000,4975.00000,27
06/24/2008,0.00000,0,0.00000,1750.00000,27
06/25/2008,0.00000,0,0.00000,1800.00000,27
06/26/2008,1995.00000,1,0.00000,3750.00000,28
06/27/2008,1995.00000,0,75.00000,2725.00000,29
06/28/2008,0.00000,0,0.00000,0.00000,29
06/29/2008,0.00000,0,0.00000,0.00000,29
06/30/2008,0.00000,0,0.00000,3450.00000,29
07/01/2008,0.00000,0,0.00000,4250.00000,29
07/02/2008,0.00000,0,0.00000,2550.00000,29
07/03/2008,0.00000,0,0.00000,2575.00000,29
07/04/2008,0.00000,0,0.00000,1450.00000,29
07/05/2008,0.00000,0,0.00000,0.00000,29
07/06/2008,0.00000,0,0.00000,0.00000,29
07/07/2008,0.00000,0,0.00000,3025.00000,29
07/08/2008,0.00000,0,0.00000,2475.00000,29
07/09/2008,0.00000,0,0.00000,2100.00000,29
07/10/2008,0.00000,0,0.00000,1475.00000,29
07/11/2008,2620.00000,1,0.00000,3275.00000,30
07/12/2008,0.00000,0,0.00000,0.00000,30
07/13/2008,0.00000,0,0.00000,0.00000,30
07/14/2008,1370.00000,0,175.00000,3625.00000,31
07/15/2008,0.00000,0,0.00000,4700.00000,31
07/16/2008,0.00000,0,0.00000,2550.00000,31
07/17/2008,0.00000,0,0.00000,4125.00000,31
07/18/2008,0.00000,0,0.00000,2925.00000,31
07/19/2008,0.00000,0,0.00000,0.00000,31
07/20/2008,0.00000,0,0.00000,0.00000,31
07/21/2008,0.00000,0,0.00000,1775.00000,31
07/22/2008,0.00000,0,0.00000,4325.00000,31
07/23/2008,2985.00000,-1,0.00000,3675.00000,32
07/24/2008,1005.00000,0,0.00000,2700.00000,33
07/25/2008,460.00000,-1,0.00000,3175.00000,34
07/26/2008,0.00000,0,0.00000,0.00000,34
07/27/2008,0.00000,0,0.00000,0.00000,34
07/28/2008,-800.00000,-1,-175.00000,1550.00000,34
07/29/2008,925.00000,-1,-25.00000,2900.00000,34
07/30/2008,-700.00000,-1,-100.00000,3950.00000,34
07/31/2008,-1150.00000,-1,-150.00000,2625.00000,34
08/01/2008,1275.00000,-1,-75.00000,2625.00000,34
08/02/2008,0.00000,0,0.00000,0.00000,34
08/03/2008,0.00000,0,0.00000,0.00000,34
08/04/2008,2775.00000,-1,-200.00000,3725.00000,34
08/05/2008,1205.00000,0,-50.00000,3025.00000,35
08/06/2008,0.00000,0,0.00000,1725.00000,35
08/07/2008,1860.00000,-1,0.00000,3375.00000,36
08/08/2008,2130.00000,0,-100.00000,5000.00000,37
08/09/2008,0.00000,0,0.00000,0.00000,37
08/10/2008,0.00000,0,0.00000,0.00000,37
08/11/2008,3995.00000,0,0.00000,4500.00000,39
08/12/2008,0.00000,0,0.00000,4075.00000,39
08/13/2008,-1890.00000,-1,0.00000,2900.00000,40
08/14/2008,-530.00000,0,75.00000,5000.00000,41
08/15/2008,0.00000,0,0.00000,9950.00000,41
08/16/2008,0.00000,0,0.00000,0.00000,41
08/17/2008,0.00000,0,0.00000,0.00000,41
08/18/2008,0.00000,0,0.00000,3075.00000,41
08/19/2008,0.00000,0,0.00000,4675.00000,41
08/20/2008,0.00000,0,0.00000,3050.00000,41
08/21/2008,0.00000,0,0.00000,3450.00000,41
08/22/2008,0.00000,0,0.00000,3225.00000,41
08/23/2008,0.00000,0,0.00000,0.00000,41
08/24/2008,0.00000,0,0.00000,0.00000,41
08/25/2008,0.00000,0,0.00000,2300.00000,41
08/26/2008,745.00000,1,0.00000,3825.00000,42
08/27/2008,-550.00000,1,0.00000,2250.00000,42
08/28/2008,1060.00000,1,210.00000,2860.00000,42
08/29/2008,-275.00000,1,25.00000,1800.00000,42
08/30/2008,0.00000,0,0.00000,0.00000,42
08/31/2008,0.00000,0,0.00000,0.00000,42
09/01/2008,1230.00000,-1,800.00000,2350.00000,43
09/02/2008,2940.00000,0,-25.00000,4950.00000,44
09/03/2008,0.00000,0,0.00000,2975.00000,44
09/04/2008,975.00000,-1,0.00000,2825.00000,45
09/05/2008,3015.00000,0,-350.00000,5350.00000,46
09/06/2008,0.00000,0,0.00000,0.00000,46
09/07/2008,0.00000,0,0.00000,0.00000,46
09/08/2008,0.00000,0,0.00000,4275.00000,46
09/09/2008,0.00000,0,0.00000,4725.00000,46
09/10/2008,0.00000,0,0.00000,4850.00000,46
09/11/2008,0.00000,0,0.00000,3625.00000,46
09/12/2008,0.00000,0,0.00000,2025.00000,46
09/13/2008,0.00000,0,0.00000,0.00000,46
09/14/2008,0.00000,0,0.00000,0.00000,46
09/15/2008,0.00000,0,0.00000,4150.00000,46
09/16/2008,0.00000,0,0.00000,3975.00000,46
09/17/2008,0.00000,0,0.00000,8675.00000,46
09/18/2008,0.00000,0,0.00000,6700.00000,46
09/19/2008,0.00000,0,0.00000,4625.00000,46
09/20/2008,0.00000,0,0.00000,0.00000,46
09/21/2008,0.00000,0,0.00000,0.00000,46
09/22/2008,0.00000,0,0.00000,5675.00000,46
09/23/2008,0.00000,0,0.00000,3500.00000,46
09/24/2008,0.00000,0,0.00000,2975.00000,46
09/25/2008,0.00000,0,0.00000,3900.00000,46
09/26/2008,0.00000,0,0.00000,3125.00000,46
09/27/2008,0.00000,0,0.00000,0.00000,46
09/28/2008,0.00000,0,0.00000,0.00000,46
09/29/2008,0.00000,0,0.00000,3700.00000,46
09/30/2008,3990.00000,0,0.00000,7425.00000,48
10/01/2008,0.00000,0,0.00000,5175.00000,48
10/02/2008,0.00000,0,0.00000,9025.00000,48
10/03/2008,0.00000,0,0.00000,4750.00000,48
10/04/2008,0.00000,0,0.00000,0.00000,48
10/05/2008,0.00000,0,0.00000,0.00000,48
10/06/2008,0.00000,0,0.00000,3150.00000,48
10/07/2008,0.00000,0,0.00000,4475.00000,48
10/08/2008,0.00000,0,0.00000,3425.00000,48
10/09/2008,0.00000,0,0.00000,3375.00000,48
10/10/2008,0.00000,0,0.00000,14775.00000,48
10/11/2008,0.00000,0,0.00000,0.00000,48
10/12/2008,0.00000,0,0.00000,0.00000,48
10/13/2008,0.00000,0,0.00000,4200.00000,48
10/14/2008,0.00000,0,0.00000,2425.00000,48
10/15/2008,0.00000,0,0.00000,5475.00000,48
10/16/2008,0.00000,0,0.00000,5575.00000,48
10/17/2008,-2420.00000,0,0.00000,4200.00000,50
10/18/2008,0.00000,0,0.00000,0.00000,50
10/19/2008,0.00000,0,0.00000,0.00000,50
10/20/2008,0.00000,0,0.00000,2825.00000,50
10/21/2008,0.00000,0,0.00000,3275.00000,50
10/22/2008,0.00000,0,0.00000,4075.00000,50
10/23/2008,0.00000,0,0.00000,3625.00000,50
10/24/2008,4005.00000,0,0.00000,5750.00000,52
10/25/2008,0.00000,0,0.00000,0.00000,52
10/26/2008,0.00000,0,0.00000,0.00000,52
10/27/2008,0.00000,0,0.00000,4125.00000,52
10/28/2008,0.00000,0,0.00000,4475.00000,52
10/29/2008,0.00000,0,0.00000,5825.00000,52
10/30/2008,0.00000,0,0.00000,5400.00000,52
10/31/2008,0.00000,0,0.00000,3825.00000,52
11/01/2008,0.00000,0,0.00000,0.00000,52
11/02/2008,0.00000,0,0.00000,0.00000,52
11/03/2008,0.00000,0,0.00000,3300.00000,52
11/04/2008,0.00000,0,0.00000,4200.00000,52
11/05/2008,405.00000,1,0.00000,2825.00000,53
11/06/2008,-1300.00000,1,50.00000,4750.00000,53
11/07/2008,50.00000,1,-25.00000,1950.00000,53
11/08/2008,0.00000,0,0.00000,0.00000,53
11/09/2008,0.00000,0,0.00000,0.00000,53
11/10/2008,625.00000,1,275.00000,2625.00000,53
11/11/2008,-2200.00000,0,250.00000,3475.00000,54
11/12/2008,0.00000,0,0.00000,3100.00000,54
11/13/2008,0.00000,0,0.00000,3700.00000,54
11/14/2008,0.00000,0,0.00000,2575.00000,54
11/15/2008,0.00000,0,0.00000,0.00000,54
11/16/2008,0.00000,0,0.00000,0.00000,54
11/17/2008,0.00000,0,0.00000,2275.00000,54
11/18/2008,0.00000,0,0.00000,3125.00000,54
11/19/2008,0.00000,0,0.00000,3225.00000,54
11/20/2008,0.00000,0,0.00000,3250.00000,54
11/21/2008,3380.00000,1,0.00000,3800.00000,55
11/22/2008,0.00000,0,0.00000,0.00000,55
11/23/2008,0.00000,0,0.00000,0.00000,55
11/24/2008,610.00000,0,-75.00000,6100.00000,56
11/25/2008,-970.00000,1,0.00000,2750.00000,57
11/26/2008,-25.00000,1,-125.00000,1550.00000,57
11/27/2008,200.00000,1,250.00000,850.00000,57
11/28/2008,0.00000,1,-100.00000,1350.00000,57
11/29/2008,0.00000,0,0.00000,0.00000,57
11/30/2008,0.00000,0,0.00000,0.00000,57
12/01/2008,-1625.00000,0,-225.00000,5925.00000,58
12/02/2008,0.00000,0,0.00000,3100.00000,58
12/03/2008,0.00000,0,0.00000,2275.00000,58
12/04/2008,0.00000,0,0.00000,1900.00000,58
12/05/2008,0.00000,0,0.00000,2175.00000,58
12/06/2008,0.00000,0,0.00000,0.00000,58
12/07/2008,0.00000,0,0.00000,0.00000,58
12/08/2008,0.00000,0,0.00000,4600.00000,58
12/09/2008,0.00000,0,0.00000,2125.00000,58
12/10/2008,0.00000,0,0.00000,2325.00000,58
12/11/2008,0.00000,0,0.00000,2050.00000,58
12/12/2008,0.00000,0,0.00000,2050.00000,58
12/13/2008,0.00000,0,0.00000,0.00000,58
12/14/2008,0.00000,0,0.00000,0.00000,58
12/15/2008,0.00000,0,0.00000,2375.00000,58
12/16/2008,0.00000,0,0.00000,4400.00000,58
12/17/2008,0.00000,0,0.00000,3900.00000,58
12/18/2008,0.00000,0,0.00000,2750.00000,58
12/19/2008,0.00000,0,0.00000,2400.00000,58
12/20/2008,0.00000,0,0.00000,0.00000,58
12/21/2008,0.00000,0,0.00000,0.00000,58
12/22/2008,0.00000,0,0.00000,1700.00000,58
12/23/2008,0.00000,0,0.00000,3825.00000,58
12/24/2008,0.00000,0,0.00000,1125.00000,58
12/25/2008,0.00000,0,0.00000,0.00000,58
12/26/2008,0.00000,0,0.00000,2225.00000,58
12/27/2008,0.00000,0,0.00000,0.00000,58
12/28/2008,0.00000,0,0.00000,0.00000,58
12/29/2008,0.00000,0,0.00000,2850.00000,58
12/30/2008,0.00000,0,0.00000,2475.00000,58
12/31/2008,-2025.00000,-1,0.00000,3300.00000,59
01/01/2009,0.00000,0,0.00000,0.00000,59
01/02/2009,-395.00000,0,-25.00000,2925.00000,60
01/03/2009,0.00000,0,0.00000,0.00000,60
01/04/2009,0.00000,0,0.00000,0.00000,60
01/05/2009,0.00000,0,0.00000,6000.00000,60
01/06/2009,1455.00000,1,0.00000,3800.00000,61
01/07/2009,-2050.00000,1,100.00000,3625.00000,61
01/08/2009,325.00000,1,50.00000,2775.00000,61
01/09/2009,800.00000,1,150.00000,3325.00000,61
01/10/2009,0.00000,0,0.00000,0.00000,61
01/11/2009,0.00000,0,0.00000,0.00000,61
01/12/2009,-2950.00000,0,-25.00000,3800.00000,62
01/13/2009,0.00000,0,0.00000,2150.00000,62
01/14/2009,940.00000,-1,0.00000,2775.00000,63
01/15/2009,-200.00000,-1,150.00000,1775.00000,63
01/16/2009,-3170.00000,0,125.00000,3650.00000,64
01/17/2009,0.00000,0,0.00000,0.00000,64
01/18/2009,0.00000,0,0.00000,0.00000,64
01/19/2009,0.00000,0,0.00000,1325.00000,64
01/20/2009,0.00000,0,0.00000,2425.00000,64
01/21/2009,565.00000,1,0.00000,2325.00000,65
01/22/2009,400.00000,1,75.00000,1400.00000,65
01/23/2009,3035.00000,0,75.00000,4075.00000,66
01/24/2009,0.00000,0,0.00000,0.00000,66
01/25/2009,0.00000,0,0.00000,0.00000,66
01/26/2009,0.00000,0,0.00000,2300.00000,66
01/27/2009,0.00000,0,0.00000,1825.00000,66
01/28/2009,740.00000,-1,0.00000,1750.00000,67
01/29/2009,-2025.00000,-1,-100.00000,4075.00000,67
01/30/2009,-1145.00000,0,0.00000,2225.00000,68
01/31/2009,0.00000,0,0.00000,0.00000,68
02/01/2009,0.00000,0,0.00000,0.00000,68
02/02/2009,0.00000,0,0.00000,2400.00000,68
02/03/2009,505.00000,1,0.00000,1675.00000,69
02/04/2009,325.00000,1,-50.00000,1425.00000,69
02/05/2009,1725.00000,1,-25.00000,3250.00000,69
02/06/2009,1435.00000,0,100.00000,2200.00000,70
02/07/2009,0.00000,0,0.00000,0.00000,70
02/08/2009,0.00000,0,0.00000,0.00000,70
02/09/2009,0.00000,0,0.00000,1650.00000,70
02/10/2009,0.00000,0,0.00000,2450.00000,70
02/11/2009,0.00000,0,0.00000,3000.00000,70
02/12/2009,-95.00000,1,0.00000,2150.00000,71
02/13/2009,875.00000,1,-25.00000,2325.00000,71
02/14/2009,0.00000,0,0.00000,0.00000,71
02/15/2009,0.00000,0,0.00000,0.00000,71
02/16/2009,-425.00000,1,-150.00000,975.00000,71
02/17/2009,2650.00000,1,25.00000,3475.00000,71
02/18/2009,985.00000,0,25.00000,1950.00000,72
02/19/2009,0.00000,0,0.00000,2600.00000,72
02/20/2009,0.00000,0,0.00000,3075.00000,72
02/21/2009,0.00000,0,0.00000,0.00000,72
02/22/2009,0.00000,0,0.00000,0.00000,72
02/23/2009,0.00000,0,0.00000,2700.00000,72
02/24/2009,0.00000,0,0.00000,4475.00000,72
02/25/2009,0.00000,0,0.00000,2900.00000,72
02/26/2009,-2420.00000,0,0.00000,4050.00000,74
02/27/2009,0.00000,0,0.00000,2725.00000,74
02/28/2009,0.00000,0,0.00000,0.00000,74
03/01/2009,0.00000,0,0.00000,0.00000,74
03/02/2009,1365.00000,-1,0.00000,3375.00000,75
03/03/2009,-345.00000,1,125.00000,2600.00000,76
03/04/2009,375.00000,1,-100.00000,2350.00000,76
03/05/2009,1775.00000,1,250.00000,2100.00000,76
03/06/2009,425.00000,1,50.00000,1525.00000,76
03/07/2009,0.00000,0,0.00000,0.00000,76
03/08/2009,0.00000,0,0.00000,0.00000,76
03/09/2009,-1950.00000,1,-425.00000,3125.00000,76
03/10/2009,-1850.00000,1,25.00000,2625.00000,76
03/11/2009,1050.00000,1,-50.00000,1825.00000,76
03/12/2009,775.00000,1,-50.00000,2200.00000,76
03/13/2009,1275.00000,1,-25.00000,1950.00000,76
03/14/2009,0.00000,0,0.00000,0.00000,76
03/15/2009,0.00000,0,0.00000,0.00000,76
03/16/2009,-1225.00000,1,-1075.00000,2125.00000,76
03/17/2009,-1075.00000,1,0.00000,1800.00000,76
03/18/2009,-3935.00000,0,25.00000,5550.00000,77
03/19/2009,0.00000,0,0.00000,5225.00000,77
03/20/2009,0.00000,0,0.00000,2250.00000,77
03/21/2009,0.00000,0,0.00000,0.00000,77
03/22/2009,0.00000,0,0.00000,0.00000,77
03/23/2009,0.00000,0,0.00000,1425.00000,77
03/24/2009,1250.00000,-1,0.00000,2400.00000,78
03/25/2009,75.00000,-1,0.00000,3300.00000,78
03/26/2009,-375.00000,-1,0.00000,1725.00000,78
03/27/2009,-990.00000,1,0.00000,2500.00000,79
03/28/2009,0.00000,0,0.00000,0.00000,79
03/29/2009,0.00000,0,0.00000,0.00000,79
03/30/2009,-1475.00000,0,-275.00000,2175.00000,80
03/31/2009,-295.00000,1,0.00000,3450.00000,81
04/01/2009,300.00000,1,-75.00000,1725.00000,81
04/02/2009,-550.00000,1,-75.00000,2975.00000,81
04/03/2009,755.00000,-1,75.00000,1725.00000,82
04/04/2009,0.00000,0,0.00000,0.00000,82
04/05/2009,0.00000,0,0.00000,0.00000,82
04/06/2009,3240.00000,0,-150.00000,3625.00000,83
04/07/2009,0.00000,0,0.00000,1575.00000,83
04/08/2009,0.00000,0,0.00000,1600.00000,83
04/09/2009,0.00000,0,0.00000,1425.00000,83
04/10/2009,0.00000,0,0.00000,0.00000,83
04/11/2009,0.00000,0,0.00000,0.00000,83
04/12/2009,0.00000,0,0.00000,0.00000,83
04/13/2009,0.00000,0,0.00000,2675.00000,83
04/14/2009,0.00000,0,0.00000,1225.00000,83
04/15/2009,0.00000,0,0.00000,1375.00000,83
04/16/2009,0.00000,0,0.00000,3375.00000,83
04/17/2009,0.00000,0,0.00000,2375.00000,83
04/18/2009,0.00000,0,0.00000,0.00000,83
04/19/2009,0.00000,0,0.00000,0.00000,83
04/20/2009,0.00000,0,0.00000,2200.00000,83
04/21/2009,0.00000,0,0.00000,1850.00000,83
04/22/2009,-1250.00000,-1,0.00000,1700.00000,84
04/23/2009,-1170.00000,0,-25.00000,2925.00000,85
04/24/2009,-600.00000,-1,0.00000,1450.00000,86
04/25/2009,0.00000,0,0.00000,0.00000,86
04/26/2009,0.00000,0,0.00000,0.00000,86
04/27/2009,-1820.00000,0,-150.00000,2325.00000,87
04/28/2009,0.00000,0,0.00000,3100.00000,87
04/29/2009,1640.00000,1,0.00000,2125.00000,88
04/30/2009,-2250.00000,1,0.00000,3175.00000,88
05/01/2009,775.00000,1,100.00000,2975.00000,88
05/02/2009,0.00000,0,0.00000,0.00000,88
05/03/2009,0.00000,0,0.00000,0.00000,88
05/04/2009,2725.00000,1,-25.00000,3575.00000,88
05/05/2009,1115.00000,0,0.00000,3100.00000,89
05/06/2009,0.00000,0,0.00000,2825.00000,89
05/07/2009,0.00000,0,0.00000,2400.00000,89
05/08/2009,0.00000,0,0.00000,1425.00000,89
05/09/2009,0.00000,0,0.00000,0.00000,89
05/10/2009,0.00000,0,0.00000,0.00000,89
05/11/2009,230.00000,-1,0.00000,1775.00000,90
05/12/2009,-1350.00000,-1,50.00000,2500.00000,90
05/13/2009,1225.00000,-1,0.00000,2450.00000,90
05/14/2009,-425.00000,-1,-100.00000,1900.00000,90
05/15/2009,450.00000,-1,50.00000,1650.00000,90
05/16/2009,0.00000,0,0.00000,0.00000,90
05/17/2009,0.00000,0,0.00000,0.00000,90
05/18/2009,975.00000,-1,-75.00000,2250.00000,90
05/19/2009,-2075.00000,-1,150.00000,2825.00000,90
05/20/2009,-325.00000,-1,-75.00000,1450.00000,90
05/21/2009,-1125.00000,0,-50.00000,2400.00000,91
05/22/2009,0.00000,0,0.00000,2150.00000,91
05/23/2009,0.00000,0,0.00000,0.00000,91
05/24/2009,0.00000,0,0.00000,0.00000,91
05/25/2009,0.00000,0,0.00000,1050.00000,91
05/26/2009,0.00000,0,0.00000,2350.00000,91
05/27/2009,0.00000,0,0.00000,3150.00000,91
05/28/2009,2275.00000,1,0.00000,3125.00000,92
05/29/2009,2450.00000,0,100.00000,3250.00000,93
05/30/2009,0.00000,0,0.00000,0.00000,93
05/31/2009,0.00000,0,0.00000,0.00000,93
06/01/2009,0.00000,0,0.00000,2150.00000,93
06/02/2009,0.00000,0,0.00000,2850.00000,93
06/03/2009,0.00000,0,0.00000,4975.00000,93
06/04/2009,0.00000,0,0.00000,4400.00000,93
06/05/2009,0.00000,0,0.00000,4100.00000,93
06/06/2009,0.00000,0,0.00000,0.00000,93
06/07/2009,0.00000,0,0.00000,0.00000,93
06/08/2009,0.00000,0,0.00000,3625.00000,93
06/09/2009,-1395.00000,-1,0.00000,2975.00000,94
06/10/2009,-1025.00000,0,-25.00000,2375.00000,95
06/11/2009,0.00000,0,0.00000,3075.00000,95
06/12/2009,2755.00000,-1,0.00000,3275.00000,96
06/13/2009,0.00000,0,0.00000,0.00000,96
06/14/2009,0.00000,0,0.00000,0.00000,96
06/15/2009,1925.00000,0,-175.00000,4225.00000,97
06/16/2009,0.00000,0,0.00000,1775.00000,97
06/17/2009,0.00000,0,0.00000,2125.00000,97
06/18/2009,0.00000,0,0.00000,1350.00000,97
06/19/2009,0.00000,0,0.00000,1250.00000,97
06/20/2009,0.00000,0,0.00000,0.00000,97
06/21/2009,0.00000,0,0.00000,0.00000,97
06/22/2009,0.00000,0,0.00000,2575.00000,97
06/23/2009,-470.00000,-1,0.00000,1425.00000,98
06/24/2009,-100.00000,-1,-75.00000,1650.00000,98
06/25/2009,-825.00000,-1,25.00000,1275.00000,98
06/26/2009,-1025.00000,0,-75.00000,1575.00000,99
06/27/2009,0.00000,0,0.00000,0.00000,99
06/28/2009,0.00000,0,0.00000,0.00000,99
06/29/2009,0.00000,0,0.00000,1450.00000,99
06/30/2009,0.00000,0,0.00000,3475.00000,99
07/01/2009,-555.00000,-1,0.00000,1400.00000,100
07/02/2009,1800.00000,-1,-25.00000,2550.00000,100
07/03/2009,-55.00000,1,100.00000,650.00000,101
07/04/2009,0.00000,0,0.00000,0.00000,101
07/05/2009,0.00000,0,0.00000,0.00000,101
07/06/2009,-850.00000,1,0.00000,2275.00000,101
07/07/2009,1015.00000,-1,-25.00000,1475.00000,102
07/08/2009,1325.00000,-1,50.00000,2050.00000,102
07/09/2009,75.00000,-1,-50.00000,1075.00000,102
07/10/2009,825.00000,-1,0.00000,1950.00000,102
07/11/2009,0.00000,0,0.00000,0.00000,102
07/12/2009,0.00000,0,0.00000,0.00000,102
07/13/2009,895.00000,0,25.00000,2050.00000,103
07/14/2009,0.00000,0,0.00000,1050.00000,103
07/15/2009,0.00000,0,0.00000,2500.00000,103
07/16/2009,0.00000,0,0.00000,950.00000,103
07/17/2009,0.00000,0,0.00000,2000.00000,103
07/18/2009,0.00000,0,0.00000,0.00000,103
07/19/2009,0.00000,0,0.00000,0.00000,103
07/20/2009,-1060.00000,-1,0.00000,1900.00000,104
07/21/2009,400.00000,-1,-75.00000,1225.00000,104
07/22/2009,1070.00000,1,-25.00000,2025.00000,105
07/23/2009,0.00000,1,125.00000,1250.00000,105
07/24/2009,875.00000,1,0.00000,1225.00000,105
07/25/2009,0.00000,0,0.00000,0.00000,105
07/26/2009,0.00000,0,0.00000,0.00000,105
07/27/2009,725.00000,1,25.00000,1700.00000,105
07/28/2009,-1675.00000,1,-50.00000,2575.00000,105
07/29/2009,2140.00000,-1,0.00000,2875.00000,106
07/30/2009,-950.00000,-1,0.00000,1600.00000,106
07/31/2009,-2225.00000,-1,0.00000,3000.00000,106
08/01/2009,0.00000,0,0.00000,0.00000,106
08/02/2009,0.00000,0,0.00000,0.00000,106
08/03/2009,-2010.00000,0,100.00000,2900.00000,107
08/04/2009,0.00000,0,0.00000,3700.00000,107
08/05/2009,260.00000,1,0.00000,1525.00000,108
08/06/2009,265.00000,-1,25.00000,3125.00000,109
08/07/2009,-300.00000,-1,0.00000,2000.00000,109
08/08/2009,0.00000,0,0.00000,0.00000,109
08/09/2009,0.00000,0,0.00000,0.00000,109
08/10/2009,-880.00000,1,300.00000,2100.00000,110
08/11/2009,-325.00000,1,0.00000,1225.00000,110
08/12/2009,1275.00000,1,150.00000,2400.00000,110
08/13/2009,2525.00000,1,50.00000,3200.00000,110
08/14/2009,-1675.00000,1,-25.00000,3000.00000,110
08/15/2009,0.00000,0,0.00000,0.00000,110
08/16/2009,0.00000,0,0.00000,0.00000,110
08/17/2009,-3105.00000,0,100.00000,4550.00000,111
08/18/2009,0.00000,0,0.00000,1850.00000,111
08/19/2009,0.00000,0,0.00000,3275.00000,111
08/20/2009,-30.00000,-1,0.00000,1400.00000,112
08/21/2009,-1225.00000,-1,75.00000,2900.00000,112
08/22/2009,0.00000,0,0.00000,0.00000,112
08/23/2009,0.00000,0,0.00000,0.00000,112
