Date,Equity,Open,Gap,TrueRange,Trades
05/26/2008,-200.00000,-1,0.00000,580.00000,79
05/27/2008,2440.00000,-1,50.00000,2730.00000,79
05/28/2008,540.00000,0,-160.00000,2090.00000,80
05/29/2008,-770.00000,0,0.00000,3120.00000,82
05/30/2008,420.00000,1,0.00000,1980.00000,83
05/31/2008,0.00000,0,0.00000,0.00000,83
06/01/2008,0.00000,0,0.00000,0.00000,83
06/02/2008,390.00000,1,150.00000,1680.00000,83
06/03/2008,-1140.00000,0,50.00000,2260.00000,84
06/04/2008,0.00000,0,0.00000,1090.00000,84
06/05/2008,1010.00000,1,0.00000,1560.00000,85
06/06/2008,2420.00000,1,-10.00000,2560.00000,85
06/07/2008,0.00000,0,0.00000,0.00000,85
06/08/2008,0.00000,0,0.00000,0.00000,85
06/09/2008,-370.00000,0,80.00000,1930.00000,86
06/10/2008,-1540.00000,1,0.00000,3120.00000,87
06/11/2008,1110.00000,0,170.00000,1640.00000,88
06/12/2008,-180.00000,0,0.00000,2530.00000,90
06/13/2008,0.00000,0,0.00000,1520.00000,90
06/14/2008,0.00000,0,0.00000,0.00000,90
06/15/2008,0.00000,0,0.00000,0.00000,90
06/16/2008,-870.00000,0,0.00000,2860.00000,92
06/17/2008,280.00000,-1,0.00000,1480.00000,93
06/18/2008,-600.00000,0,-40.00000,1560.00000,94
06/19/2008,-1170.00000,0,0.00000,2220.00000,96
06/20/2008,-50.00000,0,0.00000,1230.00000,98
06/21/2008,0.00000,0,0.00000,0.00000,98
06/22/2008,0.00000,0,0.00000,0.00000,98
06/23/2008,0.00000,0,0.00000,3230.00000,98
06/24/2008,-40.00000,0,0.00000,1210.00000,100
06/25/2008,200.00000,-1,0.00000,1770.00000,101
06/26/2008,-2290.00000,0,-50.00000,3370.00000,102
06/27/2008,-10.00000,0,0.00000,2080.00000,104
06/28/2008,0.00000,0,0.00000,0.00000,104
06/29/2008,0.00000,0,0.00000,0.00000,104
06/30/2008,0.00000,0,0.00000,1750.00000,104
07/01/2008,-700.00000,0,0.00000,2470.00000,106
07/02/2008,-10.00000,0,0.00000,1440.00000,108
07/03/2008,1410.00000,-1,0.00000,2200.00000,109
07/04/2008,-30.00000,-1,-50.00000,750.00000,109
07/05/2008,0.00000,0,0.00000,0.00000,109
07/06/2008,0.00000,0,0.00000,0.00000,109
07/07/2008,920.00000,0,80.00000,1940.00000,110
07/08/2008,-10.00000,0,0.00000,2230.00000,112
07/09/2008,930.00000,1,0.00000,1330.00000,113
07/10/2008,1810.00000,1,20.00000,2280.00000,113
07/11/2008,1190.00000,0,-160.00000,2650.00000,114
07/12/2008,0.00000,0,0.00000,0.00000,114
07/13/2008,0.00000,0,0.00000,0.00000,114
07/14/2008,-630.00000,0,0.00000,2220.00000,116
07/15/2008,1010.00000,-1,0.00000,2090.00000,117
07/16/2008,1800.00000,-1,-20.00000,2430.00000,117
07/17/2008,-1100.00000,0,-30.00000,2690.00000,118
07/18/2008,140.00000,1,0.00000,1480.00000,119
07/19/2008,0.00000,0,0.00000,0.00000,119
07/20/2008,0.00000,0,0.00000,0.00000,119
07/21/2008,1110.00000,1,190.00000,1360.00000,119
07/22/2008,90.00000,0,-40.00000,3490.00000,120
07/23/2008,-1300.00000,1,0.00000,3180.00000,121
07/24/2008,270.00000,0,60.00000,1550.00000,122
07/25/2008,0.00000,0,0.00000,1670.00000,122
07/26/2008,0.00000,0,0.00000,0.00000,122
07/27/2008,0.00000,0,0.00000,0.00000,122
07/28/2008,0.00000,0,0.00000,1050.00000,122
07/29/2008,-460.00000,0,0.00000,1990.00000,124
07/30/2008,-880.00000,0,0.00000,2630.00000,126
07/31/2008,510.00000,1,0.00000,1920.00000,127
08/01/2008,-370.00000,1,40.00000,1570.00000,127
08/02/2008,0.00000,0,0.00000,0.00000,127
08/03/2008,0.00000,0,0.00000,0.00000,127
08/04/2008,-390.00000,0,20.00000,2200.00000,128
08/05/2008,-10.00000,0,0.00000,2320.00000,130
08/06/2008,-330.00000,0,0.00000,1410.00000,132
08/07/2008,0.00000,0,0.00000,1780.00000,132
08/08/2008,-440.00000,0,0.00000,2380.00000,134
08/09/2008,0.00000,0,0.00000,0.00000,134
08/10/2008,0.00000,0,0.00000,0.00000,134
08/11/2008,-470.00000,0,0.00000,4820.00000,136
08/12/2008,-320.00000,1,0.00000,2500.00000,137
08/13/2008,1550.00000,1,80.00000,2490.00000,137
08/14/2008,-1500.00000,0,-10.00000,3290.00000,138
08/15/2008,450.00000,1,0.00000,3490.00000,139
08/16/2008,0.00000,0,0.00000,0.00000,139
08/17/2008,0.00000,0,0.00000,0.00000,139
08/18/2008,1280.00000,1,350.00000,1790.00000,139
08/19/2008,1370.00000,0,10.00000,3540.00000,140
08/20/2008,-10.00000,0,0.00000,1930.00000,142
08/21/2008,-160.00000,0,0.00000,2840.00000,144
08/22/2008,810.00000,-1,0.00000,1750.00000,145
08/23/2008,0.00000,0,0.00000,0.00000,145
08/24/2008,0.00000,0,0.00000,0.00000,145
08/25/2008,130.00000,-1,-210.00000,1080.00000,145
08/26/2008,910.00000,0,40.00000,2400.00000,146
08/27/2008,870.00000,-1,0.00000,1540.00000,147
08/28/2008,-1260.00000,0,-20.00000,1920.00000,148
08/29/2008,510.00000,-1,0.00000,1020.00000,149
08/30/2008,0.00000,0,0.00000,0.00000,149
08/31/2008,0.00000,0,0.00000,0.00000,149
09/01/2008,1310.00000,-1,-610.00000,2330.00000,149
09/02/2008,2060.00000,0,100.00000,2970.00000,150
09/03/2008,0.00000,0,0.00000,1980.00000,150
09/04/2008,1700.00000,-1,0.00000,2140.00000,151
09/05/2008,-830.00000,-1,-120.00000,2940.00000,151
09/06/2008,0.00000,0,0.00000,0.00000,151
09/07/2008,0.00000,0,0.00000,0.00000,151
09/08/2008,-590.00000,0,-640.00000,2220.00000,152
09/09/2008,-1130.00000,0,0.00000,2980.00000,154
09/10/2008,-2110.00000,1,0.00000,3260.00000,155
09/11/2008,-530.00000,1,-60.00000,2220.00000,157
09/12/2008,1650.00000,1,120.00000,2130.00000,157
09/13/2008,0.00000,0,0.00000,0.00000,157
09/14/2008,0.00000,0,0.00000,0.00000,157
09/15/2008,1470.00000,0,520.00000,2400.00000,158
09/16/2008,-10.00000,0,0.00000,1880.00000,160
09/17/2008,8600.00000,1,0.00000,9540.00000,161
09/18/2008,-1250.00000,1,-210.00000,9000.00000,161
09/19/2008,620.00000,0,-10.00000,5290.00000,162
09/20/2008,0.00000,0,0.00000,0.00000,162
09/21/2008,0.00000,0,0.00000,0.00000,162
09/22/2008,-790.00000,-1,0.00000,4760.00000,163
09/23/2008,-230.00000,0,-280.00000,3020.00000,164
09/24/2008,-430.00000,1,0.00000,2740.00000,165
09/25/2008,420.00000,0,100.00000,3470.00000,166
09/26/2008,-1410.00000,0,0.00000,4890.00000,168
09/27/2008,0.00000,0,0.00000,0.00000,168
09/28/2008,0.00000,0,0.00000,0.00000,168
09/29/2008,-1150.00000,-1,0.00000,5980.00000,169
09/30/2008,3350.00000,-1,-90.00000,6010.00000,169
10/01/2008,-1080.00000,0,-30.00000,2910.00000,170
10/02/2008,-480.00000,1,0.00000,4810.00000,171
10/03/2008,-790.00000,0,10.00000,3020.00000,172
10/04/2008,0.00000,0,0.00000,0.00000,172
10/05/2008,0.00000,0,0.00000,0.00000,172
10/06/2008,-680.00000,0,0.00000,5060.00000,174
10/07/2008,-250.00000,-1,0.00000,3570.00000,175
10/08/2008,-3260.00000,0,0.00000,4480.00000,176
10/09/2008,3010.00000,1,0.00000,4610.00000,177
10/10/2008,-6520.00000,0,-30.00000,10730.00000,178
10/11/2008,0.00000,0,0.00000,0.00000,178
10/12/2008,0.00000,0,0.00000,0.00000,178
10/13/2008,-1960.00000,0,0.00000,5050.00000,180
10/14/2008,-120.00000,1,0.00000,2380.00000,181
10/15/2008,1310.00000,1,-20.00000,2610.00000,181
10/16/2008,-4700.00000,0,-20.00000,6540.00000,182
10/17/2008,-10.00000,0,0.00000,4470.00000,184
10/18/2008,0.00000,0,0.00000,0.00000,184
10/19/2008,0.00000,0,0.00000,0.00000,184
10/20/2008,-10.00000,0,0.00000,2900.00000,186
10/21/2008,-650.00000,0,0.00000,3860.00000,188
10/22/2008,-1680.00000,1,0.00000,5790.00000,189
10/23/2008,220.00000,1,20.00000,4000.00000,191
10/24/2008,1390.00000,1,220.00000,6940.00000,191
10/25/2008,0.00000,0,0.00000,0.00000,191
10/26/2008,0.00000,0,0.00000,0.00000,191
10/27/2008,-950.00000,0,-70.00000,4080.00000,192
10/28/2008,-290.00000,-1,0.00000,3200.00000,193
10/29/2008,-1820.00000,0,60.00000,3930.00000,194
10/30/2008,0.00000,0,0.00000,4530.00000,194
10/31/2008,0.00000,0,0.00000,2540.00000,194
11/01/2008,0.00000,0,0.00000,0.00000,194
11/02/2008,0.00000,0,0.00000,0.00000,194
11/03/2008,-460.00000,0,0.00000,1770.00000,196
11/04/2008,-10.00000,0,0.00000,4750.00000,198
11/05/2008,2260.00000,-1,0.00000,3430.00000,199
11/06/2008,600.00000,-1,-30.00000,3380.00000,199
11/07/2008,-400.00000,0,-240.00000,1940.00000,200
11/08/2008,0.00000,0,0.00000,0.00000,200
11/09/2008,0.00000,0,0.00000,0.00000,200
11/10/2008,1020.00000,-1,0.00000,3190.00000,201
11/11/2008,1390.00000,-1,20.00000,2440.00000,201
11/12/2008,480.00000,0,-100.00000,3010.00000,202
11/13/2008,0.00000,0,0.00000,4100.00000,202
11/14/2008,-1710.00000,0,0.00000,3000.00000,204
11/15/2008,0.00000,0,0.00000,0.00000,204
11/16/2008,0.00000,0,0.00000,0.00000,204
11/17/2008,0.00000,0,0.00000,1910.00000,204
11/18/2008,480.00000,1,0.00000,1530.00000,205
11/19/2008,-260.00000,1,-20.00000,3340.00000,205
11/20/2008,640.00000,0,-20.00000,2080.00000,206
11/21/2008,-1370.00000,0,0.00000,6030.00000,208
11/22/2008,0.00000,0,0.00000,0.00000,208
11/23/2008,0.00000,0,0.00000,0.00000,208
11/24/2008,-130.00000,0,0.00000,4390.00000,210
11/25/2008,-260.00000,0,0.00000,3050.00000,212
11/26/2008,-10.00000,0,0.00000,1500.00000,214
11/27/2008,-90.00000,0,0.00000,750.00000,216
11/28/2008,780.00000,1,0.00000,1140.00000,217
11/29/2008,0.00000,0,0.00000,0.00000,217
11/30/2008,0.00000,0,0.00000,0.00000,217
12/01/2008,-4290.00000,0,0.00000,5200.00000,218
12/02/2008,0.00000,0,0.00000,2640.00000,218
12/03/2008,410.00000,-1,0.00000,1990.00000,219
12/04/2008,820.00000,-1,-10.00000,2700.00000,219
12/05/2008,2130.00000,0,0.00000,3210.00000,220
12/06/2008,0.00000,0,0.00000,0.00000,220
12/07/2008,0.00000,0,0.00000,0.00000,220
12/08/2008,-10.00000,0,0.00000,2870.00000,222
12/09/2008,0.00000,0,0.00000,1820.00000,222
12/10/2008,-1170.00000,0,0.00000,3970.00000,224
12/11/2008,1110.00000,-1,0.00000,3280.00000,225
12/12/2008,-230.00000,-1,60.00000,2220.00000,225
12/13/2008,0.00000,0,0.00000,0.00000,225
12/14/2008,0.00000,0,0.00000,0.00000,225
12/15/2008,-1020.00000,-1,-210.00000,2270.00000,227
12/16/2008,-140.00000,0,-10.00000,3060.00000,228
12/17/2008,-1290.00000,0,0.00000,3640.00000,230
12/18/2008,2410.00000,-1,0.00000,3080.00000,231
12/19/2008,1350.00000,-1,-100.00000,2480.00000,231
12/20/2008,0.00000,0,0.00000,0.00000,231
12/21/2008,0.00000,0,0.00000,0.00000,231
12/22/2008,-1170.00000,0,-30.00000,1630.00000,232
12/23/2008,750.00000,-1,0.00000,2000.00000,233
12/24/2008,-760.00000,-1,0.00000,1420.00000,233
12/25/2008,0.00000,0,0.00000,0.00000,233
12/26/2008,-240.00000,0,60.00000,3060.00000,234
12/27/2008,0.00000,0,0.00000,0.00000,234
12/28/2008,0.00000,0,0.00000,0.00000,234
12/29/2008,630.00000,-1,0.00000,2180.00000,235
12/30/2008,600.00000,-1,-170.00000,2120.00000,235
12/31/2008,1590.00000,0,20.00000,2870.00000,236
01/01/2009,0.00000,0,0.00000,0.00000,236
01/02/2009,0.00000,0,0.00000,2100.00000,236
01/03/2009,0.00000,0,0.00000,0.00000,236
01/04/2009,0.00000,0,0.00000,0.00000,236
01/05/2009,-420.00000,0,0.00000,4200.00000,238
01/06/2009,0.00000,0,0.00000,3260.00000,238
01/07/2009,2390.00000,-1,0.00000,3180.00000,239
01/08/2009,-1470.00000,-1,-10.00000,2860.00000,239
01/09/2009,1010.00000,0,0.00000,2430.00000,240
01/10/2009,0.00000,0,0.00000,0.00000,240
01/11/2009,0.00000,0,0.00000,0.00000,240
01/12/2009,-1180.00000,0,0.00000,4240.00000,242
01/13/2009,0.00000,0,0.00000,1740.00000,242
01/14/2009,0.00000,0,0.00000,2330.00000,242
01/15/2009,-10.00000,0,0.00000,2060.00000,244
01/16/2009,-240.00000,0,0.00000,2790.00000,246
01/17/2009,0.00000,0,0.00000,0.00000,246
01/18/2009,0.00000,0,0.00000,0.00000,246
01/19/2009,0.00000,0,0.00000,1470.00000,246
01/20/2009,-10.00000,0,0.00000,4300.00000,248
01/21/2009,0.00000,0,0.00000,2160.00000,248
01/22/2009,1050.00000,1,0.00000,1970.00000,249
01/23/2009,4150.00000,1,0.00000,5170.00000,249
01/24/2009,0.00000,0,0.00000,0.00000,249
01/25/2009,0.00000,0,0.00000,0.00000,249
01/26/2009,480.00000,0,20.00000,2730.00000,250
01/27/2009,0.00000,0,0.00000,1540.00000,250
01/28/2009,260.00000,1,0.00000,2140.00000,251
01/29/2009,2260.00000,1,150.00000,3560.00000,251
01/30/2009,1030.00000,0,-10.00000,2820.00000,252
01/31/2009,0.00000,0,0.00000,0.00000,252
02/01/2009,0.00000,0,0.00000,0.00000,252
02/02/2009,1470.00000,-1,0.00000,2790.00000,253
02/03/2009,390.00000,-1,130.00000,2400.00000,253
02/04/2009,-400.00000,0,70.00000,1470.00000,254
02/05/2009,0.00000,0,0.00000,2290.00000,254
02/06/2009,0.00000,0,0.00000,1650.00000,254
02/07/2009,0.00000,0,0.00000,0.00000,254
02/08/2009,0.00000,0,0.00000,0.00000,254
02/09/2009,0.00000,0,0.00000,2150.00000,254
02/10/2009,0.00000,0,0.00000,2770.00000,254
02/11/2009,-1130.00000,0,0.00000,3700.00000,256
02/12/2009,290.00000,-1,0.00000,1750.00000,257
02/13/2009,650.00000,-1,210.00000,1570.00000,257
02/14/2009,0.00000,0,0.00000,0.00000,257
02/15/2009,0.00000,0,0.00000,0.00000,257
02/16/2009,-10.00000,-1,140.00000,1100.00000,257
02/17/2009,-220.00000,0,-50.00000,3440.00000,258
02/18/2009,0.00000,0,0.00000,2710.00000,258
02/19/2009,0.00000,0,0.00000,1840.00000,258
02/20/2009,450.00000,-1,0.00000,3620.00000,259
02/21/2009,0.00000,0,0.00000,0.00000,259
02/22/2009,0.00000,0,0.00000,0.00000,259
02/23/2009,10.00000,-1,-140.00000,2340.00000,259
02/24/2009,2880.00000,-1,90.00000,3680.00000,260
02/25/2009,160.00000,0,170.00000,3450.00000,260
02/26/2009,1050.00000,1,0.00000,2540.00000,261
02/27/2009,-630.00000,1,50.00000,3700.00000,261
02/28/2009,0.00000,0,0.00000,0.00000,261
03/01/2009,0.00000,0,0.00000,0.00000,261
03/02/2009,-430.00000,0,10.00000,3850.00000,262
03/03/2009,-360.00000,1,0.00000,2780.00000,263
03/04/2009,-1020.00000,1,0.00000,2330.00000,263
03/05/2009,730.00000,0,50.00000,3130.00000,264
03/06/2009,-10.00000,0,0.00000,1490.00000,266
03/07/2009,0.00000,0,0.00000,0.00000,266
03/08/2009,0.00000,0,0.00000,0.00000,266
03/09/2009,1860.00000,-1,0.00000,3170.00000,267
03/10/2009,2470.00000,-1,0.00000,3140.00000,267
03/11/2009,-1020.00000,0,50.00000,2120.00000,268
03/12/2009,-1010.00000,0,0.00000,2470.00000,270
03/13/2009,0.00000,0,0.00000,2150.00000,270
03/14/2009,0.00000,0,0.00000,0.00000,270
03/15/2009,0.00000,0,0.00000,0.00000,270
03/16/2009,60.00000,-1,0.00000,1530.00000,271
03/17/2009,870.00000,-1,0.00000,1260.00000,271
03/18/2009,-2260.00000,-1,-20.00000,7130.00000,271
03/19/2009,890.00000,0,-30.00000,3750.00000,272
03/20/2009,0.00000,0,0.00000,2110.00000,272
03/21/2009,0.00000,0,0.00000,0.00000,272
03/22/2009,0.00000,0,0.00000,0.00000,272
03/23/2009,1650.00000,-1,0.00000,2210.00000,273
03/24/2009,920.00000,-1,-40.00000,2770.00000,273
03/25/2009,-430.00000,-1,-110.00000,2600.00000,273
03/26/2009,-710.00000,0,40.00000,1460.00000,274
03/27/2009,0.00000,0,0.00000,1770.00000,274
03/28/2009,0.00000,0,0.00000,0.00000,274
03/29/2009,0.00000,0,0.00000,0.00000,274
03/30/2009,0.00000,0,0.00000,2430.00000,274
03/31/2009,0.00000,0,0.00000,1330.00000,274
04/01/2009,0.00000,0,0.00000,1720.00000,274
04/02/2009,0.00000,0,0.00000,3570.00000,274
04/03/2009,0.00000,0,0.00000,1930.00000,274
04/04/2009,0.00000,0,0.00000,0.00000,274
04/05/2009,0.00000,0,0.00000,0.00000,274
04/06/2009,0.00000,0,0.00000,3450.00000,274
04/07/2009,0.00000,0,0.00000,1680.00000,274
04/08/2009,0.00000,0,0.00000,1250.00000,274
04/09/2009,0.00000,0,0.00000,1180.00000,274
04/10/2009,0.00000,0,0.00000,0.00000,274
04/11/2009,0.00000,0,0.00000,0.00000,274
04/12/2009,0.00000,0,0.00000,0.00000,274
04/13/2009,-730.00000,0,0.00000,2080.00000,276
04/14/2009,0.00000,0,0.00000,1260.00000,276
04/15/2009,530.00000,-1,0.00000,1590.00000,277
04/16/2009,1630.00000,-1,-50.00000,2200.00000,277
04/17/2009,490.00000,0,-70.00000,1230.00000,278
04/18/2009,0.00000,0,0.00000,0.00000,278
04/19/2009,0.00000,0,0.00000,0.00000,278
04/20/2009,0.00000,0,0.00000,2410.00000,278
04/21/2009,0.00000,0,0.00000,1690.00000,278
04/22/2009,-10.00000,0,0.00000,1200.00000,280
04/23/2009,-700.00000,-1,0.00000,1990.00000,281
04/24/2009,-710.00000,0,-190.00000,1180.00000,282
04/25/2009,0.00000,0,0.00000,0.00000,282
04/26/2009,0.00000,0,0.00000,0.00000,282
04/27/2009,0.00000,0,0.00000,1390.00000,282
04/28/2009,-790.00000,0,0.00000,2310.00000,284
04/29/2009,0.00000,0,0.00000,1570.00000,284
04/30/2009,0.00000,0,0.00000,2070.00000,284
05/01/2009,0.00000,0,0.00000,1030.00000,284
05/02/2009,0.00000,0,0.00000,0.00000,284
05/03/2009,0.00000,0,0.00000,0.00000,284
05/04/2009,1350.00000,1,0.00000,2270.00000,285
05/05/2009,-740.00000,1,-70.00000,2350.00000,285
05/06/2009,1060.00000,0,60.00000,1810.00000,286
05/07/2009,850.00000,-1,0.00000,1760.00000,287
05/08/2009,-710.00000,-1,-140.00000,1550.00000,287
05/09/2009,0.00000,0,0.00000,0.00000,287
05/10/2009,0.00000,0,0.00000,0.00000,287
05/11/2009,370.00000,0,40.00000,960.00000,288
05/12/2009,-270.00000,-1,0.00000,1250.00000,289
05/13/2009,-390.00000,-1,-30.00000,1360.00000,289
05/14/2009,110.00000,0,-10.00000,890.00000,290
05/15/2009,-400.00000,0,0.00000,1070.00000,292
05/16/2009,0.00000,0,0.00000,0.00000,292
05/17/2009,0.00000,0,0.00000,0.00000,292
05/18/2009,0.00000,0,0.00000,1890.00000,292
05/19/2009,0.00000,0,0.00000,1230.00000,292
05/20/2009,-440.00000,0,0.00000,1570.00000,294
05/21/2009,0.00000,0,0.00000,2120.00000,294
05/22/2009,-140.00000,0,0.00000,1300.00000,296
05/23/2009,0.00000,0,0.00000,0.00000,296
05/24/2009,0.00000,0,0.00000,0.00000,296
05/25/2009,-10.00000,0,0.00000,730.00000,298
05/26/2009,0.00000,0,0.00000,2230.00000,298
05/27/2009,0.00000,0,0.00000,1340.00000,298
05/28/2009,0.00000,0,0.00000,2090.00000,298
05/29/2009,0.00000,0,0.00000,2160.00000,298
05/30/2009,0.00000,0,0.00000,0.00000,298
05/31/2009,0.00000,0,0.00000,0.00000,298
06/01/2009,0.00000,0,0.00000,1610.00000,298
06/02/2009,-10.00000,0,0.00000,1780.00000,300
06/03/2009,1670.00000,-1,0.00000,3060.00000,301
06/04/2009,-1700.00000,-1,0.00000,2140.00000,301
06/05/2009,2350.00000,-1,-40.00000,3120.00000,301
06/06/2009,0.00000,0,0.00000,0.00000,301
06/07/2009,0.00000,0,0.00000,0.00000,301
06/08/2009,-30.00000,0,120.00000,1730.00000,302
06/09/2009,0.00000,0,0.00000,1620.00000,302
06/10/2009,380.00000,1,0.00000,1920.00000,303
06/11/2009,-730.00000,0,-20.00000,2070.00000,304
06/12/2009,0.00000,0,0.00000,2300.00000,304
06/13/2009,0.00000,0,0.00000,0.00000,304
06/14/2009,0.00000,0,0.00000,0.00000,304
06/15/2009,0.00000,0,0.00000,1380.00000,304
06/16/2009,120.00000,1,0.00000,1290.00000,305
06/17/2009,-540.00000,0,-40.00000,1270.00000,306
06/18/2009,740.00000,-1,0.00000,1350.00000,307
06/19/2009,-50.00000,-1,0.00000,820.00000,307
06/20/2009,0.00000,0,0.00000,0.00000,307
06/21/2009,0.00000,0,0.00000,0.00000,307
06/22/2009,1180.00000,0,-60.00000,1730.00000,308
06/23/2009,0.00000,0,0.00000,1420.00000,308
06/24/2009,0.00000,0,0.00000,2160.00000,308
06/25/2009,-190.00000,0,0.00000,1010.00000,310
06/26/2009,770.00000,-1,0.00000,1240.00000,311
06/27/2009,0.00000,0,0.00000,0.00000,311
06/28/2009,0.00000,0,0.00000,0.00000,311
06/29/2009,70.00000,-1,-150.00000,960.00000,311
06/30/2009,1180.00000,-1,40.00000,2270.00000,311
07/01/2009,-1210.00000,0,60.00000,2090.00000,312
07/02/2009,0.00000,0,0.00000,1550.00000,312
07/03/2009,-30.00000,0,0.00000,650.00000,314
07/04/2009,0.00000,0,0.00000,0.00000,314
07/05/2009,0.00000,0,0.00000,0.00000,314
07/06/2009,0.00000,0,0.00000,1220.00000,314
07/07/2009,0.00000,0,0.00000,1140.00000,314
07/08/2009,0.00000,0,0.00000,2110.00000,314
07/09/2009,0.00000,0,0.00000,1270.00000,314
07/10/2009,600.00000,1,0.00000,860.00000,315
07/11/2009,0.00000,0,0.00000,0.00000,315
07/12/2009,0.00000,0,0.00000,0.00000,315
07/13/2009,820.00000,1,-30.00000,1600.00000,315
07/14/2009,460.00000,1,40.00000,1000.00000,315
07/15/2009,-190.00000,0,0.00000,1780.00000,318
07/16/2009,0.00000,0,0.00000,790.00000,318
07/17/2009,-260.00000,0,0.00000,820.00000,320
07/18/2009,0.00000,0,0.00000,0.00000,320
07/19/2009,0.00000,0,0.00000,0.00000,320
07/20/2009,0.00000,0,0.00000,1840.00000,320
07/21/2009,0.00000,0,0.00000,950.00000,320
07/22/2009,0.00000,0,0.00000,1040.00000,320
07/23/2009,-10.00000,0,0.00000,1030.00000,322
07/24/2009,0.00000,0,0.00000,780.00000,322
07/25/2009,0.00000,0,0.00000,0.00000,322
07/26/2009,0.00000,0,0.00000,0.00000,322
07/27/2009,0.00000,0,0.00000,1220.00000,322
07/28/2009,0.00000,0,0.00000,2300.00000,322
07/29/2009,-330.00000,0,0.00000,1570.00000,324
07/30/2009,0.00000,0,0.00000,850.00000,324
07/31/2009,0.00000,0,0.00000,2620.00000,324
08/01/2009,0.00000,0,0.00000,0.00000,324
08/02/2009,0.00000,0,0.00000,0.00000,324
08/03/2009,0.00000,0,0.00000,1260.00000,324
08/04/2009,-520.00000,0,0.00000,1960.00000,326
08/05/2009,420.00000,-1,0.00000,970.00000,327
08/06/2009,-50.00000,-1,20.00000,1610.00000,327
08/07/2009,860.00000,-1,50.00000,1250.00000,327
08/08/2009,0.00000,0,0.00000,0.00000,327
08/09/2009,0.00000,0,0.00000,0.00000,327
08/10/2009,-760.00000,0,50.00000,1510.00000,330
08/11/2009,0.00000,0,0.00000,830.00000,330
08/12/2009,0.00000,0,0.00000,1230.00000,330
08/13/2009,0.00000,0,0.00000,1330.00000,330
08/14/2009,0.00000,0,0.00000,1450.00000,330
08/15/2009,0.00000,0,0.00000,0.00000,330
08/16/2009,0.00000,0,0.00000,0.00000,330
08/17/2009,0.00000,0,0.00000,1910.00000,330
08/18/2009,-170.00000,0,0.00000,660.00000,332
08/19/2009,0.00000,0,0.00000,1350.00000,332
08/20/2009,0.00000,0,0.00000,880.00000,332
08/21/2009,0.00000,0,0.00000,2070.00000,332
