Date,Equity,Open,Gap,TrueRange,Trades
05/30/2008,0.00000,0,0.00000,590.00000,5
05/31/2008,0.00000,0,0.00000,0.00000,5
06/01/2008,0.00000,0,0.00000,0.00000,5
06/02/2008,0.00000,0,0.00000,660.00000,5
06/03/2008,0.00000,0,0.00000,310.00000,5
06/04/2008,0.00000,0,0.00000,340.00000,5
06/05/2008,-160.00000,1,0.00000,280.00000,6
06/06/2008,-70.00000,1,10.00000,370.00000,6
06/07/2008,0.00000,0,0.00000,0.00000,6
06/08/2008,0.00000,0,0.00000,0.00000,6
06/09/2008,-500.00000,1,-160.00000,540.00000,6
06/10/2008,-120.00000,1,0.00000,220.00000,6
06/11/2008,10.00000,1,0.00000,240.00000,6
06/12/2008,-70.00000,1,10.00000,140.00000,6
06/13/2008,-30.00000,1,10.00000,140.00000,6
06/14/2008,0.00000,0,0.00000,0.00000,6
06/15/2008,0.00000,0,0.00000,0.00000,6
06/16/2008,-698.00000,-1,20.00000,610.00000,7
06/17/2008,170.00000,1,-10.00000,630.00000,8
06/18/2008,150.00000,1,0.00000,300.00000,8
06/19/2008,40.00000,1,-50.00000,700.00000,8
06/20/2008,820.00000,1,20.00000,930.00000,8
06/21/2008,0.00000,0,0.00000,0.00000,8
06/22/2008,0.00000,0,0.00000,0.00000,8
06/23/2008,-250.00000,1,60.00000,480.00000,8
06/24/2008,-710.00000,1,-30.00000,770.00000,8
06/25/2008,-300.00000,1,60.00000,560.00000,8
06/26/2008,-168.00000,-1,0.00000,480.00000,9
06/27/2008,-40.00000,-1,-20.00000,290.00000,9
06/28/2008,0.00000,0,0.00000,0.00000,9
06/29/2008,0.00000,0,0.00000,0.00000,9
06/30/2008,720.00000,-1,180.00000,760.00000,9
07/01/2008,130.00000,-1,-20.00000,390.00000,9
07/02/2008,-210.00000,-1,-10.00000,340.00000,9
07/03/2008,-200.00000,-1,-30.00000,300.00000,9
07/04/2008,0.00000,0,0.00000,0.00000,9
07/05/2008,0.00000,0,0.00000,0.00000,9
07/06/2008,0.00000,0,0.00000,0.00000,9
07/07/2008,-190.00000,-1,-30.00000,250.00000,9
07/08/2008,-290.00000,1,-30.00000,480.00000,10
07/09/2008,450.00000,1,-70.00000,650.00000,10
07/10/2008,370.00000,1,60.00000,370.00000,10
07/11/2008,260.00000,1,60.00000,410.00000,10
07/12/2008,0.00000,0,0.00000,0.00000,10
07/13/2008,0.00000,0,0.00000,0.00000,10
07/14/2008,-80.00000,1,20.00000,160.00000,10
07/15/2008,340.00000,1,20.00000,440.00000,10
07/16/2008,360.00000,1,-80.00000,990.00000,10
07/17/2008,220.00000,1,20.00000,750.00000,10
07/18/2008,-170.00000,1,-50.00000,500.00000,10
07/19/2008,0.00000,0,0.00000,0.00000,10
07/20/2008,0.00000,0,0.00000,0.00000,10
07/21/2008,310.00000,1,30.00000,560.00000,10
07/22/2008,220.00000,1,-20.00000,500.00000,10
07/23/2008,120.00000,1,0.00000,530.00000,10
07/24/2008,346.00000,0,10.00000,550.00000,11
07/25/2008,0.00000,0,0.00000,500.00000,11
07/26/2008,0.00000,0,0.00000,0.00000,11
07/27/2008,0.00000,0,0.00000,0.00000,11
07/28/2008,0.00000,0,0.00000,510.00000,11
07/29/2008,0.00000,0,0.00000,620.00000,11
07/30/2008,0.00000,0,0.00000,760.00000,11
07/31/2008,590.00000,1,0.00000,680.00000,12
08/01/2008,330.00000,1,-30.00000,600.00000,12
08/02/2008,0.00000,0,0.00000,0.00000,12
08/03/2008,0.00000,0,0.00000,0.00000,12
08/04/2008,390.00000,1,260.00000,500.00000,12
08/05/2008,370.00000,1,-40.00000,480.00000,12
08/06/2008,640.00000,1,0.00000,670.00000,12
08/07/2008,176.00000,0,-10.00000,1420.00000,13
08/08/2008,14.00000,1,0.00000,680.00000,14
08/09/2008,0.00000,0,0.00000,0.00000,14
08/10/2008,0.00000,0,0.00000,0.00000,14
08/11/2008,290.00000,1,70.00000,410.00000,14
08/12/2008,-580.00000,1,-60.00000,670.00000,14
08/13/2008,-40.00000,1,20.00000,180.00000,14
08/14/2008,280.00000,1,30.00000,460.00000,14
08/15/2008,-280.00000,1,-10.00000,650.00000,14
08/16/2008,0.00000,0,0.00000,0.00000,14
08/17/2008,0.00000,0,0.00000,0.00000,14
08/18/2008,260.00000,1,40.00000,350.00000,14
08/19/2008,-660.00000,1,-40.00000,750.00000,14
08/20/2008,-100.00000,1,40.00000,860.00000,14
08/21/2008,0.00000,1,30.00000,540.00000,14
08/22/2008,-180.00000,1,0.00000,410.00000,15
08/23/2008,0.00000,0,0.00000,0.00000,15
08/24/2008,0.00000,0,0.00000,0.00000,15
08/25/2008,-274.00000,0,-40.00000,440.00000,15
08/26/2008,0.00000,0,0.00000,600.00000,15
08/27/2008,0.00000,0,0.00000,1600.00000,15
08/28/2008,120.00000,-1,0.00000,380.00000,16
08/29/2008,-10.00000,-1,-40.00000,380.00000,16
08/30/2008,0.00000,0,0.00000,0.00000,16
08/31/2008,0.00000,0,0.00000,0.00000,16
09/01/2008,-60.00000,-1,160.00000,390.00000,16
09/02/2008,-590.00000,-1,-20.00000,890.00000,16
09/03/2008,690.00000,-1,0.00000,750.00000,16
09/04/2008,-440.00000,-1,20.00000,590.00000,16
09/05/2008,40.00000,-1,10.00000,480.00000,16
09/06/2008,0.00000,0,0.00000,0.00000,16
09/07/2008,0.00000,0,0.00000,0.00000,16
09/08/2008,340.00000,-1,20.00000,600.00000,16
09/09/2008,640.00000,-1,-20.00000,850.00000,16
09/10/2008,-50.00000,-1,0.00000,520.00000,16
09/11/2008,-610.00000,-1,-10.00000,930.00000,16
09/12/2008,1060.00000,-1,-20.00000,1160.00000,16
09/13/2008,0.00000,0,0.00000,0.00000,16
09/14/2008,0.00000,0,0.00000,0.00000,16
09/15/2008,-420.00000,-1,-70.00000,700.00000,16
09/16/2008,-60.00000,-1,-40.00000,910.00000,16
09/17/2008,-630.00000,-1,-80.00000,720.00000,16
09/18/2008,240.00000,-1,50.00000,910.00000,16
09/19/2008,-30.00000,-1,-70.00000,580.00000,16
09/20/2008,0.00000,0,0.00000,0.00000,16
09/21/2008,0.00000,0,0.00000,0.00000,16
09/22/2008,60.00000,-1,-160.00000,740.00000,16
09/23/2008,0.00000,-1,80.00000,370.00000,16
09/24/2008,-420.00000,-1,20.00000,550.00000,16
09/25/2008,-12.00000,1,-10.00000,290.00000,17
09/26/2008,40.00000,1,-40.00000,340.00000,17
09/27/2008,0.00000,0,0.00000,0.00000,17
09/28/2008,0.00000,0,0.00000,0.00000,17
09/29/2008,-300.00000,1,-240.00000,440.00000,17
09/30/2008,0.00000,1,-90.00000,500.00000,17
10/01/2008,-600.00000,1,10.00000,780.00000,17
10/02/2008,-464.00000,0,-60.00000,950.00000,18
10/03/2008,0.00000,0,0.00000,630.00000,18
10/04/2008,0.00000,0,0.00000,0.00000,18
10/05/2008,0.00000,0,0.00000,0.00000,18
10/06/2008,0.00000,0,0.00000,910.00000,18
10/07/2008,0.00000,0,0.00000,370.00000,18
10/08/2008,-16.00000,1,0.00000,480.00000,19
10/09/2008,-370.00000,1,40.00000,440.00000,19
10/10/2008,-270.00000,1,0.00000,510.00000,19
10/11/2008,0.00000,0,0.00000,0.00000,19
10/12/2008,0.00000,0,0.00000,0.00000,19
10/13/2008,0.00000,1,180.00000,210.00000,19
10/14/2008,-210.00000,1,0.00000,300.00000,19
10/15/2008,1210.00000,-1,0.00000,1930.00000,20
10/16/2008,0.00000,-1,0.00000,780.00000,20
10/17/2008,270.00000,-1,-40.00000,450.00000,20
10/18/2008,0.00000,0,0.00000,0.00000,20
10/19/2008,0.00000,0,0.00000,0.00000,20
10/20/2008,10.00000,-1,-140.00000,520.00000,20
10/21/2008,-590.00000,-1,-10.00000,890.00000,20
10/22/2008,-40.00000,-1,-50.00000,520.00000,20
10/23/2008,-30.00000,-1,40.00000,470.00000,20
10/24/2008,-230.00000,-1,0.00000,1050.00000,20
10/25/2008,0.00000,0,0.00000,0.00000,20
10/26/2008,0.00000,0,0.00000,0.00000,20
10/27/2008,210.00000,-1,60.00000,580.00000,20
10/28/2008,-110.00000,-1,0.00000,380.00000,20
10/29/2008,630.00000,-1,40.00000,880.00000,20
10/30/2008,270.00000,-1,-50.00000,460.00000,20
10/31/2008,420.00000,-1,0.00000,680.00000,20
11/01/2008,0.00000,0,0.00000,0.00000,20
11/02/2008,0.00000,0,0.00000,0.00000,20
11/03/2008,320.00000,-1,50.00000,440.00000,20
11/04/2008,144.00000,0,10.00000,460.00000,21
11/05/2008,0.00000,0,0.00000,450.00000,21
11/06/2008,154.00000,1,0.00000,660.00000,22
11/07/2008,40.00000,1,60.00000,310.00000,22
11/08/2008,0.00000,0,0.00000,0.00000,22
11/09/2008,0.00000,0,0.00000,0.00000,22
11/10/2008,-120.00000,1,-140.00000,300.00000,22
11/11/2008,240.00000,1,-40.00000,580.00000,22
11/12/2008,-20.00000,1,40.00000,460.00000,22
11/13/2008,240.00000,1,0.00000,480.00000,22
11/14/2008,-160.00000,1,-20.00000,300.00000,22
11/15/2008,0.00000,0,0.00000,0.00000,22
11/16/2008,0.00000,0,0.00000,0.00000,22
11/17/2008,-270.00000,1,-240.00000,270.00000,22
11/18/2008,-220.00000,-1,20.00000,350.00000,23
11/19/2008,-70.00000,-1,0.00000,200.00000,23
11/20/2008,-300.00000,-1,10.00000,920.00000,23
11/21/2008,-200.00000,-1,-40.00000,270.00000,23
11/22/2008,0.00000,0,0.00000,0.00000,23
11/23/2008,0.00000,0,0.00000,0.00000,23
11/24/2008,-190.00000,-1,-10.00000,260.00000,23
11/25/2008,-306.00000,0,70.00000,540.00000,24
11/26/2008,300.00000,1,0.00000,410.00000,25
11/27/2008,-20.00000,1,-30.00000,270.00000,25
11/28/2008,250.00000,1,20.00000,380.00000,25
11/29/2008,0.00000,0,0.00000,0.00000,25
11/30/2008,0.00000,0,0.00000,0.00000,25
12/01/2008,-360.00000,1,-230.00000,480.00000,25
12/02/2008,-50.00000,1,0.00000,330.00000,25
12/03/2008,-430.00000,1,-20.00000,440.00000,25
12/04/2008,-160.00000,1,60.00000,300.00000,25
12/05/2008,120.00000,1,0.00000,460.00000,25
12/06/2008,0.00000,0,0.00000,0.00000,25
12/07/2008,0.00000,0,0.00000,0.00000,25
12/08/2008,-180.00000,1,140.00000,380.00000,25
12/09/2008,90.00000,1,20.00000,340.00000,25
12/10/2008,-300.00000,1,10.00000,460.00000,25
12/11/2008,-80.00000,1,50.00000,260.00000,25
12/12/2008,-30.00000,-1,-50.00000,120.00000,26
12/13/2008,0.00000,0,0.00000,0.00000,26
12/14/2008,0.00000,0,0.00000,0.00000,26
12/15/2008,-190.00000,-1,-130.00000,320.00000,26
12/16/2008,260.00000,-1,-30.00000,590.00000,26
12/17/2008,-240.00000,-1,30.00000,410.00000,26
12/18/2008,20.00000,-1,0.00000,220.00000,26
12/19/2008,220.00000,-1,10.00000,370.00000,26
12/20/2008,0.00000,0,0.00000,0.00000,26
12/21/2008,0.00000,0,0.00000,0.00000,26
12/22/2008,440.00000,-1,130.00000,470.00000,26
12/23/2008,-110.00000,-1,-10.00000,340.00000,26
12/24/2008,130.00000,-1,0.00000,230.00000,26
12/25/2008,0.00000,0,0.00000,0.00000,26
12/26/2008,690.00000,-1,10.00000,790.00000,26
12/27/2008,0.00000,0,0.00000,0.00000,26
12/28/2008,0.00000,0,0.00000,0.00000,26
12/29/2008,0.00000,-1,40.00000,310.00000,26
12/30/2008,-60.00000,-1,0.00000,380.00000,26
12/31/2008,-580.00000,-1,-30.00000,770.00000,26
01/01/2009,0.00000,0,0.00000,0.00000,26
01/02/2009,-1270.00000,-1,-70.00000,1270.00000,26
01/03/2009,0.00000,0,0.00000,0.00000,26
01/04/2009,0.00000,0,0.00000,0.00000,26
01/05/2009,380.00000,-1,-30.00000,620.00000,26
01/06/2009,-560.00000,-1,0.00000,770.00000,26
01/07/2009,250.00000,-1,-90.00000,780.00000,26
01/08/2009,280.00000,-1,0.00000,660.00000,26
01/09/2009,260.00000,-1,10.00000,260.00000,26
01/10/2009,0.00000,0,0.00000,0.00000,26
01/11/2009,0.00000,0,0.00000,0.00000,26
01/12/2009,330.00000,-1,0.00000,540.00000,26
01/13/2009,50.00000,-1,30.00000,190.00000,26
01/14/2009,840.00000,-1,0.00000,1190.00000,26
01/15/2009,-340.00000,-1,-80.00000,420.00000,26
01/16/2009,80.00000,-1,-30.00000,470.00000,26
01/17/2009,0.00000,0,0.00000,0.00000,26
01/18/2009,0.00000,0,0.00000,0.00000,26
01/19/2009,0.00000,-1,0.00000,200.00000,26
01/20/2009,-40.00000,-1,40.00000,470.00000,26
01/21/2009,0.00000,-1,50.00000,790.00000,26
01/22/2009,320.00000,-1,0.00000,350.00000,26
01/23/2009,90.00000,-1,10.00000,400.00000,26
01/24/2009,0.00000,0,0.00000,0.00000,26
01/25/2009,0.00000,0,0.00000,0.00000,26
01/26/2009,420.00000,-1,150.00000,560.00000,26
01/27/2009,794.00000,0,90.00000,970.00000,27
01/28/2009,0.00000,0,0.00000,490.00000,27
01/29/2009,0.00000,0,0.00000,350.00000,27
01/30/2009,0.00000,0,0.00000,880.00000,27
01/31/2009,0.00000,0,0.00000,0.00000,27
02/01/2009,0.00000,0,0.00000,0.00000,27
02/02/2009,0.00000,0,0.00000,520.00000,27
02/03/2009,0.00000,0,0.00000,740.00000,27
02/04/2009,0.00000,0,0.00000,540.00000,27
02/05/2009,0.00000,0,0.00000,310.00000,27
02/06/2009,0.00000,0,0.00000,250.00000,27
02/07/2009,0.00000,0,0.00000,0.00000,27
02/08/2009,0.00000,0,0.00000,0.00000,27
02/09/2009,0.00000,0,0.00000,200.00000,27
02/10/2009,290.00000,1,0.00000,320.00000,28
02/11/2009,440.00000,1,-10.00000,490.00000,28
02/12/2009,300.00000,1,10.00000,310.00000,28
02/13/2009,-30.00000,1,20.00000,130.00000,28
02/14/2009,0.00000,0,0.00000,0.00000,28
02/15/2009,0.00000,0,0.00000,0.00000,28
02/16/2009,-280.00000,1,-200.00000,320.00000,28
02/17/2009,700.00000,-1,-40.00000,990.00000,29
02/18/2009,360.00000,-1,0.00000,690.00000,29
02/19/2009,-210.00000,-1,40.00000,530.00000,29
02/20/2009,1070.00000,-1,-20.00000,1240.00000,29
02/21/2009,0.00000,0,0.00000,0.00000,29
02/22/2009,0.00000,0,0.00000,0.00000,29
02/23/2009,270.00000,-1,30.00000,500.00000,29
02/24/2009,90.00000,-1,-30.00000,430.00000,29
02/25/2009,-810.00000,-1,20.00000,940.00000,29
02/26/2009,-210.00000,1,0.00000,330.00000,30
02/27/2009,780.00000,1,60.00000,990.00000,30
02/28/2009,0.00000,0,0.00000,0.00000,30
03/01/2009,0.00000,0,0.00000,0.00000,30
03/02/2009,-210.00000,1,50.00000,460.00000,30
03/03/2009,360.00000,1,0.00000,420.00000,30
03/04/2009,230.00000,1,-10.00000,700.00000,30
03/05/2009,-20.00000,1,20.00000,420.00000,30
03/06/2009,300.00000,1,20.00000,700.00000,30
03/07/2009,0.00000,0,0.00000,0.00000,30
03/08/2009,0.00000,0,0.00000,0.00000,30
03/09/2009,-90.00000,1,20.00000,480.00000,30
03/10/2009,-550.00000,1,-20.00000,1030.00000,30
03/11/2009,-208.00000,-1,-60.00000,330.00000,31
03/12/2009,-820.00000,-1,70.00000,970.00000,31
03/13/2009,-416.00000,0,20.00000,560.00000,32
03/14/2009,0.00000,0,0.00000,0.00000,32
03/15/2009,0.00000,0,0.00000,0.00000,32
03/16/2009,0.00000,0,0.00000,550.00000,32
03/17/2009,0.00000,0,0.00000,430.00000,32
03/18/2009,0.00000,0,0.00000,290.00000,32
03/19/2009,74.00000,1,0.00000,450.00000,33
03/20/2009,-290.00000,1,10.00000,500.00000,33
03/21/2009,0.00000,0,0.00000,0.00000,33
03/22/2009,0.00000,0,0.00000,0.00000,33
03/23/2009,-340.00000,1,-40.00000,840.00000,33
03/24/2009,180.00000,1,-20.00000,390.00000,33
03/25/2009,-440.00000,1,40.00000,630.00000,33
03/26/2009,40.00000,1,10.00000,450.00000,33
03/27/2009,20.00000,1,20.00000,250.00000,33
03/28/2009,0.00000,0,0.00000,0.00000,33
03/29/2009,0.00000,0,0.00000,0.00000,33
03/30/2009,120.00000,1,-120.00000,360.00000,33
03/31/2009,-210.00000,1,-20.00000,400.00000,33
04/01/2009,-48.00000,-1,0.00000,460.00000,34
04/02/2009,-160.00000,-1,60.00000,320.00000,34
04/03/2009,198.00000,1,0.00000,450.00000,35
04/04/2009,0.00000,0,0.00000,0.00000,35
04/05/2009,0.00000,0,0.00000,0.00000,35
04/06/2009,-310.00000,1,-200.00000,430.00000,35
04/07/2009,30.00000,-1,0.00000,320.00000,36
04/08/2009,490.00000,-1,100.00000,510.00000,36
04/09/2009,40.00000,-1,0.00000,240.00000,36
04/10/2009,0.00000,0,0.00000,0.00000,36
04/11/2009,0.00000,0,0.00000,0.00000,36
04/12/2009,0.00000,0,0.00000,0.00000,36
04/13/2009,90.00000,-1,10.00000,140.00000,36
04/14/2009,360.00000,-1,10.00000,370.00000,36
04/15/2009,-140.00000,-1,-20.00000,250.00000,36
04/16/2009,-140.00000,-1,0.00000,370.00000,36
04/17/2009,-60.00000,-1,20.00000,250.00000,36
04/18/2009,0.00000,0,0.00000,0.00000,36
04/19/2009,0.00000,0,0.00000,0.00000,36
04/20/2009,480.00000,-1,200.00000,810.00000,36
04/21/2009,-160.00000,-1,-10.00000,340.00000,36
04/22/2009,510.00000,-1,0.00000,620.00000,36
04/23/2009,-210.00000,-1,0.00000,360.00000,36
04/24/2009,230.00000,-1,20.00000,560.00000,37
04/25/2009,0.00000,0,0.00000,0.00000,37
04/26/2009,0.00000,0,0.00000,0.00000,37
04/27/2009,1100.00000,0,1100.00000,1370.00000,37
04/28/2009,0.00000,0,0.00000,1070.00000,37
04/29/2009,0.00000,0,0.00000,830.00000,37
04/30/2009,0.00000,0,0.00000,680.00000,37
05/01/2009,196.00000,-1,0.00000,790.00000,38
05/02/2009,0.00000,0,0.00000,0.00000,38
05/03/2009,0.00000,0,0.00000,0.00000,38
05/04/2009,680.00000,-1,260.00000,840.00000,38
05/05/2009,-840.00000,-1,0.00000,990.00000,38
05/06/2009,-440.00000,-1,0.00000,620.00000,38
05/07/2009,-160.00000,-1,0.00000,500.00000,38
05/08/2009,-420.00000,-1,-10.00000,510.00000,38
05/09/2009,0.00000,0,0.00000,0.00000,38
05/10/2009,0.00000,0,0.00000,0.00000,38
05/11/2009,140.00000,-1,60.00000,380.00000,38
05/12/2009,-426.00000,0,-20.00000,570.00000,39
05/13/2009,0.00000,0,0.00000,810.00000,39
05/14/2009,66.00000,-1,0.00000,540.00000,40
05/15/2009,130.00000,-1,-50.00000,520.00000,40
05/16/2009,0.00000,0,0.00000,0.00000,40
05/17/2009,0.00000,0,0.00000,0.00000,40
05/18/2009,-40.00000,-1,0.00000,570.00000,40
05/19/2009,240.00000,-1,0.00000,410.00000,40
05/20/2009,100.00000,-1,0.00000,440.00000,40
05/21/2009,60.00000,-1,0.00000,440.00000,40
05/22/2009,-120.00000,-1,-40.00000,250.00000,40
05/23/2009,0.00000,0,0.00000,0.00000,40
05/24/2009,0.00000,0,0.00000,0.00000,40
05/25/2009,-30.00000,-1,-60.00000,160.00000,40
05/26/2009,170.00000,-1,-30.00000,330.00000,40
05/27/2009,100.00000,-1,0.00000,330.00000,40
05/28/2009,40.00000,-1,-30.00000,260.00000,40
05/29/2009,570.00000,-1,40.00000,720.00000,40
05/30/2009,0.00000,0,0.00000,0.00000,40
05/31/2009,0.00000,0,0.00000,0.00000,40
06/01/2009,750.00000,-1,70.00000,1000.00000,40
06/02/2009,454.00000,0,40.00000,1630.00000,41
06/03/2009,0.00000,0,0.00000,870.00000,41
06/04/2009,0.00000,0,0.00000,890.00000,41
06/05/2009,0.00000,0,0.00000,660.00000,41
06/06/2009,0.00000,0,0.00000,0.00000,41
06/07/2009,0.00000,0,0.00000,0.00000,41
06/08/2009,0.00000,0,0.00000,240.00000,41
06/09/2009,0.00000,0,0.00000,310.00000,41
06/10/2009,0.00000,0,0.00000,330.00000,41
06/11/2009,0.00000,0,0.00000,210.00000,41
06/12/2009,0.00000,0,0.00000,230.00000,41
06/13/2009,0.00000,0,0.00000,0.00000,41
06/14/2009,0.00000,0,0.00000,0.00000,41
06/15/2009,0.00000,0,0.00000,830.00000,41
06/16/2009,0.00000,0,0.00000,430.00000,41
06/17/2009,0.00000,0,0.00000,710.00000,41
06/18/2009,0.00000,0,0.00000,580.00000,41
06/19/2009,0.00000,0,0.00000,880.00000,41
06/20/2009,0.00000,0,0.00000,0.00000,41
06/21/2009,0.00000,0,0.00000,0.00000,41
06/22/2009,0.00000,0,0.00000,660.00000,41
06/23/2009,0.00000,0,0.00000,590.00000,41
06/24/2009,0.00000,0,0.00000,1210.00000,41
06/25/2009,0.00000,0,0.00000,520.00000,41
06/26/2009,0.00000,0,0.00000,590.00000,41
06/27/2009,0.00000,0,0.00000,0.00000,41
06/28/2009,0.00000,0,0.00000,0.00000,41
06/29/2009,-524.00000,-1,0.00000,880.00000,42
06/30/2009,-180.00000,1,80.00000,540.00000,43
07/01/2009,470.00000,1,-40.00000,730.00000,43
07/02/2009,270.00000,1,0.00000,570.00000,43
07/03/2009,0.00000,0,0.00000,0.00000,43
07/04/2009,0.00000,0,0.00000,0.00000,43
07/05/2009,0.00000,0,0.00000,0.00000,43
07/06/2009,200.00000,1,100.00000,620.00000,43
07/07/2009,-220.00000,1,-20.00000,460.00000,43
07/08/2009,-340.00000,1,20.00000,820.00000,43
07/09/2009,260.00000,1,0.00000,630.00000,43
07/10/2009,120.00000,1,-40.00000,360.00000,43
07/11/2009,0.00000,0,0.00000,0.00000,43
07/12/2009,0.00000,0,0.00000,0.00000,43
07/13/2009,-520.00000,1,-180.00000,520.00000,43
07/14/2009,-60.00000,1,20.00000,270.00000,43
07/15/2009,130.00000,1,-50.00000,380.00000,43
07/16/2009,210.00000,1,-10.00000,350.00000,43
07/17/2009,-190.00000,1,-50.00000,600.00000,43
07/18/2009,0.00000,0,0.00000,0.00000,43
07/19/2009,0.00000,0,0.00000,0.00000,43
07/20/2009,-100.00000,1,30.00000,290.00000,43
07/21/2009,-968.00000,-1,-30.00000,1050.00000,44
07/22/2009,460.00000,-1,0.00000,730.00000,44
07/23/2009,580.00000,-1,0.00000,800.00000,44
07/24/2009,640.00000,-1,0.00000,730.00000,44
07/25/2009,0.00000,0,0.00000,0.00000,44
07/26/2009,0.00000,0,0.00000,0.00000,44
07/27/2009,100.00000,-1,-180.00000,720.00000,44
07/28/2009,920.00000,-1,-40.00000,1080.00000,44
07/29/2009,-30.00000,-1,50.00000,510.00000,44
07/30/2009,400.00000,-1,0.00000,840.00000,44
07/31/2009,-150.00000,-1,60.00000,930.00000,44
08/01/2009,0.00000,0,0.00000,0.00000,44
08/02/2009,0.00000,0,0.00000,0.00000,44
08/03/2009,400.00000,-1,-50.00000,570.00000,44
08/04/2009,370.00000,-1,-10.00000,720.00000,44
08/05/2009,520.00000,-1,30.00000,990.00000,44
08/06/2009,780.00000,-1,-50.00000,890.00000,44
08/07/2009,520.00000,-1,-40.00000,720.00000,44
08/08/2009,0.00000,0,0.00000,0.00000,44
08/09/2009,0.00000,0,0.00000,0.00000,44
08/10/2009,160.00000,-1,90.00000,470.00000,44
08/11/2009,200.00000,-1,110.00000,430.00000,44
08/12/2009,60.00000,-1,0.00000,240.00000,44
08/13/2009,-260.00000,-1,100.00000,520.00000,44
08/14/2009,-110.00000,-1,0.00000,180.00000,44
08/15/2009,0.00000,0,0.00000,0.00000,44
08/16/2009,0.00000,0,0.00000,0.00000,44
08/17/2009,20.00000,-1,80.00000,600.00000,44
08/18/2009,40.00000,-1,20.00000,1520.00000,44
08/19/2009,-420.00000,-1,20.00000,1000.00000,44
08/20/2009,-680.00000,-1,-10.00000,780.00000,44
08/21/2009,-240.00000,-1,0.00000,540.00000,44
08/22/2009,0.00000,0,0.00000,0.00000,44
08/23/2009,0.00000,0,0.00000,0.00000,44
08/24/2009,310.00000,-1,-240.00000,870.00000,44
08/25/2009,-670.00000,-1,0.00000,800.00000,44
08/26/2009,680.00000,-1,0.00000,990.00000,44
08/27/2009,-710.00000,-1,20.00000,790.00000,44
08/28/2009,240.00000,-1,30.00000,710.00000,44
08/29/2009,0.00000,0,0.00000,0.00000,44
08/30/2009,0.00000,0,0.00000,0.00000,44
08/31/2009,-10.00000,-1,350.00000,520.00000,44
09/01/2009,-380.00000,-1,-20.00000,640.00000,44
09/02/2009,20.00000,-1,0.00000,470.00000,44
