Date,Equity,Open,Gap,TrueRange,Trades
04/25/2009,0.00000,0,0.00000,0.00000,238
04/26/2009,0.00000,0,0.00000,0.00000,238
04/27/2009,-4565.00000,1,-275.00000,2912.50000,241
04/28/2009,-725.00000,1,12.50000,1437.50000,241
04/29/2009,2075.00000,1,25.00000,2387.50000,241
04/30/2009,1550.00000,1,-187.50000,1950.00000,241
05/01/2009,1662.50000,0,-187.50000,2575.00000,242
05/02/2009,0.00000,0,0.00000,0.00000,242
05/03/2009,0.00000,0,0.00000,0.00000,242
05/04/2009,602.50000,-1,0.00000,2100.00000,243
05/05/2009,250.00000,-1,0.00000,1237.50000,243
05/06/2009,-775.00000,-1,-87.50000,1100.00000,243
05/07/2009,650.00000,-1,-112.50000,1800.00000,243
05/08/2009,-500.00000,-1,25.00000,975.00000,243
05/09/2009,0.00000,0,0.00000,0.00000,243
05/10/2009,0.00000,0,0.00000,0.00000,243
05/11/2009,1855.00000,1,337.50000,1475.00000,244
05/12/2009,100.00000,1,-12.50000,1275.00000,244
05/13/2009,605.00000,-1,100.00000,1412.50000,245
05/14/2009,-900.00000,-1,-37.50000,1612.50000,245
05/15/2009,725.00000,-1,-25.00000,1575.00000,245
05/16/2009,0.00000,0,0.00000,0.00000,245
05/17/2009,0.00000,0,0.00000,0.00000,245
05/18/2009,-395.00000,1,300.00000,1737.50000,246
05/19/2009,700.00000,1,-50.00000,1425.00000,246
05/20/2009,325.00000,1,37.50000,1475.00000,246
05/21/2009,325.00000,1,-75.00000,1375.00000,246
05/22/2009,-475.00000,1,0.00000,1037.50000,246
05/23/2009,0.00000,0,0.00000,0.00000,246
05/24/2009,0.00000,0,0.00000,0.00000,246
05/25/2009,0.00000,0,0.00000,0.00000,246
05/26/2009,1100.00000,1,-462.50000,1825.00000,246
05/27/2009,-75.00000,1,225.00000,1162.50000,246
05/28/2009,-225.00000,1,-187.50000,1112.50000,246
05/29/2009,150.00000,1,-162.50000,887.50000,246
05/30/2009,0.00000,0,0.00000,0.00000,246
05/31/2009,0.00000,0,0.00000,0.00000,246
06/01/2009,1815.00000,1,125.00000,2175.00000,248
06/02/2009,-425.00000,1,0.00000,1062.50000,248
06/03/2009,-1325.00000,1,50.00000,1587.50000,249
06/04/2009,-122.50000,0,-50.00000,2750.00000,249
06/05/2009,0.00000,0,0.00000,1250.00000,249
06/06/2009,0.00000,0,0.00000,0.00000,249
06/07/2009,0.00000,0,0.00000,0.00000,249
06/08/2009,115.00000,1,0.00000,1187.50000,250
06/09/2009,525.00000,1,100.00000,1112.50000,250
06/10/2009,225.00000,1,-125.00000,900.00000,250
06/11/2009,950.00000,1,112.50000,2212.50000,250
06/12/2009,-975.00000,1,100.00000,2312.50000,250
06/13/2009,0.00000,0,0.00000,0.00000,250
06/14/2009,0.00000,0,0.00000,0.00000,250
06/15/2009,-2475.00000,1,-125.00000,2875.00000,250
06/16/2009,-285.00000,0,250.00000,1575.00000,251
06/17/2009,0.00000,0,0.00000,1350.00000,251
06/18/2009,0.00000,0,0.00000,1275.00000,251
06/19/2009,0.00000,0,0.00000,2250.00000,251
06/20/2009,0.00000,0,0.00000,0.00000,251
06/21/2009,0.00000,0,0.00000,0.00000,251
06/22/2009,0.00000,0,0.00000,1687.50000,251
06/23/2009,540.00000,1,0.00000,1550.00000,252
06/24/2009,400.00000,1,25.00000,1200.00000,252
06/25/2009,225.00000,1,-25.00000,850.00000,252
06/26/2009,100.00000,1,50.00000,700.00000,252
06/27/2009,0.00000,0,0.00000,0.00000,252
06/28/2009,0.00000,0,0.00000,0.00000,252
06/29/2009,-300.00000,1,-187.50000,862.50000,252
06/30/2009,-325.00000,1,0.00000,2037.50000,252
07/01/2009,2200.00000,1,225.00000,2525.00000,252
07/02/2009,-520.00000,-1,25.00000,1975.00000,253
07/03/2009,0.00000,0,0.00000,0.00000,253
07/04/2009,0.00000,0,0.00000,0.00000,253
07/05/2009,0.00000,0,0.00000,0.00000,253
07/06/2009,1625.00000,-1,275.00000,1662.50000,253
07/07/2009,2650.00000,0,-25.00000,3975.00000,254
07/08/2009,0.00000,0,0.00000,3087.50000,254
07/09/2009,0.00000,0,0.00000,2537.50000,254
07/10/2009,0.00000,0,0.00000,2125.00000,254
07/11/2009,0.00000,0,0.00000,0.00000,254
07/12/2009,0.00000,0,0.00000,0.00000,254
07/13/2009,865.00000,-1,0.00000,2637.50000,255
07/14/2009,-825.00000,-1,-100.00000,1575.00000,255
07/15/2009,775.00000,-1,-125.00000,2287.50000,255
07/16/2009,2150.00000,-1,-225.00000,2937.50000,255
07/17/2009,-1650.00000,-1,-62.50000,1750.00000,255
07/18/2009,0.00000,0,0.00000,0.00000,255
07/19/2009,0.00000,0,0.00000,0.00000,255
07/20/2009,-500.00000,-1,-25.00000,1087.50000,255
07/21/2009,-645.00000,1,-350.00000,1650.00000,256
07/22/2009,450.00000,1,225.00000,775.00000,256
07/23/2009,750.00000,1,25.00000,1162.50000,256
07/24/2009,-450.00000,1,75.00000,725.00000,256
07/25/2009,0.00000,0,0.00000,0.00000,256
07/26/2009,0.00000,0,0.00000,0.00000,256
07/27/2009,-695.00000,-1,-212.50000,687.50000,257
07/28/2009,-800.00000,-1,112.50000,1350.00000,257
07/29/2009,50.00000,-1,-125.00000,1187.50000,257
07/30/2009,-797.50000,0,0.00000,3500.00000,258
07/31/2009,-335.00000,-1,0.00000,912.50000,260
08/01/2009,0.00000,0,0.00000,0.00000,260
08/02/2009,0.00000,0,0.00000,0.00000,260
08/03/2009,-1395.00000,1,-850.00000,3087.50000,261
08/04/2009,-225.00000,1,-75.00000,1075.00000,261
08/05/2009,-245.00000,-1,-50.00000,1662.50000,262
08/06/2009,235.00000,-1,50.00000,1400.00000,264
08/07/2009,155.00000,1,0.00000,1400.00000,265
08/08/2009,0.00000,0,0.00000,0.00000,265
08/09/2009,0.00000,0,0.00000,0.00000,265
08/10/2009,1355.00000,-1,-825.00000,1725.00000,266
08/11/2009,-1500.00000,-1,0.00000,1800.00000,266
08/12/2009,350.00000,-1,150.00000,1937.50000,266
08/13/2009,1225.00000,-1,-162.50000,2550.00000,266
08/14/2009,2125.00000,-1,12.50000,2700.00000,267
08/15/2009,0.00000,0,0.00000,0.00000,267
