Date,Equity,Open,Gap,TrueRange,Trades
11/12/2008,2.50000,0,112.50000,3000.00000,198
11/13/2008,-1750.00000,-1,0.00000,3775.00000,199
11/14/2008,-535.00000,0,0.00000,1700.00000,200
11/15/2008,0.00000,0,0.00000,0.00000,200
11/16/2008,0.00000,0,0.00000,0.00000,200
11/17/2008,-162.50000,1,0.00000,2525.00000,201
11/18/2008,1137.50000,1,125.00000,2500.00000,201
11/19/2008,-1822.50000,1,250.00000,2487.50000,203
11/20/2008,-960.00000,0,-100.00000,1862.50000,204
11/21/2008,-760.00000,0,0.00000,3062.50000,206
11/22/2008,0.00000,0,0.00000,0.00000,206
11/23/2008,0.00000,0,0.00000,0.00000,206
11/24/2008,962.50000,-1,0.00000,4250.00000,207
11/25/2008,800.00000,-1,175.00000,2325.00000,207
11/26/2008,-1722.50000,-1,-312.50000,10975.00000,209
11/27/2008,600.00000,-1,287.50000,1412.50000,209
11/28/2008,525.00000,-1,-12.50000,1800.00000,209
11/29/2008,0.00000,0,0.00000,0.00000,209
11/30/2008,0.00000,0,0.00000,0.00000,209
12/01/2008,-310.00000,1,212.50000,1950.00000,211
12/02/2008,2.50000,1,50.00000,1400.00000,213
12/03/2008,-1747.50000,0,-87.50000,2012.50000,214
12/04/2008,-2025.00000,1,0.00000,2987.50000,215
12/05/2008,-1310.00000,0,162.50000,2800.00000,216
12/06/2008,0.00000,0,0.00000,0.00000,216
12/07/2008,0.00000,0,0.00000,0.00000,216
12/08/2008,-72.50000,0,0.00000,3687.50000,218
12/09/2008,0.00000,0,0.00000,2837.50000,218
12/10/2008,137.50000,-1,0.00000,2350.00000,219
12/11/2008,-585.00000,0,-300.00000,1762.50000,220
12/12/2008,1875.00000,1,0.00000,2950.00000,221
12/13/2008,0.00000,0,0.00000,0.00000,221
12/14/2008,0.00000,0,0.00000,0.00000,221
12/15/2008,-1550.00000,1,-225.00000,2475.00000,221
12/16/2008,927.50000,1,-100.00000,1750.00000,223
12/17/2008,-2122.50000,0,0.00000,2712.50000,224
12/18/2008,-625.00000,1,0.00000,2500.00000,225
12/19/2008,825.00000,1,-187.50000,1312.50000,225
12/20/2008,0.00000,0,0.00000,0.00000,225
12/21/2008,0.00000,0,0.00000,0.00000,225
12/22/2008,615.00000,0,-212.50000,3500.00000,226
12/23/2008,-822.50000,1,0.00000,1862.50000,229
12/24/2008,690.00000,-1,37.50000,1125.00000,231
12/25/2008,0.00000,0,0.00000,0.00000,231
12/26/2008,-1112.50000,-1,-387.50000,1700.00000,231
12/27/2008,0.00000,0,0.00000,0.00000,231
12/28/2008,0.00000,0,0.00000,0.00000,231
12/29/2008,-22.50000,0,-187.50000,975.00000,232
12/30/2008,912.50000,1,0.00000,1112.50000,233
12/31/2008,1700.00000,1,-50.00000,2512.50000,233
01/01/2009,0.00000,0,0.00000,0.00000,233
01/02/2009,1927.50000,0,12.50000,2837.50000,234
01/03/2009,0.00000,0,0.00000,0.00000,234
01/04/2009,0.00000,0,0.00000,0.00000,234
01/05/2009,587.50000,1,0.00000,2050.00000,235
01/06/2009,3337.50000,1,62.50000,3425.00000,235
01/07/2009,-647.50000,1,87.50000,3062.50000,237
01/08/2009,-235.00000,1,37.50000,1900.00000,239
01/09/2009,1600.00000,1,187.50000,2275.00000,239
01/10/2009,0.00000,0,0.00000,0.00000,239
01/11/2009,0.00000,0,0.00000,0.00000,239
01/12/2009,-1310.00000,0,225.00000,3525.00000,240
01/13/2009,2612.50000,1,0.00000,3462.50000,241
01/14/2009,-962.50000,1,25.00000,2350.00000,241
01/15/2009,-47.50000,0,-225.00000,2000.00000,242
01/16/2009,487.50000,-1,0.00000,1912.50000,243
01/17/2009,0.00000,0,0.00000,0.00000,243
01/18/2009,0.00000,0,0.00000,0.00000,243
01/19/2009,-800.00000,-1,-37.50000,1625.00000,243
01/20/2009,1640.00000,0,37.50000,2562.50000,244
01/21/2009,512.50000,1,0.00000,2287.50000,245
01/22/2009,-1410.00000,1,12.50000,2450.00000,247
01/23/2009,2050.00000,1,0.00000,2650.00000,247
01/24/2009,0.00000,0,0.00000,0.00000,247
01/25/2009,0.00000,0,0.00000,0.00000,247
01/26/2009,2840.00000,0,-100.00000,4700.00000,248
01/27/2009,-1272.50000,0,0.00000,4262.50000,250
01/28/2009,-522.50000,0,0.00000,2037.50000,252
01/29/2009,875.00000,1,0.00000,2025.00000,253
01/30/2009,-562.50000,1,-62.50000,1712.50000,253
01/31/2009,0.00000,0,0.00000,0.00000,253
02/01/2009,0.00000,0,0.00000,0.00000,253
02/02/2009,352.50000,1,200.00000,1675.00000,255
02/03/2009,2087.50000,1,-175.00000,2362.50000,255
02/04/2009,-512.50000,1,0.00000,1662.50000,256
02/05/2009,90.00000,1,-25.00000,1725.00000,257
02/06/2009,3050.00000,1,112.50000,3237.50000,257
02/07/2009,0.00000,0,0.00000,0.00000,257
02/08/2009,0.00000,0,0.00000,0.00000,257
02/09/2009,-285.00000,0,-175.00000,1450.00000,258
02/10/2009,-287.50000,1,0.00000,2225.00000,259
02/11/2009,-185.00000,0,-50.00000,2260.00000,260
02/12/2009,-347.50000,0,0.00000,1550.00000,262
02/13/2009,600.00000,-1,0.00000,1250.00000,263
02/14/2009,0.00000,0,0.00000,0.00000,263
02/15/2009,0.00000,0,0.00000,0.00000,263
02/16/2009,1025.00000,-1,-112.50000,1450.00000,263
02/17/2009,1037.50000,1,0.00000,2237.50000,265
02/18/2009,265.00000,1,290.00000,1065.00000,265
02/19/2009,787.50000,0,75.00000,1422.50000,266
02/20/2009,647.50000,1,0.00000,1862.50000,267
02/21/2009,0.00000,0,0.00000,0.00000,267
02/22/2009,0.00000,0,0.00000,0.00000,267
02/23/2009,-110.00000,1,-160.00000,1700.00000,267
02/24/2009,-1932.50000,-1,0.00000,2937.50000,271
02/25/2009,202.50000,0,112.50000,1125.00000,272
02/26/2009,-197.50000,0,0.00000,2000.00000,274
02/27/2009,-1047.50000,0,0.00000,2522.50000,276
02/28/2009,0.00000,0,0.00000,0.00000,276
03/01/2009,0.00000,0,0.00000,0.00000,276
03/02/2009,0.00000,0,0.00000,1075.00000,276
03/03/2009,-472.50000,-1,0.00000,2900.00000,277
03/04/2009,-1400.00000,-1,-127.50000,3612.50000,279
03/05/2009,1812.50000,-1,12.50000,2152.50000,279
03/06/2009,-1522.50000,-1,25.00000,2062.50000,281
03/07/2009,0.00000,0,0.00000,0.00000,281
03/08/2009,0.00000,0,0.00000,0.00000,281
03/09/2009,1037.50000,-1,-212.50000,1725.00000,281
03/10/2009,-1385.00000,0,-87.50000,1687.50000,282
03/11/2009,-472.50000,0,0.00000,1987.50000,284
03/12/2009,1425.00000,1,0.00000,2625.00000,285
03/13/2009,250.00000,1,0.00000,1475.00000,285
03/14/2009,0.00000,0,0.00000,0.00000,285
03/15/2009,0.00000,0,0.00000,0.00000,285
03/16/2009,1540.00000,0,362.50000,2387.50000,286
03/17/2009,0.00000,1,0.00000,1375.00000,287
03/18/2009,-447.50000,0,0.00000,1900.00000,288
03/19/2009,-235.00000,0,0.00000,2100.00000,290
03/20/2009,62.50000,1,0.00000,1650.00000,291
03/21/2009,0.00000,0,0.00000,0.00000,291
03/22/2009,0.00000,0,0.00000,0.00000,291
03/23/2009,1525.00000,1,337.50000,1887.50000,291
03/24/2009,-1460.00000,1,100.00000,2475.00000,293
03/25/2009,-50.00000,1,0.00000,1500.00000,293
03/26/2009,1577.50000,0,-12.50000,1987.50000,294
03/27/2009,287.50000,1,0.00000,2387.50000,295
03/28/2009,0.00000,0,0.00000,0.00000,295
03/29/2009,0.00000,0,0.00000,0.00000,295
03/30/2009,-1460.00000,0,-262.50000,2337.50000,296
03/31/2009,-12.50000,-1,0.00000,2337.50000,297
04/01/2009,-587.50000,-1,25.00000,1800.00000,297
04/02/2009,-410.00000,0,-25.00000,1612.50000,298
04/03/2009,-2087.50000,-1,0.00000,3550.00000,299
04/04/2009,0.00000,0,0.00000,0.00000,299
04/05/2009,0.00000,0,0.00000,0.00000,299
04/06/2009,1227.50000,1,0.00000,2600.00000,301
04/07/2009,400.00000,1,-25.00000,1887.50000,301
04/08/2009,502.50000,0,150.00000,1662.50000,302
04/09/2009,-72.50000,0,0.00000,2362.50000,304
04/10/2009,0.00000,0,0.00000,0.00000,304
04/11/2009,0.00000,0,0.00000,0.00000,304
04/12/2009,0.00000,0,0.00000,0.00000,304
04/13/2009,100.00000,-1,0.00000,2237.50000,305
04/14/2009,1225.00000,-1,137.50000,3812.50000,305
04/15/2009,-1580.00000,0,-75.00000,3462.50000,308
04/16/2009,-175.00000,1,0.00000,2225.00000,309
04/17/2009,-60.00000,0,12.50000,1937.50000,310
04/18/2009,0.00000,0,0.00000,0.00000,310
04/19/2009,0.00000,0,0.00000,0.00000,310
04/20/2009,-260.00000,0,0.00000,3137.50000,312
04/21/2009,0.00000,0,0.00000,2475.00000,312
04/22/2009,0.00000,0,0.00000,2062.50000,312
04/23/2009,0.00000,0,0.00000,3275.00000,312
04/24/2009,-385.00000,-1,0.00000,2675.00000,315
04/25/2009,0.00000,0,0.00000,0.00000,315
04/26/2009,0.00000,0,0.00000,0.00000,315
04/27/2009,1750.00000,-1,700.00000,2925.00000,315
04/28/2009,1765.00000,0,-75.00000,2450.00000,316
04/29/2009,-900.00000,-1,0.00000,2962.50000,317
04/30/2009,-647.50000,0,112.50000,1987.50000,318
05/01/2009,-962.50000,-1,0.00000,2062.50000,319
05/02/2009,0.00000,0,0.00000,0.00000,319
05/03/2009,0.00000,0,0.00000,0.00000,319
05/04/2009,-660.00000,0,150.00000,1412.50000,320
05/05/2009,-1012.50000,1,0.00000,2812.50000,321
05/06/2009,2935.00000,1,50.00000,3512.50000,321
05/07/2009,-532.50000,0,-22.50000,2575.00000,322
05/08/2009,850.00000,-1,0.00000,2675.00000,323
05/09/2009,0.00000,0,0.00000,0.00000,323
05/10/2009,0.00000,0,0.00000,0.00000,323
05/11/2009,1740.00000,-1,225.00000,2400.00000,323
05/12/2009,-1312.50000,0,147.50000,2297.50000,324
05/13/2009,-662.50000,1,0.00000,2737.50000,327
05/14/2009,-722.50000,0,-125.00000,2075.00000,328
05/15/2009,825.00000,1,0.00000,1825.00000,329
05/16/2009,0.00000,0,0.00000,0.00000,329
05/17/2009,0.00000,0,0.00000,0.00000,329
05/18/2009,1350.00000,1,212.50000,2387.50000,329
05/19/2009,1090.00000,-1,100.00000,1950.00000,331
05/20/2009,-960.00000,0,-37.50000,1950.00000,332
05/21/2009,-275.00000,0,0.00000,2162.50000,334
05/22/2009,127.50000,-1,0.00000,2012.50000,335
05/23/2009,0.00000,0,0.00000,0.00000,335
05/24/2009,0.00000,0,0.00000,0.00000,335
05/25/2009,-177.50000,-1,22.50000,637.50000,335
05/26/2009,2152.50000,1,12.50000,2687.50000,337
05/27/2009,-1200.00000,1,-12.50000,1662.50000,337
05/28/2009,1290.00000,0,37.50000,2137.50000,338
05/29/2009,-87.50000,-1,0.00000,1875.00000,339
05/30/2009,0.00000,0,0.00000,0.00000,339
05/31/2009,0.00000,0,0.00000,0.00000,339
06/01/2009,-1797.50000,-1,-150.00000,3650.00000,341
06/02/2009,337.50000,-1,62.50000,1825.00000,341
06/03/2009,2267.50000,0,-112.50000,3400.00000,342
06/04/2009,-987.50000,-1,0.00000,2750.00000,343
06/05/2009,987.50000,-1,175.00000,2550.00000,343
06/06/2009,0.00000,0,0.00000,0.00000,343
06/07/2009,0.00000,0,0.00000,0.00000,343
06/08/2009,-10.00000,0,-37.50000,1950.00000,344
06/09/2009,-972.50000,-1,0.00000,2815.00000,347
06/10/2009,-35.00000,0,-150.00000,1437.50000,348
06/11/2009,-475.00000,-1,0.00000,2750.00000,349
06/12/2009,1512.50000,-1,-37.50000,2000.00000,349
06/13/2009,0.00000,0,0.00000,0.00000,349
06/14/2009,0.00000,0,0.00000,0.00000,349
06/15/2009,1827.50000,0,-187.50000,3137.50000,350
06/16/2009,1600.00000,-1,0.00000,2100.00000,351
06/17/2009,-225.00000,-1,200.00000,1662.50000,351
06/18/2009,290.00000,0,125.00000,1390.00000,352
06/19/2009,1177.50000,-1,0.00000,1825.00000,355
06/20/2009,0.00000,0,0.00000,0.00000,355
06/21/2009,0.00000,0,0.00000,0.00000,355
06/22/2009,2837.50000,-1,-287.50000,3137.50000,355
06/23/2009,-1860.00000,0,0.00000,2262.50000,356
06/24/2009,-522.50000,0,0.00000,3200.00000,358
06/25/2009,-235.00000,0,0.00000,2500.00000,360
06/26/2009,-9022.50000,0,0.00000,9987.50000,362
06/27/2009,0.00000,0,0.00000,0.00000,362
06/28/2009,0.00000,0,0.00000,0.00000,362
06/29/2009,-372.50000,0,0.00000,10187.50000,364
06/30/2009,1425.00000,-1,0.00000,9187.50000,365
07/01/2009,-1250.00000,-1,287.50000,2462.50000,365
07/02/2009,-182.50000,0,0.00000,1950.00000,368
07/03/2009,-125.00000,1,0.00000,1350.00000,369
07/04/2009,0.00000,0,0.00000,0.00000,369
07/05/2009,0.00000,0,0.00000,0.00000,369
07/06/2009,-760.00000,0,150.00000,1677.50000,370
07/07/2009,2187.50000,-1,0.00000,2412.50000,371
07/08/2009,1037.50000,-1,25.00000,2450.00000,371
07/09/2009,-1710.00000,-1,-60.00000,2215.00000,373
07/10/2009,-10.00000,0,0.00000,1412.50000,374
07/11/2009,0.00000,0,0.00000,0.00000,374
07/12/2009,0.00000,0,0.00000,0.00000,374
07/13/2009,1162.50000,1,0.00000,1412.50000,375
07/14/2009,1412.50000,1,-25.00000,2300.00000,375
07/15/2009,2390.00000,0,72.50000,2750.00000,376
07/16/2009,0.00000,0,0.00000,1325.00000,376
07/17/2009,1062.50000,1,0.00000,1800.00000,377
07/18/2009,0.00000,0,0.00000,0.00000,377
07/19/2009,0.00000,0,0.00000,0.00000,377
07/20/2009,1475.00000,1,-25.00000,1987.50000,377
07/21/2009,-210.00000,0,-175.00000,1600.00000,378
07/22/2009,-662.50000,-1,0.00000,2700.00000,379
07/23/2009,662.50000,-1,137.50000,1650.00000,379
07/24/2009,-885.00000,0,-37.50000,1362.50000,380
07/25/2009,0.00000,0,0.00000,0.00000,380
07/26/2009,0.00000,0,0.00000,0.00000,380
07/27/2009,0.00000,0,0.00000,1537.50000,380
07/28/2009,0.00000,0,0.00000,1850.00000,380
07/29/2009,337.50000,1,0.00000,2225.00000,381
07/30/2009,1775.00000,1,10.00000,2825.00000,381
07/31/2009,952.50000,0,112.50000,2162.50000,382
08/01/2009,0.00000,0,0.00000,0.00000,382
08/02/2009,0.00000,0,0.00000,0.00000,382
08/03/2009,-257.50000,0,0.00000,3612.50000,384
08/04/2009,0.00000,0,0.00000,2625.00000,384
08/05/2009,-135.00000,-1,0.00000,2235.00000,387
08/06/2009,2162.50000,-1,25.00000,2437.50000,387
08/07/2009,-1210.00000,0,-212.50000,2737.50000,388
08/08/2009,0.00000,0,0.00000,0.00000,388
08/09/2009,0.00000,0,0.00000,0.00000,388
08/10/2009,1550.00000,-1,0.00000,2297.50000,389
08/11/2009,687.50000,-1,-187.50000,1900.00000,389
08/12/2009,-1410.00000,-1,75.00000,3325.00000,391
08/13/2009,-1272.50000,0,25.00000,2887.50000,392
08/14/2009,-200.00000,1,0.00000,3202.50000,395
08/15/2009,0.00000,0,0.00000,0.00000,395
08/16/2009,0.00000,0,0.00000,0.00000,395
