Date,Equity,Open,Gap,TrueRange,Trades
09/26/2008,0.00000,0,0.00000,4890.00000,180
09/27/2008,0.00000,0,0.00000,0.00000,180
09/28/2008,0.00000,0,0.00000,0.00000,180
09/29/2008,0.00000,0,0.00000,5980.00000,180
09/30/2008,0.00000,0,0.00000,6010.00000,180
10/01/2008,0.00000,0,0.00000,2910.00000,180
10/02/2008,2090.00000,0,0.00000,4810.00000,182
10/03/2008,0.00000,0,0.00000,3020.00000,182
10/04/2008,0.00000,0,0.00000,0.00000,182
10/05/2008,0.00000,0,0.00000,0.00000,182
10/06/2008,180.00000,0,0.00000,5060.00000,190
10/07/2008,0.00000,0,0.00000,3570.00000,190
10/08/2008,0.00000,0,0.00000,4480.00000,190
10/09/2008,0.00000,0,0.00000,4610.00000,190
10/10/2008,0.00000,0,0.00000,10730.00000,190
10/11/2008,0.00000,0,0.00000,0.00000,190
10/12/2008,0.00000,0,0.00000,0.00000,190
10/13/2008,0.00000,0,0.00000,5050.00000,190
10/14/2008,0.00000,0,0.00000,2380.00000,190
10/15/2008,-1270.00000,0,0.00000,2610.00000,192
10/16/2008,3900.00000,0,0.00000,6540.00000,198
10/17/2008,0.00000,0,0.00000,4470.00000,198
10/18/2008,0.00000,0,0.00000,0.00000,198
10/19/2008,0.00000,0,0.00000,0.00000,198
10/20/2008,0.00000,0,0.00000,2900.00000,198
10/21/2008,320.00000,0,0.00000,3860.00000,200
10/22/2008,1340.00000,0,0.00000,5790.00000,204
10/23/2008,-170.00000,0,0.00000,4000.00000,210
10/24/2008,-1480.00000,0,0.00000,6940.00000,220
10/25/2008,0.00000,0,0.00000,0.00000,220
10/26/2008,0.00000,0,0.00000,0.00000,220
10/27/2008,0.00000,0,0.00000,4080.00000,220
10/28/2008,-1220.00000,0,0.00000,3200.00000,224
10/29/2008,0.00000,0,0.00000,3930.00000,224
10/30/2008,0.00000,0,0.00000,4530.00000,224
10/31/2008,-20.00000,0,0.00000,2540.00000,228
11/01/2008,0.00000,0,0.00000,0.00000,228
11/02/2008,0.00000,0,0.00000,0.00000,228
11/03/2008,0.00000,0,0.00000,1770.00000,228
11/04/2008,1960.00000,0,0.00000,4750.00000,232
11/05/2008,0.00000,0,0.00000,3430.00000,232
11/06/2008,0.00000,0,0.00000,3380.00000,232
11/07/2008,0.00000,0,0.00000,1940.00000,232
11/08/2008,0.00000,0,0.00000,0.00000,232
11/09/2008,0.00000,0,0.00000,0.00000,232
11/10/2008,-750.00000,0,0.00000,3190.00000,238
11/11/2008,710.00000,0,0.00000,2440.00000,240
11/12/2008,530.00000,0,0.00000,3010.00000,242
11/13/2008,-1300.00000,0,0.00000,4100.00000,244
11/14/2008,0.00000,0,0.00000,3000.00000,244
11/15/2008,0.00000,0,0.00000,0.00000,244
11/16/2008,0.00000,0,0.00000,0.00000,244
11/17/2008,0.00000,0,0.00000,1910.00000,244
11/18/2008,0.00000,0,0.00000,1530.00000,244
11/19/2008,-790.00000,0,0.00000,3340.00000,248
11/20/2008,0.00000,0,0.00000,2080.00000,248
11/21/2008,3920.00000,0,0.00000,6030.00000,254
11/22/2008,0.00000,0,0.00000,0.00000,254
11/23/2008,0.00000,0,0.00000,0.00000,254
11/24/2008,0.00000,0,0.00000,4390.00000,254
11/25/2008,0.00000,0,0.00000,3050.00000,254
11/26/2008,0.00000,0,0.00000,1500.00000,254
11/27/2008,0.00000,0,0.00000,750.00000,254
11/28/2008,0.00000,0,0.00000,1140.00000,254
11/29/2008,0.00000,0,0.00000,0.00000,254
11/30/2008,0.00000,0,0.00000,0.00000,254
12/01/2008,3580.00000,0,0.00000,5200.00000,258
12/02/2008,0.00000,0,0.00000,2640.00000,258
12/03/2008,0.00000,0,0.00000,1990.00000,258
12/04/2008,-720.00000,0,0.00000,2700.00000,260
12/05/2008,1350.00000,0,0.00000,3210.00000,264
12/06/2008,0.00000,0,0.00000,0.00000,264
12/07/2008,0.00000,0,0.00000,0.00000,264
12/08/2008,-410.00000,0,0.00000,2870.00000,268
12/09/2008,0.00000,0,0.00000,1820.00000,268
12/10/2008,2510.00000,0,0.00000,3970.00000,272
12/11/2008,0.00000,0,0.00000,3280.00000,272
12/12/2008,0.00000,0,0.00000,2220.00000,272
12/13/2008,0.00000,0,0.00000,0.00000,272
12/14/2008,0.00000,0,0.00000,0.00000,272
12/15/2008,0.00000,0,0.00000,2270.00000,272
12/16/2008,0.00000,0,0.00000,3060.00000,272
12/17/2008,0.00000,0,0.00000,3640.00000,272
12/18/2008,0.00000,0,0.00000,3080.00000,272
12/19/2008,0.00000,0,0.00000,2480.00000,272
12/20/2008,0.00000,0,0.00000,0.00000,272
12/21/2008,0.00000,0,0.00000,0.00000,272
12/22/2008,0.00000,0,0.00000,1630.00000,272
12/23/2008,0.00000,0,0.00000,2000.00000,272
12/24/2008,0.00000,0,0.00000,1420.00000,272
12/25/2008,0.00000,0,0.00000,0.00000,272
12/26/2008,1100.00000,0,0.00000,3060.00000,274
12/27/2008,0.00000,0,0.00000,0.00000,274
12/28/2008,0.00000,0,0.00000,0.00000,274
12/29/2008,0.00000,0,0.00000,2180.00000,274
12/30/2008,0.00000,0,0.00000,2120.00000,274
12/31/2008,0.00000,0,0.00000,2870.00000,274
01/01/2009,0.00000,0,0.00000,0.00000,274
01/02/2009,0.00000,0,0.00000,2100.00000,274
01/03/2009,0.00000,0,0.00000,0.00000,274
01/04/2009,0.00000,0,0.00000,0.00000,274
01/05/2009,0.00000,0,0.00000,4200.00000,274
01/06/2009,-850.00000,0,0.00000,3260.00000,276
01/07/2009,0.00000,0,0.00000,3180.00000,276
01/08/2009,0.00000,0,0.00000,2860.00000,276
01/09/2009,0.00000,0,0.00000,2430.00000,276
01/10/2009,0.00000,0,0.00000,0.00000,276
01/11/2009,0.00000,0,0.00000,0.00000,276
01/12/2009,2320.00000,0,0.00000,4240.00000,280
01/13/2009,0.00000,0,0.00000,1740.00000,280
01/14/2009,0.00000,0,0.00000,2330.00000,280
01/15/2009,0.00000,0,0.00000,2060.00000,280
01/16/2009,1320.00000,0,0.00000,2790.00000,282
01/17/2009,0.00000,0,0.00000,0.00000,282
01/18/2009,0.00000,0,0.00000,0.00000,282
01/19/2009,0.00000,0,0.00000,1470.00000,282
01/20/2009,0.00000,0,0.00000,4300.00000,282
01/21/2009,0.00000,0,0.00000,2160.00000,282
01/22/2009,0.00000,0,0.00000,1970.00000,282
01/23/2009,0.00000,0,0.00000,5170.00000,282
01/24/2009,0.00000,0,0.00000,0.00000,282
01/25/2009,0.00000,0,0.00000,0.00000,282
01/26/2009,0.00000,0,0.00000,2730.00000,282
01/27/2009,0.00000,0,0.00000,1540.00000,282
01/28/2009,0.00000,0,0.00000,2140.00000,282
01/29/2009,0.00000,0,0.00000,3560.00000,282
01/30/2009,0.00000,0,0.00000,2820.00000,282
01/31/2009,0.00000,0,0.00000,0.00000,282
02/01/2009,0.00000,0,0.00000,0.00000,282
02/02/2009,0.00000,0,0.00000,2790.00000,282
02/03/2009,-740.00000,0,0.00000,2400.00000,284
02/04/2009,0.00000,0,0.00000,1470.00000,284
02/05/2009,130.00000,0,0.00000,2290.00000,286
02/06/2009,0.00000,0,0.00000,1650.00000,286
02/07/2009,0.00000,0,0.00000,0.00000,286
02/08/2009,0.00000,0,0.00000,0.00000,286
02/09/2009,0.00000,0,0.00000,2150.00000,286
02/10/2009,270.00000,0,0.00000,2770.00000,288
02/11/2009,10.00000,0,0.00000,3700.00000,290
02/12/2009,0.00000,0,0.00000,1750.00000,290
02/13/2009,0.00000,0,0.00000,1570.00000,290
02/14/2009,0.00000,0,0.00000,0.00000,290
02/15/2009,0.00000,0,0.00000,0.00000,290
02/16/2009,0.00000,0,0.00000,1100.00000,290
02/17/2009,0.00000,0,0.00000,3440.00000,290
02/18/2009,0.00000,0,0.00000,2710.00000,290
02/19/2009,0.00000,0,0.00000,1840.00000,290
02/20/2009,0.00000,0,0.00000,3620.00000,290
02/21/2009,0.00000,0,0.00000,0.00000,290
02/22/2009,0.00000,0,0.00000,0.00000,290
02/23/2009,0.00000,0,0.00000,2340.00000,290
02/24/2009,0.00000,0,0.00000,3680.00000,290
02/25/2009,-520.00000,0,0.00000,3450.00000,292
02/26/2009,10.00000,0,0.00000,2540.00000,294
02/27/2009,-680.00000,0,0.00000,3700.00000,296
02/28/2009,0.00000,0,0.00000,0.00000,296
03/01/2009,0.00000,0,0.00000,0.00000,296
03/02/2009,0.00000,0,0.00000,3850.00000,296
03/03/2009,760.00000,0,0.00000,2780.00000,298
03/04/2009,0.00000,0,0.00000,2330.00000,298
03/05/2009,980.00000,0,0.00000,3130.00000,300
03/06/2009,0.00000,0,0.00000,1490.00000,300
03/07/2009,0.00000,0,0.00000,0.00000,300
03/08/2009,0.00000,0,0.00000,0.00000,300
03/09/2009,0.00000,0,0.00000,3170.00000,300
03/10/2009,1630.00000,0,0.00000,3140.00000,302
03/11/2009,0.00000,0,0.00000,2120.00000,302
03/12/2009,-250.00000,0,0.00000,2470.00000,304
03/13/2009,0.00000,0,0.00000,2150.00000,304
03/14/2009,0.00000,0,0.00000,0.00000,304
03/15/2009,0.00000,0,0.00000,0.00000,304
03/16/2009,-250.00000,0,0.00000,1530.00000,306
03/17/2009,-290.00000,0,0.00000,1260.00000,308
03/18/2009,0.00000,0,0.00000,7130.00000,308
03/19/2009,0.00000,0,0.00000,3750.00000,308
03/20/2009,0.00000,0,0.00000,2110.00000,308
03/21/2009,0.00000,0,0.00000,0.00000,308
03/22/2009,0.00000,0,0.00000,0.00000,308
03/23/2009,0.00000,0,0.00000,2210.00000,308
03/24/2009,0.00000,0,0.00000,2770.00000,308
03/25/2009,0.00000,0,0.00000,2600.00000,308
03/26/2009,0.00000,0,0.00000,1460.00000,308
03/27/2009,680.00000,0,0.00000,1770.00000,310
03/28/2009,0.00000,0,0.00000,0.00000,310
03/29/2009,0.00000,0,0.00000,0.00000,310
03/30/2009,0.00000,0,0.00000,2430.00000,310
03/31/2009,0.00000,0,0.00000,1330.00000,310
04/01/2009,-410.00000,0,0.00000,1720.00000,314
04/02/2009,0.00000,0,0.00000,3570.00000,314
04/03/2009,0.00000,0,0.00000,1930.00000,314
04/04/2009,0.00000,0,0.00000,0.00000,314
04/05/2009,0.00000,0,0.00000,0.00000,314
04/06/2009,0.00000,0,0.00000,3450.00000,314
04/07/2009,0.00000,0,0.00000,1680.00000,314
04/08/2009,0.00000,0,0.00000,1250.00000,314
04/09/2009,-480.00000,0,0.00000,1180.00000,316
04/10/2009,0.00000,0,0.00000,0.00000,316
04/11/2009,0.00000,0,0.00000,0.00000,316
04/12/2009,0.00000,0,0.00000,0.00000,316
04/13/2009,610.00000,0,0.00000,2080.00000,318
04/14/2009,0.00000,0,0.00000,1260.00000,318
04/15/2009,0.00000,0,0.00000,1590.00000,318
04/16/2009,0.00000,0,0.00000,2200.00000,318
04/17/2009,480.00000,0,0.00000,1230.00000,320
04/18/2009,0.00000,0,0.00000,0.00000,320
04/19/2009,0.00000,0,0.00000,0.00000,320
04/20/2009,-140.00000,0,0.00000,2410.00000,322
04/21/2009,0.00000,0,0.00000,1690.00000,322
04/22/2009,0.00000,0,0.00000,1200.00000,322
04/23/2009,630.00000,0,0.00000,1990.00000,324
04/24/2009,0.00000,0,0.00000,1180.00000,324
04/25/2009,0.00000,0,0.00000,0.00000,324
04/26/2009,0.00000,0,0.00000,0.00000,324
04/27/2009,0.00000,0,0.00000,1390.00000,324
04/28/2009,0.00000,0,0.00000,2310.00000,324
04/29/2009,0.00000,0,0.00000,1570.00000,324
04/30/2009,0.00000,0,0.00000,2070.00000,324
05/01/2009,0.00000,0,0.00000,1030.00000,324
05/02/2009,0.00000,0,0.00000,0.00000,324
05/03/2009,0.00000,0,0.00000,0.00000,324
05/04/2009,1190.00000,0,0.00000,2270.00000,326
05/05/2009,0.00000,0,0.00000,2350.00000,326
05/06/2009,0.00000,0,0.00000,1810.00000,326
05/07/2009,0.00000,0,0.00000,1760.00000,326
05/08/2009,0.00000,0,0.00000,1550.00000,326
05/09/2009,0.00000,0,0.00000,0.00000,326
05/10/2009,0.00000,0,0.00000,0.00000,326
05/11/2009,0.00000,0,0.00000,960.00000,326
05/12/2009,0.00000,0,0.00000,1250.00000,326
05/13/2009,0.00000,0,0.00000,1360.00000,326
05/14/2009,0.00000,0,0.00000,890.00000,326
05/15/2009,0.00000,0,0.00000,1070.00000,326
05/16/2009,0.00000,0,0.00000,0.00000,326
05/17/2009,0.00000,0,0.00000,0.00000,326
05/18/2009,0.00000,0,0.00000,1890.00000,326
05/19/2009,0.00000,0,0.00000,1230.00000,326
05/20/2009,-940.00000,0,0.00000,1570.00000,330
05/21/2009,0.00000,0,0.00000,2120.00000,330
05/22/2009,0.00000,0,0.00000,1300.00000,330
05/23/2009,0.00000,0,0.00000,0.00000,330
05/24/2009,0.00000,0,0.00000,0.00000,330
05/25/2009,0.00000,0,0.00000,730.00000,330
05/26/2009,0.00000,0,0.00000,2230.00000,330
05/27/2009,0.00000,0,0.00000,1340.00000,330
05/28/2009,-70.00000,0,0.00000,2090.00000,332
05/29/2009,60.00000,0,0.00000,2160.00000,334
05/30/2009,0.00000,0,0.00000,0.00000,334
05/31/2009,0.00000,0,0.00000,0.00000,334
06/01/2009,0.00000,0,0.00000,1610.00000,334
06/02/2009,0.00000,0,0.00000,1780.00000,334
06/03/2009,0.00000,0,0.00000,3060.00000,334
06/04/2009,0.00000,0,0.00000,2140.00000,334
06/05/2009,130.00000,0,0.00000,3120.00000,336
06/06/2009,0.00000,0,0.00000,0.00000,336
06/07/2009,0.00000,0,0.00000,0.00000,336
06/08/2009,0.00000,0,0.00000,1730.00000,336
06/09/2009,0.00000,0,0.00000,1620.00000,336
06/10/2009,0.00000,0,0.00000,1920.00000,336
06/11/2009,-820.00000,0,0.00000,2070.00000,338
06/12/2009,-1310.00000,0,0.00000,2300.00000,340
06/13/2009,0.00000,0,0.00000,0.00000,340
06/14/2009,0.00000,0,0.00000,0.00000,340
06/15/2009,0.00000,0,0.00000,1380.00000,340
06/16/2009,-510.00000,0,0.00000,1290.00000,342
06/17/2009,0.00000,0,0.00000,1270.00000,342
06/18/2009,0.00000,0,0.00000,1350.00000,342
06/19/2009,0.00000,0,0.00000,820.00000,342
06/20/2009,0.00000,0,0.00000,0.00000,342
06/21/2009,0.00000,0,0.00000,0.00000,342
06/22/2009,950.00000,0,0.00000,1730.00000,344
06/23/2009,0.00000,0,0.00000,1420.00000,344
06/24/2009,-290.00000,0,0.00000,2160.00000,346
06/25/2009,0.00000,0,0.00000,1010.00000,346
06/26/2009,-740.00000,0,0.00000,1240.00000,348
06/27/2009,0.00000,0,0.00000,0.00000,348
06/28/2009,0.00000,0,0.00000,0.00000,348
06/29/2009,0.00000,0,0.00000,960.00000,348
06/30/2009,0.00000,0,0.00000,2270.00000,348
07/01/2009,-490.00000,0,0.00000,2090.00000,350
07/02/2009,0.00000,0,0.00000,1550.00000,350
07/03/2009,0.00000,0,0.00000,650.00000,350
07/04/2009,0.00000,0,0.00000,0.00000,350
07/05/2009,0.00000,0,0.00000,0.00000,350
07/06/2009,330.00000,0,0.00000,1220.00000,352
07/07/2009,-820.00000,0,0.00000,1140.00000,354
07/08/2009,970.00000,0,0.00000,2110.00000,356
07/09/2009,0.00000,0,0.00000,1270.00000,356
07/10/2009,0.00000,0,0.00000,860.00000,356
07/11/2009,0.00000,0,0.00000,0.00000,356
07/12/2009,0.00000,0,0.00000,0.00000,356
07/13/2009,-680.00000,0,0.00000,1600.00000,360
07/14/2009,0.00000,0,0.00000,1000.00000,360
07/15/2009,410.00000,0,0.00000,1780.00000,362
07/16/2009,0.00000,0,0.00000,790.00000,362
07/17/2009,0.00000,0,0.00000,820.00000,362
07/18/2009,0.00000,0,0.00000,0.00000,362
07/19/2009,0.00000,0,0.00000,0.00000,362
07/20/2009,0.00000,0,0.00000,1840.00000,362
07/21/2009,0.00000,0,0.00000,950.00000,362
07/22/2009,0.00000,0,0.00000,1040.00000,362
07/23/2009,0.00000,0,0.00000,1030.00000,362
07/24/2009,0.00000,0,0.00000,780.00000,362
07/25/2009,0.00000,0,0.00000,0.00000,362
07/26/2009,0.00000,0,0.00000,0.00000,362
07/27/2009,0.00000,0,0.00000,1220.00000,362
07/28/2009,0.00000,0,0.00000,2300.00000,362
07/29/2009,490.00000,0,0.00000,1570.00000,364
07/30/2009,0.00000,0,0.00000,850.00000,364
07/31/2009,1240.00000,0,0.00000,2620.00000,366
08/01/2009,0.00000,0,0.00000,0.00000,366
08/02/2009,0.00000,0,0.00000,0.00000,366
08/03/2009,0.00000,0,0.00000,1260.00000,366
08/04/2009,-1350.00000,0,0.00000,1960.00000,370
08/05/2009,0.00000,0,0.00000,970.00000,370
08/06/2009,0.00000,0,0.00000,1610.00000,370
08/07/2009,0.00000,0,0.00000,1250.00000,370
08/08/2009,0.00000,0,0.00000,0.00000,370
08/09/2009,0.00000,0,0.00000,0.00000,370
08/10/2009,530.00000,0,0.00000,1510.00000,372
08/11/2009,0.00000,0,0.00000,830.00000,372
08/12/2009,-990.00000,0,0.00000,1230.00000,376
08/13/2009,-10.00000,0,0.00000,1330.00000,378
08/14/2009,0.00000,0,0.00000,1450.00000,378
08/15/2009,0.00000,0,0.00000,0.00000,378
08/16/2009,0.00000,0,0.00000,0.00000,378
08/17/2009,-130.00000,0,0.00000,1910.00000,380
08/18/2009,0.00000,0,0.00000,660.00000,380
08/19/2009,0.00000,0,0.00000,1350.00000,380
08/20/2009,0.00000,0,0.00000,880.00000,380
08/21/2009,80.00000,0,0.00000,2070.00000,382
08/22/2009,0.00000,0,0.00000,0.00000,382
08/23/2009,0.00000,0,0.00000,0.00000,382
08/24/2009,0.00000,0,0.00000,2280.00000,382
08/25/2009,0.00000,0,0.00000,1320.00000,382
08/26/2009,0.00000,0,0.00000,1050.00000,382
08/27/2009,0.00000,0,0.00000,970.00000,382
08/28/2009,260.00000,0,0.00000,1510.00000,384
08/29/2009,0.00000,0,0.00000,0.00000,384
08/30/2009,0.00000,0,0.00000,0.00000,384
08/31/2009,-270.00000,0,0.00000,1780.00000,386
09/01/2009,0.00000,0,0.00000,1120.00000,386
