Date,Equity,Open,Gap,TrueRange,Trades
11/04/2008,0.00000,0,0.00000,4750.00000,63
11/05/2008,0.00000,0,0.00000,3430.00000,63
11/06/2008,0.00000,0,0.00000,3380.00000,63
11/07/2008,730.00000,1,0.00000,1940.00000,64
11/08/2008,0.00000,0,0.00000,0.00000,64
11/09/2008,0.00000,0,0.00000,0.00000,64
11/10/2008,820.00000,1,280.00000,3190.00000,64
11/11/2008,-1390.00000,1,-20.00000,2440.00000,64
11/12/2008,-2130.00000,1,100.00000,3010.00000,64
11/13/2008,-550.00000,0,-160.00000,4100.00000,65
11/14/2008,0.00000,0,0.00000,3000.00000,65
11/15/2008,0.00000,0,0.00000,0.00000,65
11/16/2008,0.00000,0,0.00000,0.00000,65
11/17/2008,-570.00000,1,0.00000,1910.00000,66
11/18/2008,150.00000,1,40.00000,1530.00000,66
11/19/2008,-260.00000,1,-20.00000,3340.00000,66
11/20/2008,1020.00000,1,-20.00000,2080.00000,66
11/21/2008,5640.00000,1,20.00000,6030.00000,66
11/22/2008,0.00000,0,0.00000,0.00000,66
11/23/2008,0.00000,0,0.00000,0.00000,66
11/24/2008,2010.00000,1,0.00000,4390.00000,66
11/25/2008,-240.00000,1,-40.00000,3050.00000,66
11/26/2008,-960.00000,1,-20.00000,1500.00000,66
11/27/2008,540.00000,1,20.00000,750.00000,66
11/28/2008,150.00000,1,-50.00000,1140.00000,66
11/29/2008,0.00000,0,0.00000,0.00000,66
11/30/2008,0.00000,0,0.00000,0.00000,66
12/01/2008,-5000.00000,1,0.00000,5200.00000,66
12/02/2008,-330.00000,-1,-20.00000,2640.00000,67
12/03/2008,60.00000,1,-70.00000,1990.00000,68
12/04/2008,-820.00000,1,10.00000,2700.00000,68
12/05/2008,-1330.00000,0,0.00000,3210.00000,69
12/06/2008,0.00000,0,0.00000,0.00000,69
12/07/2008,0.00000,0,0.00000,0.00000,69
12/08/2008,0.00000,0,0.00000,2870.00000,69
12/09/2008,0.00000,0,0.00000,1820.00000,69
12/10/2008,0.00000,0,0.00000,3970.00000,69
12/11/2008,0.00000,0,0.00000,3280.00000,69
12/12/2008,200.00000,1,0.00000,2220.00000,70
12/13/2008,0.00000,0,0.00000,0.00000,70
12/14/2008,0.00000,0,0.00000,0.00000,70
12/15/2008,1520.00000,1,210.00000,2270.00000,70
12/16/2008,2030.00000,1,10.00000,3060.00000,70
12/17/2008,1060.00000,1,160.00000,3640.00000,70
12/18/2008,-1640.00000,1,-290.00000,3080.00000,70
12/19/2008,-1350.00000,1,100.00000,2480.00000,70
12/20/2008,0.00000,0,0.00000,0.00000,70
12/21/2008,0.00000,0,0.00000,0.00000,70
12/22/2008,550.00000,-1,30.00000,1630.00000,71
12/23/2008,790.00000,-1,-60.00000,2000.00000,71
12/24/2008,840.00000,1,0.00000,1420.00000,72
12/25/2008,0.00000,0,0.00000,0.00000,72
12/26/2008,2210.00000,1,-60.00000,3060.00000,72
12/27/2008,0.00000,0,0.00000,0.00000,72
12/28/2008,0.00000,0,0.00000,0.00000,72
12/29/2008,2630.00000,-1,310.00000,2180.00000,73
12/30/2008,600.00000,-1,-170.00000,2120.00000,73
12/31/2008,-710.00000,-1,20.00000,2870.00000,73
01/01/2009,0.00000,0,0.00000,0.00000,73
01/02/2009,600.00000,-1,-100.00000,2100.00000,73
01/03/2009,0.00000,0,0.00000,0.00000,73
01/04/2009,0.00000,0,0.00000,0.00000,73
01/05/2009,1660.00000,-1,-470.00000,4200.00000,73
01/06/2009,1080.00000,1,30.00000,3260.00000,74
01/07/2009,-2090.00000,1,20.00000,3180.00000,74
01/08/2009,1470.00000,1,10.00000,2860.00000,74
01/09/2009,-330.00000,1,0.00000,2430.00000,74
01/10/2009,0.00000,0,0.00000,0.00000,74
01/11/2009,0.00000,0,0.00000,0.00000,74
01/12/2009,-2340.00000,0,160.00000,4240.00000,75
01/13/2009,0.00000,0,0.00000,1740.00000,75
01/14/2009,0.00000,0,0.00000,2330.00000,75
01/15/2009,0.00000,0,0.00000,2060.00000,75
01/16/2009,0.00000,0,0.00000,2790.00000,75
01/17/2009,0.00000,0,0.00000,0.00000,75
01/18/2009,0.00000,0,0.00000,0.00000,75
01/19/2009,0.00000,0,0.00000,1470.00000,75
01/20/2009,0.00000,0,0.00000,4300.00000,75
01/21/2009,240.00000,1,0.00000,2160.00000,76
01/22/2009,320.00000,1,0.00000,1970.00000,76
01/23/2009,4150.00000,1,0.00000,5170.00000,76
01/24/2009,0.00000,0,0.00000,0.00000,76
01/25/2009,0.00000,0,0.00000,0.00000,76
01/26/2009,470.00000,1,20.00000,2730.00000,76
01/27/2009,-500.00000,1,-50.00000,1540.00000,76
01/28/2009,1610.00000,-1,110.00000,2140.00000,77
01/29/2009,2560.00000,1,-150.00000,3560.00000,78
01/30/2009,1890.00000,1,-10.00000,2820.00000,78
01/31/2009,0.00000,0,0.00000,0.00000,78
02/01/2009,0.00000,0,0.00000,0.00000,78
02/02/2009,-2430.00000,1,-300.00000,2790.00000,78
02/03/2009,-390.00000,1,-130.00000,2400.00000,78
02/04/2009,470.00000,1,-70.00000,1470.00000,78
02/05/2009,890.00000,1,-10.00000,2290.00000,78
02/06/2009,-360.00000,1,-20.00000,1650.00000,78
02/07/2009,0.00000,0,0.00000,0.00000,78
02/08/2009,0.00000,0,0.00000,0.00000,78
02/09/2009,-1600.00000,1,160.00000,2150.00000,78
02/10/2009,2050.00000,1,10.00000,2770.00000,78
02/11/2009,2400.00000,1,-10.00000,3700.00000,78
02/12/2009,840.00000,1,-90.00000,1750.00000,78
02/13/2009,-650.00000,1,-210.00000,1570.00000,78
02/14/2009,0.00000,0,0.00000,0.00000,78
02/15/2009,0.00000,0,0.00000,0.00000,78
02/16/2009,10.00000,1,-140.00000,1100.00000,78
02/17/2009,2850.00000,1,50.00000,3440.00000,78
02/18/2009,1400.00000,1,-60.00000,2710.00000,78
02/19/2009,-1030.00000,1,220.00000,1840.00000,78
02/20/2009,-2630.00000,0,-130.00000,3620.00000,80
02/21/2009,0.00000,0,0.00000,0.00000,80
02/22/2009,0.00000,0,0.00000,0.00000,80
02/23/2009,0.00000,0,0.00000,2340.00000,80
02/24/2009,-2520.00000,0,0.00000,3680.00000,82
02/25/2009,1170.00000,-1,0.00000,3450.00000,83
02/26/2009,690.00000,-1,-20.00000,2540.00000,83
02/27/2009,630.00000,-1,-50.00000,3700.00000,83
02/28/2009,0.00000,0,0.00000,0.00000,83
03/01/2009,0.00000,0,0.00000,0.00000,83
03/02/2009,1380.00000,-1,-10.00000,3850.00000,83
03/03/2009,990.00000,-1,-160.00000,2780.00000,83
03/04/2009,-600.00000,1,0.00000,2330.00000,84
03/05/2009,2690.00000,1,50.00000,3130.00000,84
03/06/2009,600.00000,1,100.00000,1490.00000,84
03/07/2009,0.00000,0,0.00000,0.00000,84
03/08/2009,0.00000,0,0.00000,0.00000,84
03/09/2009,1830.00000,-1,-210.00000,3170.00000,85
03/10/2009,2470.00000,-1,0.00000,3140.00000,85
03/11/2009,-1340.00000,-1,50.00000,2120.00000,85
03/12/2009,-1560.00000,-1,-30.00000,2470.00000,85
03/13/2009,-290.00000,-1,-10.00000,2150.00000,85
03/14/2009,0.00000,0,0.00000,0.00000,85
03/15/2009,0.00000,0,0.00000,0.00000,85
03/16/2009,360.00000,-1,250.00000,1530.00000,85
03/17/2009,-830.00000,1,0.00000,1260.00000,86
03/18/2009,-2650.00000,0,20.00000,7130.00000,87
03/19/2009,0.00000,0,0.00000,3750.00000,87
03/20/2009,0.00000,0,0.00000,2110.00000,87
03/21/2009,0.00000,0,0.00000,0.00000,87
03/22/2009,0.00000,0,0.00000,0.00000,87
03/23/2009,0.00000,0,0.00000,2210.00000,87
03/24/2009,0.00000,0,0.00000,2770.00000,87
03/25/2009,0.00000,0,0.00000,2600.00000,87
03/26/2009,0.00000,0,0.00000,1460.00000,87
03/27/2009,0.00000,0,0.00000,1770.00000,87
03/28/2009,0.00000,0,0.00000,0.00000,87
03/29/2009,0.00000,0,0.00000,0.00000,87
03/30/2009,0.00000,0,0.00000,2430.00000,87
03/31/2009,0.00000,0,0.00000,1330.00000,87
04/01/2009,0.00000,0,0.00000,1720.00000,87
04/02/2009,0.00000,0,0.00000,3570.00000,87
04/03/2009,0.00000,0,0.00000,1930.00000,87
04/04/2009,0.00000,0,0.00000,0.00000,87
04/05/2009,0.00000,0,0.00000,0.00000,87
04/06/2009,0.00000,0,0.00000,3450.00000,87
04/07/2009,0.00000,0,0.00000,1680.00000,87
04/08/2009,0.00000,0,0.00000,1250.00000,87
04/09/2009,0.00000,0,0.00000,1180.00000,87
04/10/2009,0.00000,0,0.00000,0.00000,87
04/11/2009,0.00000,0,0.00000,0.00000,87
04/12/2009,0.00000,0,0.00000,0.00000,87
04/13/2009,0.00000,0,0.00000,2080.00000,87
04/14/2009,0.00000,0,0.00000,1260.00000,87
04/15/2009,0.00000,0,0.00000,1590.00000,87
04/16/2009,0.00000,0,0.00000,2200.00000,87
04/17/2009,0.00000,0,0.00000,1230.00000,87
04/18/2009,0.00000,0,0.00000,0.00000,87
04/19/2009,0.00000,0,0.00000,0.00000,87
04/20/2009,0.00000,0,0.00000,2410.00000,87
04/21/2009,0.00000,0,0.00000,1690.00000,87
04/22/2009,0.00000,0,0.00000,1200.00000,87
04/23/2009,0.00000,0,0.00000,1990.00000,87
04/24/2009,-850.00000,-1,0.00000,1180.00000,88
04/25/2009,0.00000,0,0.00000,0.00000,88
04/26/2009,0.00000,0,0.00000,0.00000,88
04/27/2009,710.00000,-1,-80.00000,1390.00000,88
04/28/2009,1410.00000,-1,-10.00000,2310.00000,88
04/29/2009,900.00000,1,-100.00000,1570.00000,89
04/30/2009,-1250.00000,1,-100.00000,2070.00000,89
05/01/2009,60.00000,1,180.00000,1030.00000,89
05/02/2009,0.00000,0,0.00000,0.00000,89
05/03/2009,0.00000,0,0.00000,0.00000,89
05/04/2009,1640.00000,1,-20.00000,2270.00000,89
05/05/2009,-740.00000,1,-70.00000,2350.00000,89
05/06/2009,1460.00000,1,60.00000,1810.00000,89
05/07/2009,-100.00000,1,120.00000,1760.00000,89
05/08/2009,710.00000,1,140.00000,1550.00000,89
05/09/2009,0.00000,0,0.00000,0.00000,89
05/10/2009,0.00000,0,0.00000,0.00000,89
05/11/2009,-340.00000,1,-40.00000,960.00000,89
05/12/2009,900.00000,1,-10.00000,1250.00000,89
05/13/2009,150.00000,-1,30.00000,1360.00000,90
05/14/2009,80.00000,1,-10.00000,890.00000,91
05/15/2009,520.00000,1,40.00000,1070.00000,91
05/16/2009,0.00000,0,0.00000,0.00000,91
05/17/2009,0.00000,0,0.00000,0.00000,91
05/18/2009,-1350.00000,1,-120.00000,1890.00000,91
05/19/2009,760.00000,1,0.00000,1230.00000,91
05/20/2009,-1150.00000,-1,-20.00000,1570.00000,92
05/21/2009,-1340.00000,0,-60.00000,2120.00000,93
05/22/2009,0.00000,0,0.00000,1300.00000,93
05/23/2009,0.00000,0,0.00000,0.00000,93
05/24/2009,0.00000,0,0.00000,0.00000,93
05/25/2009,0.00000,0,0.00000,730.00000,93
05/26/2009,0.00000,0,0.00000,2230.00000,93
05/27/2009,0.00000,0,0.00000,1340.00000,93
05/28/2009,1240.00000,1,0.00000,2090.00000,94
05/29/2009,1940.00000,1,-70.00000,2160.00000,94
05/30/2009,0.00000,0,0.00000,0.00000,94
05/31/2009,0.00000,0,0.00000,0.00000,94
06/01/2009,-390.00000,1,10.00000,1610.00000,94
06/02/2009,600.00000,1,-10.00000,1780.00000,94
06/03/2009,-1900.00000,1,20.00000,3060.00000,94
06/04/2009,1700.00000,1,0.00000,2140.00000,94
06/05/2009,-2350.00000,1,40.00000,3120.00000,94
06/06/2009,0.00000,0,0.00000,0.00000,94
06/07/2009,0.00000,0,0.00000,0.00000,94
06/08/2009,-560.00000,1,-120.00000,1730.00000,94
06/09/2009,360.00000,1,-10.00000,1620.00000,94
06/10/2009,30.00000,1,30.00000,1920.00000,94
06/11/2009,-30.00000,1,-20.00000,2070.00000,94
06/12/2009,1860.00000,-1,80.00000,2300.00000,95
06/13/2009,0.00000,0,0.00000,0.00000,95
06/14/2009,0.00000,0,0.00000,0.00000,95
06/15/2009,-990.00000,1,-60.00000,1380.00000,96
06/16/2009,720.00000,1,20.00000,1290.00000,96
06/17/2009,410.00000,1,-40.00000,1270.00000,96
06/18/2009,-590.00000,1,10.00000,1350.00000,96
06/19/2009,50.00000,1,0.00000,820.00000,96
06/20/2009,0.00000,0,0.00000,0.00000,96
06/21/2009,0.00000,0,0.00000,0.00000,96
06/22/2009,-1110.00000,1,60.00000,1730.00000,96
06/23/2009,-950.00000,0,-90.00000,1420.00000,97
06/24/2009,0.00000,0,0.00000,2160.00000,97
06/25/2009,0.00000,0,0.00000,1010.00000,97
06/26/2009,0.00000,0,0.00000,1240.00000,97
06/27/2009,0.00000,0,0.00000,0.00000,97
06/28/2009,0.00000,0,0.00000,0.00000,97
06/29/2009,0.00000,0,0.00000,960.00000,97
06/30/2009,0.00000,0,0.00000,2270.00000,97
07/01/2009,-1240.00000,-1,0.00000,2090.00000,98
07/02/2009,1140.00000,-1,-20.00000,1550.00000,98
07/03/2009,-320.00000,-1,50.00000,650.00000,98
07/04/2009,0.00000,0,0.00000,0.00000,98
07/05/2009,0.00000,0,0.00000,0.00000,98
07/06/2009,750.00000,-1,50.00000,1220.00000,98
07/07/2009,90.00000,-1,40.00000,1140.00000,98
07/08/2009,-1480.00000,1,0.00000,2110.00000,99
07/09/2009,270.00000,1,0.00000,1270.00000,99
07/10/2009,60.00000,1,10.00000,860.00000,99
07/11/2009,0.00000,0,0.00000,0.00000,99
07/12/2009,0.00000,0,0.00000,0.00000,99
07/13/2009,-540.00000,-1,-30.00000,1600.00000,100
07/14/2009,-460.00000,-1,-40.00000,1000.00000,100
07/15/2009,-1380.00000,0,0.00000,1780.00000,101
07/16/2009,0.00000,0,0.00000,790.00000,101
07/17/2009,0.00000,0,0.00000,820.00000,101
07/18/2009,0.00000,0,0.00000,0.00000,101
07/19/2009,0.00000,0,0.00000,0.00000,101
07/20/2009,0.00000,0,0.00000,1840.00000,101
07/21/2009,0.00000,0,0.00000,950.00000,101
07/22/2009,0.00000,0,0.00000,1040.00000,101
07/23/2009,0.00000,0,0.00000,1030.00000,101
07/24/2009,0.00000,0,0.00000,780.00000,101
07/25/2009,0.00000,0,0.00000,0.00000,101
07/26/2009,0.00000,0,0.00000,0.00000,101
07/27/2009,250.00000,1,0.00000,1220.00000,102
07/28/2009,-1630.00000,1,20.00000,2300.00000,102
07/29/2009,-1140.00000,0,70.00000,1570.00000,103
07/30/2009,0.00000,0,0.00000,850.00000,103
07/31/2009,0.00000,0,0.00000,2620.00000,103
08/01/2009,0.00000,0,0.00000,0.00000,103
08/02/2009,0.00000,0,0.00000,0.00000,103
08/03/2009,0.00000,0,0.00000,1260.00000,103
08/04/2009,0.00000,0,0.00000,1960.00000,103
08/05/2009,-310.00000,1,0.00000,970.00000,104
08/06/2009,50.00000,1,-20.00000,1610.00000,104
08/07/2009,-860.00000,1,-50.00000,1250.00000,104
08/08/2009,0.00000,0,0.00000,0.00000,104
08/09/2009,0.00000,0,0.00000,0.00000,104
08/10/2009,-870.00000,1,-50.00000,1510.00000,104
08/11/2009,-80.00000,1,0.00000,830.00000,104
08/12/2009,-450.00000,0,100.00000,1230.00000,105
08/13/2009,0.00000,0,0.00000,1330.00000,105
08/14/2009,0.00000,0,0.00000,1450.00000,105
08/15/2009,0.00000,0,0.00000,0.00000,105
08/16/2009,0.00000,0,0.00000,0.00000,105
08/17/2009,0.00000,0,0.00000,1910.00000,105
