Date,Equity,Open,Gap,TrueRange,Trades
11/28/2008,0.00000,0,0.00000,5300.00000,52
11/29/2008,0.00000,0,0.00000,0.00000,52
11/30/2008,0.00000,0,0.00000,1430.00000,52
12/01/2008,0.00000,0,0.00000,3150.00000,52
12/02/2008,0.00000,0,0.00000,2880.00000,52
12/03/2008,0.00000,0,0.00000,2000.00000,52
12/04/2008,0.00000,0,0.00000,5430.00000,52
12/05/2008,0.00000,0,0.00000,2270.00000,52
12/06/2008,0.00000,0,0.00000,0.00000,52
12/07/2008,0.00000,0,0.00000,2930.00000,52
12/08/2008,0.00000,0,0.00000,2540.00000,52
12/09/2008,0.00000,0,0.00000,2200.00000,52
12/10/2008,-810.00000,0,0.00000,2270.00000,54
12/11/2008,-810.00000,0,0.00000,2640.00000,56
12/12/2008,200.00000,-1,0.00000,1140.00000,58
12/13/2008,0.00000,0,0.00000,0.00000,58
12/14/2008,-1140.00000,0,-1130.00000,1240.00000,58
12/15/2008,0.00000,0,0.00000,2500.00000,58
12/16/2008,0.00000,0,0.00000,2810.00000,58
12/17/2008,0.00000,0,0.00000,3640.00000,58
12/18/2008,0.00000,0,0.00000,2540.00000,58
12/19/2008,-810.00000,0,0.00000,3590.00000,60
12/20/2008,0.00000,0,0.00000,0.00000,60
12/21/2008,0.00000,0,0.00000,650.00000,60
12/22/2008,0.00000,0,0.00000,1230.00000,60
12/23/2008,0.00000,0,0.00000,5290.00000,60
12/24/2008,0.00000,0,0.00000,3980.00000,60
12/25/2008,0.00000,0,0.00000,450.00000,60
12/26/2008,0.00000,0,0.00000,1900.00000,60
12/27/2008,0.00000,0,0.00000,0.00000,60
12/28/2008,0.00000,0,0.00000,830.00000,60
12/29/2008,0.00000,0,0.00000,2630.00000,60
12/30/2008,0.00000,0,0.00000,3050.00000,60
12/31/2008,0.00000,0,0.00000,3780.00000,60
01/01/2009,0.00000,0,0.00000,1000.00000,60
01/02/2009,0.00000,0,0.00000,5390.00000,60
01/03/2009,0.00000,0,0.00000,0.00000,60
01/04/2009,0.00000,0,0.00000,970.00000,60
01/05/2009,0.00000,0,0.00000,3230.00000,60
01/06/2009,0.00000,0,0.00000,3750.00000,60
01/07/2009,0.00000,0,0.00000,2860.00000,60
01/08/2009,0.00000,0,0.00000,4540.00000,60
01/09/2009,0.00000,0,0.00000,2020.00000,60
01/10/2009,0.00000,0,0.00000,0.00000,60
01/11/2009,0.00000,0,0.00000,390.00000,60
01/12/2009,0.00000,0,0.00000,2640.00000,60
01/13/2009,0.00000,0,0.00000,3730.00000,60
01/14/2009,0.00000,0,0.00000,2920.00000,60
01/15/2009,0.00000,0,0.00000,2630.00000,60
01/16/2009,0.00000,0,0.00000,2000.00000,60
01/17/2009,0.00000,0,0.00000,0.00000,60
01/18/2009,0.00000,0,0.00000,1270.00000,60
01/19/2009,0.00000,0,0.00000,740.00000,60
01/20/2009,0.00000,0,0.00000,2050.00000,60
01/21/2009,0.00000,0,0.00000,2380.00000,60
01/22/2009,0.00000,0,0.00000,3370.00000,60
01/23/2009,0.00000,0,0.00000,2490.00000,60
01/24/2009,0.00000,0,0.00000,0.00000,60
01/25/2009,0.00000,0,0.00000,1800.00000,60
01/26/2009,0.00000,0,0.00000,2320.00000,60
01/27/2009,0.00000,0,0.00000,1340.00000,60
01/28/2009,-450.00000,-1,0.00000,2410.00000,61
01/29/2009,-640.00000,1,0.00000,2380.00000,63
01/30/2009,-530.00000,0,-130.00000,2950.00000,64
01/31/2009,0.00000,0,0.00000,0.00000,64
02/01/2009,0.00000,0,0.00000,1050.00000,64
02/02/2009,0.00000,0,0.00000,3890.00000,64
02/03/2009,0.00000,0,0.00000,3680.00000,64
02/04/2009,0.00000,0,0.00000,2360.00000,64
02/05/2009,0.00000,0,0.00000,2320.00000,64
02/06/2009,0.00000,0,0.00000,2850.00000,65
02/07/2009,0.00000,0,0.00000,0.00000,65
02/08/2009,-100.00000,1,0.00000,450.00000,65
02/09/2009,-710.00000,0,60.00000,2370.00000,66
02/10/2009,0.00000,0,0.00000,3520.00000,66
02/11/2009,0.00000,0,0.00000,3010.00000,66
02/12/2009,0.00000,0,0.00000,2410.00000,66
02/13/2009,0.00000,0,0.00000,1400.00000,66
02/14/2009,0.00000,0,0.00000,0.00000,66
02/15/2009,0.00000,0,0.00000,1680.00000,66
02/16/2009,0.00000,0,0.00000,560.00000,66
02/17/2009,500.00000,0,0.00000,1540.00000,68
02/18/2009,0.00000,0,0.00000,2120.00000,68
02/19/2009,0.00000,0,0.00000,2680.00000,68
02/20/2009,0.00000,0,0.00000,1240.00000,68
02/21/2009,0.00000,0,0.00000,0.00000,68
02/22/2009,0.00000,0,0.00000,840.00000,68
02/23/2009,-810.00000,0,0.00000,1840.00000,70
02/24/2009,100.00000,1,0.00000,2020.00000,71
02/25/2009,-910.00000,0,0.00000,2100.00000,72
02/26/2009,0.00000,0,0.00000,1100.00000,72
02/27/2009,-810.00000,0,0.00000,3800.00000,74
02/28/2009,0.00000,0,0.00000,0.00000,74
03/01/2009,0.00000,0,0.00000,290.00000,74
03/02/2009,0.00000,0,0.00000,2850.00000,74
03/03/2009,0.00000,0,0.00000,1420.00000,74
03/04/2009,-90.00000,1,0.00000,2100.00000,75
03/05/2009,-720.00000,0,-10.00000,2910.00000,76
03/06/2009,0.00000,0,0.00000,2310.00000,76
03/07/2009,0.00000,0,0.00000,0.00000,76
03/08/2009,0.00000,0,0.00000,370.00000,76
03/09/2009,0.00000,0,0.00000,1560.00000,76
03/10/2009,0.00000,0,0.00000,1440.00000,76
03/11/2009,100.00000,-1,0.00000,1180.00000,77
03/12/2009,-910.00000,0,-50.00000,2430.00000,78
03/13/2009,0.00000,0,0.00000,1290.00000,78
03/14/2009,0.00000,0,0.00000,0.00000,78
03/15/2009,0.00000,0,0.00000,1100.00000,78
03/16/2009,0.00000,0,0.00000,1840.00000,78
03/17/2009,-550.00000,-1,0.00000,1380.00000,79
03/18/2009,1400.00000,-1,0.00000,1700.00000,79
03/19/2009,-1660.00000,0,10.00000,5340.00000,80
03/20/2009,0.00000,0,0.00000,2260.00000,80
03/21/2009,0.00000,0,0.00000,0.00000,80
03/22/2009,0.00000,0,0.00000,130.00000,80
03/23/2009,0.00000,0,0.00000,1280.00000,80
03/24/2009,0.00000,0,0.00000,1770.00000,80
03/25/2009,0.00000,0,0.00000,1160.00000,80
03/26/2009,0.00000,0,0.00000,4960.00000,80
03/27/2009,0.00000,0,0.00000,2790.00000,80
03/28/2009,0.00000,0,0.00000,0.00000,80
03/29/2009,0.00000,0,0.00000,490.00000,80
03/30/2009,0.00000,0,0.00000,1280.00000,80
03/31/2009,0.00000,0,0.00000,1940.00000,80
04/01/2009,0.00000,0,0.00000,1410.00000,80
04/02/2009,-170.00000,1,0.00000,2660.00000,81
04/03/2009,-640.00000,0,0.00000,1380.00000,82
04/04/2009,0.00000,0,0.00000,0.00000,82
04/05/2009,0.00000,0,0.00000,180.00000,82
04/06/2009,-810.00000,0,0.00000,1870.00000,84
04/07/2009,0.00000,0,0.00000,1870.00000,84
04/08/2009,0.00000,0,0.00000,1240.00000,84
04/09/2009,0.00000,0,0.00000,2690.00000,84
04/10/2009,0.00000,0,0.00000,0.00000,84
04/11/2009,0.00000,0,0.00000,0.00000,84
04/12/2009,0.00000,0,0.00000,540.00000,84
04/13/2009,0.00000,0,0.00000,1420.00000,84
04/14/2009,0.00000,0,0.00000,1380.00000,84
04/15/2009,0.00000,0,0.00000,1260.00000,84
04/16/2009,0.00000,0,0.00000,1710.00000,84
04/17/2009,0.00000,0,0.00000,2470.00000,84
04/18/2009,0.00000,0,0.00000,0.00000,84
04/19/2009,0.00000,0,0.00000,720.00000,84
04/20/2009,0.00000,0,0.00000,2160.00000,84
04/21/2009,0.00000,0,0.00000,1110.00000,84
04/22/2009,0.00000,0,0.00000,590.00000,84
04/23/2009,810.00000,0,0.00000,1700.00000,86
04/24/2009,0.00000,0,0.00000,1500.00000,86
04/25/2009,0.00000,0,0.00000,0.00000,86
04/26/2009,0.00000,0,0.00000,980.00000,86
04/27/2009,0.00000,0,0.00000,1130.00000,86
04/28/2009,0.00000,0,0.00000,1380.00000,86
04/29/2009,0.00000,0,0.00000,1850.00000,86
04/30/2009,0.00000,0,0.00000,1640.00000,86
05/01/2009,0.00000,0,0.00000,2230.00000,86
05/02/2009,0.00000,0,0.00000,0.00000,86
05/03/2009,0.00000,0,0.00000,250.00000,86
05/04/2009,0.00000,0,0.00000,2530.00000,86
05/05/2009,0.00000,0,0.00000,1550.00000,86
05/06/2009,0.00000,0,0.00000,3040.00000,86
05/07/2009,0.00000,0,0.00000,3490.00000,86
05/08/2009,0.00000,0,0.00000,1950.00000,86
05/09/2009,0.00000,0,0.00000,0.00000,86
05/10/2009,0.00000,0,0.00000,300.00000,86
05/11/2009,0.00000,0,0.00000,1690.00000,86
05/12/2009,2130.00000,0,0.00000,2990.00000,88
05/13/2009,0.00000,0,0.00000,3840.00000,88
05/14/2009,0.00000,0,0.00000,1940.00000,88
05/15/2009,50.00000,-1,0.00000,1700.00000,89
05/16/2009,0.00000,0,0.00000,0.00000,89
05/17/2009,800.00000,-1,870.00000,870.00000,89
05/18/2009,-1660.00000,0,50.00000,1920.00000,90
05/19/2009,0.00000,0,0.00000,3150.00000,90
05/20/2009,0.00000,0,0.00000,1590.00000,90
05/21/2009,850.00000,0,0.00000,3660.00000,92
05/22/2009,0.00000,0,0.00000,1210.00000,92
05/23/2009,0.00000,0,0.00000,0.00000,92
05/24/2009,0.00000,0,0.00000,330.00000,92
05/25/2009,0.00000,0,0.00000,970.00000,92
05/26/2009,0.00000,0,0.00000,1870.00000,92
05/27/2009,0.00000,0,0.00000,1350.00000,92
05/28/2009,0.00000,0,0.00000,4000.00000,92
05/29/2009,0.00000,0,0.00000,2880.00000,92
05/30/2009,0.00000,0,0.00000,0.00000,92
05/31/2009,0.00000,0,0.00000,770.00000,92
06/01/2009,0.00000,0,0.00000,3380.00000,92
06/02/2009,0.00000,0,0.00000,1880.00000,92
06/03/2009,0.00000,0,0.00000,4310.00000,92
06/04/2009,0.00000,0,0.00000,3090.00000,92
06/05/2009,-810.00000,0,0.00000,2720.00000,94
06/06/2009,0.00000,0,0.00000,0.00000,94
06/07/2009,0.00000,0,0.00000,360.00000,94
06/08/2009,-810.00000,0,0.00000,1820.00000,96
06/09/2009,0.00000,0,0.00000,1640.00000,96
06/10/2009,-810.00000,0,0.00000,1950.00000,98
06/11/2009,0.00000,0,0.00000,4040.00000,98
06/12/2009,0.00000,0,0.00000,2320.00000,98
06/13/2009,0.00000,0,0.00000,0.00000,98
06/14/2009,0.00000,0,0.00000,230.00000,98
06/15/2009,0.00000,0,0.00000,3730.00000,98
06/16/2009,0.00000,0,0.00000,3220.00000,98
06/17/2009,0.00000,0,0.00000,2530.00000,98
06/18/2009,0.00000,0,0.00000,2630.00000,98
06/19/2009,0.00000,0,0.00000,1160.00000,98
06/20/2009,0.00000,0,0.00000,0.00000,98
06/21/2009,0.00000,0,0.00000,700.00000,98
06/22/2009,0.00000,0,0.00000,2450.00000,98
06/23/2009,0.00000,0,0.00000,1690.00000,98
06/24/2009,490.00000,-1,0.00000,1790.00000,99
06/25/2009,-1300.00000,0,-140.00000,2160.00000,100
06/26/2009,0.00000,0,0.00000,1250.00000,100
06/27/2009,0.00000,0,0.00000,0.00000,100
06/28/2009,0.00000,0,0.00000,300.00000,101
06/29/2009,-810.00000,0,0.00000,1420.00000,102
06/30/2009,0.00000,0,0.00000,1870.00000,102
07/01/2009,0.00000,0,0.00000,1320.00000,102
07/02/2009,990.00000,-1,0.00000,1380.00000,103
07/03/2009,650.00000,-1,20.00000,920.00000,104
07/04/2009,0.00000,0,0.00000,0.00000,104
07/05/2009,590.00000,0,590.00000,910.00000,104
07/06/2009,0.00000,0,0.00000,1910.00000,104
07/07/2009,70.00000,-1,0.00000,1620.00000,105
07/08/2009,-250.00000,-1,-30.00000,730.00000,105
07/09/2009,-1440.00000,0,40.00000,1330.00000,108
07/10/2009,0.00000,0,0.00000,930.00000,108
07/11/2009,0.00000,0,0.00000,0.00000,108
07/12/2009,0.00000,0,0.00000,820.00000,108
07/13/2009,0.00000,0,0.00000,1420.00000,108
07/14/2009,0.00000,0,0.00000,1810.00000,108
07/15/2009,0.00000,0,0.00000,2770.00000,108
07/16/2009,0.00000,0,0.00000,4200.00000,108
07/17/2009,0.00000,0,0.00000,2410.00000,108
07/18/2009,0.00000,0,0.00000,0.00000,108
07/19/2009,0.00000,0,0.00000,1250.00000,108
07/20/2009,0.00000,0,0.00000,2580.00000,108
07/21/2009,0.00000,0,0.00000,1390.00000,108
07/22/2009,0.00000,0,0.00000,2740.00000,108
07/23/2009,0.00000,0,0.00000,3530.00000,108
07/24/2009,0.00000,0,0.00000,1620.00000,108
07/25/2009,0.00000,0,0.00000,0.00000,108
07/26/2009,0.00000,0,0.00000,780.00000,108
07/27/2009,0.00000,0,0.00000,1160.00000,108
07/28/2009,160.00000,-1,0.00000,2270.00000,109
07/29/2009,1210.00000,0,-10.00000,2240.00000,110
07/30/2009,0.00000,0,0.00000,2610.00000,110
07/31/2009,0.00000,0,0.00000,1930.00000,110
08/01/2009,0.00000,0,0.00000,0.00000,110
08/02/2009,0.00000,0,0.00000,450.00000,110
08/03/2009,0.00000,0,0.00000,5370.00000,110
08/04/2009,0.00000,0,0.00000,1920.00000,110
08/05/2009,-380.00000,1,0.00000,1720.00000,111
08/06/2009,-430.00000,0,-10.00000,3330.00000,112
08/07/2009,0.00000,0,0.00000,1710.00000,112
08/08/2009,0.00000,0,0.00000,0.00000,112
08/09/2009,0.00000,0,0.00000,510.00000,112
08/10/2009,30.00000,-1,0.00000,1350.00000,113
08/11/2009,1400.00000,-1,0.00000,2290.00000,113
08/12/2009,230.00000,0,10.00000,1490.00000,114
08/13/2009,-810.00000,0,0.00000,2020.00000,116
08/14/2009,0.00000,0,0.00000,1430.00000,116
08/15/2009,0.00000,0,0.00000,0.00000,116
08/16/2009,0.00000,0,0.00000,830.00000,116
08/17/2009,0.00000,0,0.00000,1610.00000,116
08/18/2009,0.00000,0,0.00000,1380.00000,116
08/19/2009,0.00000,0,0.00000,1370.00000,116
08/20/2009,0.00000,0,0.00000,2410.00000,116
08/21/2009,0.00000,0,0.00000,2170.00000,116
08/22/2009,0.00000,0,0.00000,0.00000,116
08/23/2009,0.00000,0,0.00000,330.00000,116
08/24/2009,0.00000,0,0.00000,2220.00000,116
08/25/2009,0.00000,0,0.00000,1230.00000,116
08/26/2009,0.00000,0,0.00000,840.00000,116
08/27/2009,880.00000,0,0.00000,1950.00000,118
08/28/2009,0.00000,0,0.00000,1880.00000,118
08/29/2009,0.00000,0,0.00000,0.00000,118
08/30/2009,0.00000,0,0.00000,460.00000,118
08/31/2009,0.00000,0,0.00000,1440.00000,118
