Date,Equity,Open,Gap,TrueRange,Trades
09/07/2008,0.00000,0,0.00000,0.00000,40
09/08/2008,0.00000,0,0.00000,3987.50000,40
09/09/2008,0.00000,0,0.00000,4350.00000,40
09/10/2008,0.00000,0,0.00000,2637.50000,40
09/11/2008,0.00000,0,0.00000,4225.00000,40
09/12/2008,0.00000,0,0.00000,2450.00000,40
09/13/2008,0.00000,0,0.00000,0.00000,40
09/14/2008,0.00000,0,0.00000,0.00000,40
09/15/2008,0.00000,0,0.00000,7162.50000,40
09/16/2008,0.00000,0,0.00000,4350.00000,40
09/17/2008,0.00000,0,0.00000,6587.50000,40
09/18/2008,0.00000,0,0.00000,6325.00000,40
09/19/2008,0.00000,0,0.00000,6400.00000,40
09/20/2008,0.00000,0,0.00000,0.00000,40
09/21/2008,0.00000,0,0.00000,0.00000,40
09/22/2008,0.00000,0,0.00000,5387.50000,40
09/23/2008,0.00000,0,0.00000,3100.00000,40
09/24/2008,0.00000,0,0.00000,2387.50000,40
09/25/2008,-1445.00000,0,0.00000,3975.00000,42
09/26/2008,0.00000,0,0.00000,4512.50000,42
09/27/2008,0.00000,0,0.00000,0.00000,42
09/28/2008,0.00000,0,0.00000,0.00000,42
09/29/2008,0.00000,0,0.00000,14862.50000,42
09/30/2008,0.00000,0,0.00000,7700.00000,42
10/01/2008,0.00000,0,0.00000,3687.50000,42
10/02/2008,0.00000,0,0.00000,6487.50000,42
10/03/2008,0.00000,0,0.00000,5912.50000,42
10/04/2008,0.00000,0,0.00000,0.00000,42
10/05/2008,0.00000,0,0.00000,0.00000,42
10/06/2008,0.00000,0,0.00000,9300.00000,42
10/07/2008,0.00000,0,0.00000,8675.00000,42
10/08/2008,-2520.00000,0,0.00000,11825.00000,44
10/09/2008,0.00000,0,0.00000,13100.00000,44
10/10/2008,-2520.00000,0,0.00000,10775.00000,46
10/11/2008,0.00000,0,0.00000,0.00000,46
10/12/2008,0.00000,0,0.00000,0.00000,46
10/13/2008,0.00000,0,0.00000,15575.00000,46
10/14/2008,0.00000,0,0.00000,8137.50000,46
10/15/2008,0.00000,0,0.00000,14125.00000,46
10/16/2008,0.00000,0,0.00000,9587.50000,46
10/17/2008,3115.00000,1,0.00000,9450.00000,47
10/18/2008,0.00000,0,0.00000,0.00000,47
10/19/2008,0.00000,0,0.00000,0.00000,47
10/20/2008,3325.00000,1,2325.00000,4900.00000,47
10/21/2008,-5525.00000,1,-75.00000,6450.00000,47
10/22/2008,-3435.00000,0,-850.00000,9137.50000,48
10/23/2008,0.00000,0,0.00000,7375.00000,48
10/24/2008,0.00000,0,0.00000,11687.50000,48
10/25/2008,0.00000,0,0.00000,0.00000,48
10/26/2008,0.00000,0,0.00000,0.00000,48
10/27/2008,0.00000,0,0.00000,10587.50000,48
10/28/2008,0.00000,0,0.00000,19112.50000,48
10/29/2008,0.00000,0,0.00000,7887.50000,48
10/30/2008,0.00000,0,0.00000,6012.50000,48
10/31/2008,0.00000,0,0.00000,8112.50000,48
11/01/2008,0.00000,0,0.00000,0.00000,48
11/02/2008,0.00000,0,0.00000,0.00000,48
11/03/2008,0.00000,0,0.00000,3287.50000,48
11/04/2008,0.00000,0,0.00000,8562.50000,48
11/05/2008,0.00000,0,0.00000,8087.50000,48
11/06/2008,0.00000,0,0.00000,9875.00000,48
11/07/2008,0.00000,0,0.00000,7450.00000,48
11/08/2008,0.00000,0,0.00000,0.00000,48
11/09/2008,0.00000,0,0.00000,0.00000,48
11/10/2008,3090.00000,-1,0.00000,6625.00000,49
11/11/2008,2787.50000,-1,-25.00000,6000.00000,49
11/12/2008,5987.50000,-1,-1025.00000,8300.00000,49
11/13/2008,-7875.00000,-1,-512.50000,10450.00000,49
11/14/2008,5200.00000,-1,1837.50000,6400.00000,49
11/15/2008,0.00000,0,0.00000,0.00000,49
11/16/2008,0.00000,0,0.00000,0.00000,49
11/17/2008,1492.50000,1,350.00000,5550.00000,50
11/18/2008,842.50000,1,-850.00000,4462.50000,52
11/19/2008,-5147.50000,0,437.50000,8950.00000,53
11/20/2008,0.00000,0,0.00000,7562.50000,53
11/21/2008,0.00000,0,0.00000,6837.50000,53
11/22/2008,0.00000,0,0.00000,0.00000,53
11/23/2008,0.00000,0,0.00000,0.00000,53
11/24/2008,0.00000,0,0.00000,11975.00000,53
11/25/2008,0.00000,0,0.00000,6050.00000,53
11/26/2008,5140.00000,1,0.00000,6262.50000,54
11/27/2008,300.00000,1,-450.00000,2450.00000,54
11/28/2008,537.50000,1,175.00000,3562.50000,54
11/29/2008,0.00000,0,0.00000,0.00000,54
11/30/2008,0.00000,0,0.00000,0.00000,54
12/01/2008,-8497.50000,0,-912.50000,9287.50000,55
12/02/2008,0.00000,0,0.00000,6850.00000,55
12/03/2008,0.00000,0,0.00000,6250.00000,55
12/04/2008,5277.50000,-1,0.00000,7750.00000,56
12/05/2008,-1125.00000,-1,-387.50000,5862.50000,56
12/06/2008,0.00000,0,0.00000,0.00000,56
12/07/2008,0.00000,0,0.00000,0.00000,56
12/08/2008,-4937.50000,-1,-2537.50000,6250.00000,56
12/09/2008,-1735.00000,0,1000.00000,5737.50000,57
12/10/2008,0.00000,0,0.00000,3050.00000,57
12/11/2008,0.00000,0,0.00000,3025.00000,57
12/12/2008,0.00000,0,0.00000,5912.50000,57
12/13/2008,0.00000,0,0.00000,0.00000,57
12/14/2008,0.00000,0,0.00000,0.00000,57
12/15/2008,0.00000,0,0.00000,4525.00000,57
12/16/2008,0.00000,0,0.00000,5125.00000,57
12/17/2008,352.50000,1,0.00000,4700.00000,58
12/18/2008,-762.50000,1,337.50000,3362.50000,58
12/19/2008,-925.00000,1,275.00000,3612.50000,58
12/20/2008,0.00000,0,0.00000,0.00000,58
12/21/2008,0.00000,0,0.00000,0.00000,58
12/22/2008,-1185.00000,0,725.00000,3487.50000,59
12/23/2008,0.00000,0,0.00000,2962.50000,59
12/24/2008,0.00000,0,0.00000,0.00000,59
12/25/2008,0.00000,0,0.00000,0.00000,59
12/26/2008,0.00000,0,0.00000,0.00000,59
12/27/2008,0.00000,0,0.00000,0.00000,59
12/28/2008,0.00000,0,0.00000,0.00000,59
12/29/2008,0.00000,0,0.00000,2537.50000,59
12/30/2008,0.00000,0,0.00000,2325.00000,59
12/31/2008,0.00000,0,0.00000,0.00000,59
01/01/2009,0.00000,0,0.00000,0.00000,59
01/02/2009,0.00000,0,0.00000,5700.00000,59
01/03/2009,0.00000,0,0.00000,0.00000,59
01/04/2009,0.00000,0,0.00000,0.00000,59
01/05/2009,0.00000,0,0.00000,2262.50000,59
01/06/2009,0.00000,0,0.00000,4000.00000,59
01/07/2009,0.00000,0,0.00000,3550.00000,59
01/08/2009,-1320.00000,0,0.00000,2725.00000,61
01/09/2009,0.00000,0,0.00000,4875.00000,61
01/10/2009,0.00000,0,0.00000,0.00000,61
01/11/2009,0.00000,0,0.00000,0.00000,61
01/12/2009,0.00000,0,0.00000,3387.50000,61
01/13/2009,252.50000,1,0.00000,2725.00000,62
01/14/2009,-2772.50000,0,750.00000,7562.50000,63
01/15/2009,0.00000,0,0.00000,4075.00000,63
01/16/2009,0.00000,0,0.00000,4425.00000,63
01/17/2009,0.00000,0,0.00000,0.00000,63
01/18/2009,0.00000,0,0.00000,0.00000,63
01/19/2009,0.00000,0,0.00000,5175.00000,63
01/20/2009,0.00000,0,0.00000,5400.00000,63
01/21/2009,0.00000,0,0.00000,5675.00000,63
01/22/2009,0.00000,0,0.00000,4575.00000,63
01/23/2009,0.00000,0,0.00000,4612.50000,63
01/24/2009,0.00000,0,0.00000,0.00000,63
01/25/2009,0.00000,0,0.00000,0.00000,63
01/26/2009,0.00000,0,0.00000,6037.50000,63
01/27/2009,0.00000,0,0.00000,2537.50000,63
01/28/2009,0.00000,0,0.00000,6000.00000,63
01/29/2009,0.00000,0,0.00000,4275.00000,63
01/30/2009,0.00000,0,0.00000,3687.50000,63
01/31/2009,0.00000,0,0.00000,0.00000,63
02/01/2009,0.00000,0,0.00000,0.00000,63
02/02/2009,0.00000,0,0.00000,3237.50000,63
02/03/2009,0.00000,0,0.00000,5087.50000,63
02/04/2009,0.00000,0,0.00000,4375.00000,63
02/05/2009,0.00000,0,0.00000,4512.50000,63
02/06/2009,0.00000,0,0.00000,4500.00000,63
02/07/2009,0.00000,0,0.00000,0.00000,63
02/08/2009,0.00000,0,0.00000,0.00000,63
02/09/2009,0.00000,0,0.00000,2325.00000,63
02/10/2009,-1557.50000,0,0.00000,5775.00000,65
02/11/2009,0.00000,0,0.00000,2350.00000,65
02/12/2009,0.00000,0,0.00000,4012.50000,65
02/13/2009,0.00000,0,0.00000,3075.00000,65
02/14/2009,0.00000,0,0.00000,0.00000,65
02/15/2009,0.00000,0,0.00000,0.00000,65
02/16/2009,0.00000,0,0.00000,2387.50000,65
02/17/2009,0.00000,0,0.00000,3987.50000,65
02/18/2009,0.00000,0,0.00000,3250.00000,65
02/19/2009,0.00000,0,0.00000,2975.00000,65
02/20/2009,0.00000,0,0.00000,4787.50000,65
02/21/2009,0.00000,0,0.00000,0.00000,65
02/22/2009,0.00000,0,0.00000,0.00000,65
02/23/2009,0.00000,0,0.00000,6487.50000,65
02/24/2009,0.00000,0,0.00000,4312.50000,65
02/25/2009,0.00000,0,0.00000,4737.50000,65
02/26/2009,0.00000,0,0.00000,3537.50000,65
02/27/2009,0.00000,0,0.00000,3575.00000,65
02/28/2009,0.00000,0,0.00000,0.00000,65
03/01/2009,0.00000,0,0.00000,0.00000,65
03/02/2009,-1770.00000,0,0.00000,4050.00000,67
03/03/2009,0.00000,0,0.00000,2250.00000,67
03/04/2009,0.00000,0,0.00000,5837.50000,67
03/05/2009,0.00000,0,0.00000,5725.00000,67
03/06/2009,0.00000,0,0.00000,3775.00000,67
03/07/2009,0.00000,0,0.00000,0.00000,67
03/08/2009,0.00000,0,0.00000,0.00000,67
03/09/2009,702.50000,1,0.00000,3012.50000,68
03/10/2009,5625.00000,1,800.00000,6462.50000,68
03/11/2009,687.50000,1,-225.00000,4175.00000,68
03/12/2009,2362.50000,1,-687.50000,5275.00000,68
03/13/2009,150.00000,1,300.00000,2937.50000,68
03/14/2009,0.00000,0,0.00000,0.00000,68
03/15/2009,0.00000,0,0.00000,0.00000,68
03/16/2009,250.00000,1,62.50000,2262.50000,68
03/17/2009,1050.00000,1,650.00000,2787.50000,68
03/18/2009,-125.00000,1,-137.50000,3537.50000,68
03/19/2009,2980.00000,-1,-312.50000,3375.00000,69
03/20/2009,275.00000,-1,437.50000,2312.50000,69
03/21/2009,0.00000,0,0.00000,0.00000,69
03/22/2009,0.00000,0,0.00000,0.00000,69
03/23/2009,-4535.00000,0,-2337.50000,5825.00000,70
03/24/2009,0.00000,0,0.00000,2500.00000,70
03/25/2009,0.00000,0,0.00000,3337.50000,70
03/26/2009,0.00000,0,0.00000,2475.00000,70
03/27/2009,-1320.00000,0,0.00000,3075.00000,72
03/28/2009,0.00000,0,0.00000,0.00000,72
03/29/2009,0.00000,0,0.00000,0.00000,72
03/30/2009,0.00000,0,0.00000,6325.00000,72
03/31/2009,0.00000,0,0.00000,3525.00000,72
04/01/2009,0.00000,0,0.00000,4575.00000,72
04/02/2009,0.00000,0,0.00000,5975.00000,72
04/03/2009,-497.50000,-1,0.00000,3162.50000,73
04/04/2009,0.00000,0,0.00000,0.00000,73
04/05/2009,0.00000,0,0.00000,0.00000,73
04/06/2009,1775.00000,-1,-312.50000,3937.50000,73
04/07/2009,1317.50000,1,-425.00000,2837.50000,74
04/08/2009,1825.00000,1,-1162.50000,4187.50000,74
04/09/2009,3450.00000,1,937.50000,3512.50000,74
04/10/2009,0.00000,0,0.00000,0.00000,74
04/11/2009,0.00000,0,0.00000,0.00000,74
04/12/2009,0.00000,0,0.00000,0.00000,74
04/13/2009,0.00000,0,0.00000,0.00000,74
04/14/2009,1717.50000,-1,-787.50000,3050.00000,75
04/15/2009,-2087.50000,-1,400.00000,2850.00000,75
04/16/2009,-1210.00000,0,662.50000,3237.50000,76
04/17/2009,0.00000,0,0.00000,2525.00000,76
04/18/2009,0.00000,0,0.00000,0.00000,76
04/19/2009,0.00000,0,0.00000,0.00000,76
04/20/2009,0.00000,0,0.00000,5425.00000,76
04/21/2009,0.00000,0,0.00000,3975.00000,76
04/22/2009,0.00000,0,0.00000,4000.00000,76
04/23/2009,0.00000,0,0.00000,2200.00000,76
04/24/2009,0.00000,0,0.00000,3312.50000,76
04/25/2009,0.00000,0,0.00000,0.00000,76
04/26/2009,0.00000,0,0.00000,0.00000,76
04/27/2009,0.00000,0,0.00000,3625.00000,76
04/28/2009,0.00000,0,0.00000,3037.50000,76
04/29/2009,-1407.50000,0,0.00000,3287.50000,78
04/30/2009,0.00000,0,0.00000,3625.00000,78
05/01/2009,0.00000,0,0.00000,0.00000,78
05/02/2009,0.00000,0,0.00000,0.00000,78
05/03/2009,0.00000,0,0.00000,0.00000,78
05/04/2009,-2045.00000,0,0.00000,4125.00000,80
05/05/2009,0.00000,0,0.00000,2150.00000,80
05/06/2009,0.00000,0,0.00000,3050.00000,80
05/07/2009,0.00000,0,0.00000,4825.00000,80
05/08/2009,0.00000,0,0.00000,3762.50000,80
05/09/2009,0.00000,0,0.00000,0.00000,80
05/10/2009,0.00000,0,0.00000,0.00000,80
05/11/2009,-747.50000,1,0.00000,3137.50000,81
05/12/2009,587.50000,1,-487.50000,2787.50000,81
05/13/2009,-2360.00000,0,662.50000,5187.50000,82
05/14/2009,0.00000,0,0.00000,2875.00000,82
05/15/2009,0.00000,0,0.00000,2300.00000,82
05/16/2009,0.00000,0,0.00000,0.00000,82
05/17/2009,0.00000,0,0.00000,0.00000,82
05/18/2009,0.00000,0,0.00000,5812.50000,82
05/19/2009,252.50000,-1,0.00000,3187.50000,83
05/20/2009,-2772.50000,0,-37.50000,3112.50000,84
05/21/2009,0.00000,0,0.00000,3200.00000,84
05/22/2009,0.00000,0,0.00000,2425.00000,84
05/23/2009,0.00000,0,0.00000,0.00000,84
05/24/2009,0.00000,0,0.00000,0.00000,84
05/25/2009,515.00000,1,0.00000,2850.00000,85
05/26/2009,2450.00000,1,-325.00000,5250.00000,85
05/27/2009,-1587.50000,1,-337.50000,2750.00000,85
05/28/2009,900.00000,1,562.50000,2675.00000,85
05/29/2009,325.00000,1,37.50000,2350.00000,85
05/30/2009,0.00000,0,0.00000,0.00000,85
05/31/2009,0.00000,0,0.00000,0.00000,85
06/01/2009,3562.50000,1,700.00000,4287.50000,85
06/02/2009,512.50000,1,-475.00000,1962.50000,85
06/03/2009,-2162.50000,1,-37.50000,3850.00000,85
06/04/2009,575.00000,1,-200.00000,1962.50000,85
06/05/2009,-237.50000,1,250.00000,2962.50000,85
06/06/2009,0.00000,0,0.00000,0.00000,85
06/07/2009,0.00000,0,0.00000,0.00000,85
06/08/2009,-862.50000,1,-587.50000,2750.00000,85
06/09/2009,-862.50000,1,-175.00000,2212.50000,85
06/10/2009,962.50000,1,850.00000,3212.50000,85
06/11/2009,912.50000,1,387.50000,2275.00000,85
06/12/2009,162.50000,1,250.00000,1587.50000,85
06/13/2009,0.00000,0,0.00000,0.00000,85
06/14/2009,0.00000,0,0.00000,0.00000,85
06/15/2009,-4412.50000,1,-725.00000,5200.00000,85
06/16/2009,-1587.50000,1,-562.50000,2262.50000,85
06/17/2009,-1685.00000,0,500.00000,3187.50000,86
06/18/2009,0.00000,0,0.00000,2225.00000,86
06/19/2009,0.00000,0,0.00000,1600.00000,86
06/20/2009,0.00000,0,0.00000,0.00000,86
06/21/2009,0.00000,0,0.00000,0.00000,86
06/22/2009,0.00000,0,0.00000,4587.50000,86
06/23/2009,0.00000,0,0.00000,2100.00000,86
06/24/2009,0.00000,0,0.00000,3600.00000,86
06/25/2009,0.00000,0,0.00000,3137.50000,86
06/26/2009,0.00000,0,0.00000,2900.00000,86
06/27/2009,0.00000,0,0.00000,0.00000,86
06/28/2009,0.00000,0,0.00000,0.00000,86
06/29/2009,0.00000,0,0.00000,4112.50000,86
06/30/2009,0.00000,0,0.00000,2937.50000,86
07/01/2009,0.00000,0,0.00000,3112.50000,86
07/02/2009,0.00000,0,0.00000,4425.00000,86
07/03/2009,0.00000,0,0.00000,1650.00000,86
07/04/2009,0.00000,0,0.00000,0.00000,86
07/05/2009,0.00000,0,0.00000,0.00000,86
07/06/2009,0.00000,0,0.00000,2512.50000,86
07/07/2009,0.00000,0,0.00000,3312.50000,86
07/08/2009,0.00000,0,0.00000,1987.50000,86
07/09/2009,-1107.50000,0,0.00000,2075.00000,88
07/10/2009,0.00000,0,0.00000,1962.50000,88
07/11/2009,0.00000,0,0.00000,0.00000,88
07/12/2009,0.00000,0,0.00000,0.00000,88
07/13/2009,0.00000,0,0.00000,5787.50000,88
07/14/2009,0.00000,0,0.00000,2500.00000,88
07/15/2009,0.00000,0,0.00000,4037.50000,88
07/16/2009,0.00000,0,0.00000,2975.00000,88
07/17/2009,0.00000,0,0.00000,1587.50000,88
07/18/2009,0.00000,0,0.00000,0.00000,88
07/19/2009,0.00000,0,0.00000,0.00000,88
07/20/2009,0.00000,0,0.00000,1462.50000,88
07/21/2009,-645.00000,0,0.00000,2837.50000,90
07/22/2009,0.00000,0,0.00000,2287.50000,90
07/23/2009,0.00000,0,0.00000,4225.00000,90
07/24/2009,0.00000,0,0.00000,2625.00000,90
07/25/2009,0.00000,0,0.00000,0.00000,90
07/26/2009,0.00000,0,0.00000,0.00000,90
07/27/2009,0.00000,0,0.00000,2700.00000,90
07/28/2009,0.00000,0,0.00000,3512.50000,90
07/29/2009,0.00000,0,0.00000,4137.50000,90
07/30/2009,0.00000,0,0.00000,3637.50000,90
07/31/2009,0.00000,0,0.00000,2100.00000,90
08/01/2009,0.00000,0,0.00000,0.00000,90
08/02/2009,0.00000,0,0.00000,0.00000,90
08/03/2009,0.00000,0,0.00000,3962.50000,90
08/04/2009,0.00000,0,0.00000,1875.00000,90
08/05/2009,0.00000,0,0.00000,3050.00000,90
08/06/2009,0.00000,0,0.00000,2250.00000,90
08/07/2009,0.00000,0,0.00000,4200.00000,90
08/08/2009,0.00000,0,0.00000,0.00000,90
08/09/2009,0.00000,0,0.00000,0.00000,90
08/10/2009,0.00000,0,0.00000,1362.50000,90
08/11/2009,0.00000,0,0.00000,4612.50000,90
08/12/2009,0.00000,0,0.00000,3275.00000,90
08/13/2009,-235.00000,-1,0.00000,2625.00000,91
08/14/2009,1425.00000,-1,187.50000,3887.50000,91
08/15/2009,0.00000,0,0.00000,0.00000,91
08/16/2009,0.00000,0,0.00000,0.00000,91
08/17/2009,3437.50000,-1,1037.50000,4337.50000,91
08/18/2009,-800.00000,-1,-550.00000,1600.00000,91
08/19/2009,1317.50000,1,625.00000,3012.50000,92
08/20/2009,492.50000,-1,637.50000,1837.50000,93
08/21/2009,-2047.50000,0,775.00000,4987.50000,94
08/22/2009,0.00000,0,0.00000,0.00000,94
08/23/2009,0.00000,0,0.00000,0.00000,94
08/24/2009,0.00000,0,0.00000,2050.00000,94
