Date,Equity,Open,Gap,TrueRange,Trades
06/10/2008,-547.50000,0,12.50000,937.50000,46
06/11/2008,0.00000,0,0.00000,1512.50000,46
06/12/2008,0.00000,0,0.00000,1450.00000,46
06/13/2008,0.00000,0,0.00000,1825.00000,46
06/14/2008,0.00000,0,0.00000,0.00000,46
06/15/2008,0.00000,0,0.00000,0.00000,46
06/16/2008,315.00000,-1,0.00000,1800.00000,47
06/17/2008,-512.50000,-1,150.00000,925.00000,47
06/18/2008,-845.00000,-1,-200.00000,1062.50000,49
06/19/2008,687.50000,-1,-75.00000,1787.50000,49
06/20/2008,-185.00000,0,200.00000,1012.50000,50
06/21/2008,0.00000,0,0.00000,0.00000,50
06/22/2008,0.00000,0,0.00000,0.00000,50
06/23/2008,0.00000,0,0.00000,1125.00000,50
06/24/2008,0.00000,0,0.00000,987.50000,50
06/25/2008,427.50000,1,0.00000,1125.00000,51
06/26/2008,1162.50000,1,175.00000,1487.50000,51
06/27/2008,400.00000,0,-37.50000,937.50000,52
06/28/2008,0.00000,0,0.00000,0.00000,52
06/29/2008,0.00000,0,0.00000,0.00000,52
06/30/2008,0.00000,0,0.00000,1762.50000,52
07/01/2008,0.00000,0,0.00000,1075.00000,52
07/02/2008,0.00000,0,0.00000,1737.50000,52
07/03/2008,0.00000,0,0.00000,1062.50000,53
07/04/2008,0.00000,0,0.00000,0.00000,53
07/05/2008,0.00000,0,0.00000,0.00000,53
07/06/2008,0.00000,0,0.00000,0.00000,53
07/07/2008,715.00000,-1,0.00000,1362.50000,53
07/08/2008,1275.00000,0,687.50000,2187.50000,54
07/09/2008,0.00000,0,0.00000,1037.50000,54
07/10/2008,0.00000,0,0.00000,687.50000,54
07/11/2008,0.00000,0,0.00000,1025.00000,55
07/12/2008,0.00000,0,0.00000,0.00000,55
07/13/2008,0.00000,0,0.00000,0.00000,55
07/14/2008,192.50000,0,0.00000,1475.00000,56
07/15/2008,0.00000,0,0.00000,1462.50000,56
07/16/2008,565.00000,1,0.00000,1062.50000,57
07/17/2008,355.00000,-1,-50.00000,1712.50000,58
07/18/2008,1062.50000,0,-50.00000,1450.00000,59
07/19/2008,0.00000,0,0.00000,0.00000,59
07/20/2008,0.00000,0,0.00000,0.00000,59
07/21/2008,0.00000,0,0.00000,1262.50000,59
07/22/2008,0.00000,0,0.00000,1137.50000,59
07/23/2008,-197.50000,1,0.00000,2262.50000,60
07/24/2008,-60.00000,0,50.00000,1112.50000,61
07/25/2008,0.00000,0,0.00000,825.00000,61
07/26/2008,0.00000,0,0.00000,0.00000,61
07/27/2008,0.00000,0,0.00000,0.00000,61
07/28/2008,-135.00000,-1,0.00000,800.00000,62
07/29/2008,-247.50000,0,-50.00000,1300.00000,63
07/30/2008,0.00000,0,0.00000,912.50000,63
07/31/2008,290.00000,-1,0.00000,912.50000,64
08/01/2008,2.50000,0,-75.00000,1400.00000,65
08/02/2008,0.00000,0,0.00000,0.00000,65
08/03/2008,0.00000,0,0.00000,0.00000,65
08/04/2008,0.00000,0,0.00000,1500.00000,65
08/05/2008,0.00000,0,0.00000,1550.00000,65
08/06/2008,0.00000,0,0.00000,1350.00000,65
08/07/2008,152.50000,1,0.00000,1062.50000,66
08/08/2008,-1010.00000,0,-25.00000,1612.50000,67
08/09/2008,0.00000,0,0.00000,0.00000,67
08/10/2008,0.00000,0,0.00000,0.00000,67
08/11/2008,-310.00000,1,0.00000,600.00000,68
08/12/2008,30.00000,1,12.50000,1537.50000,70
08/13/2008,1387.50000,1,-12.50000,1475.00000,71
08/14/2008,-670.00000,0,450.00000,1475.00000,73
08/15/2008,0.00000,0,0.00000,1525.00000,73
08/16/2008,0.00000,0,0.00000,0.00000,73
08/17/2008,0.00000,0,0.00000,0.00000,73
08/18/2008,0.00000,0,0.00000,1437.50000,73
08/19/2008,0.00000,0,0.00000,1612.50000,73
08/20/2008,0.00000,0,0.00000,700.00000,73
08/21/2008,0.00000,0,0.00000,1550.00000,73
08/22/2008,0.00000,0,0.00000,775.00000,74
08/23/2008,0.00000,0,0.00000,0.00000,74
08/24/2008,0.00000,0,0.00000,0.00000,74
08/25/2008,582.50000,-1,0.00000,1525.00000,75
08/26/2008,225.00000,-1,-87.50000,750.00000,75
08/27/2008,-137.50000,-1,-37.50000,937.50000,75
08/28/2008,425.00000,-1,25.00000,812.50000,75
08/29/2008,-185.00000,0,62.50000,950.00000,76
08/30/2008,0.00000,0,0.00000,0.00000,76
08/31/2008,0.00000,0,0.00000,0.00000,76
09/01/2008,0.00000,0,0.00000,0.00000,76
09/02/2008,0.00000,0,0.00000,1350.00000,76
09/03/2008,0.00000,0,0.00000,1337.50000,76
09/04/2008,0.00000,0,0.00000,850.00000,76
09/05/2008,0.00000,0,0.00000,1112.50000,76
09/06/2008,0.00000,0,0.00000,0.00000,76
09/07/2008,0.00000,0,0.00000,0.00000,76
09/08/2008,0.00000,0,0.00000,850.00000,76
09/09/2008,0.00000,0,0.00000,950.00000,76
09/10/2008,0.00000,0,0.00000,637.50000,76
09/11/2008,0.00000,0,0.00000,387.50000,76
09/12/2008,0.00000,0,0.00000,1575.00000,76
09/13/2008,0.00000,0,0.00000,0.00000,76
09/14/2008,0.00000,0,0.00000,0.00000,76
09/15/2008,0.00000,0,0.00000,1700.00000,76
09/16/2008,0.00000,0,0.00000,1787.50000,76
09/17/2008,515.00000,1,0.00000,1700.00000,77
09/18/2008,-1135.00000,0,0.00000,1800.00000,78
09/19/2008,0.00000,0,0.00000,1150.00000,78
09/20/2008,0.00000,0,0.00000,0.00000,78
09/21/2008,0.00000,0,0.00000,0.00000,78
09/22/2008,0.00000,0,0.00000,1462.50000,78
09/23/2008,0.00000,0,0.00000,612.50000,78
09/24/2008,-360.00000,-1,0.00000,950.00000,79
09/25/2008,102.50000,0,50.00000,525.00000,80
09/26/2008,0.00000,0,0.00000,987.50000,80
09/27/2008,0.00000,0,0.00000,0.00000,80
09/28/2008,0.00000,0,0.00000,0.00000,80
09/29/2008,0.00000,0,0.00000,1587.50000,80
09/30/2008,0.00000,0,0.00000,1962.50000,80
10/01/2008,0.00000,0,0.00000,862.50000,80
10/02/2008,0.00000,0,0.00000,1700.00000,80
10/03/2008,-472.50000,1,0.00000,775.00000,82
10/04/2008,0.00000,0,0.00000,0.00000,82
10/05/2008,0.00000,0,0.00000,0.00000,82
10/06/2008,-572.50000,0,-562.50000,1562.50000,82
10/07/2008,0.00000,0,0.00000,850.00000,82
10/08/2008,0.00000,0,0.00000,1275.00000,82
10/09/2008,0.00000,0,0.00000,875.00000,82
10/10/2008,0.00000,0,0.00000,1500.00000,82
10/11/2008,0.00000,0,0.00000,0.00000,82
10/12/2008,0.00000,0,0.00000,0.00000,82
10/13/2008,0.00000,0,0.00000,1237.50000,82
10/14/2008,0.00000,0,0.00000,937.50000,82
10/15/2008,0.00000,0,0.00000,1562.50000,82
10/16/2008,0.00000,0,0.00000,1037.50000,82
10/17/2008,177.50000,1,0.00000,1150.00000,83
10/18/2008,0.00000,0,0.00000,0.00000,83
10/19/2008,0.00000,0,0.00000,0.00000,83
10/20/2008,887.50000,1,162.50000,962.50000,83
10/21/2008,-337.50000,1,162.50000,1062.50000,83
10/22/2008,-347.50000,0,37.50000,1612.50000,84
10/23/2008,0.00000,0,0.00000,1137.50000,84
10/24/2008,0.00000,0,0.00000,1775.00000,84
10/25/2008,0.00000,0,0.00000,0.00000,84
10/26/2008,0.00000,0,0.00000,0.00000,84
10/27/2008,152.50000,1,0.00000,1150.00000,85
10/28/2008,67.50000,-1,75.00000,1212.50000,87
10/29/2008,-710.00000,0,-537.50000,1550.00000,88
10/30/2008,52.50000,-1,0.00000,1537.50000,89
10/31/2008,562.50000,-1,37.50000,750.00000,89
11/01/2008,0.00000,0,0.00000,0.00000,89
11/02/2008,0.00000,0,0.00000,0.00000,89
11/03/2008,-947.50000,0,0.00000,1175.00000,90
11/04/2008,0.00000,0,0.00000,1200.00000,90
11/05/2008,752.50000,-1,0.00000,1300.00000,91
11/06/2008,637.50000,-1,25.00000,850.00000,91
11/07/2008,-447.50000,0,-62.50000,650.00000,92
11/08/2008,0.00000,0,0.00000,0.00000,92
11/09/2008,0.00000,0,0.00000,0.00000,92
11/10/2008,0.00000,0,0.00000,862.50000,92
11/11/2008,0.00000,0,0.00000,1250.00000,92
11/12/2008,0.00000,0,0.00000,1312.50000,92
11/13/2008,0.00000,0,0.00000,800.00000,92
11/14/2008,0.00000,0,0.00000,787.50000,92
11/15/2008,0.00000,0,0.00000,0.00000,92
11/16/2008,0.00000,0,0.00000,0.00000,92
11/17/2008,0.00000,0,0.00000,725.00000,92
11/18/2008,0.00000,0,0.00000,412.50000,92
11/19/2008,0.00000,0,0.00000,500.00000,93
11/20/2008,565.00000,-1,0.00000,962.50000,93
11/21/2008,1200.00000,-1,175.00000,1325.00000,93
11/22/2008,0.00000,0,0.00000,0.00000,93
11/23/2008,0.00000,0,0.00000,0.00000,93
11/24/2008,-257.50000,1,-225.00000,1162.50000,95
11/25/2008,-310.00000,0,-12.50000,500.00000,96
11/26/2008,0.00000,0,0.00000,400.00000,96
11/27/2008,0.00000,0,0.00000,0.00000,96
11/28/2008,0.00000,0,0.00000,675.00000,96
11/29/2008,0.00000,0,0.00000,0.00000,96
11/30/2008,0.00000,0,0.00000,0.00000,96
12/01/2008,0.00000,0,0.00000,1175.00000,96
12/02/2008,0.00000,0,0.00000,450.00000,96
12/03/2008,-260.00000,1,0.00000,475.00000,97
12/04/2008,-247.50000,0,62.50000,787.50000,98
12/05/2008,0.00000,0,0.00000,1412.50000,98
12/06/2008,0.00000,0,0.00000,0.00000,98
12/07/2008,0.00000,0,0.00000,0.00000,98
12/08/2008,0.00000,0,0.00000,1187.50000,98
12/09/2008,0.00000,0,0.00000,637.50000,98
12/10/2008,0.00000,0,0.00000,875.00000,98
12/11/2008,0.00000,0,0.00000,962.50000,98
12/12/2008,0.00000,0,0.00000,2125.00000,98
12/13/2008,0.00000,0,0.00000,0.00000,98
12/14/2008,0.00000,0,0.00000,0.00000,98
12/15/2008,-72.50000,-1,0.00000,1000.00000,99
12/16/2008,27.50000,0,112.50000,1437.50000,100
12/17/2008,-185.00000,-1,0.00000,1050.00000,101
12/18/2008,250.00000,-1,175.00000,725.00000,101
12/19/2008,312.50000,-1,50.00000,562.50000,101
12/20/2008,0.00000,0,0.00000,0.00000,101
12/21/2008,0.00000,0,0.00000,0.00000,101
12/22/2008,-185.00000,0,12.50000,500.00000,102
12/23/2008,0.00000,0,0.00000,862.50000,102
12/24/2008,0.00000,0,0.00000,350.00000,102
12/25/2008,0.00000,0,0.00000,0.00000,102
12/26/2008,0.00000,0,0.00000,862.50000,102
12/27/2008,0.00000,0,0.00000,0.00000,102
12/28/2008,0.00000,0,0.00000,0.00000,102
12/29/2008,1027.50000,-1,0.00000,1687.50000,103
12/30/2008,-175.00000,-1,12.50000,787.50000,103
12/31/2008,392.50000,1,37.50000,950.00000,105
01/01/2009,0.00000,0,0.00000,0.00000,105
01/02/2009,212.50000,1,-100.00000,800.00000,105
01/03/2009,0.00000,0,0.00000,0.00000,105
01/04/2009,0.00000,0,0.00000,0.00000,105
01/05/2009,-347.50000,0,100.00000,700.00000,106
01/06/2009,0.00000,0,0.00000,1087.50000,106
01/07/2009,0.00000,0,0.00000,687.50000,106
01/08/2009,0.00000,0,0.00000,637.50000,106
01/09/2009,0.00000,0,0.00000,575.00000,106
01/10/2009,0.00000,0,0.00000,0.00000,106
01/11/2009,0.00000,0,0.00000,0.00000,106
01/12/2009,0.00000,0,0.00000,1712.50000,106
01/13/2009,0.00000,0,0.00000,950.00000,106
01/14/2009,-210.00000,1,0.00000,537.50000,107
01/15/2009,-12.50000,1,50.00000,475.00000,107
01/16/2009,1225.00000,1,0.00000,1387.50000,107
01/17/2009,0.00000,0,0.00000,0.00000,107
01/18/2009,0.00000,0,0.00000,0.00000,107
01/19/2009,0.00000,0,0.00000,0.00000,107
01/20/2009,330.00000,-1,-37.50000,1537.50000,109
01/21/2009,-170.00000,1,50.00000,687.50000,110
01/22/2009,-210.00000,0,75.00000,812.50000,111
01/23/2009,0.00000,0,0.00000,1025.00000,111
01/24/2009,0.00000,0,0.00000,0.00000,111
01/25/2009,0.00000,0,0.00000,0.00000,111
01/26/2009,0.00000,0,0.00000,937.50000,111
01/27/2009,0.00000,0,0.00000,975.00000,111
01/28/2009,90.00000,1,0.00000,675.00000,112
01/29/2009,-87.50000,1,12.50000,312.50000,112
01/30/2009,-162.50000,1,0.00000,412.50000,112
01/31/2009,0.00000,0,0.00000,0.00000,112
02/01/2009,0.00000,0,0.00000,0.00000,112
02/02/2009,-422.50000,0,-37.50000,787.50000,113
02/03/2009,0.00000,0,0.00000,812.50000,113
02/04/2009,0.00000,0,0.00000,675.00000,113
02/05/2009,0.00000,0,0.00000,787.50000,113
02/06/2009,0.00000,0,0.00000,550.00000,113
02/07/2009,0.00000,0,0.00000,0.00000,113
02/08/2009,0.00000,0,0.00000,0.00000,113
02/09/2009,0.00000,0,0.00000,525.00000,113
02/10/2009,0.00000,0,0.00000,600.00000,113
02/11/2009,0.00000,0,0.00000,425.00000,113
02/12/2009,0.00000,0,0.00000,587.50000,113
02/13/2009,0.00000,0,0.00000,400.00000,113
02/14/2009,0.00000,0,0.00000,0.00000,113
02/15/2009,0.00000,0,0.00000,0.00000,113
02/16/2009,0.00000,0,0.00000,0.00000,113
02/17/2009,0.00000,0,0.00000,962.50000,113
02/18/2009,0.00000,0,0.00000,312.50000,113
02/19/2009,0.00000,0,0.00000,387.50000,113
02/20/2009,0.00000,0,0.00000,637.50000,113
02/21/2009,0.00000,0,0.00000,0.00000,113
02/22/2009,0.00000,0,0.00000,0.00000,113
02/23/2009,0.00000,0,0.00000,512.50000,113
02/24/2009,0.00000,0,0.00000,462.50000,113
02/25/2009,0.00000,0,0.00000,925.00000,113
02/26/2009,0.00000,0,0.00000,737.50000,113
02/27/2009,140.00000,-1,0.00000,662.50000,114
02/28/2009,0.00000,0,0.00000,0.00000,114
03/01/2009,0.00000,0,0.00000,0.00000,114
03/02/2009,437.50000,-1,87.50000,912.50000,114
03/03/2009,-160.00000,0,62.50000,362.50000,115
03/04/2009,0.00000,0,0.00000,900.00000,115
03/05/2009,0.00000,0,0.00000,462.50000,115
03/06/2009,-135.00000,1,0.00000,412.50000,116
03/07/2009,0.00000,0,0.00000,0.00000,116
03/08/2009,0.00000,0,0.00000,0.00000,116
03/09/2009,190.00000,0,112.50000,425.00000,117
03/10/2009,0.00000,0,0.00000,987.50000,117
03/11/2009,-457.50000,0,0.00000,950.00000,119
03/12/2009,0.00000,0,0.00000,1200.00000,119
03/13/2009,-285.00000,-1,0.00000,337.50000,120
03/14/2009,0.00000,0,0.00000,0.00000,120
03/15/2009,0.00000,0,0.00000,0.00000,120
03/16/2009,-172.50000,0,200.00000,800.00000,121
03/17/2009,0.00000,0,0.00000,362.50000,121
03/18/2009,0.00000,0,0.00000,325.00000,121
03/19/2009,-97.50000,-1,0.00000,725.00000,122
03/20/2009,12.50000,-1,75.00000,225.00000,122
03/21/2009,0.00000,0,0.00000,0.00000,122
03/22/2009,0.00000,0,0.00000,0.00000,122
03/23/2009,112.50000,-1,25.00000,562.50000,122
03/24/2009,-345.00000,1,-75.00000,275.00000,123
03/25/2009,-397.50000,0,-50.00000,500.00000,124
03/26/2009,0.00000,0,0.00000,337.50000,124
03/27/2009,0.00000,0,0.00000,312.50000,124
03/28/2009,0.00000,0,0.00000,0.00000,124
03/29/2009,0.00000,0,0.00000,0.00000,124
03/30/2009,0.00000,0,0.00000,637.50000,124
03/31/2009,-457.50000,0,0.00000,1237.50000,126
04/01/2009,0.00000,0,0.00000,637.50000,126
04/02/2009,0.00000,0,0.00000,650.00000,126
04/03/2009,0.00000,0,0.00000,375.00000,126
04/04/2009,0.00000,0,0.00000,0.00000,126
04/05/2009,0.00000,0,0.00000,0.00000,126
04/06/2009,0.00000,0,0.00000,375.00000,126
04/07/2009,0.00000,0,0.00000,462.50000,126
04/08/2009,-97.50000,1,0.00000,625.00000,127
04/09/2009,-297.50000,0,12.50000,787.50000,128
04/10/2009,0.00000,0,0.00000,0.00000,128
04/11/2009,0.00000,0,0.00000,0.00000,128
04/12/2009,0.00000,0,0.00000,0.00000,128
04/13/2009,0.00000,0,0.00000,425.00000,128
04/14/2009,0.00000,0,0.00000,687.50000,128
04/15/2009,0.00000,0,0.00000,537.50000,128
04/16/2009,0.00000,0,0.00000,437.50000,128
04/17/2009,0.00000,0,0.00000,587.50000,128
04/18/2009,0.00000,0,0.00000,0.00000,128
04/19/2009,0.00000,0,0.00000,0.00000,128
04/20/2009,0.00000,0,0.00000,812.50000,128
04/21/2009,0.00000,0,0.00000,150.00000,128
04/22/2009,0.00000,0,0.00000,425.00000,128
04/23/2009,0.00000,0,0.00000,625.00000,128
04/24/2009,90.00000,-1,0.00000,600.00000,129
04/25/2009,0.00000,0,0.00000,0.00000,129
04/26/2009,0.00000,0,0.00000,0.00000,129
04/27/2009,427.50000,0,87.50000,762.50000,130
04/28/2009,0.00000,0,0.00000,462.50000,130
04/29/2009,0.00000,0,0.00000,962.50000,130
04/30/2009,0.00000,0,0.00000,625.00000,130
05/01/2009,0.00000,0,0.00000,725.00000,130
05/02/2009,0.00000,0,0.00000,0.00000,130
05/03/2009,0.00000,0,0.00000,0.00000,130
05/04/2009,0.00000,0,0.00000,725.00000,130
05/05/2009,0.00000,0,0.00000,662.50000,130
05/06/2009,0.00000,0,0.00000,350.00000,130
05/07/2009,0.00000,0,0.00000,687.50000,130
05/08/2009,0.00000,0,0.00000,137.50000,130
05/09/2009,0.00000,0,0.00000,0.00000,130
05/10/2009,0.00000,0,0.00000,0.00000,130
05/11/2009,0.00000,0,0.00000,487.50000,130
05/12/2009,0.00000,0,0.00000,587.50000,130
05/13/2009,115.00000,-1,0.00000,637.50000,131
05/14/2009,-232.50000,1,-25.00000,475.00000,132
05/15/2009,-322.50000,0,-50.00000,750.00000,133
05/16/2009,0.00000,0,0.00000,0.00000,133
05/17/2009,0.00000,0,0.00000,0.00000,133
05/18/2009,0.00000,0,0.00000,987.50000,133
05/19/2009,0.00000,0,0.00000,412.50000,133
05/20/2009,0.00000,0,0.00000,587.50000,133
05/21/2009,0.00000,0,0.00000,587.50000,133
05/22/2009,0.00000,0,0.00000,550.00000,133
05/23/2009,0.00000,0,0.00000,0.00000,133
05/24/2009,0.00000,0,0.00000,0.00000,133
05/25/2009,0.00000,0,0.00000,0.00000,133
05/26/2009,0.00000,0,0.00000,600.00000,133
05/27/2009,0.00000,0,0.00000,400.00000,133
05/28/2009,0.00000,0,0.00000,612.50000,133
05/29/2009,0.00000,0,0.00000,500.00000,133
05/30/2009,0.00000,0,0.00000,0.00000,133
05/31/2009,0.00000,0,0.00000,0.00000,133
06/01/2009,0.00000,0,0.00000,587.50000,133
06/02/2009,0.00000,0,0.00000,475.00000,133
06/03/2009,0.00000,0,0.00000,987.50000,133
06/04/2009,0.00000,0,0.00000,950.00000,133
06/05/2009,0.00000,0,0.00000,425.00000,133
06/06/2009,0.00000,0,0.00000,0.00000,133
06/07/2009,0.00000,0,0.00000,0.00000,133
06/08/2009,0.00000,0,0.00000,675.00000,133
06/09/2009,-47.50000,1,0.00000,562.50000,134
06/10/2009,-197.50000,0,-25.00000,750.00000,135
06/11/2009,0.00000,0,0.00000,625.00000,135
06/12/2009,0.00000,0,0.00000,1100.00000,135
06/13/2009,0.00000,0,0.00000,0.00000,135
06/14/2009,0.00000,0,0.00000,0.00000,135
06/15/2009,0.00000,0,0.00000,1025.00000,135
06/16/2009,0.00000,0,0.00000,400.00000,135
06/17/2009,52.50000,1,0.00000,537.50000,136
06/18/2009,-320.00000,-1,-37.50000,350.00000,137
06/19/2009,175.00000,-1,0.00000,462.50000,137
06/20/2009,0.00000,0,0.00000,0.00000,137
06/21/2009,0.00000,0,0.00000,0.00000,137
06/22/2009,700.00000,-1,0.00000,975.00000,137
06/23/2009,-295.00000,1,-25.00000,450.00000,138
06/24/2009,-12.50000,1,37.50000,500.00000,138
06/25/2009,-287.50000,1,0.00000,387.50000,138
06/26/2009,75.00000,1,25.00000,337.50000,138
06/27/2009,0.00000,0,0.00000,0.00000,138
06/28/2009,0.00000,0,0.00000,0.00000,138
06/29/2009,-260.00000,0,-12.50000,425.00000,139
06/30/2009,0.00000,0,0.00000,1712.50000,139
07/01/2009,0.00000,0,0.00000,600.00000,139
07/02/2009,0.00000,0,0.00000,600.00000,139
07/03/2009,0.00000,0,0.00000,0.00000,139
07/04/2009,0.00000,0,0.00000,0.00000,139
07/05/2009,0.00000,0,0.00000,0.00000,139
07/06/2009,0.00000,0,0.00000,587.50000,139
07/07/2009,-720.00000,0,0.00000,850.00000,141
07/08/2009,-470.00000,0,0.00000,500.00000,143
07/09/2009,0.00000,0,0.00000,325.00000,144
07/10/2009,-520.00000,0,0.00000,787.50000,145
07/11/2009,0.00000,0,0.00000,0.00000,145
07/12/2009,0.00000,0,0.00000,0.00000,145
07/13/2009,0.00000,0,0.00000,587.50000,145
07/14/2009,0.00000,0,0.00000,362.50000,145
07/15/2009,352.50000,-1,0.00000,712.50000,146
07/16/2009,575.00000,-1,-37.50000,725.00000,146
07/17/2009,-212.50000,-1,25.00000,337.50000,146
07/18/2009,0.00000,0,0.00000,0.00000,146
07/19/2009,0.00000,0,0.00000,0.00000,146
07/20/2009,-87.50000,-1,0.00000,337.50000,146
07/21/2009,625.00000,-1,37.50000,712.50000,146
07/22/2009,150.00000,-1,0.00000,437.50000,147
07/23/2009,505.00000,1,-162.50000,975.00000,147
07/24/2009,-172.50000,0,-50.00000,675.00000,148
07/25/2009,0.00000,0,0.00000,0.00000,148
07/26/2009,0.00000,0,0.00000,0.00000,148
07/27/2009,165.00000,1,0.00000,525.00000,149
07/28/2009,-62.50000,1,-12.50000,350.00000,149
07/29/2009,25.00000,1,25.00000,362.50000,149
07/30/2009,562.50000,1,-25.00000,775.00000,149
07/31/2009,300.00000,1,-50.00000,525.00000,149
08/01/2009,0.00000,0,0.00000,0.00000,149
08/02/2009,0.00000,0,0.00000,0.00000,149
08/03/2009,1000.00000,0,162.50000,1312.50000,150
08/04/2009,0.00000,0,0.00000,425.00000,150
08/05/2009,0.00000,0,0.00000,987.50000,150
08/06/2009,0.00000,0,0.00000,800.00000,150
08/07/2009,0.00000,0,0.00000,375.00000,150
08/08/2009,0.00000,0,0.00000,0.00000,150
08/09/2009,0.00000,0,0.00000,0.00000,150
08/10/2009,0.00000,0,0.00000,862.50000,150
08/11/2009,0.00000,0,0.00000,262.50000,150
08/12/2009,0.00000,0,0.00000,825.00000,150
08/13/2009,0.00000,0,0.00000,700.00000,150
08/14/2009,0.00000,0,0.00000,500.00000,150
08/15/2009,0.00000,0,0.00000,0.00000,150
08/16/2009,0.00000,0,0.00000,0.00000,150
08/17/2009,0.00000,0,0.00000,750.00000,150
08/18/2009,0.00000,0,0.00000,325.00000,150
08/19/2009,0.00000,0,0.00000,575.00000,150
08/20/2009,0.00000,0,0.00000,300.00000,150
08/21/2009,0.00000,0,0.00000,612.50000,150
08/22/2009,0.00000,0,0.00000,0.00000,150
08/23/2009,0.00000,0,0.00000,0.00000,150
08/24/2009,0.00000,0,0.00000,562.50000,150
08/25/2009,0.00000,0,0.00000,750.00000,150
08/26/2009,0.00000,0,0.00000,312.50000,150
08/27/2009,52.50000,1,0.00000,500.00000,151
08/28/2009,-12.50000,1,-12.50000,412.50000,151
08/29/2009,0.00000,0,0.00000,0.00000,151
08/30/2009,0.00000,0,0.00000,0.00000,151
08/31/2009,-347.50000,0,-75.00000,600.00000,152
09/01/2009,0.00000,0,0.00000,625.00000,152
09/02/2009,-22.50000,1,0.00000,200.00000,153
09/03/2009,-222.50000,0,-25.00000,425.00000,154
09/04/2009,0.00000,0,0.00000,500.00000,154
09/05/2009,0.00000,0,0.00000,0.00000,154
09/06/2009,0.00000,0,0.00000,0.00000,154
