Date,Equity,Open,Gap,TrueRange,Trades
11/29/2008,0.00000,0,0.00000,0.00000,121
11/30/2008,0.00000,0,0.00000,0.00000,121
12/01/2008,1192.50000,0,0.00000,2150.00000,123
12/02/2008,0.00000,0,0.00000,1562.50000,123
12/03/2008,0.00000,0,0.00000,1237.50000,123
12/04/2008,0.00000,0,0.00000,1300.00000,123
12/05/2008,0.00000,0,0.00000,1787.50000,123
12/06/2008,0.00000,0,0.00000,0.00000,123
12/07/2008,0.00000,0,0.00000,0.00000,123
12/08/2008,0.00000,0,0.00000,2075.00000,123
12/09/2008,0.00000,0,0.00000,900.00000,123
12/10/2008,0.00000,0,0.00000,1562.50000,123
12/11/2008,0.00000,0,0.00000,1950.00000,123
12/12/2008,0.00000,0,0.00000,1800.00000,124
12/13/2008,0.00000,0,0.00000,0.00000,124
12/14/2008,0.00000,0,0.00000,0.00000,124
12/15/2008,972.50000,0,0.00000,1687.50000,126
12/16/2008,0.00000,0,0.00000,1150.00000,127
12/17/2008,130.00000,0,0.00000,1325.00000,129
12/18/2008,17.50000,0,0.00000,962.50000,131
12/19/2008,-70.00000,0,0.00000,462.50000,133
12/20/2008,0.00000,0,0.00000,0.00000,133
12/21/2008,0.00000,0,0.00000,0.00000,133
12/22/2008,555.00000,0,0.00000,1625.00000,134
12/23/2008,0.00000,0,0.00000,1162.50000,135
12/24/2008,155.00000,0,0.00000,987.50000,136
12/25/2008,0.00000,0,0.00000,0.00000,136
12/26/2008,0.00000,0,0.00000,2425.00000,137
12/27/2008,0.00000,0,0.00000,0.00000,137
12/28/2008,0.00000,0,0.00000,0.00000,137
12/29/2008,2597.50000,0,0.00000,2250.00000,139
12/30/2008,0.00000,0,0.00000,950.00000,140
12/31/2008,92.50000,0,0.00000,2025.00000,142
01/01/2009,0.00000,0,0.00000,0.00000,142
01/02/2009,290.00000,1,0.00000,1162.50000,142
01/03/2009,0.00000,0,0.00000,0.00000,142
01/04/2009,0.00000,0,0.00000,0.00000,142
01/05/2009,-980.00000,0,125.00000,1300.00000,144
01/06/2009,0.00000,0,0.00000,2200.00000,145
01/07/2009,-620.00000,0,0.00000,1725.00000,147
01/08/2009,-132.50000,0,0.00000,1437.50000,149
01/09/2009,992.50000,0,0.00000,2450.00000,150
01/10/2009,0.00000,0,0.00000,0.00000,150
01/11/2009,0.00000,0,0.00000,0.00000,150
01/12/2009,0.00000,0,0.00000,4712.50000,150
01/13/2009,0.00000,0,0.00000,1600.00000,150
01/14/2009,0.00000,0,0.00000,1425.00000,150
01/15/2009,0.00000,0,0.00000,3362.50000,150
01/16/2009,0.00000,0,0.00000,1362.50000,150
01/17/2009,0.00000,0,0.00000,0.00000,150
01/18/2009,0.00000,0,0.00000,0.00000,150
01/19/2009,0.00000,0,0.00000,0.00000,150
01/20/2009,0.00000,0,0.00000,2975.00000,150
01/21/2009,0.00000,0,0.00000,1725.00000,151
01/22/2009,167.50000,0,0.00000,1925.00000,153
01/23/2009,-20.00000,0,0.00000,1637.50000,154
01/24/2009,0.00000,0,0.00000,0.00000,154
01/25/2009,0.00000,0,0.00000,0.00000,154
01/26/2009,0.00000,0,0.00000,2500.00000,154
01/27/2009,0.00000,0,0.00000,2212.50000,154
01/28/2009,0.00000,0,0.00000,1400.00000,154
01/29/2009,0.00000,0,0.00000,975.00000,154
01/30/2009,0.00000,0,0.00000,1225.00000,154
01/31/2009,0.00000,0,0.00000,0.00000,154
02/01/2009,0.00000,0,0.00000,0.00000,154
02/02/2009,0.00000,0,0.00000,1962.50000,154
02/03/2009,0.00000,0,0.00000,1412.50000,154
02/04/2009,0.00000,0,0.00000,1200.00000,154
02/05/2009,0.00000,0,0.00000,2075.00000,154
02/06/2009,0.00000,0,0.00000,1550.00000,154
02/07/2009,0.00000,0,0.00000,0.00000,154
02/08/2009,0.00000,0,0.00000,0.00000,154
02/09/2009,-720.00000,0,0.00000,1375.00000,156
02/10/2009,0.00000,0,0.00000,1400.00000,157
02/11/2009,-120.00000,0,0.00000,1000.00000,159
02/12/2009,17.50000,0,0.00000,887.50000,161
02/13/2009,467.50000,0,0.00000,1325.00000,162
02/14/2009,0.00000,0,0.00000,0.00000,162
02/15/2009,0.00000,0,0.00000,0.00000,162
02/16/2009,0.00000,0,0.00000,0.00000,162
02/17/2009,0.00000,0,0.00000,3050.00000,162
02/18/2009,0.00000,0,0.00000,1225.00000,162
02/19/2009,0.00000,0,0.00000,937.50000,162
02/20/2009,0.00000,0,0.00000,1850.00000,162
02/21/2009,0.00000,0,0.00000,0.00000,162
02/22/2009,0.00000,0,0.00000,0.00000,162
02/23/2009,0.00000,0,0.00000,1725.00000,162
02/24/2009,0.00000,0,0.00000,800.00000,162
02/25/2009,0.00000,0,0.00000,1412.50000,162
02/26/2009,0.00000,0,0.00000,1650.00000,162
02/27/2009,0.00000,0,0.00000,1400.00000,162
02/28/2009,0.00000,0,0.00000,0.00000,162
03/01/2009,0.00000,0,0.00000,0.00000,162
03/02/2009,0.00000,0,0.00000,1687.50000,162
03/03/2009,0.00000,0,0.00000,787.50000,162
03/04/2009,0.00000,0,0.00000,1575.00000,162
03/05/2009,0.00000,0,0.00000,1650.00000,162
03/06/2009,0.00000,0,0.00000,1212.50000,162
03/07/2009,0.00000,0,0.00000,0.00000,162
03/08/2009,0.00000,0,0.00000,0.00000,162
03/09/2009,0.00000,0,0.00000,1075.00000,162
03/10/2009,0.00000,0,0.00000,1687.50000,163
03/11/2009,-1070.00000,0,0.00000,1625.00000,165
03/12/2009,977.50000,1,0.00000,1237.50000,165
03/13/2009,-300.00000,1,0.00000,1137.50000,165
03/14/2009,0.00000,0,0.00000,0.00000,165
03/15/2009,0.00000,0,0.00000,0.00000,165
03/16/2009,365.00000,0,-387.50000,2662.50000,166
03/17/2009,0.00000,0,0.00000,950.00000,167
03/18/2009,30.00000,0,0.00000,587.50000,169
03/19/2009,592.50000,0,0.00000,1837.50000,171
03/20/2009,740.00000,1,0.00000,887.50000,171
03/21/2009,0.00000,0,0.00000,0.00000,171
03/22/2009,0.00000,0,0.00000,0.00000,171
03/23/2009,1820.00000,0,12.50000,1487.50000,173
03/24/2009,0.00000,0,0.00000,1125.00000,174
03/25/2009,-670.00000,0,0.00000,1150.00000,176
03/26/2009,-372.50000,1,0.00000,1037.50000,177
03/27/2009,-247.50000,0,-25.00000,1637.50000,177
03/28/2009,0.00000,0,0.00000,0.00000,177
03/29/2009,0.00000,0,0.00000,0.00000,177
03/30/2009,0.00000,0,0.00000,1350.00000,177
03/31/2009,0.00000,0,0.00000,2475.00000,177
04/01/2009,0.00000,0,0.00000,837.50000,177
04/02/2009,0.00000,0,0.00000,1825.00000,177
04/03/2009,0.00000,0,0.00000,1275.00000,178
04/04/2009,0.00000,0,0.00000,0.00000,178
04/05/2009,0.00000,0,0.00000,0.00000,178
04/06/2009,1335.00000,0,0.00000,1137.50000,180
04/07/2009,0.00000,0,0.00000,937.50000,181
04/08/2009,990.00000,1,0.00000,1487.50000,181
04/09/2009,50.00000,1,-75.00000,1287.50000,181
04/10/2009,0.00000,0,0.00000,0.00000,181
04/11/2009,0.00000,0,0.00000,0.00000,181
04/12/2009,0.00000,0,0.00000,0.00000,181
04/13/2009,-30.00000,0,-25.00000,1237.50000,183
04/14/2009,0.00000,0,0.00000,1425.00000,184
04/15/2009,-22.50000,1,0.00000,900.00000,184
04/16/2009,1112.50000,1,12.50000,1225.00000,184
04/17/2009,-225.00000,1,37.50000,1250.00000,184
04/18/2009,0.00000,0,0.00000,0.00000,184
04/19/2009,0.00000,0,0.00000,0.00000,184
04/20/2009,1257.50000,0,-262.50000,2087.50000,186
04/21/2009,0.00000,0,0.00000,1612.50000,186
04/22/2009,0.00000,0,0.00000,787.50000,186
04/23/2009,0.00000,0,0.00000,1525.00000,186
04/24/2009,0.00000,0,0.00000,937.50000,186
04/25/2009,0.00000,0,0.00000,0.00000,186
04/26/2009,0.00000,0,0.00000,0.00000,186
04/27/2009,0.00000,0,0.00000,2912.50000,186
04/28/2009,0.00000,0,0.00000,1437.50000,186
04/29/2009,0.00000,0,0.00000,2387.50000,186
04/30/2009,0.00000,0,0.00000,1950.00000,186
05/01/2009,0.00000,0,0.00000,2575.00000,186
05/02/2009,0.00000,0,0.00000,0.00000,186
05/03/2009,0.00000,0,0.00000,0.00000,186
05/04/2009,1255.00000,0,0.00000,2100.00000,188
05/05/2009,0.00000,0,0.00000,1237.50000,189
05/06/2009,677.50000,1,0.00000,1100.00000,189
05/07/2009,-650.00000,1,112.50000,1800.00000,189
05/08/2009,500.00000,1,-25.00000,975.00000,189
05/09/2009,0.00000,0,0.00000,0.00000,189
05/10/2009,0.00000,0,0.00000,0.00000,189
05/11/2009,-1147.50000,0,-337.50000,1475.00000,190
05/12/2009,0.00000,0,0.00000,1275.00000,190
05/13/2009,0.00000,0,0.00000,1412.50000,190
05/14/2009,0.00000,0,0.00000,1612.50000,190
05/15/2009,0.00000,0,0.00000,1575.00000,191
05/16/2009,0.00000,0,0.00000,0.00000,191
05/17/2009,0.00000,0,0.00000,0.00000,191
05/18/2009,-740.00000,0,0.00000,1737.50000,193
05/19/2009,0.00000,0,0.00000,1425.00000,194
05/20/2009,277.50000,1,0.00000,1475.00000,194
05/21/2009,325.00000,1,-75.00000,1375.00000,194
05/22/2009,-475.00000,1,0.00000,1037.50000,194
05/23/2009,0.00000,0,0.00000,0.00000,194
05/24/2009,0.00000,0,0.00000,0.00000,194
05/25/2009,0.00000,0,0.00000,0.00000,194
05/26/2009,-22.50000,0,-462.50000,1825.00000,196
05/27/2009,-620.00000,0,0.00000,1162.50000,198
05/28/2009,167.50000,0,0.00000,1112.50000,200
05/29/2009,305.00000,0,0.00000,887.50000,202
05/30/2009,0.00000,0,0.00000,0.00000,202
05/31/2009,0.00000,0,0.00000,0.00000,202
06/01/2009,630.00000,0,0.00000,2175.00000,203
06/02/2009,0.00000,0,0.00000,1062.50000,204
06/03/2009,-1145.00000,0,0.00000,1587.50000,206
06/04/2009,2390.00000,1,0.00000,2750.00000,206
06/05/2009,-275.00000,1,50.00000,1250.00000,206
06/06/2009,0.00000,0,0.00000,0.00000,206
06/07/2009,0.00000,0,0.00000,0.00000,206
06/08/2009,-692.50000,0,125.00000,1187.50000,208
06/09/2009,0.00000,0,0.00000,1112.50000,209
06/10/2009,340.00000,1,0.00000,900.00000,209
06/11/2009,950.00000,1,112.50000,2212.50000,209
06/12/2009,-975.00000,1,100.00000,2312.50000,209
06/13/2009,0.00000,0,0.00000,0.00000,209
06/14/2009,0.00000,0,0.00000,0.00000,209
06/15/2009,370.00000,0,-125.00000,2875.00000,211
06/16/2009,0.00000,0,0.00000,1575.00000,211
06/17/2009,0.00000,0,0.00000,1350.00000,211
06/18/2009,0.00000,0,0.00000,1275.00000,211
06/19/2009,0.00000,0,0.00000,2250.00000,211
06/20/2009,0.00000,0,0.00000,0.00000,211
06/21/2009,0.00000,0,0.00000,0.00000,211
06/22/2009,0.00000,0,0.00000,1687.50000,211
06/23/2009,0.00000,0,0.00000,1550.00000,211
06/24/2009,0.00000,0,0.00000,1200.00000,211
06/25/2009,0.00000,0,0.00000,850.00000,211
06/26/2009,0.00000,0,0.00000,700.00000,211
06/27/2009,0.00000,0,0.00000,0.00000,211
06/28/2009,0.00000,0,0.00000,0.00000,211
06/29/2009,392.50000,0,0.00000,862.50000,213
06/30/2009,0.00000,0,0.00000,2037.50000,214
07/01/2009,1965.00000,1,0.00000,2525.00000,214
07/02/2009,-110.00000,0,25.00000,1975.00000,215
07/03/2009,0.00000,0,0.00000,0.00000,215
07/04/2009,0.00000,0,0.00000,0.00000,215
07/05/2009,0.00000,0,0.00000,0.00000,215
07/06/2009,72.50000,0,0.00000,1662.50000,217
07/07/2009,0.00000,0,0.00000,3975.00000,217
07/08/2009,0.00000,0,0.00000,3087.50000,217
07/09/2009,0.00000,0,0.00000,2537.50000,217
07/10/2009,0.00000,0,0.00000,2125.00000,217
07/11/2009,0.00000,0,0.00000,0.00000,217
07/12/2009,0.00000,0,0.00000,0.00000,217
07/13/2009,0.00000,0,0.00000,2637.50000,217
07/14/2009,0.00000,0,0.00000,1575.00000,217
07/15/2009,0.00000,0,0.00000,2287.50000,217
07/16/2009,0.00000,0,0.00000,2937.50000,217
07/17/2009,0.00000,0,0.00000,1750.00000,217
07/18/2009,0.00000,0,0.00000,0.00000,217
07/19/2009,0.00000,0,0.00000,0.00000,217
07/20/2009,0.00000,0,0.00000,1087.50000,217
07/21/2009,0.00000,0,0.00000,1650.00000,217
07/22/2009,0.00000,0,0.00000,775.00000,217
07/23/2009,0.00000,0,0.00000,1162.50000,217
07/24/2009,0.00000,0,0.00000,725.00000,218
07/25/2009,0.00000,0,0.00000,0.00000,218
07/26/2009,0.00000,0,0.00000,0.00000,218
07/27/2009,105.00000,0,0.00000,687.50000,219
07/28/2009,0.00000,0,0.00000,1350.00000,219
07/29/2009,0.00000,0,0.00000,1187.50000,220
07/30/2009,3240.00000,1,0.00000,3500.00000,220
07/31/2009,727.50000,0,-87.50000,912.50000,222
08/01/2009,0.00000,0,0.00000,0.00000,222
08/02/2009,0.00000,0,0.00000,0.00000,222
08/03/2009,110.00000,0,0.00000,3087.50000,224
08/04/2009,0.00000,0,0.00000,1075.00000,225
08/05/2009,530.00000,0,0.00000,1662.50000,227
08/06/2009,-620.00000,0,0.00000,1400.00000,229
08/07/2009,-170.00000,0,0.00000,1400.00000,231
08/08/2009,0.00000,0,0.00000,0.00000,231
08/09/2009,0.00000,0,0.00000,0.00000,231
08/10/2009,942.50000,0,0.00000,1725.00000,232
08/11/2009,0.00000,0,0.00000,1800.00000,232
08/12/2009,0.00000,0,0.00000,1937.50000,232
08/13/2009,0.00000,0,0.00000,2550.00000,232
08/14/2009,0.00000,0,0.00000,2700.00000,232
08/15/2009,0.00000,0,0.00000,0.00000,232
08/16/2009,0.00000,0,0.00000,0.00000,232
08/17/2009,0.00000,0,0.00000,2425.00000,232
08/18/2009,0.00000,0,0.00000,1287.50000,232
08/19/2009,0.00000,0,0.00000,1350.00000,232
08/20/2009,0.00000,0,0.00000,825.00000,232
08/21/2009,0.00000,0,0.00000,1812.50000,232
08/22/2009,0.00000,0,0.00000,0.00000,232
08/23/2009,0.00000,0,0.00000,0.00000,232
08/24/2009,0.00000,0,0.00000,1662.50000,232
08/25/2009,0.00000,0,0.00000,1400.00000,233
08/26/2009,-110.00000,1,0.00000,950.00000,233
08/27/2009,-25.00000,1,75.00000,712.50000,233
08/28/2009,800.00000,1,-37.50000,1325.00000,233
08/29/2009,0.00000,0,0.00000,0.00000,233
08/30/2009,0.00000,0,0.00000,0.00000,233
08/31/2009,-17.50000,0,50.00000,2575.00000,235
09/01/2009,0.00000,0,0.00000,1912.50000,235
09/02/2009,0.00000,0,0.00000,825.00000,235
09/03/2009,0.00000,0,0.00000,1662.50000,235
