Date,Equity,Open,Gap,TrueRange,Trades
07/28/2008,-270.00000,1,0.00000,720.00000,67
07/29/2008,200.00000,1,190.00000,730.00000,67
07/30/2008,-350.00000,0,330.00000,930.00000,68
07/31/2008,0.00000,0,0.00000,520.00000,68
08/01/2008,430.00000,1,0.00000,1660.00000,69
08/02/2008,0.00000,0,0.00000,0.00000,69
08/03/2008,0.00000,0,0.00000,0.00000,69
08/04/2008,-850.00000,0,-100.00000,2980.00000,70
08/05/2008,210.00000,-1,0.00000,840.00000,71
08/06/2008,-80.00000,-1,-180.00000,1230.00000,73
08/07/2008,-390.00000,1,0.00000,470.00000,74
08/08/2008,10.00000,-1,-220.00000,1280.00000,76
08/09/2008,0.00000,0,0.00000,0.00000,76
08/10/2008,0.00000,0,0.00000,0.00000,76
08/11/2008,160.00000,-1,-100.00000,730.00000,76
08/12/2008,-280.00000,-1,60.00000,630.00000,76
08/13/2008,100.00000,-1,-30.00000,750.00000,76
08/14/2008,430.00000,-1,-70.00000,1280.00000,76
08/15/2008,840.00000,1,280.00000,900.00000,77
08/16/2008,0.00000,0,0.00000,0.00000,77
08/17/2008,0.00000,0,0.00000,0.00000,77
08/18/2008,-50.00000,-1,110.00000,270.00000,78
08/19/2008,710.00000,1,210.00000,1200.00000,79
08/20/2008,-170.00000,1,-100.00000,700.00000,79
08/21/2008,1620.00000,1,270.00000,1790.00000,79
08/22/2008,0.00000,1,-200.00000,600.00000,79
08/23/2008,0.00000,0,0.00000,0.00000,79
08/24/2008,0.00000,0,0.00000,0.00000,79
08/25/2008,10.00000,-1,-70.00000,500.00000,81
08/26/2008,210.00000,1,60.00000,720.00000,82
08/27/2008,430.00000,1,60.00000,660.00000,82
08/28/2008,-940.00000,1,-40.00000,1320.00000,82
08/29/2008,1060.00000,-1,-90.00000,940.00000,83
08/30/2008,0.00000,0,0.00000,0.00000,83
08/31/2008,0.00000,0,0.00000,0.00000,83
09/01/2008,0.00000,0,0.00000,0.00000,83
09/02/2008,1980.00000,-1,1170.00000,2500.00000,83
09/03/2008,70.00000,-1,450.00000,940.00000,83
09/04/2008,220.00000,-1,-260.00000,890.00000,83
09/05/2008,340.00000,-1,240.00000,500.00000,83
09/06/2008,0.00000,0,0.00000,0.00000,83
09/07/2008,0.00000,0,0.00000,0.00000,83
09/08/2008,570.00000,-1,-230.00000,1230.00000,83
09/09/2008,140.00000,-1,190.00000,480.00000,83
09/10/2008,-330.00000,-1,-120.00000,580.00000,83
09/11/2008,580.00000,1,30.00000,760.00000,84
09/12/2008,140.00000,-1,170.00000,500.00000,85
09/13/2008,0.00000,0,0.00000,0.00000,85
09/14/2008,0.00000,0,0.00000,0.00000,85
09/15/2008,880.00000,1,180.00000,1290.00000,86
09/16/2008,-310.00000,1,-680.00000,960.00000,86
09/17/2008,-180.00000,1,-170.00000,420.00000,86
09/18/2008,920.00000,1,630.00000,1600.00000,86
09/19/2008,240.00000,1,-220.00000,680.00000,86
09/20/2008,0.00000,0,0.00000,0.00000,86
09/21/2008,0.00000,0,0.00000,0.00000,86
09/22/2008,620.00000,1,580.00000,1180.00000,86
09/23/2008,-300.00000,1,0.00000,570.00000,86
09/24/2008,450.00000,1,200.00000,760.00000,86
09/25/2008,-230.00000,1,80.00000,670.00000,86
09/26/2008,60.00000,1,-120.00000,620.00000,86
09/27/2008,0.00000,0,0.00000,0.00000,86
09/28/2008,0.00000,0,0.00000,0.00000,86
09/29/2008,-1790.00000,1,-820.00000,1870.00000,86
09/30/2008,530.00000,-1,-170.00000,670.00000,87
10/01/2008,390.00000,-1,240.00000,600.00000,87
10/02/2008,810.00000,-1,160.00000,810.00000,87
10/03/2008,-10.00000,-1,60.00000,740.00000,87
10/04/2008,0.00000,0,0.00000,0.00000,87
10/05/2008,0.00000,0,0.00000,0.00000,87
10/06/2008,380.00000,-1,540.00000,580.00000,87
10/07/2008,-300.00000,-1,-30.00000,620.00000,87
10/08/2008,690.00000,1,530.00000,970.00000,88
10/09/2008,50.00000,-1,80.00000,500.00000,89
10/10/2008,950.00000,-1,790.00000,1250.00000,89
10/11/2008,0.00000,0,0.00000,0.00000,89
10/12/2008,0.00000,0,0.00000,0.00000,89
10/13/2008,-130.00000,-1,-500.00000,750.00000,89
10/14/2008,-460.00000,1,-600.00000,790.00000,90
10/15/2008,-560.00000,0,-350.00000,1320.00000,91
10/16/2008,-20.00000,-1,0.00000,1110.00000,92
10/17/2008,-70.00000,-1,-350.00000,570.00000,92
10/18/2008,0.00000,0,0.00000,0.00000,92
10/19/2008,0.00000,0,0.00000,0.00000,92
10/20/2008,670.00000,-1,-100.00000,930.00000,92
10/21/2008,280.00000,-1,40.00000,710.00000,92
10/22/2008,390.00000,-1,720.00000,790.00000,92
10/23/2008,190.00000,-1,100.00000,460.00000,92
10/24/2008,-10.00000,-1,730.00000,1320.00000,92
10/25/2008,0.00000,0,0.00000,0.00000,92
10/26/2008,0.00000,0,0.00000,0.00000,92
10/27/2008,320.00000,-1,320.00000,1010.00000,92
10/28/2008,-140.00000,-1,-380.00000,920.00000,92
10/29/2008,430.00000,1,-370.00000,2320.00000,93
10/30/2008,-380.00000,1,600.00000,1080.00000,93
10/31/2008,-240.00000,-1,-220.00000,530.00000,94
11/01/2008,0.00000,0,0.00000,0.00000,94
11/02/2008,0.00000,0,0.00000,0.00000,94
11/03/2008,850.00000,-1,40.00000,1300.00000,94
11/04/2008,-470.00000,-1,100.00000,980.00000,94
11/05/2008,-600.00000,0,290.00000,960.00000,96
11/06/2008,430.00000,-1,0.00000,700.00000,97
11/07/2008,-120.00000,-1,-10.00000,460.00000,97
11/08/2008,0.00000,0,0.00000,0.00000,97
11/09/2008,0.00000,0,0.00000,0.00000,97
11/10/2008,60.00000,-1,-80.00000,680.00000,97
11/11/2008,220.00000,1,-180.00000,320.00000,98
11/12/2008,-410.00000,-1,-190.00000,550.00000,99
11/13/2008,170.00000,-1,240.00000,480.00000,99
11/14/2008,-80.00000,1,-320.00000,530.00000,100
11/15/2008,0.00000,0,0.00000,0.00000,100
11/16/2008,0.00000,0,0.00000,0.00000,100
11/17/2008,200.00000,1,280.00000,510.00000,100
11/18/2008,630.00000,1,210.00000,720.00000,100
11/19/2008,180.00000,1,80.00000,830.00000,100
11/20/2008,-550.00000,1,-150.00000,740.00000,100
11/21/2008,480.00000,-1,360.00000,630.00000,101
11/22/2008,0.00000,0,0.00000,0.00000,101
11/23/2008,0.00000,0,0.00000,0.00000,101
11/24/2008,-500.00000,1,-110.00000,520.00000,103
11/25/2008,670.00000,1,30.00000,770.00000,103
11/26/2008,890.00000,1,-90.00000,1270.00000,103
11/27/2008,0.00000,0,0.00000,0.00000,103
11/28/2008,440.00000,1,330.00000,640.00000,103
11/29/2008,0.00000,0,0.00000,0.00000,103
11/30/2008,0.00000,0,0.00000,0.00000,103
12/01/2008,-1570.00000,1,-540.00000,1800.00000,103
12/02/2008,450.00000,-1,100.00000,750.00000,104
12/03/2008,140.00000,1,280.00000,940.00000,105
12/04/2008,670.00000,1,20.00000,730.00000,105
12/05/2008,-960.00000,1,-230.00000,1100.00000,105
12/06/2008,0.00000,0,0.00000,0.00000,105
12/07/2008,0.00000,0,0.00000,0.00000,105
12/08/2008,1330.00000,1,510.00000,1750.00000,105
12/09/2008,-90.00000,1,-40.00000,530.00000,105
12/10/2008,1090.00000,1,90.00000,1330.00000,105
12/11/2008,240.00000,1,10.00000,450.00000,105
12/12/2008,-60.00000,1,-370.00000,450.00000,105
12/13/2008,0.00000,0,0.00000,0.00000,105
12/14/2008,0.00000,0,0.00000,0.00000,105
12/15/2008,1720.00000,1,90.00000,1960.00000,105
12/16/2008,180.00000,1,-150.00000,730.00000,105
12/17/2008,260.00000,1,780.00000,900.00000,105
12/18/2008,950.00000,1,-540.00000,1730.00000,105
12/19/2008,60.00000,-1,-210.00000,1250.00000,106
12/20/2008,0.00000,0,0.00000,0.00000,106
12/21/2008,0.00000,0,0.00000,0.00000,106
12/22/2008,190.00000,-1,50.00000,380.00000,106
12/23/2008,-1020.00000,-1,40.00000,1240.00000,106
12/24/2008,330.00000,1,580.00000,1110.00000,107
12/25/2008,0.00000,0,0.00000,0.00000,107
12/26/2008,0.00000,1,-40.00000,200.00000,107
12/27/2008,0.00000,0,0.00000,0.00000,107
12/28/2008,0.00000,0,0.00000,0.00000,107
12/29/2008,-260.00000,0,-100.00000,2320.00000,108
12/30/2008,-190.00000,-1,0.00000,470.00000,109
12/31/2008,-650.00000,0,20.00000,1490.00000,112
01/01/2009,0.00000,0,0.00000,0.00000,112
01/02/2009,250.00000,1,0.00000,1560.00000,113
01/03/2009,0.00000,0,0.00000,0.00000,113
01/04/2009,0.00000,0,0.00000,0.00000,113
01/05/2009,40.00000,-1,10.00000,580.00000,114
01/06/2009,-520.00000,0,-60.00000,1230.00000,116
01/07/2009,0.00000,0,0.00000,670.00000,116
01/08/2009,250.00000,1,0.00000,1060.00000,117
01/09/2009,-540.00000,1,-70.00000,1050.00000,118
01/10/2009,0.00000,0,0.00000,0.00000,118
01/11/2009,0.00000,0,0.00000,0.00000,118
01/12/2009,240.00000,-1,-300.00000,1300.00000,119
01/13/2009,170.00000,-1,420.00000,820.00000,119
01/14/2009,1070.00000,-1,-430.00000,1750.00000,119
01/15/2009,120.00000,-1,-70.00000,470.00000,119
01/16/2009,-1060.00000,-1,-780.00000,1260.00000,119
01/17/2009,0.00000,0,0.00000,0.00000,119
01/18/2009,0.00000,0,0.00000,0.00000,119
01/19/2009,0.00000,0,0.00000,0.00000,119
01/20/2009,0.00000,1,930.00000,1480.00000,120
01/21/2009,1570.00000,1,10.00000,1930.00000,120
01/22/2009,-270.00000,1,80.00000,750.00000,120
01/23/2009,720.00000,1,20.00000,1080.00000,120
01/24/2009,0.00000,0,0.00000,0.00000,120
01/25/2009,0.00000,0,0.00000,0.00000,120
01/26/2009,-220.00000,1,210.00000,870.00000,120
01/27/2009,1290.00000,1,120.00000,1470.00000,120
01/28/2009,220.00000,1,-130.00000,540.00000,120
01/29/2009,-40.00000,1,-140.00000,580.00000,120
01/30/2009,-80.00000,1,-260.00000,690.00000,120
01/31/2009,0.00000,0,0.00000,0.00000,120
02/01/2009,0.00000,0,0.00000,0.00000,120
02/02/2009,-790.00000,-1,-700.00000,1040.00000,121
02/03/2009,-340.00000,0,-30.00000,480.00000,122
02/04/2009,-270.00000,1,0.00000,520.00000,123
02/05/2009,-210.00000,0,0.00000,800.00000,125
02/06/2009,640.00000,1,0.00000,740.00000,126
02/07/2009,0.00000,0,0.00000,0.00000,126
02/08/2009,0.00000,0,0.00000,0.00000,126
02/09/2009,-560.00000,1,-50.00000,1440.00000,126
02/10/2009,-500.00000,0,-20.00000,1350.00000,127
02/11/2009,-180.00000,-1,0.00000,850.00000,128
02/12/2009,580.00000,-1,430.00000,1090.00000,128
02/13/2009,-290.00000,-1,-320.00000,420.00000,128
02/14/2009,0.00000,0,0.00000,0.00000,128
02/15/2009,0.00000,0,0.00000,0.00000,128
02/16/2009,0.00000,0,0.00000,0.00000,128
02/17/2009,520.00000,1,310.00000,750.00000,129
02/18/2009,-780.00000,0,-110.00000,690.00000,132
02/19/2009,150.00000,-1,0.00000,520.00000,133
02/20/2009,1200.00000,-1,440.00000,1360.00000,133
02/21/2009,0.00000,0,0.00000,0.00000,133
02/22/2009,0.00000,0,0.00000,0.00000,133
02/23/2009,930.00000,-1,110.00000,1130.00000,133
02/24/2009,-240.00000,-1,220.00000,880.00000,133
02/25/2009,-630.00000,-1,-450.00000,800.00000,133
02/26/2009,-310.00000,0,-260.00000,980.00000,135
02/27/2009,0.00000,0,0.00000,510.00000,135
02/28/2009,0.00000,0,0.00000,0.00000,135
03/01/2009,0.00000,0,0.00000,0.00000,135
03/02/2009,1240.00000,-1,0.00000,1970.00000,136
03/03/2009,-540.00000,-1,-330.00000,760.00000,136
03/04/2009,-490.00000,-1,-310.00000,940.00000,136
03/05/2009,500.00000,-1,-120.00000,810.00000,136
03/06/2009,-40.00000,-1,20.00000,450.00000,136
03/07/2009,0.00000,0,0.00000,0.00000,136
03/08/2009,0.00000,0,0.00000,0.00000,136
03/09/2009,40.00000,-1,30.00000,650.00000,136
03/10/2009,240.00000,-1,-60.00000,630.00000,136
03/11/2009,-1020.00000,-1,80.00000,1170.00000,136
03/12/2009,-770.00000,0,390.00000,1130.00000,139
03/13/2009,0.00000,0,0.00000,710.00000,139
03/14/2009,0.00000,0,0.00000,0.00000,139
03/15/2009,0.00000,0,0.00000,0.00000,139
03/16/2009,70.00000,1,0.00000,580.00000,140
03/17/2009,-220.00000,1,70.00000,480.00000,140
03/18/2009,760.00000,1,0.00000,1300.00000,140
03/19/2009,1210.00000,1,200.00000,1320.00000,140
03/20/2009,40.00000,1,-170.00000,460.00000,140
03/21/2009,0.00000,0,0.00000,0.00000,140
03/22/2009,0.00000,0,0.00000,0.00000,140
03/23/2009,20.00000,1,150.00000,660.00000,140
03/24/2009,190.00000,1,70.00000,330.00000,140
03/25/2009,-240.00000,1,-140.00000,720.00000,140
03/26/2009,360.00000,-1,90.00000,640.00000,141
03/27/2009,-20.00000,1,140.00000,820.00000,142
03/28/2009,0.00000,0,0.00000,0.00000,142
03/29/2009,0.00000,0,0.00000,0.00000,142
03/30/2009,-170.00000,-1,-160.00000,350.00000,143
03/31/2009,-400.00000,0,-50.00000,580.00000,144
04/01/2009,70.00000,1,0.00000,510.00000,145
04/02/2009,820.00000,1,300.00000,1070.00000,145
04/03/2009,740.00000,1,110.00000,1160.00000,145
04/04/2009,0.00000,0,0.00000,0.00000,145
04/05/2009,0.00000,0,0.00000,0.00000,145
04/06/2009,-2100.00000,1,-530.00000,2330.00000,147
04/07/2009,-370.00000,0,-120.00000,1650.00000,148
04/08/2009,-420.00000,0,0.00000,1170.00000,150
04/09/2009,-420.00000,0,0.00000,700.00000,152
04/10/2009,0.00000,0,0.00000,0.00000,152
04/11/2009,0.00000,0,0.00000,0.00000,152
04/12/2009,0.00000,0,0.00000,0.00000,152
04/13/2009,0.00000,0,0.00000,550.00000,152
04/14/2009,540.00000,-1,0.00000,1020.00000,153
04/15/2009,460.00000,-1,10.00000,620.00000,153
04/16/2009,720.00000,-1,140.00000,770.00000,153
04/17/2009,-410.00000,-1,250.00000,820.00000,153
04/18/2009,0.00000,0,0.00000,0.00000,153
04/19/2009,0.00000,0,0.00000,0.00000,153
04/20/2009,390.00000,-1,270.00000,580.00000,153
04/21/2009,30.00000,1,-30.00000,620.00000,154
04/22/2009,-280.00000,1,-120.00000,490.00000,154
04/23/2009,670.00000,1,220.00000,850.00000,154
04/24/2009,-90.00000,1,130.00000,300.00000,154
04/25/2009,0.00000,0,0.00000,0.00000,154
04/26/2009,0.00000,0,0.00000,0.00000,154
04/27/2009,-740.00000,1,-670.00000,800.00000,154
04/28/2009,340.00000,-1,60.00000,400.00000,155
04/29/2009,-730.00000,0,-100.00000,530.00000,157
04/30/2009,0.00000,0,0.00000,740.00000,157
05/01/2009,0.00000,0,0.00000,950.00000,157
05/02/2009,0.00000,0,0.00000,0.00000,157
05/03/2009,0.00000,0,0.00000,0.00000,157
05/04/2009,-10.00000,-1,0.00000,240.00000,159
05/05/2009,-410.00000,0,-240.00000,960.00000,159
05/06/2009,-60.00000,1,0.00000,520.00000,160
05/07/2009,730.00000,1,60.00000,950.00000,160
05/08/2009,580.00000,1,120.00000,660.00000,160
05/09/2009,0.00000,0,0.00000,0.00000,160
05/10/2009,0.00000,0,0.00000,0.00000,160
05/11/2009,-680.00000,1,100.00000,880.00000,160
05/12/2009,-450.00000,1,360.00000,1450.00000,160
05/13/2009,-320.00000,-1,-180.00000,740.00000,162
05/14/2009,100.00000,-1,290.00000,570.00000,162
05/15/2009,-150.00000,-1,-210.00000,460.00000,162
05/16/2009,0.00000,0,0.00000,0.00000,162
05/17/2009,0.00000,0,0.00000,0.00000,162
05/18/2009,-250.00000,1,10.00000,470.00000,163
05/19/2009,190.00000,-1,250.00000,390.00000,164
05/20/2009,-510.00000,0,-100.00000,750.00000,165
05/21/2009,160.00000,1,0.00000,620.00000,166
05/22/2009,420.00000,1,-10.00000,620.00000,166
05/23/2009,0.00000,0,0.00000,0.00000,166
05/24/2009,0.00000,0,0.00000,0.00000,166
05/25/2009,0.00000,0,0.00000,0.00000,166
05/26/2009,-160.00000,1,-280.00000,370.00000,166
05/27/2009,1020.00000,1,460.00000,1230.00000,166
05/28/2009,870.00000,1,-210.00000,1100.00000,166
05/29/2009,-90.00000,1,-60.00000,710.00000,166
05/30/2009,0.00000,0,0.00000,0.00000,166
05/31/2009,0.00000,0,0.00000,0.00000,166
06/01/2009,570.00000,1,240.00000,590.00000,166
06/02/2009,270.00000,1,-140.00000,610.00000,166
06/03/2009,60.00000,1,-130.00000,1370.00000,166
06/04/2009,470.00000,1,280.00000,860.00000,166
06/05/2009,-120.00000,1,-20.00000,820.00000,166
06/06/2009,0.00000,0,0.00000,0.00000,166
06/07/2009,0.00000,0,0.00000,0.00000,166
06/08/2009,-130.00000,1,-320.00000,400.00000,166
06/09/2009,520.00000,-1,140.00000,800.00000,167
06/10/2009,-30.00000,1,-250.00000,660.00000,168
06/11/2009,230.00000,-1,190.00000,670.00000,169
06/12/2009,430.00000,1,330.00000,740.00000,171
06/13/2009,0.00000,0,0.00000,0.00000,171
06/14/2009,0.00000,0,0.00000,0.00000,171
06/15/2009,-240.00000,-1,-580.00000,1650.00000,172
06/16/2009,10.00000,-1,-150.00000,460.00000,172
06/17/2009,980.00000,1,410.00000,1220.00000,173
06/18/2009,-70.00000,-1,170.00000,340.00000,174
06/19/2009,270.00000,-1,-150.00000,530.00000,174
06/20/2009,0.00000,0,0.00000,0.00000,174
06/21/2009,0.00000,0,0.00000,0.00000,174
06/22/2009,320.00000,-1,320.00000,450.00000,174
06/23/2009,-50.00000,-1,60.00000,320.00000,174
06/24/2009,-170.00000,-1,-390.00000,730.00000,174
06/25/2009,1330.00000,1,270.00000,1390.00000,175
06/26/2009,-20.00000,1,260.00000,860.00000,175
06/27/2009,0.00000,0,0.00000,0.00000,175
06/28/2009,0.00000,0,0.00000,0.00000,175
06/29/2009,140.00000,1,230.00000,610.00000,175
06/30/2009,-420.00000,1,-380.00000,940.00000,175
07/01/2009,480.00000,-1,100.00000,800.00000,176
07/02/2009,160.00000,1,40.00000,430.00000,177
07/03/2009,0.00000,0,0.00000,0.00000,177
07/04/2009,0.00000,0,0.00000,0.00000,177
07/05/2009,0.00000,0,0.00000,0.00000,177
07/06/2009,-370.00000,-1,-320.00000,370.00000,178
07/07/2009,-360.00000,0,-180.00000,910.00000,179
07/08/2009,300.00000,1,0.00000,1000.00000,180
07/09/2009,1220.00000,1,-20.00000,1610.00000,180
07/10/2009,10.00000,1,-30.00000,400.00000,180
07/11/2009,0.00000,0,0.00000,0.00000,180
07/12/2009,0.00000,0,0.00000,0.00000,180
07/13/2009,350.00000,1,-10.00000,490.00000,180
07/14/2009,410.00000,1,180.00000,470.00000,180
07/15/2009,-60.00000,1,140.00000,560.00000,180
07/16/2009,-460.00000,1,-330.00000,740.00000,180
07/17/2009,380.00000,-1,440.00000,1140.00000,182
07/18/2009,0.00000,0,0.00000,0.00000,182
07/19/2009,0.00000,0,0.00000,0.00000,182
07/20/2009,-680.00000,1,-460.00000,1190.00000,183
07/21/2009,90.00000,1,-150.00000,460.00000,183
07/22/2009,-40.00000,1,-170.00000,1380.00000,185
07/23/2009,970.00000,-1,50.00000,1420.00000,186
07/24/2009,-150.00000,1,160.00000,870.00000,187
07/25/2009,0.00000,0,0.00000,0.00000,187
07/26/2009,0.00000,0,0.00000,0.00000,187
07/27/2009,-540.00000,0,120.00000,820.00000,188
07/28/2009,0.00000,0,0.00000,740.00000,188
07/29/2009,-420.00000,0,0.00000,1140.00000,190
07/30/2009,-200.00000,-1,0.00000,1460.00000,191
07/31/2009,-10.00000,1,170.00000,580.00000,192
08/01/2009,0.00000,0,0.00000,0.00000,192
08/02/2009,0.00000,0,0.00000,0.00000,192
08/03/2009,430.00000,1,140.00000,1040.00000,192
08/04/2009,110.00000,1,50.00000,530.00000,192
08/05/2009,-890.00000,1,-350.00000,920.00000,192
08/06/2009,380.00000,-1,160.00000,650.00000,194
08/07/2009,-240.00000,-1,-40.00000,580.00000,194
08/08/2009,0.00000,0,0.00000,0.00000,194
08/09/2009,0.00000,0,0.00000,0.00000,194
08/10/2009,-470.00000,-1,0.00000,1240.00000,196
08/11/2009,50.00000,0,-110.00000,1020.00000,198
08/12/2009,-420.00000,0,0.00000,870.00000,200
08/13/2009,-230.00000,1,0.00000,900.00000,202
08/14/2009,-230.00000,0,-220.00000,990.00000,202
08/15/2009,0.00000,0,0.00000,0.00000,202
08/16/2009,0.00000,0,0.00000,0.00000,202
08/17/2009,150.00000,-1,0.00000,1360.00000,203
08/18/2009,50.00000,-1,-200.00000,740.00000,203
08/19/2009,-1040.00000,0,240.00000,2750.00000,206
08/20/2009,10.00000,1,0.00000,450.00000,207
08/21/2009,400.00000,1,120.00000,700.00000,207
08/22/2009,0.00000,0,0.00000,0.00000,207
08/23/2009,0.00000,0,0.00000,0.00000,207
08/24/2009,-320.00000,1,-170.00000,670.00000,207
08/25/2009,650.00000,1,220.00000,1020.00000,207
08/26/2009,-140.00000,1,-160.00000,490.00000,207
08/27/2009,1330.00000,-1,90.00000,2200.00000,208
08/28/2009,50.00000,-1,-360.00000,850.00000,208
