Date,Equity,Open,Gap,TrueRange,Trades
08/04/2008,-250.00000,-1,-10.00000,320.00000,19
08/05/2008,-620.00000,1,10.00000,430.00000,20
08/06/2008,820.00000,1,140.00000,890.00000,20
08/07/2008,-80.00000,1,40.00000,540.00000,20
08/08/2008,-40.00000,1,80.00000,440.00000,20
08/09/2008,0.00000,0,0.00000,0.00000,20
08/10/2008,0.00000,0,0.00000,0.00000,20
08/11/2008,160.00000,1,-20.00000,340.00000,20
08/12/2008,300.00000,1,20.00000,380.00000,20
08/13/2008,60.00000,1,10.00000,300.00000,20
08/14/2008,50.00000,1,130.00000,240.00000,20
08/15/2008,-510.00000,1,-80.00000,630.00000,20
08/16/2008,0.00000,0,0.00000,0.00000,20
08/17/2008,0.00000,0,0.00000,0.00000,20
08/18/2008,-10.00000,1,-70.00000,300.00000,20
08/19/2008,-390.00000,1,-30.00000,530.00000,20
08/20/2008,-60.00000,1,-80.00000,260.00000,20
08/21/2008,320.00000,1,20.00000,550.00000,20
08/22/2008,120.00000,1,-120.00000,300.00000,20
08/23/2008,0.00000,0,0.00000,0.00000,20
08/24/2008,0.00000,0,0.00000,0.00000,20
08/25/2008,160.00000,1,80.00000,260.00000,20
08/26/2008,-230.00000,1,-120.00000,280.00000,20
08/27/2008,-250.00000,1,-40.00000,480.00000,20
08/28/2008,30.00000,1,-100.00000,200.00000,20
08/29/2008,330.00000,1,80.00000,370.00000,20
08/30/2008,0.00000,0,0.00000,0.00000,20
08/31/2008,0.00000,0,0.00000,0.00000,20
09/01/2008,0.00000,0,0.00000,0.00000,20
09/02/2008,-170.00000,1,100.00000,360.00000,20
09/03/2008,-290.00000,1,-100.00000,330.00000,20
09/04/2008,30.00000,1,40.00000,320.00000,20
09/05/2008,-220.00000,-1,-120.00000,280.00000,21
09/06/2008,0.00000,0,0.00000,0.00000,21
09/07/2008,0.00000,0,0.00000,0.00000,21
09/08/2008,-70.00000,-1,-20.00000,270.00000,21
09/09/2008,250.00000,-1,60.00000,310.00000,21
09/10/2008,420.00000,-1,160.00000,580.00000,21
09/11/2008,-80.00000,1,0.00000,500.00000,22
09/12/2008,10.00000,1,70.00000,390.00000,22
09/13/2008,0.00000,0,0.00000,0.00000,22
09/14/2008,0.00000,0,0.00000,0.00000,22
09/15/2008,590.00000,1,-240.00000,1090.00000,22
09/16/2008,-140.00000,-1,-160.00000,520.00000,23
09/17/2008,190.00000,-1,-120.00000,700.00000,23
09/18/2008,510.00000,-1,-200.00000,1220.00000,23
09/19/2008,-440.00000,1,-130.00000,380.00000,24
09/20/2008,0.00000,0,0.00000,0.00000,24
09/21/2008,0.00000,0,0.00000,0.00000,24
09/22/2008,380.00000,1,180.00000,420.00000,24
09/23/2008,-140.00000,1,-80.00000,340.00000,24
09/24/2008,0.00000,1,50.00000,230.00000,24
09/25/2008,-390.00000,1,-30.00000,540.00000,24
09/26/2008,-380.00000,-1,-190.00000,330.00000,26
09/27/2008,0.00000,0,0.00000,0.00000,26
09/28/2008,0.00000,0,0.00000,0.00000,26
09/29/2008,1130.00000,-1,220.00000,1130.00000,26
09/30/2008,-880.00000,1,-330.00000,760.00000,27
10/01/2008,-300.00000,0,50.00000,450.00000,28
10/02/2008,-50.00000,-1,0.00000,1270.00000,29
10/03/2008,-100.00000,-1,-60.00000,610.00000,29
10/04/2008,0.00000,0,0.00000,0.00000,29
10/05/2008,0.00000,0,0.00000,0.00000,29
10/06/2008,1330.00000,-1,690.00000,1330.00000,29
10/07/2008,-120.00000,-1,-430.00000,800.00000,29
10/08/2008,300.00000,-1,100.00000,1100.00000,29
10/09/2008,710.00000,-1,-40.00000,1290.00000,29
10/10/2008,500.00000,-1,430.00000,500.00000,29
10/11/2008,0.00000,0,0.00000,0.00000,29
10/12/2008,0.00000,0,0.00000,0.00000,29
10/13/2008,-880.00000,-1,-410.00000,880.00000,29
10/14/2008,-310.00000,1,-260.00000,420.00000,30
10/15/2008,-360.00000,0,-120.00000,960.00000,31
10/16/2008,0.00000,0,0.00000,580.00000,31
10/17/2008,0.00000,0,0.00000,640.00000,31
10/18/2008,0.00000,0,0.00000,0.00000,31
10/19/2008,0.00000,0,0.00000,0.00000,31
10/20/2008,0.00000,0,0.00000,460.00000,31
10/21/2008,-270.00000,-1,0.00000,700.00000,32
10/22/2008,440.00000,-1,240.00000,760.00000,32
10/23/2008,120.00000,-1,-240.00000,880.00000,32
10/24/2008,1080.00000,-1,1050.00000,1360.00000,32
10/25/2008,0.00000,0,0.00000,0.00000,32
10/26/2008,0.00000,0,0.00000,0.00000,32
10/27/2008,-80.00000,1,40.00000,630.00000,33
10/28/2008,680.00000,1,440.00000,680.00000,33
10/29/2008,740.00000,1,20.00000,1040.00000,33
10/30/2008,660.00000,1,20.00000,660.00000,33
10/31/2008,180.00000,1,280.00000,560.00000,33
11/01/2008,0.00000,0,0.00000,0.00000,33
11/02/2008,0.00000,0,0.00000,0.00000,33
11/03/2008,130.00000,1,-80.00000,510.00000,33
11/04/2008,210.00000,1,70.00000,830.00000,33
11/05/2008,180.00000,1,-90.00000,410.00000,33
11/06/2008,-310.00000,1,-120.00000,680.00000,33
11/07/2008,-140.00000,1,10.00000,520.00000,33
11/08/2008,0.00000,0,0.00000,0.00000,33
11/09/2008,0.00000,0,0.00000,0.00000,33
11/10/2008,-190.00000,-1,40.00000,430.00000,34
11/11/2008,490.00000,-1,240.00000,670.00000,34
11/12/2008,600.00000,-1,50.00000,780.00000,34
11/13/2008,-580.00000,-1,-140.00000,750.00000,34
11/14/2008,530.00000,-1,250.00000,740.00000,34
11/15/2008,0.00000,0,0.00000,0.00000,34
11/16/2008,0.00000,0,0.00000,0.00000,34
11/17/2008,860.00000,-1,230.00000,910.00000,34
11/18/2008,320.00000,-1,-40.00000,840.00000,34
11/19/2008,1260.00000,-1,40.00000,1490.00000,34
11/20/2008,-820.00000,1,50.00000,1230.00000,35
11/21/2008,320.00000,1,500.00000,770.00000,35
11/22/2008,0.00000,0,0.00000,0.00000,35
11/23/2008,0.00000,0,0.00000,0.00000,35
11/24/2008,780.00000,1,480.00000,900.00000,35
11/25/2008,-730.00000,-1,10.00000,660.00000,36
11/26/2008,-350.00000,0,40.00000,960.00000,37
11/27/2008,0.00000,0,0.00000,0.00000,37
11/28/2008,0.00000,0,0.00000,300.00000,37
11/29/2008,0.00000,0,0.00000,0.00000,37
11/30/2008,0.00000,0,0.00000,0.00000,37
12/01/2008,-20.00000,-1,0.00000,1120.00000,38
12/02/2008,80.00000,-1,-330.00000,710.00000,38
12/03/2008,260.00000,-1,240.00000,550.00000,38
12/04/2008,440.00000,-1,110.00000,710.00000,38
12/05/2008,480.00000,-1,180.00000,910.00000,38
12/06/2008,0.00000,0,0.00000,0.00000,38
12/07/2008,0.00000,0,0.00000,0.00000,38
12/08/2008,-490.00000,1,-360.00000,650.00000,39
12/09/2008,-350.00000,1,-90.00000,370.00000,39
12/10/2008,660.00000,1,240.00000,700.00000,39
12/11/2008,20.00000,1,-60.00000,380.00000,39
12/12/2008,-180.00000,1,-540.00000,730.00000,39
12/13/2008,0.00000,0,0.00000,0.00000,39
12/14/2008,0.00000,0,0.00000,0.00000,39
12/15/2008,210.00000,1,140.00000,480.00000,39
12/16/2008,1130.00000,1,70.00000,1200.00000,39
12/17/2008,-180.00000,1,20.00000,570.00000,39
12/18/2008,-760.00000,1,-120.00000,800.00000,39
12/19/2008,440.00000,1,0.00000,950.00000,39
12/20/2008,0.00000,0,0.00000,0.00000,39
12/21/2008,0.00000,0,0.00000,0.00000,39
12/22/2008,-40.00000,1,120.00000,320.00000,39
12/23/2008,300.00000,1,270.00000,320.00000,39
12/24/2008,440.00000,1,300.00000,460.00000,39
12/25/2008,0.00000,0,0.00000,0.00000,39
12/26/2008,-460.00000,1,-40.00000,990.00000,39
12/27/2008,0.00000,0,0.00000,0.00000,39
12/28/2008,0.00000,0,0.00000,0.00000,39
12/29/2008,40.00000,1,60.00000,130.00000,39
12/30/2008,-180.00000,1,40.00000,340.00000,39
12/31/2008,-550.00000,1,-160.00000,580.00000,39
01/01/2009,0.00000,0,0.00000,0.00000,39
01/02/2009,660.00000,1,330.00000,1200.00000,39
01/03/2009,0.00000,0,0.00000,0.00000,39
01/04/2009,0.00000,0,0.00000,0.00000,39
01/05/2009,-40.00000,1,-270.00000,500.00000,39
01/06/2009,310.00000,1,180.00000,590.00000,39
01/07/2009,-1040.00000,1,-110.00000,1130.00000,39
01/08/2009,550.00000,-1,-90.00000,1100.00000,40
01/09/2009,-430.00000,1,20.00000,400.00000,42
01/10/2009,0.00000,0,0.00000,0.00000,42
01/11/2009,0.00000,0,0.00000,0.00000,42
01/12/2009,-190.00000,0,-40.00000,440.00000,42
01/13/2009,-200.00000,1,0.00000,880.00000,44
01/14/2009,-340.00000,0,-200.00000,830.00000,44
01/15/2009,-540.00000,0,0.00000,670.00000,46
01/16/2009,0.00000,0,0.00000,400.00000,46
01/17/2009,0.00000,0,0.00000,0.00000,46
01/18/2009,0.00000,0,0.00000,0.00000,46
01/19/2009,0.00000,0,0.00000,0.00000,46
01/20/2009,230.00000,-1,0.00000,840.00000,47
01/21/2009,-50.00000,-1,90.00000,540.00000,47
01/22/2009,180.00000,-1,80.00000,620.00000,47
01/23/2009,-20.00000,1,210.00000,690.00000,48
01/24/2009,0.00000,0,0.00000,0.00000,48
01/25/2009,0.00000,0,0.00000,0.00000,48
01/26/2009,-170.00000,1,300.00000,560.00000,48
01/27/2009,-290.00000,-1,100.00000,630.00000,50
01/28/2009,-20.00000,-1,-240.00000,480.00000,50
01/29/2009,-650.00000,1,250.00000,600.00000,51
01/30/2009,330.00000,1,250.00000,550.00000,51
01/31/2009,0.00000,0,0.00000,0.00000,51
02/01/2009,0.00000,0,0.00000,0.00000,51
02/02/2009,870.00000,1,300.00000,900.00000,51
02/03/2009,-170.00000,1,-80.00000,370.00000,51
02/04/2009,-180.00000,1,10.00000,310.00000,51
02/05/2009,120.00000,1,-50.00000,430.00000,51
02/06/2009,60.00000,1,50.00000,300.00000,51
02/07/2009,0.00000,0,0.00000,0.00000,51
02/08/2009,0.00000,0,0.00000,0.00000,51
02/09/2009,420.00000,1,150.00000,500.00000,51
02/10/2009,-20.00000,1,160.00000,390.00000,51
02/11/2009,70.00000,1,140.00000,210.00000,51
02/12/2009,-170.00000,1,-10.00000,390.00000,51
02/13/2009,-100.00000,-1,120.00000,270.00000,52
02/14/2009,0.00000,0,0.00000,0.00000,52
02/15/2009,0.00000,0,0.00000,0.00000,52
02/16/2009,0.00000,0,0.00000,0.00000,52
02/17/2009,1180.00000,-1,380.00000,1220.00000,52
02/18/2009,580.00000,-1,-20.00000,710.00000,52
02/19/2009,-600.00000,-1,-260.00000,640.00000,52
02/20/2009,180.00000,-1,470.00000,730.00000,52
02/21/2009,0.00000,0,0.00000,0.00000,52
02/22/2009,0.00000,0,0.00000,0.00000,52
02/23/2009,-80.00000,-1,-80.00000,520.00000,52
02/24/2009,-480.00000,-1,150.00000,720.00000,52
02/25/2009,10.00000,-1,60.00000,300.00000,52
02/26/2009,-220.00000,-1,-90.00000,390.00000,52
02/27/2009,90.00000,-1,90.00000,500.00000,52
02/28/2009,0.00000,0,0.00000,0.00000,52
03/01/2009,0.00000,0,0.00000,0.00000,52
03/02/2009,680.00000,-1,180.00000,850.00000,52
03/03/2009,90.00000,-1,-80.00000,340.00000,52
03/04/2009,-320.00000,-1,-310.00000,710.00000,52
03/05/2009,450.00000,-1,200.00000,480.00000,52
03/06/2009,-570.00000,0,-280.00000,930.00000,54
03/07/2009,0.00000,0,0.00000,0.00000,54
03/08/2009,0.00000,0,0.00000,0.00000,54
03/09/2009,-110.00000,1,0.00000,400.00000,55
03/10/2009,-80.00000,1,210.00000,550.00000,55
03/11/2009,-350.00000,0,40.00000,590.00000,56
03/12/2009,430.00000,1,0.00000,900.00000,57
03/13/2009,270.00000,1,150.00000,330.00000,57
03/14/2009,0.00000,0,0.00000,0.00000,57
03/15/2009,0.00000,0,0.00000,0.00000,57
03/16/2009,-180.00000,-1,-40.00000,350.00000,58
03/17/2009,-50.00000,-1,10.00000,370.00000,58
03/18/2009,190.00000,-1,60.00000,430.00000,58
03/19/2009,-520.00000,1,-180.00000,600.00000,59
03/20/2009,100.00000,1,80.00000,340.00000,59
03/21/2009,0.00000,0,0.00000,0.00000,59
03/22/2009,0.00000,0,0.00000,0.00000,59
03/23/2009,330.00000,1,120.00000,390.00000,59
03/24/2009,-240.00000,1,-50.00000,420.00000,59
03/25/2009,-310.00000,1,60.00000,560.00000,59
03/26/2009,-40.00000,1,50.00000,330.00000,59
03/27/2009,-130.00000,-1,30.00000,220.00000,60
03/28/2009,0.00000,0,0.00000,0.00000,60
03/29/2009,0.00000,0,0.00000,0.00000,60
03/30/2009,480.00000,-1,160.00000,630.00000,60
03/31/2009,-90.00000,1,20.00000,380.00000,61
04/01/2009,30.00000,1,20.00000,240.00000,61
04/02/2009,650.00000,1,310.00000,860.00000,61
04/03/2009,290.00000,1,10.00000,410.00000,61
04/04/2009,0.00000,0,0.00000,0.00000,61
04/05/2009,0.00000,0,0.00000,0.00000,61
04/06/2009,130.00000,1,-10.00000,440.00000,61
04/07/2009,-20.00000,1,10.00000,280.00000,61
04/08/2009,150.00000,1,-30.00000,280.00000,61
04/09/2009,270.00000,1,310.00000,440.00000,61
04/10/2009,0.00000,0,0.00000,0.00000,61
04/11/2009,0.00000,0,0.00000,0.00000,61
04/12/2009,0.00000,0,0.00000,0.00000,61
04/13/2009,-320.00000,-1,-60.00000,300.00000,62
04/14/2009,370.00000,-1,100.00000,500.00000,62
04/15/2009,-710.00000,0,-90.00000,800.00000,63
04/16/2009,0.00000,0,0.00000,260.00000,63
04/17/2009,0.00000,0,0.00000,300.00000,63
04/18/2009,0.00000,0,0.00000,0.00000,63
04/19/2009,0.00000,0,0.00000,0.00000,63
04/20/2009,0.00000,0,0.00000,540.00000,63
04/21/2009,100.00000,1,0.00000,220.00000,64
04/22/2009,-320.00000,1,-80.00000,320.00000,64
04/23/2009,80.00000,1,140.00000,370.00000,64
04/24/2009,80.00000,-1,120.00000,360.00000,65
04/25/2009,0.00000,0,0.00000,0.00000,65
04/26/2009,0.00000,0,0.00000,0.00000,65
04/27/2009,320.00000,-1,140.00000,640.00000,65
04/28/2009,40.00000,-1,-20.00000,300.00000,65
04/29/2009,-340.00000,-1,-20.00000,380.00000,65
04/30/2009,-640.00000,1,140.00000,680.00000,66
05/01/2009,30.00000,1,170.00000,310.00000,66
05/02/2009,0.00000,0,0.00000,0.00000,66
05/03/2009,0.00000,0,0.00000,0.00000,66
05/04/2009,-30.00000,-1,0.00000,280.00000,67
05/05/2009,-180.00000,-1,-70.00000,220.00000,67
05/06/2009,160.00000,-1,-160.00000,390.00000,67
05/07/2009,-100.00000,-1,-90.00000,470.00000,67
05/08/2009,-180.00000,1,-160.00000,480.00000,68
05/09/2009,0.00000,0,0.00000,0.00000,68
05/10/2009,0.00000,0,0.00000,0.00000,68
05/11/2009,40.00000,1,-240.00000,330.00000,68
05/12/2009,-180.00000,-1,110.00000,310.00000,69
05/13/2009,300.00000,-1,40.00000,480.00000,69
05/14/2009,-220.00000,1,-30.00000,260.00000,70
05/15/2009,60.00000,-1,20.00000,800.00000,71
05/16/2009,0.00000,0,0.00000,0.00000,71
05/17/2009,0.00000,0,0.00000,0.00000,71
05/18/2009,-170.00000,1,-50.00000,310.00000,72
05/19/2009,140.00000,-1,-50.00000,570.00000,73
05/20/2009,-170.00000,-1,-130.00000,330.00000,73
05/21/2009,-320.00000,-1,-20.00000,490.00000,73
05/22/2009,120.00000,-1,-100.00000,400.00000,73
05/23/2009,0.00000,0,0.00000,0.00000,73
05/24/2009,0.00000,0,0.00000,0.00000,73
05/25/2009,0.00000,0,0.00000,0.00000,73
05/26/2009,-220.00000,1,80.00000,280.00000,74
05/27/2009,-160.00000,1,100.00000,360.00000,74
05/28/2009,0.00000,-1,130.00000,510.00000,75
05/29/2009,200.00000,-1,40.00000,330.00000,75
05/30/2009,0.00000,0,0.00000,0.00000,75
05/31/2009,0.00000,0,0.00000,0.00000,75
06/01/2009,180.00000,-1,-170.00000,530.00000,75
06/02/2009,440.00000,-1,-30.00000,640.00000,75
06/03/2009,-80.00000,-1,20.00000,290.00000,75
06/04/2009,-220.00000,-1,-40.00000,400.00000,75
06/05/2009,180.00000,-1,-10.00000,260.00000,75
06/06/2009,0.00000,0,0.00000,0.00000,75
06/07/2009,0.00000,0,0.00000,0.00000,75
06/08/2009,120.00000,-1,-20.00000,380.00000,75
06/09/2009,-320.00000,-1,-20.00000,320.00000,75
06/10/2009,250.00000,-1,-20.00000,370.00000,75
06/11/2009,-40.00000,1,60.00000,410.00000,76
06/12/2009,230.00000,1,10.00000,410.00000,76
06/13/2009,0.00000,0,0.00000,0.00000,76
06/14/2009,0.00000,0,0.00000,0.00000,76
06/15/2009,-320.00000,1,-90.00000,430.00000,76
06/16/2009,-100.00000,1,90.00000,390.00000,76
06/17/2009,340.00000,1,60.00000,340.00000,76
06/18/2009,140.00000,1,-120.00000,270.00000,76
06/19/2009,20.00000,1,40.00000,160.00000,76
06/20/2009,0.00000,0,0.00000,0.00000,76
06/21/2009,0.00000,0,0.00000,0.00000,76
06/22/2009,260.00000,1,120.00000,270.00000,76
06/23/2009,160.00000,1,40.00000,160.00000,76
06/24/2009,-110.00000,1,-50.00000,400.00000,76
06/25/2009,40.00000,1,-30.00000,230.00000,76
06/26/2009,230.00000,1,20.00000,410.00000,76
06/27/2009,0.00000,0,0.00000,0.00000,76
06/28/2009,0.00000,0,0.00000,0.00000,76
06/29/2009,760.00000,1,100.00000,920.00000,76
06/30/2009,-640.00000,1,50.00000,1170.00000,76
07/01/2009,40.00000,1,50.00000,360.00000,76
07/02/2009,-50.00000,1,-40.00000,350.00000,76
07/03/2009,0.00000,0,0.00000,0.00000,76
07/04/2009,0.00000,0,0.00000,0.00000,76
07/05/2009,0.00000,0,0.00000,0.00000,76
07/06/2009,-280.00000,-1,-150.00000,440.00000,77
07/07/2009,260.00000,-1,30.00000,420.00000,77
07/08/2009,240.00000,-1,-10.00000,310.00000,77
07/09/2009,-580.00000,1,-60.00000,400.00000,78
07/10/2009,50.00000,1,-70.00000,300.00000,78
07/11/2009,0.00000,0,0.00000,0.00000,78
07/12/2009,0.00000,0,0.00000,0.00000,78
07/13/2009,510.00000,1,-50.00000,750.00000,78
07/14/2009,0.00000,1,80.00000,320.00000,78
07/15/2009,110.00000,1,80.00000,440.00000,78
07/16/2009,180.00000,1,60.00000,410.00000,78
07/17/2009,380.00000,1,70.00000,430.00000,78
07/18/2009,0.00000,0,0.00000,0.00000,78
07/19/2009,0.00000,0,0.00000,0.00000,78
07/20/2009,150.00000,1,20.00000,540.00000,78
07/21/2009,-380.00000,1,-150.00000,440.00000,78
07/22/2009,-440.00000,1,-60.00000,550.00000,78
07/23/2009,0.00000,1,120.00000,260.00000,78
07/24/2009,-60.00000,-1,-40.00000,250.00000,79
07/25/2009,0.00000,0,0.00000,0.00000,79
07/26/2009,0.00000,0,0.00000,0.00000,79
07/27/2009,-130.00000,-1,-40.00000,430.00000,79
07/28/2009,-430.00000,1,-90.00000,320.00000,80
07/29/2009,-350.00000,0,-180.00000,500.00000,81
07/30/2009,0.00000,0,0.00000,260.00000,81
07/31/2009,-80.00000,-1,0.00000,320.00000,82
08/01/2009,0.00000,0,0.00000,0.00000,82
08/02/2009,0.00000,0,0.00000,0.00000,82
08/03/2009,40.00000,-1,-30.00000,380.00000,82
08/04/2009,200.00000,-1,20.00000,280.00000,82
08/05/2009,0.00000,-1,60.00000,420.00000,82
08/06/2009,330.00000,-1,-30.00000,360.00000,82
08/07/2009,-370.00000,1,70.00000,540.00000,83
08/08/2009,0.00000,0,0.00000,0.00000,83
08/09/2009,0.00000,0,0.00000,0.00000,83
08/10/2009,-120.00000,-1,0.00000,200.00000,84
08/11/2009,-540.00000,1,30.00000,400.00000,85
08/12/2009,440.00000,1,200.00000,500.00000,85
08/13/2009,-30.00000,-1,110.00000,220.00000,86
08/14/2009,-170.00000,-1,70.00000,420.00000,86
08/15/2009,0.00000,0,0.00000,0.00000,86
08/16/2009,0.00000,0,0.00000,0.00000,86
08/17/2009,110.00000,-1,150.00000,250.00000,86
08/18/2009,-460.00000,1,70.00000,460.00000,87
08/19/2009,-100.00000,1,30.00000,290.00000,87
08/20/2009,110.00000,1,120.00000,210.00000,87
08/21/2009,50.00000,1,-30.00000,190.00000,87
08/22/2009,0.00000,0,0.00000,0.00000,87
08/23/2009,0.00000,0,0.00000,0.00000,87
08/24/2009,110.00000,1,30.00000,160.00000,87
08/25/2009,120.00000,1,80.00000,160.00000,87
08/26/2009,-140.00000,1,-100.00000,200.00000,87
08/27/2009,-520.00000,-1,30.00000,460.00000,88
08/28/2009,700.00000,-1,130.00000,760.00000,88
08/29/2009,0.00000,0,0.00000,0.00000,88
08/30/2009,0.00000,0,0.00000,0.00000,88
08/31/2009,630.00000,-1,40.00000,900.00000,88
