Date,Equity,Open,Gap,TrueRange,Trades
03/28/2009,0.00000,0,0.00000,0.00000,97
03/29/2009,0.00000,0,0.00000,0.00000,97
03/30/2009,-720.00000,1,90.00000,2430.00000,97
03/31/2009,240.00000,1,140.00000,1330.00000,97
04/01/2009,0.00000,-1,-30.00000,1720.00000,98
04/02/2009,2370.00000,-1,60.00000,3570.00000,98
04/03/2009,950.00000,-1,100.00000,1930.00000,98
04/04/2009,0.00000,0,0.00000,0.00000,98
04/05/2009,0.00000,0,0.00000,0.00000,98
04/06/2009,2140.00000,0,-150.00000,3450.00000,99
04/07/2009,0.00000,0,0.00000,1680.00000,99
04/08/2009,0.00000,0,0.00000,1250.00000,99
04/09/2009,0.00000,0,0.00000,1180.00000,99
04/10/2009,0.00000,0,0.00000,0.00000,99
04/11/2009,0.00000,0,0.00000,0.00000,99
04/12/2009,0.00000,0,0.00000,0.00000,99
04/13/2009,0.00000,0,0.00000,2080.00000,99
04/14/2009,0.00000,0,0.00000,1260.00000,99
04/15/2009,0.00000,0,0.00000,1590.00000,99
04/16/2009,0.00000,0,0.00000,2200.00000,99
04/17/2009,120.00000,1,0.00000,1230.00000,100
04/18/2009,0.00000,0,0.00000,0.00000,100
04/19/2009,0.00000,0,0.00000,0.00000,100
04/20/2009,1660.00000,1,0.00000,2410.00000,100
04/21/2009,-270.00000,1,-30.00000,1690.00000,100
04/22/2009,640.00000,1,70.00000,1200.00000,100
04/23/2009,1310.00000,1,80.00000,1990.00000,100
04/24/2009,1060.00000,1,190.00000,1180.00000,100
04/25/2009,0.00000,0,0.00000,0.00000,100
04/26/2009,0.00000,0,0.00000,0.00000,100
04/27/2009,470.00000,0,80.00000,1390.00000,101
04/28/2009,0.00000,0,0.00000,2310.00000,101
04/29/2009,0.00000,0,0.00000,1570.00000,101
04/30/2009,0.00000,0,0.00000,2070.00000,101
05/01/2009,0.00000,0,0.00000,1030.00000,101
05/02/2009,0.00000,0,0.00000,0.00000,101
05/03/2009,0.00000,0,0.00000,0.00000,101
05/04/2009,0.00000,0,0.00000,2270.00000,101
05/05/2009,0.00000,0,0.00000,2350.00000,101
05/06/2009,-240.00000,-1,0.00000,1810.00000,102
05/07/2009,100.00000,-1,-120.00000,1760.00000,102
05/08/2009,-710.00000,-1,-140.00000,1550.00000,102
05/09/2009,0.00000,0,0.00000,0.00000,102
05/10/2009,0.00000,0,0.00000,0.00000,102
05/11/2009,340.00000,-1,40.00000,960.00000,102
05/12/2009,-900.00000,-1,10.00000,1250.00000,102
05/13/2009,-610.00000,0,-30.00000,1360.00000,103
05/14/2009,0.00000,0,0.00000,890.00000,103
05/15/2009,-280.00000,-1,0.00000,1070.00000,104
05/16/2009,0.00000,0,0.00000,0.00000,104
05/17/2009,0.00000,0,0.00000,0.00000,104
05/18/2009,1350.00000,-1,120.00000,1890.00000,104
05/19/2009,-760.00000,-1,0.00000,1230.00000,104
05/20/2009,-1210.00000,-1,20.00000,1570.00000,104
05/21/2009,-1120.00000,0,-60.00000,2120.00000,105
05/22/2009,0.00000,0,0.00000,1300.00000,105
05/23/2009,0.00000,0,0.00000,0.00000,105
05/24/2009,0.00000,0,0.00000,0.00000,105
05/25/2009,0.00000,0,0.00000,730.00000,105
05/26/2009,-380.00000,1,0.00000,2230.00000,106
05/27/2009,-160.00000,1,220.00000,1340.00000,106
05/28/2009,1010.00000,1,-120.00000,2090.00000,106
05/29/2009,1940.00000,1,-70.00000,2160.00000,106
05/30/2009,0.00000,0,0.00000,0.00000,106
05/31/2009,0.00000,0,0.00000,0.00000,106
06/01/2009,-390.00000,1,10.00000,1610.00000,106
06/02/2009,600.00000,1,-10.00000,1780.00000,106
06/03/2009,-1900.00000,1,20.00000,3060.00000,106
06/04/2009,1700.00000,1,0.00000,2140.00000,106
06/05/2009,-2350.00000,1,40.00000,3120.00000,106
06/06/2009,0.00000,0,0.00000,0.00000,106
06/07/2009,0.00000,0,0.00000,0.00000,106
06/08/2009,-560.00000,1,-120.00000,1730.00000,106
06/09/2009,360.00000,1,-10.00000,1620.00000,106
06/10/2009,30.00000,1,30.00000,1920.00000,106
06/11/2009,-30.00000,1,-20.00000,2070.00000,106
06/12/2009,-1890.00000,0,80.00000,2300.00000,107
06/13/2009,0.00000,0,0.00000,0.00000,107
06/14/2009,0.00000,0,0.00000,0.00000,107
06/15/2009,0.00000,0,0.00000,1380.00000,107
06/16/2009,90.00000,-1,0.00000,1290.00000,108
06/17/2009,-410.00000,-1,40.00000,1270.00000,108
06/18/2009,590.00000,-1,-10.00000,1350.00000,108
06/19/2009,-50.00000,-1,0.00000,820.00000,108
06/20/2009,0.00000,0,0.00000,0.00000,108
06/21/2009,0.00000,0,0.00000,0.00000,108
06/22/2009,1110.00000,-1,-60.00000,1730.00000,108
06/23/2009,-300.00000,-1,90.00000,1420.00000,108
06/24/2009,-620.00000,-1,0.00000,2160.00000,108
06/25/2009,-750.00000,-1,60.00000,1010.00000,108
06/26/2009,90.00000,-1,0.00000,1240.00000,108
06/27/2009,0.00000,0,0.00000,0.00000,108
06/28/2009,0.00000,0,0.00000,0.00000,108
06/29/2009,70.00000,-1,-150.00000,960.00000,108
06/30/2009,1180.00000,-1,40.00000,2270.00000,108
07/01/2009,-1400.00000,-1,60.00000,2090.00000,108
07/02/2009,1140.00000,-1,-20.00000,1550.00000,108
07/03/2009,-320.00000,-1,50.00000,650.00000,108
07/04/2009,0.00000,0,0.00000,0.00000,108
07/05/2009,0.00000,0,0.00000,0.00000,108
07/06/2009,750.00000,-1,50.00000,1220.00000,108
07/07/2009,90.00000,-1,40.00000,1140.00000,108
07/08/2009,1480.00000,-1,0.00000,2110.00000,108
07/09/2009,-270.00000,-1,0.00000,1270.00000,108
07/10/2009,-60.00000,-1,-10.00000,860.00000,108
07/11/2009,0.00000,0,0.00000,0.00000,108
07/12/2009,0.00000,0,0.00000,0.00000,108
07/13/2009,-820.00000,-1,30.00000,1600.00000,108
07/14/2009,-460.00000,-1,-40.00000,1000.00000,108
07/15/2009,-1450.00000,-1,0.00000,1780.00000,108
07/16/2009,260.00000,-1,60.00000,790.00000,108
07/17/2009,-40.00000,-1,-50.00000,820.00000,108
07/18/2009,0.00000,0,0.00000,0.00000,108
07/19/2009,0.00000,0,0.00000,0.00000,108
07/20/2009,-1090.00000,-1,-80.00000,1840.00000,108
07/21/2009,-40.00000,-1,-120.00000,950.00000,108
07/22/2009,-210.00000,-1,10.00000,1040.00000,108
07/23/2009,-580.00000,0,-160.00000,1030.00000,109
07/24/2009,0.00000,0,0.00000,780.00000,109
07/25/2009,0.00000,0,0.00000,0.00000,109
07/26/2009,0.00000,0,0.00000,0.00000,109
07/27/2009,0.00000,0,0.00000,1220.00000,109
07/28/2009,0.00000,0,0.00000,2300.00000,109
07/29/2009,40.00000,1,0.00000,1570.00000,110
07/30/2009,450.00000,1,-10.00000,850.00000,110
07/31/2009,2040.00000,1,60.00000,2620.00000,110
08/01/2009,0.00000,0,0.00000,0.00000,110
08/02/2009,0.00000,0,0.00000,0.00000,110
08/03/2009,210.00000,1,-240.00000,1260.00000,110
08/04/2009,-610.00000,-1,100.00000,1960.00000,113
08/05/2009,500.00000,-1,-10.00000,970.00000,113
08/06/2009,-50.00000,-1,20.00000,1610.00000,113
08/07/2009,860.00000,-1,50.00000,1250.00000,113
08/08/2009,0.00000,0,0.00000,0.00000,113
08/09/2009,0.00000,0,0.00000,0.00000,113
08/10/2009,870.00000,-1,50.00000,1510.00000,113
08/11/2009,80.00000,-1,0.00000,830.00000,113
08/12/2009,-230.00000,-1,-100.00000,1230.00000,113
08/13/2009,-730.00000,-1,-10.00000,1330.00000,113
08/14/2009,830.00000,-1,50.00000,1450.00000,113
08/15/2009,0.00000,0,0.00000,0.00000,113
08/16/2009,0.00000,0,0.00000,0.00000,113
08/17/2009,1340.00000,-1,-30.00000,1910.00000,113
08/18/2009,-490.00000,-1,50.00000,660.00000,113
08/19/2009,-270.00000,-1,20.00000,1350.00000,113
08/20/2009,70.00000,-1,-110.00000,880.00000,113
