Date,Equity,Open,Gap,TrueRange,Trades
05/16/2008,0.00000,0,0.00000,540.00000,67
05/17/2008,0.00000,0,0.00000,0.00000,67
05/18/2008,0.00000,0,0.00000,0.00000,67
05/19/2008,0.00000,0,0.00000,650.00000,67
05/20/2008,0.00000,0,0.00000,430.00000,67
05/21/2008,0.00000,0,0.00000,850.00000,67
05/22/2008,0.00000,0,0.00000,490.00000,67
05/23/2008,0.00000,0,0.00000,760.00000,67
05/24/2008,0.00000,0,0.00000,0.00000,67
05/25/2008,0.00000,0,0.00000,0.00000,67
05/26/2008,-110.00000,1,0.00000,310.00000,68
05/27/2008,-140.00000,1,-80.00000,480.00000,68
05/28/2008,-160.00000,0,10.00000,440.00000,69
05/29/2008,0.00000,0,0.00000,790.00000,69
05/30/2008,50.00000,1,0.00000,470.00000,70
05/31/2008,0.00000,0,0.00000,0.00000,70
06/01/2008,0.00000,0,0.00000,0.00000,70
06/02/2008,-270.00000,0,0.00000,770.00000,72
06/03/2008,1000.00000,0,0.00000,1100.00000,74
06/04/2008,0.00000,0,0.00000,470.00000,74
06/05/2008,-410.00000,0,0.00000,800.00000,76
06/06/2008,0.00000,0,0.00000,910.00000,76
06/07/2008,0.00000,0,0.00000,0.00000,76
06/08/2008,0.00000,0,0.00000,0.00000,76
06/09/2008,-410.00000,0,0.00000,2090.00000,78
06/10/2008,0.00000,0,0.00000,650.00000,78
06/11/2008,0.00000,0,0.00000,800.00000,78
06/12/2008,-410.00000,0,0.00000,630.00000,80
06/13/2008,-410.00000,0,0.00000,680.00000,82
06/14/2008,0.00000,0,0.00000,0.00000,82
06/15/2008,0.00000,0,0.00000,0.00000,82
06/16/2008,250.00000,1,0.00000,570.00000,83
06/17/2008,280.00000,-1,210.00000,420.00000,84
06/18/2008,-10.00000,-1,70.00000,310.00000,84
06/19/2008,-390.00000,0,40.00000,1090.00000,85
06/20/2008,0.00000,0,0.00000,670.00000,85
06/21/2008,0.00000,0,0.00000,0.00000,85
06/22/2008,0.00000,0,0.00000,0.00000,85
06/23/2008,120.00000,-1,0.00000,620.00000,86
06/24/2008,470.00000,1,-10.00000,650.00000,87
06/25/2008,0.00000,1,-30.00000,370.00000,87
06/26/2008,660.00000,0,60.00000,1020.00000,88
06/27/2008,280.00000,-1,0.00000,480.00000,89
06/28/2008,0.00000,0,0.00000,0.00000,89
06/29/2008,0.00000,0,0.00000,0.00000,89
06/30/2008,-400.00000,0,-130.00000,1310.00000,91
07/01/2008,10.00000,1,0.00000,1030.00000,92
07/02/2008,-420.00000,0,140.00000,660.00000,93
07/03/2008,0.00000,0,0.00000,1330.00000,93
07/04/2008,-410.00000,0,0.00000,1420.00000,95
07/05/2008,0.00000,0,0.00000,0.00000,95
07/06/2008,0.00000,0,0.00000,0.00000,95
07/07/2008,-410.00000,0,0.00000,940.00000,97
07/08/2008,330.00000,-1,0.00000,600.00000,98
07/09/2008,800.00000,1,40.00000,810.00000,99
07/10/2008,-210.00000,1,-10.00000,500.00000,99
07/11/2008,-500.00000,1,-210.00000,1010.00000,99
07/12/2008,0.00000,0,0.00000,0.00000,99
07/13/2008,0.00000,0,0.00000,0.00000,99
07/14/2008,640.00000,1,-110.00000,830.00000,99
07/15/2008,-310.00000,0,10.00000,640.00000,101
07/16/2008,0.00000,0,0.00000,640.00000,101
07/17/2008,-410.00000,0,0.00000,600.00000,103
07/18/2008,-410.00000,0,0.00000,1310.00000,105
07/19/2008,0.00000,0,0.00000,0.00000,105
07/20/2008,0.00000,0,0.00000,0.00000,105
07/21/2008,0.00000,0,0.00000,810.00000,105
07/22/2008,0.00000,0,0.00000,600.00000,105
07/23/2008,0.00000,0,0.00000,500.00000,105
07/24/2008,-410.00000,0,0.00000,920.00000,107
07/25/2008,900.00000,-1,0.00000,1280.00000,108
07/26/2008,0.00000,0,0.00000,0.00000,108
07/27/2008,0.00000,0,0.00000,0.00000,108
07/28/2008,580.00000,1,-240.00000,940.00000,109
07/29/2008,30.00000,-1,30.00000,740.00000,110
07/30/2008,-220.00000,0,-80.00000,820.00000,111
07/31/2008,530.00000,1,0.00000,900.00000,112
08/01/2008,60.00000,1,0.00000,540.00000,112
08/02/2008,0.00000,0,0.00000,0.00000,112
08/03/2008,0.00000,0,0.00000,0.00000,112
08/04/2008,210.00000,-1,-50.00000,470.00000,113
08/05/2008,-210.00000,-1,-60.00000,450.00000,113
08/06/2008,-320.00000,0,-90.00000,740.00000,114
08/07/2008,0.00000,0,0.00000,830.00000,114
08/08/2008,0.00000,0,0.00000,400.00000,114
08/09/2008,0.00000,0,0.00000,0.00000,114
08/10/2008,0.00000,0,0.00000,0.00000,114
08/11/2008,-50.00000,1,0.00000,360.00000,115
08/12/2008,400.00000,1,110.00000,530.00000,115
08/13/2008,30.00000,1,-40.00000,540.00000,115
08/14/2008,100.00000,1,20.00000,430.00000,115
08/15/2008,-40.00000,-1,0.00000,550.00000,116
08/16/2008,0.00000,0,0.00000,0.00000,116
08/17/2008,0.00000,0,0.00000,0.00000,116
08/18/2008,-220.00000,0,10.00000,360.00000,117
08/19/2008,360.00000,-1,0.00000,740.00000,118
08/20/2008,800.00000,1,-30.00000,980.00000,119
08/21/2008,-660.00000,1,-70.00000,790.00000,119
08/22/2008,-390.00000,0,-10.00000,780.00000,120
08/23/2008,0.00000,0,0.00000,0.00000,120
08/24/2008,0.00000,0,0.00000,0.00000,120
08/25/2008,670.00000,1,0.00000,900.00000,121
08/26/2008,330.00000,0,-20.00000,500.00000,122
08/27/2008,0.00000,0,0.00000,940.00000,122
08/28/2008,0.00000,0,0.00000,790.00000,122
08/29/2008,-80.00000,1,0.00000,640.00000,123
08/30/2008,0.00000,0,0.00000,0.00000,123
08/31/2008,0.00000,0,0.00000,0.00000,123
09/01/2008,460.00000,1,20.00000,530.00000,123
09/02/2008,-790.00000,0,-80.00000,1050.00000,124
09/03/2008,0.00000,0,0.00000,650.00000,124
09/04/2008,0.00000,0,0.00000,1310.00000,124
09/05/2008,0.00000,0,0.00000,800.00000,124
09/06/2008,0.00000,0,0.00000,0.00000,124
09/07/2008,0.00000,0,0.00000,0.00000,124
09/08/2008,-410.00000,0,0.00000,1190.00000,126
09/09/2008,-410.00000,0,0.00000,950.00000,128
09/10/2008,20.00000,1,0.00000,660.00000,129
09/11/2008,-160.00000,1,-30.00000,660.00000,130
09/12/2008,-270.00000,0,-170.00000,1010.00000,130
09/13/2008,0.00000,0,0.00000,0.00000,130
09/14/2008,0.00000,0,0.00000,0.00000,130
09/15/2008,0.00000,0,0.00000,1700.00000,130
09/16/2008,-410.00000,0,0.00000,1220.00000,132
09/17/2008,650.00000,1,0.00000,1110.00000,133
09/18/2008,-720.00000,1,-150.00000,770.00000,134
09/19/2008,-780.00000,0,-360.00000,1530.00000,136
09/20/2008,0.00000,0,0.00000,0.00000,136
09/21/2008,0.00000,0,0.00000,0.00000,136
09/22/2008,0.00000,0,0.00000,890.00000,136
09/23/2008,0.00000,0,0.00000,460.00000,136
09/24/2008,-410.00000,0,0.00000,850.00000,138
09/25/2008,590.00000,-1,0.00000,770.00000,139
09/26/2008,-320.00000,-1,-180.00000,660.00000,139
09/27/2008,0.00000,0,0.00000,0.00000,139
09/28/2008,0.00000,0,0.00000,0.00000,139
09/29/2008,-680.00000,0,-170.00000,2350.00000,140
09/30/2008,-410.00000,0,0.00000,1180.00000,142
10/01/2008,0.00000,0,0.00000,820.00000,142
10/02/2008,890.00000,1,0.00000,1100.00000,143
10/03/2008,-460.00000,0,-160.00000,1340.00000,145
10/04/2008,0.00000,0,0.00000,0.00000,145
10/05/2008,0.00000,0,0.00000,0.00000,145
10/06/2008,-410.00000,0,0.00000,1150.00000,147
10/07/2008,610.00000,1,0.00000,820.00000,149
10/08/2008,390.00000,0,170.00000,1690.00000,149
10/09/2008,-410.00000,0,0.00000,1140.00000,151
10/10/2008,1000.00000,0,0.00000,2350.00000,153
10/11/2008,0.00000,0,0.00000,0.00000,153
10/12/2008,0.00000,0,0.00000,0.00000,153
10/13/2008,-30.00000,1,0.00000,700.00000,154
10/14/2008,-190.00000,1,-60.00000,950.00000,154
10/15/2008,110.00000,1,140.00000,660.00000,154
10/16/2008,-300.00000,0,160.00000,880.00000,155
10/17/2008,1000.00000,0,0.00000,1460.00000,157
10/18/2008,0.00000,0,0.00000,0.00000,157
10/19/2008,0.00000,0,0.00000,0.00000,157
10/20/2008,0.00000,0,0.00000,710.00000,157
10/21/2008,-410.00000,0,0.00000,940.00000,159
10/22/2008,-410.00000,0,0.00000,1430.00000,161
10/23/2008,390.00000,1,0.00000,950.00000,162
10/24/2008,1190.00000,-1,390.00000,870.00000,163
10/25/2008,0.00000,0,0.00000,0.00000,163
10/26/2008,0.00000,0,0.00000,0.00000,163
10/27/2008,-140.00000,-1,-260.00000,710.00000,163
10/28/2008,860.00000,1,400.00000,1250.00000,164
10/29/2008,60.00000,1,130.00000,530.00000,164
10/30/2008,110.00000,1,-160.00000,1110.00000,164
10/31/2008,-900.00000,0,260.00000,1580.00000,165
11/01/2008,0.00000,0,0.00000,0.00000,165
11/02/2008,0.00000,0,0.00000,0.00000,165
11/03/2008,0.00000,0,0.00000,980.00000,165
11/04/2008,0.00000,0,0.00000,630.00000,165
11/05/2008,1000.00000,0,0.00000,1110.00000,167
11/06/2008,1000.00000,0,0.00000,1250.00000,169
11/07/2008,450.00000,1,0.00000,630.00000,170
11/08/2008,0.00000,0,0.00000,0.00000,170
11/09/2008,0.00000,0,0.00000,0.00000,170
11/10/2008,-20.00000,1,-250.00000,780.00000,170
11/11/2008,80.00000,1,160.00000,550.00000,170
11/12/2008,-350.00000,0,-10.00000,960.00000,172
11/13/2008,580.00000,-1,0.00000,690.00000,173
11/14/2008,-620.00000,-1,-110.00000,1040.00000,173
11/15/2008,0.00000,0,0.00000,0.00000,173
11/16/2008,0.00000,0,0.00000,0.00000,173
11/17/2008,350.00000,1,50.00000,450.00000,174
11/18/2008,420.00000,1,120.00000,530.00000,174
11/19/2008,370.00000,0,120.00000,930.00000,175
11/20/2008,0.00000,0,0.00000,1430.00000,175
11/21/2008,400.00000,-1,0.00000,1170.00000,176
11/22/2008,0.00000,0,0.00000,0.00000,176
11/23/2008,0.00000,0,0.00000,0.00000,176
11/24/2008,600.00000,0,40.00000,1190.00000,177
11/25/2008,0.00000,0,0.00000,1230.00000,177
11/26/2008,700.00000,1,0.00000,880.00000,178
11/27/2008,60.00000,1,-170.00000,500.00000,178
11/28/2008,310.00000,-1,60.00000,390.00000,179
11/29/2008,0.00000,0,0.00000,0.00000,179
11/30/2008,0.00000,0,0.00000,0.00000,179
12/01/2008,940.00000,0,-220.00000,1680.00000,181
12/02/2008,-80.00000,0,0.00000,1160.00000,183
12/03/2008,-410.00000,0,0.00000,1340.00000,185
12/04/2008,0.00000,0,0.00000,1800.00000,185
12/05/2008,-310.00000,1,0.00000,1030.00000,187
12/06/2008,0.00000,0,0.00000,0.00000,187
12/07/2008,0.00000,0,0.00000,0.00000,187
12/08/2008,-510.00000,0,-70.00000,1110.00000,189
12/09/2008,0.00000,0,0.00000,1490.00000,189
12/10/2008,170.00000,1,0.00000,810.00000,190
12/11/2008,130.00000,1,-70.00000,750.00000,191
12/12/2008,700.00000,0,460.00000,2100.00000,191
12/13/2008,0.00000,0,0.00000,0.00000,191
12/14/2008,0.00000,0,0.00000,0.00000,191
12/15/2008,1000.00000,0,0.00000,1150.00000,193
12/16/2008,-410.00000,0,0.00000,1720.00000,195
12/17/2008,-410.00000,0,0.00000,850.00000,197
12/18/2008,10.00000,-1,0.00000,830.00000,198
12/19/2008,670.00000,-1,70.00000,1020.00000,198
12/20/2008,0.00000,0,0.00000,0.00000,198
12/21/2008,0.00000,0,0.00000,0.00000,198
12/22/2008,-1090.00000,0,110.00000,1450.00000,199
12/23/2008,50.00000,-1,0.00000,380.00000,200
12/24/2008,0.00000,0,0.00000,0.00000,200
12/25/2008,0.00000,0,0.00000,0.00000,200
12/26/2008,0.00000,0,0.00000,0.00000,200
12/27/2008,0.00000,0,0.00000,0.00000,200
12/28/2008,0.00000,0,0.00000,0.00000,200
12/29/2008,-460.00000,0,-150.00000,730.00000,201
12/30/2008,0.00000,0,0.00000,730.00000,201
12/31/2008,0.00000,0,0.00000,0.00000,201
01/01/2009,0.00000,0,0.00000,0.00000,201
01/02/2009,1000.00000,0,0.00000,1460.00000,203
01/03/2009,0.00000,0,0.00000,0.00000,203
01/04/2009,0.00000,0,0.00000,0.00000,203
01/05/2009,-410.00000,0,0.00000,880.00000,205
01/06/2009,1000.00000,0,0.00000,1640.00000,207
01/07/2009,-410.00000,0,0.00000,1000.00000,209
01/08/2009,0.00000,0,0.00000,1360.00000,209
01/09/2009,1000.00000,0,0.00000,1460.00000,211
01/10/2009,0.00000,0,0.00000,0.00000,211
01/11/2009,0.00000,0,0.00000,0.00000,211
01/12/2009,-370.00000,-1,0.00000,800.00000,213
01/13/2009,-30.00000,-1,10.00000,440.00000,214
01/14/2009,1450.00000,0,210.00000,1350.00000,216
01/15/2009,130.00000,-1,0.00000,850.00000,217
01/16/2009,850.00000,1,440.00000,760.00000,218
01/17/2009,0.00000,0,0.00000,0.00000,218
01/18/2009,0.00000,0,0.00000,0.00000,218
01/19/2009,-730.00000,0,-240.00000,1410.00000,219
01/20/2009,-410.00000,0,0.00000,1050.00000,221
01/21/2009,-280.00000,1,0.00000,690.00000,223
01/22/2009,860.00000,0,-130.00000,1250.00000,225
01/23/2009,-410.00000,0,0.00000,1620.00000,227
01/24/2009,0.00000,0,0.00000,0.00000,227
01/25/2009,0.00000,0,0.00000,0.00000,227
01/26/2009,-410.00000,0,0.00000,1230.00000,229
01/27/2009,1000.00000,0,0.00000,1270.00000,231
01/28/2009,10.00000,1,0.00000,850.00000,233
01/29/2009,-420.00000,0,-260.00000,1010.00000,233
01/30/2009,110.00000,1,0.00000,810.00000,234
01/31/2009,0.00000,0,0.00000,0.00000,234
02/01/2009,0.00000,0,0.00000,0.00000,234
02/02/2009,890.00000,0,40.00000,900.00000,235
02/03/2009,0.00000,0,0.00000,1000.00000,235
02/04/2009,70.00000,1,0.00000,620.00000,236
02/05/2009,390.00000,1,-80.00000,1040.00000,236
02/06/2009,-240.00000,1,130.00000,970.00000,236
02/07/2009,0.00000,0,0.00000,0.00000,236
02/08/2009,0.00000,0,0.00000,0.00000,236
02/09/2009,-350.00000,1,150.00000,670.00000,236
02/10/2009,1040.00000,1,170.00000,1050.00000,236
02/11/2009,-320.00000,0,-60.00000,1370.00000,238
02/12/2009,-410.00000,0,0.00000,1180.00000,240
02/13/2009,-40.00000,1,0.00000,580.00000,241
02/14/2009,0.00000,0,0.00000,0.00000,241
02/15/2009,0.00000,0,0.00000,0.00000,241
02/16/2009,700.00000,1,110.00000,890.00000,242
02/17/2009,-70.00000,0,130.00000,870.00000,244
02/18/2009,670.00000,-1,0.00000,770.00000,245
02/19/2009,-350.00000,0,-50.00000,1080.00000,247
02/20/2009,0.00000,0,0.00000,920.00000,247
02/21/2009,0.00000,0,0.00000,0.00000,247
02/22/2009,0.00000,0,0.00000,0.00000,247
02/23/2009,580.00000,1,0.00000,830.00000,248
02/24/2009,470.00000,-1,-20.00000,640.00000,249
02/25/2009,10.00000,-1,40.00000,730.00000,249
02/26/2009,-210.00000,0,-80.00000,1110.00000,251
02/27/2009,0.00000,0,0.00000,1050.00000,251
02/28/2009,0.00000,0,0.00000,0.00000,251
03/01/2009,0.00000,0,0.00000,0.00000,251
03/02/2009,-180.00000,-1,0.00000,810.00000,252
03/03/2009,740.00000,1,260.00000,560.00000,253
03/04/2009,-660.00000,0,-70.00000,1010.00000,254
03/05/2009,1000.00000,0,0.00000,1650.00000,256
03/06/2009,-410.00000,0,0.00000,1010.00000,258
03/07/2009,0.00000,0,0.00000,0.00000,258
03/08/2009,0.00000,0,0.00000,0.00000,258
03/09/2009,10.00000,-1,0.00000,630.00000,259
03/10/2009,70.00000,0,250.00000,990.00000,261
03/11/2009,-410.00000,0,0.00000,950.00000,263
03/12/2009,0.00000,0,0.00000,600.00000,263
03/13/2009,0.00000,0,0.00000,1110.00000,263
03/14/2009,0.00000,0,0.00000,0.00000,263
03/15/2009,0.00000,0,0.00000,0.00000,263
03/16/2009,-60.00000,1,0.00000,590.00000,265
03/17/2009,-350.00000,0,-220.00000,940.00000,265
03/18/2009,0.00000,0,0.00000,2360.00000,265
03/19/2009,-410.00000,0,0.00000,1010.00000,267
03/20/2009,0.00000,0,0.00000,900.00000,267
03/21/2009,0.00000,0,0.00000,0.00000,267
03/22/2009,0.00000,0,0.00000,0.00000,267
03/23/2009,-410.00000,0,0.00000,690.00000,269
03/24/2009,-410.00000,0,0.00000,1270.00000,271
03/25/2009,0.00000,0,0.00000,710.00000,271
03/26/2009,0.00000,0,0.00000,770.00000,271
03/27/2009,290.00000,-1,0.00000,780.00000,272
03/28/2009,0.00000,0,0.00000,0.00000,272
03/29/2009,0.00000,0,0.00000,0.00000,272
03/30/2009,-700.00000,0,-130.00000,1170.00000,273
03/31/2009,-410.00000,0,0.00000,630.00000,275
04/01/2009,0.00000,0,0.00000,440.00000,275
04/02/2009,1000.00000,0,0.00000,1820.00000,277
04/03/2009,0.00000,0,0.00000,1170.00000,277
04/04/2009,0.00000,0,0.00000,0.00000,277
04/05/2009,0.00000,0,0.00000,0.00000,277
04/06/2009,0.00000,0,0.00000,630.00000,277
04/07/2009,0.00000,0,0.00000,440.00000,277
04/08/2009,0.00000,0,0.00000,790.00000,277
04/09/2009,290.00000,1,0.00000,670.00000,278
04/10/2009,0.00000,0,0.00000,0.00000,278
04/11/2009,0.00000,0,0.00000,0.00000,278
04/12/2009,0.00000,0,0.00000,0.00000,278
04/13/2009,0.00000,0,0.00000,0.00000,278
04/14/2009,470.00000,1,310.00000,530.00000,279
04/15/2009,240.00000,0,140.00000,620.00000,279
04/16/2009,-180.00000,1,0.00000,580.00000,280
04/17/2009,-230.00000,0,140.00000,950.00000,281
04/18/2009,0.00000,0,0.00000,0.00000,281
04/19/2009,0.00000,0,0.00000,0.00000,281
04/20/2009,0.00000,0,0.00000,1360.00000,281
04/21/2009,400.00000,-1,0.00000,810.00000,282
04/22/2009,-280.00000,0,-150.00000,1050.00000,284
04/23/2009,30.00000,1,0.00000,520.00000,285
04/24/2009,290.00000,1,110.00000,610.00000,286
04/25/2009,0.00000,0,0.00000,0.00000,286
04/26/2009,0.00000,0,0.00000,0.00000,286
04/27/2009,940.00000,-1,260.00000,900.00000,287
04/28/2009,340.00000,-1,-130.00000,690.00000,287
04/29/2009,830.00000,1,-70.00000,880.00000,288
04/30/2009,20.00000,1,-90.00000,620.00000,288
05/01/2009,0.00000,0,0.00000,0.00000,288
05/02/2009,0.00000,0,0.00000,0.00000,288
05/03/2009,0.00000,0,0.00000,0.00000,288
05/04/2009,-870.00000,0,-190.00000,950.00000,289
05/05/2009,390.00000,1,0.00000,620.00000,290
05/06/2009,-150.00000,1,280.00000,950.00000,290
05/07/2009,-650.00000,0,-90.00000,1540.00000,291
05/08/2009,-210.00000,1,0.00000,660.00000,292
05/09/2009,0.00000,0,0.00000,0.00000,292
05/10/2009,0.00000,0,0.00000,0.00000,292
05/11/2009,750.00000,1,70.00000,760.00000,292
05/12/2009,-250.00000,1,10.00000,480.00000,292
05/13/2009,710.00000,0,-220.00000,1040.00000,293
05/14/2009,-410.00000,0,0.00000,780.00000,295
05/15/2009,640.00000,-1,0.00000,1000.00000,296
05/16/2009,0.00000,0,0.00000,0.00000,296
05/17/2009,0.00000,0,0.00000,0.00000,296
05/18/2009,240.00000,-1,-70.00000,580.00000,297
05/19/2009,120.00000,0,30.00000,650.00000,297
05/20/2009,470.00000,1,0.00000,580.00000,298
05/21/2009,530.00000,0,-120.00000,1200.00000,299
05/22/2009,-410.00000,0,0.00000,760.00000,301
05/23/2009,0.00000,0,0.00000,0.00000,301
05/24/2009,0.00000,0,0.00000,0.00000,301
05/25/2009,-150.00000,1,0.00000,440.00000,302
05/26/2009,-260.00000,0,80.00000,840.00000,303
05/27/2009,-410.00000,0,0.00000,750.00000,305
05/28/2009,0.00000,0,0.00000,510.00000,305
05/29/2009,-410.00000,0,0.00000,740.00000,307
05/30/2009,0.00000,0,0.00000,0.00000,307
05/31/2009,0.00000,0,0.00000,0.00000,307
06/01/2009,1000.00000,0,0.00000,1170.00000,309
06/02/2009,0.00000,0,0.00000,580.00000,309
06/03/2009,0.00000,0,0.00000,1130.00000,309
06/04/2009,-410.00000,0,0.00000,930.00000,311
06/05/2009,0.00000,0,0.00000,1090.00000,311
06/06/2009,0.00000,0,0.00000,0.00000,311
06/07/2009,0.00000,0,0.00000,0.00000,311
06/08/2009,0.00000,0,0.00000,890.00000,311
06/09/2009,-60.00000,-1,0.00000,690.00000,312
06/10/2009,410.00000,-1,100.00000,630.00000,312
06/11/2009,350.00000,1,-30.00000,860.00000,313
06/12/2009,450.00000,-1,160.00000,620.00000,314
06/13/2009,0.00000,0,0.00000,0.00000,314
06/14/2009,0.00000,0,0.00000,0.00000,314
06/15/2009,-490.00000,0,-180.00000,1130.00000,315
06/16/2009,0.00000,0,0.00000,420.00000,315
06/17/2009,-60.00000,-1,0.00000,530.00000,316
06/18/2009,-230.00000,0,50.00000,820.00000,318
06/19/2009,1000.00000,0,0.00000,1070.00000,320
06/20/2009,0.00000,0,0.00000,0.00000,320
06/21/2009,0.00000,0,0.00000,0.00000,320
06/22/2009,0.00000,0,0.00000,670.00000,320
06/23/2009,0.00000,0,0.00000,470.00000,320
06/24/2009,0.00000,0,0.00000,420.00000,320
06/25/2009,0.00000,0,0.00000,860.00000,320
06/26/2009,510.00000,1,0.00000,640.00000,321
06/27/2009,0.00000,0,0.00000,0.00000,321
06/28/2009,0.00000,0,0.00000,0.00000,321
06/29/2009,250.00000,1,60.00000,390.00000,321
06/30/2009,-210.00000,1,-30.00000,480.00000,321
07/01/2009,-80.00000,1,70.00000,390.00000,321
07/02/2009,530.00000,0,-20.00000,860.00000,322
07/03/2009,90.00000,1,0.00000,220.00000,323
07/04/2009,0.00000,0,0.00000,0.00000,323
07/05/2009,0.00000,0,0.00000,0.00000,323
07/06/2009,320.00000,1,120.00000,430.00000,323
07/07/2009,130.00000,1,-10.00000,520.00000,323
07/08/2009,190.00000,-1,80.00000,600.00000,324
07/09/2009,420.00000,-1,120.00000,640.00000,324
07/10/2009,-310.00000,-1,-90.00000,600.00000,324
07/11/2009,0.00000,0,0.00000,0.00000,324
07/12/2009,0.00000,0,0.00000,0.00000,324
07/13/2009,160.00000,-1,-70.00000,410.00000,324
07/14/2009,200.00000,1,60.00000,610.00000,325
07/15/2009,-310.00000,0,40.00000,800.00000,326
07/16/2009,630.00000,1,0.00000,910.00000,327
07/17/2009,-740.00000,1,-20.00000,980.00000,327
07/18/2009,0.00000,0,0.00000,0.00000,327
07/19/2009,0.00000,0,0.00000,0.00000,327
07/20/2009,-300.00000,0,-150.00000,950.00000,328
07/21/2009,0.00000,0,0.00000,890.00000,328
07/22/2009,290.00000,-1,0.00000,660.00000,329
07/23/2009,710.00000,0,60.00000,930.00000,330
07/24/2009,-90.00000,1,0.00000,460.00000,331
07/25/2009,0.00000,0,0.00000,0.00000,331
07/26/2009,0.00000,0,0.00000,0.00000,331
07/27/2009,-320.00000,0,-190.00000,440.00000,332
07/28/2009,640.00000,1,0.00000,990.00000,333
07/29/2009,450.00000,-1,70.00000,480.00000,334
07/30/2009,-580.00000,0,80.00000,1030.00000,335
07/31/2009,0.00000,0,0.00000,1140.00000,335
08/01/2009,0.00000,0,0.00000,0.00000,335
08/02/2009,0.00000,0,0.00000,0.00000,335
08/03/2009,-410.00000,0,0.00000,820.00000,337
08/04/2009,0.00000,0,0.00000,550.00000,337
08/05/2009,0.00000,0,0.00000,770.00000,337
08/06/2009,0.00000,0,0.00000,980.00000,337
08/07/2009,1000.00000,0,0.00000,1500.00000,339
08/08/2009,0.00000,0,0.00000,0.00000,339
08/09/2009,0.00000,0,0.00000,0.00000,339
08/10/2009,0.00000,0,0.00000,630.00000,339
08/11/2009,0.00000,0,0.00000,550.00000,339
08/12/2009,0.00000,0,0.00000,670.00000,339
08/13/2009,780.00000,1,0.00000,1010.00000,340
08/14/2009,-210.00000,0,-70.00000,940.00000,342
08/15/2009,0.00000,0,0.00000,0.00000,342
08/16/2009,0.00000,0,0.00000,0.00000,342
08/17/2009,0.00000,0,0.00000,520.00000,342
08/18/2009,130.00000,1,0.00000,420.00000,343
08/19/2009,430.00000,1,170.00000,660.00000,343
08/20/2009,120.00000,1,-110.00000,570.00000,343
08/21/2009,-690.00000,1,110.00000,990.00000,343
08/22/2009,0.00000,0,0.00000,0.00000,343
08/23/2009,0.00000,0,0.00000,0.00000,343
08/24/2009,430.00000,1,-40.00000,640.00000,343
08/25/2009,210.00000,1,60.00000,460.00000,343
08/26/2009,260.00000,1,-90.00000,620.00000,343
08/27/2009,-290.00000,1,0.00000,540.00000,343
08/28/2009,250.00000,1,20.00000,660.00000,344
08/29/2009,0.00000,0,0.00000,0.00000,344
08/30/2009,0.00000,0,0.00000,0.00000,344
08/31/2009,150.00000,0,120.00000,650.00000,344
09/01/2009,0.00000,0,0.00000,620.00000,344
09/02/2009,-110.00000,-1,0.00000,400.00000,345
09/03/2009,270.00000,-1,200.00000,540.00000,345
