Date,Equity,Open,Gap,TrueRange,Trades
06/10/2008,-920.00000,1,-250.00000,650.00000,11
06/11/2008,-270.00000,0,-20.00000,800.00000,12
06/12/2008,0.00000,0,0.00000,630.00000,12
06/13/2008,0.00000,0,0.00000,680.00000,12
06/14/2008,0.00000,0,0.00000,0.00000,12
06/15/2008,0.00000,0,0.00000,0.00000,12
06/16/2008,0.00000,0,0.00000,570.00000,12
06/17/2008,0.00000,0,0.00000,420.00000,12
06/18/2008,0.00000,0,0.00000,310.00000,12
06/19/2008,0.00000,0,0.00000,1090.00000,12
06/20/2008,0.00000,0,0.00000,670.00000,12
06/21/2008,0.00000,0,0.00000,0.00000,12
06/22/2008,0.00000,0,0.00000,0.00000,12
06/23/2008,-190.00000,1,0.00000,620.00000,13
06/24/2008,210.00000,1,10.00000,650.00000,13
06/25/2008,0.00000,1,-30.00000,370.00000,13
06/26/2008,940.00000,1,60.00000,1020.00000,13
06/27/2008,-250.00000,1,-40.00000,480.00000,13
06/28/2008,0.00000,0,0.00000,0.00000,13
06/29/2008,0.00000,0,0.00000,0.00000,13
06/30/2008,-790.00000,1,130.00000,1310.00000,13
07/01/2008,-20.00000,1,40.00000,1030.00000,13
07/02/2008,-150.00000,1,140.00000,660.00000,13
07/03/2008,930.00000,1,-60.00000,1330.00000,13
07/04/2008,380.00000,1,20.00000,1420.00000,13
07/05/2008,0.00000,0,0.00000,0.00000,13
07/06/2008,0.00000,0,0.00000,0.00000,13
07/07/2008,530.00000,1,-90.00000,940.00000,13
07/08/2008,30.00000,1,130.00000,600.00000,13
07/09/2008,340.00000,1,-40.00000,810.00000,13
07/10/2008,-210.00000,1,-10.00000,500.00000,13
07/11/2008,-500.00000,1,-210.00000,1010.00000,13
07/12/2008,0.00000,0,0.00000,0.00000,13
07/13/2008,0.00000,0,0.00000,0.00000,13
07/14/2008,640.00000,1,-110.00000,830.00000,13
07/15/2008,-70.00000,1,10.00000,640.00000,13
07/16/2008,-140.00000,1,50.00000,640.00000,13
07/17/2008,-520.00000,1,-10.00000,600.00000,13
07/18/2008,-990.00000,1,160.00000,1310.00000,13
07/19/2008,0.00000,0,0.00000,0.00000,13
07/20/2008,0.00000,0,0.00000,0.00000,13
07/21/2008,-340.00000,1,90.00000,810.00000,13
07/22/2008,-240.00000,1,10.00000,600.00000,14
07/23/2008,-300.00000,0,-70.00000,500.00000,14
07/24/2008,0.00000,0,0.00000,920.00000,14
07/25/2008,0.00000,0,0.00000,1280.00000,14
07/26/2008,0.00000,0,0.00000,0.00000,14
07/27/2008,0.00000,0,0.00000,0.00000,14
07/28/2008,460.00000,1,0.00000,940.00000,15
07/29/2008,410.00000,1,30.00000,740.00000,15
07/30/2008,680.00000,1,80.00000,820.00000,15
07/31/2008,370.00000,1,-90.00000,900.00000,15
08/01/2008,60.00000,1,0.00000,540.00000,15
08/02/2008,0.00000,0,0.00000,0.00000,15
08/03/2008,0.00000,0,0.00000,0.00000,15
08/04/2008,-30.00000,1,-50.00000,470.00000,15
08/05/2008,210.00000,1,60.00000,450.00000,15
08/06/2008,-50.00000,1,90.00000,740.00000,15
08/07/2008,760.00000,1,30.00000,830.00000,15
08/08/2008,-20.00000,1,-60.00000,400.00000,15
08/09/2008,0.00000,0,0.00000,0.00000,15
08/10/2008,0.00000,0,0.00000,0.00000,15
08/11/2008,-90.00000,1,40.00000,360.00000,15
08/12/2008,400.00000,1,110.00000,530.00000,15
08/13/2008,30.00000,1,-40.00000,540.00000,15
08/14/2008,100.00000,1,20.00000,430.00000,15
08/15/2008,340.00000,1,0.00000,550.00000,15
08/16/2008,0.00000,0,0.00000,0.00000,15
08/17/2008,0.00000,0,0.00000,0.00000,15
08/18/2008,130.00000,1,-10.00000,360.00000,15
08/19/2008,-170.00000,1,40.00000,740.00000,17
08/20/2008,-300.00000,0,30.00000,980.00000,18
08/21/2008,0.00000,0,0.00000,790.00000,18
08/22/2008,0.00000,0,0.00000,780.00000,18
08/23/2008,0.00000,0,0.00000,0.00000,18
08/24/2008,0.00000,0,0.00000,0.00000,18
08/25/2008,450.00000,1,0.00000,900.00000,19
08/26/2008,190.00000,1,-20.00000,500.00000,19
08/27/2008,-410.00000,1,-40.00000,940.00000,19
08/28/2008,-100.00000,1,-50.00000,790.00000,19
08/29/2008,-150.00000,1,110.00000,640.00000,19
08/30/2008,0.00000,0,0.00000,0.00000,19
08/31/2008,0.00000,0,0.00000,0.00000,19
09/01/2008,460.00000,1,20.00000,530.00000,19
09/02/2008,-60.00000,1,-80.00000,1050.00000,19
09/03/2008,-130.00000,1,-30.00000,650.00000,19
09/04/2008,720.00000,1,-140.00000,1310.00000,19
09/05/2008,140.00000,1,110.00000,800.00000,19
09/06/2008,0.00000,0,0.00000,0.00000,19
09/07/2008,0.00000,0,0.00000,0.00000,19
09/08/2008,120.00000,1,-750.00000,1190.00000,19
09/09/2008,60.00000,1,-90.00000,950.00000,19
09/10/2008,-380.00000,1,-160.00000,660.00000,19
09/11/2008,-160.00000,1,-30.00000,660.00000,19
09/12/2008,-710.00000,1,-170.00000,1010.00000,19
09/13/2008,0.00000,0,0.00000,0.00000,19
09/14/2008,0.00000,0,0.00000,0.00000,19
09/15/2008,1480.00000,1,1060.00000,1700.00000,19
09/16/2008,-480.00000,1,190.00000,1220.00000,19
09/17/2008,650.00000,1,100.00000,1110.00000,19
09/18/2008,-720.00000,1,-150.00000,770.00000,19
09/19/2008,-1500.00000,1,-360.00000,1530.00000,19
09/20/2008,0.00000,0,0.00000,0.00000,19
09/21/2008,0.00000,0,0.00000,0.00000,19
09/22/2008,-180.00000,0,130.00000,890.00000,20
09/23/2008,0.00000,0,0.00000,460.00000,20
09/24/2008,0.00000,0,0.00000,850.00000,20
09/25/2008,0.00000,0,0.00000,770.00000,20
09/26/2008,-90.00000,1,0.00000,660.00000,21
09/27/2008,0.00000,0,0.00000,0.00000,21
09/28/2008,0.00000,0,0.00000,0.00000,21
09/29/2008,2160.00000,1,170.00000,2350.00000,21
09/30/2008,-1050.00000,1,-90.00000,1180.00000,21
10/01/2008,90.00000,1,180.00000,820.00000,21
10/02/2008,970.00000,1,210.00000,1100.00000,21
10/03/2008,310.00000,1,-160.00000,1340.00000,21
10/04/2008,0.00000,0,0.00000,0.00000,21
10/05/2008,0.00000,0,0.00000,0.00000,21
10/06/2008,810.00000,1,350.00000,1150.00000,21
10/07/2008,320.00000,1,-90.00000,820.00000,22
10/08/2008,480.00000,0,170.00000,1690.00000,22
10/09/2008,0.00000,0,0.00000,1140.00000,22
10/10/2008,0.00000,0,0.00000,2350.00000,22
10/11/2008,0.00000,0,0.00000,0.00000,22
10/12/2008,0.00000,0,0.00000,0.00000,22
10/13/2008,-400.00000,1,0.00000,700.00000,23
10/14/2008,-310.00000,0,-60.00000,950.00000,24
10/15/2008,0.00000,0,0.00000,660.00000,24
10/16/2008,-100.00000,1,0.00000,880.00000,25
10/17/2008,640.00000,1,-150.00000,1460.00000,25
10/18/2008,0.00000,0,0.00000,0.00000,25
10/19/2008,0.00000,0,0.00000,0.00000,25
10/20/2008,120.00000,1,-290.00000,710.00000,25
10/21/2008,630.00000,1,0.00000,940.00000,25
10/22/2008,1290.00000,1,180.00000,1430.00000,25
10/23/2008,80.00000,1,-70.00000,950.00000,25
10/24/2008,50.00000,1,390.00000,870.00000,25
10/25/2008,0.00000,0,0.00000,0.00000,25
10/26/2008,0.00000,0,0.00000,0.00000,25
10/27/2008,140.00000,1,260.00000,710.00000,25
10/28/2008,-220.00000,1,-400.00000,1250.00000,25
10/29/2008,60.00000,1,130.00000,530.00000,25
10/30/2008,110.00000,1,-160.00000,1110.00000,25
10/31/2008,-1080.00000,1,260.00000,1580.00000,25
11/01/2008,0.00000,0,0.00000,0.00000,25
11/02/2008,0.00000,0,0.00000,0.00000,25
11/03/2008,880.00000,1,70.00000,980.00000,25
11/04/2008,200.00000,1,-250.00000,630.00000,25
11/05/2008,10.00000,1,-210.00000,1110.00000,25
11/06/2008,550.00000,1,-10.00000,1250.00000,25
11/07/2008,180.00000,1,-60.00000,630.00000,25
11/08/2008,0.00000,0,0.00000,0.00000,25
11/09/2008,0.00000,0,0.00000,0.00000,25
11/10/2008,-20.00000,1,-250.00000,780.00000,25
11/11/2008,80.00000,1,160.00000,550.00000,25
11/12/2008,640.00000,1,-10.00000,960.00000,27
11/13/2008,-480.00000,1,-20.00000,690.00000,27
11/14/2008,620.00000,1,110.00000,1040.00000,27
11/15/2008,0.00000,0,0.00000,0.00000,27
11/16/2008,0.00000,0,0.00000,0.00000,27
11/17/2008,70.00000,1,-50.00000,450.00000,27
11/18/2008,420.00000,1,120.00000,530.00000,27
11/19/2008,820.00000,1,120.00000,930.00000,27
11/20/2008,1380.00000,1,150.00000,1430.00000,27
11/21/2008,-600.00000,1,-340.00000,1170.00000,27
11/22/2008,0.00000,0,0.00000,0.00000,27
11/23/2008,0.00000,0,0.00000,0.00000,27
11/24/2008,-920.00000,1,-40.00000,1190.00000,27
11/25/2008,1010.00000,1,240.00000,1230.00000,27
11/26/2008,560.00000,1,0.00000,880.00000,27
11/27/2008,60.00000,1,-170.00000,500.00000,27
11/28/2008,10.00000,1,60.00000,390.00000,27
11/29/2008,0.00000,0,0.00000,0.00000,27
11/30/2008,0.00000,0,0.00000,0.00000,27
12/01/2008,810.00000,0,220.00000,1680.00000,28
12/02/2008,0.00000,0,0.00000,1160.00000,28
12/03/2008,0.00000,0,0.00000,1340.00000,28
12/04/2008,0.00000,0,0.00000,1800.00000,28
12/05/2008,0.00000,0,0.00000,1030.00000,28
12/06/2008,0.00000,0,0.00000,0.00000,28
12/07/2008,0.00000,0,0.00000,0.00000,28
12/08/2008,0.00000,0,0.00000,1110.00000,28
12/09/2008,0.00000,0,0.00000,1490.00000,28
12/10/2008,0.00000,0,0.00000,810.00000,28
12/11/2008,0.00000,0,0.00000,750.00000,28
12/12/2008,0.00000,0,0.00000,2100.00000,28
12/13/2008,0.00000,0,0.00000,0.00000,28
12/14/2008,0.00000,0,0.00000,0.00000,28
12/15/2008,0.00000,0,0.00000,1150.00000,28
12/16/2008,1090.00000,1,0.00000,1720.00000,29
12/17/2008,270.00000,1,-100.00000,850.00000,29
12/18/2008,250.00000,1,30.00000,830.00000,29
12/19/2008,-670.00000,1,-70.00000,1020.00000,29
12/20/2008,0.00000,0,0.00000,0.00000,29
12/21/2008,0.00000,0,0.00000,0.00000,29
12/22/2008,890.00000,1,-110.00000,1450.00000,29
12/23/2008,60.00000,1,-60.00000,380.00000,29
12/24/2008,0.00000,0,0.00000,0.00000,29
12/25/2008,0.00000,0,0.00000,0.00000,29
12/26/2008,0.00000,0,0.00000,0.00000,29
12/27/2008,0.00000,0,0.00000,0.00000,29
12/28/2008,0.00000,0,0.00000,0.00000,29
12/29/2008,310.00000,1,150.00000,730.00000,29
12/30/2008,-420.00000,1,290.00000,730.00000,29
12/31/2008,0.00000,0,0.00000,0.00000,29
01/01/2009,0.00000,0,0.00000,0.00000,29
01/02/2009,-180.00000,1,-190.00000,1460.00000,29
01/03/2009,0.00000,0,0.00000,0.00000,29
01/04/2009,0.00000,0,0.00000,0.00000,29
01/05/2009,10.00000,1,120.00000,880.00000,29
01/06/2009,-1210.00000,1,-130.00000,1640.00000,29
01/07/2009,-340.00000,1,-30.00000,1000.00000,29
01/08/2009,690.00000,1,110.00000,1360.00000,29
01/09/2009,940.00000,1,-170.00000,1460.00000,29
01/10/2009,0.00000,0,0.00000,0.00000,29
01/11/2009,0.00000,0,0.00000,0.00000,29
01/12/2009,450.00000,1,-100.00000,800.00000,29
01/13/2009,100.00000,1,-10.00000,440.00000,29
01/14/2009,630.00000,1,-210.00000,1350.00000,29
01/15/2009,130.00000,1,160.00000,850.00000,29
01/16/2009,-210.00000,1,-440.00000,760.00000,29
01/17/2009,0.00000,0,0.00000,0.00000,29
01/18/2009,0.00000,0,0.00000,0.00000,29
01/19/2009,-720.00000,1,-240.00000,1410.00000,29
01/20/2009,370.00000,1,250.00000,1050.00000,29
01/21/2009,-620.00000,1,-230.00000,690.00000,29
01/22/2009,-520.00000,1,-130.00000,1250.00000,29
01/23/2009,-1150.00000,1,-20.00000,1620.00000,29
01/24/2009,0.00000,0,0.00000,0.00000,29
01/25/2009,0.00000,0,0.00000,0.00000,29
01/26/2009,-860.00000,0,70.00000,1230.00000,30
01/27/2009,0.00000,0,0.00000,1270.00000,30
01/28/2009,0.00000,0,0.00000,850.00000,30
01/29/2009,0.00000,0,0.00000,1010.00000,30
01/30/2009,-350.00000,1,0.00000,810.00000,31
01/31/2009,0.00000,0,0.00000,0.00000,31
02/01/2009,0.00000,0,0.00000,0.00000,31
02/02/2009,480.00000,1,40.00000,900.00000,31
02/03/2009,-840.00000,0,-160.00000,1000.00000,32
02/04/2009,0.00000,0,0.00000,620.00000,32
02/05/2009,0.00000,0,0.00000,1040.00000,32
02/06/2009,-370.00000,1,0.00000,970.00000,33
02/07/2009,0.00000,0,0.00000,0.00000,33
02/08/2009,0.00000,0,0.00000,0.00000,33
02/09/2009,-340.00000,0,150.00000,670.00000,34
02/10/2009,690.00000,1,0.00000,1050.00000,35
02/11/2009,1130.00000,1,-60.00000,1370.00000,35
02/12/2009,810.00000,1,-60.00000,1180.00000,35
02/13/2009,-260.00000,1,10.00000,580.00000,35
02/14/2009,0.00000,0,0.00000,0.00000,35
02/15/2009,0.00000,0,0.00000,0.00000,35
02/16/2009,700.00000,1,110.00000,890.00000,35
02/17/2009,690.00000,1,130.00000,870.00000,35
02/18/2009,240.00000,0,10.00000,770.00000,36
02/19/2009,0.00000,0,0.00000,1080.00000,36
02/20/2009,-140.00000,1,0.00000,920.00000,37
02/21/2009,0.00000,0,0.00000,0.00000,37
02/22/2009,0.00000,0,0.00000,0.00000,37
02/23/2009,150.00000,1,-230.00000,830.00000,37
02/24/2009,-50.00000,1,-20.00000,640.00000,37
02/25/2009,-10.00000,1,-40.00000,730.00000,37
02/26/2009,-660.00000,0,80.00000,1110.00000,38
02/27/2009,-440.00000,1,0.00000,1050.00000,39
02/28/2009,0.00000,0,0.00000,0.00000,39
03/01/2009,0.00000,0,0.00000,0.00000,39
03/02/2009,710.00000,1,260.00000,810.00000,39
03/03/2009,-240.00000,1,-260.00000,560.00000,39
03/04/2009,-740.00000,0,-70.00000,1010.00000,40
03/05/2009,490.00000,1,0.00000,1650.00000,41
03/06/2009,560.00000,1,-120.00000,1010.00000,41
03/07/2009,0.00000,0,0.00000,0.00000,41
03/08/2009,0.00000,0,0.00000,0.00000,41
03/09/2009,240.00000,1,100.00000,630.00000,41
03/10/2009,-880.00000,1,-250.00000,990.00000,41
03/11/2009,-350.00000,1,30.00000,950.00000,41
03/12/2009,130.00000,1,90.00000,600.00000,41
03/13/2009,-1080.00000,1,-220.00000,1110.00000,43
03/14/2009,0.00000,0,0.00000,0.00000,43
03/15/2009,0.00000,0,0.00000,0.00000,43
03/16/2009,-530.00000,0,-60.00000,590.00000,44
03/17/2009,-630.00000,1,0.00000,940.00000,45
03/18/2009,-80.00000,0,110.00000,2360.00000,46
03/19/2009,0.00000,0,0.00000,1010.00000,46
03/20/2009,0.00000,0,0.00000,900.00000,46
03/21/2009,0.00000,0,0.00000,0.00000,46
03/22/2009,0.00000,0,0.00000,0.00000,46
03/23/2009,0.00000,0,0.00000,690.00000,46
03/24/2009,0.00000,0,0.00000,1270.00000,46
03/25/2009,0.00000,0,0.00000,710.00000,46
03/26/2009,0.00000,0,0.00000,770.00000,46
03/27/2009,-410.00000,1,0.00000,780.00000,47
03/28/2009,0.00000,0,0.00000,0.00000,47
03/29/2009,0.00000,0,0.00000,0.00000,47
03/30/2009,1010.00000,1,130.00000,1170.00000,47
03/31/2009,350.00000,1,-50.00000,630.00000,47
04/01/2009,20.00000,1,-10.00000,440.00000,47
04/02/2009,-1680.00000,0,-230.00000,1820.00000,48
04/03/2009,0.00000,0,0.00000,1170.00000,48
04/04/2009,0.00000,0,0.00000,0.00000,48
04/05/2009,0.00000,0,0.00000,0.00000,48
04/06/2009,-70.00000,1,0.00000,630.00000,49
04/07/2009,210.00000,1,140.00000,440.00000,49
04/08/2009,-110.00000,1,50.00000,790.00000,49
04/09/2009,-150.00000,1,-240.00000,670.00000,49
04/10/2009,0.00000,0,0.00000,0.00000,49
04/11/2009,0.00000,0,0.00000,0.00000,49
04/12/2009,0.00000,0,0.00000,0.00000,49
04/13/2009,0.00000,0,0.00000,0.00000,49
04/14/2009,470.00000,1,310.00000,530.00000,49
04/15/2009,290.00000,1,140.00000,620.00000,49
04/16/2009,-400.00000,1,20.00000,580.00000,49
04/17/2009,-730.00000,1,140.00000,950.00000,49
04/18/2009,0.00000,0,0.00000,0.00000,49
04/19/2009,0.00000,0,0.00000,0.00000,49
04/20/2009,1240.00000,1,100.00000,1360.00000,49
04/21/2009,-70.00000,1,50.00000,810.00000,49
04/22/2009,-490.00000,1,150.00000,1050.00000,49
04/23/2009,-180.00000,1,-60.00000,520.00000,49
04/24/2009,290.00000,1,110.00000,610.00000,49
04/25/2009,0.00000,0,0.00000,0.00000,49
04/26/2009,0.00000,0,0.00000,0.00000,49
04/27/2009,590.00000,1,260.00000,900.00000,49
04/28/2009,-340.00000,1,130.00000,690.00000,49
04/29/2009,50.00000,1,70.00000,880.00000,49
04/30/2009,20.00000,1,-90.00000,620.00000,49
05/01/2009,0.00000,0,0.00000,0.00000,49
05/02/2009,0.00000,0,0.00000,0.00000,49
05/03/2009,0.00000,0,0.00000,0.00000,49
05/04/2009,-730.00000,1,-190.00000,950.00000,49
05/05/2009,210.00000,1,-30.00000,620.00000,49
05/06/2009,-150.00000,1,280.00000,950.00000,49
05/07/2009,-660.00000,0,-90.00000,1540.00000,50
05/08/2009,0.00000,0,0.00000,660.00000,50
05/09/2009,0.00000,0,0.00000,0.00000,50
05/10/2009,0.00000,0,0.00000,0.00000,50
05/11/2009,0.00000,0,0.00000,760.00000,50
05/12/2009,0.00000,0,0.00000,480.00000,50
05/13/2009,0.00000,0,0.00000,1040.00000,50
05/14/2009,0.00000,0,0.00000,780.00000,50
05/15/2009,0.00000,0,0.00000,1000.00000,50
05/16/2009,0.00000,0,0.00000,0.00000,50
05/17/2009,0.00000,0,0.00000,0.00000,50
05/18/2009,0.00000,0,0.00000,580.00000,50
05/19/2009,0.00000,0,0.00000,650.00000,50
05/20/2009,0.00000,0,0.00000,580.00000,50
05/21/2009,-710.00000,0,0.00000,1200.00000,52
05/22/2009,0.00000,0,0.00000,760.00000,52
05/23/2009,0.00000,0,0.00000,0.00000,52
05/24/2009,0.00000,0,0.00000,0.00000,52
05/25/2009,0.00000,0,0.00000,440.00000,52
05/26/2009,0.00000,0,0.00000,840.00000,52
05/27/2009,0.00000,0,0.00000,750.00000,52
05/28/2009,0.00000,0,0.00000,510.00000,52
05/29/2009,290.00000,1,0.00000,740.00000,53
05/30/2009,0.00000,0,0.00000,0.00000,53
05/31/2009,0.00000,0,0.00000,0.00000,53
06/01/2009,-1000.00000,0,-200.00000,1170.00000,54
06/02/2009,0.00000,0,0.00000,580.00000,54
06/03/2009,0.00000,0,0.00000,1130.00000,54
06/04/2009,0.00000,0,0.00000,930.00000,54
06/05/2009,0.00000,0,0.00000,1090.00000,54
06/06/2009,0.00000,0,0.00000,0.00000,54
06/07/2009,0.00000,0,0.00000,0.00000,54
06/08/2009,-50.00000,1,0.00000,890.00000,55
06/09/2009,400.00000,1,200.00000,690.00000,55
06/10/2009,-410.00000,1,-100.00000,630.00000,55
06/11/2009,190.00000,1,30.00000,860.00000,55
06/12/2009,290.00000,1,160.00000,620.00000,55
06/13/2009,0.00000,0,0.00000,0.00000,55
06/14/2009,0.00000,0,0.00000,0.00000,55
06/15/2009,980.00000,1,180.00000,1130.00000,55
06/16/2009,230.00000,1,110.00000,420.00000,55
06/17/2009,40.00000,1,-140.00000,530.00000,55
06/18/2009,-600.00000,1,-50.00000,820.00000,55
06/19/2009,710.00000,1,120.00000,1070.00000,55
06/20/2009,0.00000,0,0.00000,0.00000,55
06/21/2009,0.00000,0,0.00000,0.00000,55
06/22/2009,400.00000,1,-10.00000,670.00000,55
06/23/2009,-30.00000,1,70.00000,470.00000,55
06/24/2009,-50.00000,1,-50.00000,420.00000,55
06/25/2009,630.00000,1,-140.00000,860.00000,55
06/26/2009,220.00000,1,-50.00000,640.00000,55
06/27/2009,0.00000,0,0.00000,0.00000,55
06/28/2009,0.00000,0,0.00000,0.00000,55
06/29/2009,250.00000,1,60.00000,390.00000,55
06/30/2009,-210.00000,1,-30.00000,480.00000,55
07/01/2009,-80.00000,1,70.00000,390.00000,55
07/02/2009,650.00000,1,-20.00000,860.00000,55
07/03/2009,-40.00000,1,30.00000,220.00000,55
07/04/2009,0.00000,0,0.00000,0.00000,55
07/05/2009,0.00000,0,0.00000,0.00000,55
07/06/2009,320.00000,1,120.00000,430.00000,55
07/07/2009,160.00000,0,-10.00000,520.00000,56
07/08/2009,0.00000,0,0.00000,600.00000,56
07/09/2009,0.00000,0,0.00000,640.00000,56
07/10/2009,0.00000,0,0.00000,600.00000,56
07/11/2009,0.00000,0,0.00000,0.00000,56
07/12/2009,0.00000,0,0.00000,0.00000,56
07/13/2009,0.00000,0,0.00000,410.00000,56
07/14/2009,0.00000,0,0.00000,610.00000,56
07/15/2009,0.00000,0,0.00000,800.00000,56
07/16/2009,0.00000,0,0.00000,910.00000,56
07/17/2009,0.00000,0,0.00000,980.00000,56
07/18/2009,0.00000,0,0.00000,0.00000,56
07/19/2009,0.00000,0,0.00000,0.00000,56
07/20/2009,0.00000,0,0.00000,950.00000,56
07/21/2009,0.00000,0,0.00000,890.00000,56
07/22/2009,0.00000,0,0.00000,660.00000,56
07/23/2009,-710.00000,0,0.00000,930.00000,58
07/24/2009,0.00000,0,0.00000,460.00000,58
07/25/2009,0.00000,0,0.00000,0.00000,58
07/26/2009,0.00000,0,0.00000,0.00000,58
07/27/2009,20.00000,1,0.00000,440.00000,59
07/28/2009,390.00000,1,-110.00000,990.00000,59
07/29/2009,110.00000,1,70.00000,480.00000,59
07/30/2009,620.00000,1,-80.00000,1030.00000,59
07/31/2009,910.00000,1,-160.00000,1140.00000,59
08/01/2009,0.00000,0,0.00000,0.00000,59
08/02/2009,0.00000,0,0.00000,0.00000,59
08/03/2009,-620.00000,1,-190.00000,820.00000,59
08/04/2009,-100.00000,1,-10.00000,550.00000,59
08/05/2009,-300.00000,1,50.00000,770.00000,59
08/06/2009,10.00000,1,70.00000,980.00000,59
08/07/2009,-1140.00000,1,-50.00000,1500.00000,59
08/08/2009,0.00000,0,0.00000,0.00000,59
08/09/2009,0.00000,0,0.00000,0.00000,59
08/10/2009,410.00000,1,-110.00000,630.00000,59
08/11/2009,0.00000,1,-150.00000,550.00000,59
08/12/2009,40.00000,1,60.00000,670.00000,59
08/13/2009,510.00000,1,-100.00000,1010.00000,59
08/14/2009,750.00000,1,-70.00000,940.00000,59
08/15/2009,0.00000,0,0.00000,0.00000,59
08/16/2009,0.00000,0,0.00000,0.00000,59
08/17/2009,310.00000,1,330.00000,520.00000,59
08/18/2009,-50.00000,1,-30.00000,420.00000,59
08/19/2009,430.00000,1,170.00000,660.00000,59
08/20/2009,120.00000,1,-110.00000,570.00000,59
08/21/2009,-690.00000,1,110.00000,990.00000,59
08/22/2009,0.00000,0,0.00000,0.00000,59
08/23/2009,0.00000,0,0.00000,0.00000,59
08/24/2009,430.00000,1,-40.00000,640.00000,59
08/25/2009,210.00000,1,60.00000,460.00000,59
08/26/2009,260.00000,1,-90.00000,620.00000,59
08/27/2009,-290.00000,1,0.00000,540.00000,59
08/28/2009,250.00000,1,20.00000,660.00000,59
08/29/2009,0.00000,0,0.00000,0.00000,59
08/30/2009,0.00000,0,0.00000,0.00000,59
08/31/2009,-20.00000,1,120.00000,650.00000,59
09/01/2009,100.00000,1,-60.00000,620.00000,59
09/02/2009,180.00000,1,-20.00000,400.00000,59
09/03/2009,-270.00000,1,-200.00000,540.00000,59
