Date,Equity,Open,Gap,TrueRange,Trades
09/10/2008,-240.00000,0,0.00000,3290.00000,156
09/11/2008,3920.00000,-1,0.00000,4860.00000,157
09/12/2008,-2020.00000,-1,-170.00000,5500.00000,157
09/13/2008,0.00000,0,0.00000,0.00000,157
09/14/2008,0.00000,0,0.00000,0.00000,157
09/15/2008,-810.00000,0,-480.00000,7690.00000,158
09/16/2008,490.00000,-1,0.00000,3850.00000,159
09/17/2008,-2900.00000,0,-630.00000,7190.00000,160
09/18/2008,6320.00000,-1,0.00000,9090.00000,161
09/19/2008,260.00000,-1,-500.00000,3230.00000,161
09/20/2008,0.00000,0,0.00000,0.00000,161
09/21/2008,0.00000,0,0.00000,0.00000,161
09/22/2008,-2450.00000,0,430.00000,3840.00000,162
09/23/2008,-1430.00000,0,0.00000,4600.00000,164
09/24/2008,3660.00000,-1,0.00000,5250.00000,165
09/25/2008,-270.00000,-1,50.00000,4880.00000,165
09/26/2008,2520.00000,0,-430.00000,4520.00000,166
09/27/2008,0.00000,0,0.00000,0.00000,166
09/28/2008,0.00000,0,0.00000,0.00000,166
09/29/2008,-2410.00000,0,0.00000,5250.00000,168
09/30/2008,0.00000,0,0.00000,3660.00000,168
10/01/2008,-120.00000,0,0.00000,4880.00000,170
10/02/2008,0.00000,0,0.00000,4000.00000,170
10/03/2008,-290.00000,0,0.00000,2100.00000,172
10/04/2008,0.00000,0,0.00000,0.00000,172
10/05/2008,0.00000,0,0.00000,0.00000,172
10/06/2008,-1380.00000,0,0.00000,5470.00000,174
10/07/2008,-1710.00000,1,0.00000,2810.00000,175
10/08/2008,520.00000,1,140.00000,3240.00000,177
10/09/2008,150.00000,1,60.00000,2640.00000,177
10/10/2008,-1510.00000,1,-20.00000,2630.00000,179
10/11/2008,0.00000,0,0.00000,0.00000,179
10/12/2008,0.00000,0,0.00000,0.00000,179
10/13/2008,820.00000,1,-900.00000,2570.00000,179
10/14/2008,620.00000,0,0.00000,1940.00000,180
10/15/2008,-430.00000,0,0.00000,2260.00000,182
10/16/2008,3360.00000,1,0.00000,4060.00000,183
10/17/2008,210.00000,1,140.00000,2240.00000,183
10/18/2008,0.00000,0,0.00000,0.00000,183
10/19/2008,0.00000,0,0.00000,0.00000,183
10/20/2008,1700.00000,0,290.00000,4040.00000,184
10/21/2008,-680.00000,0,0.00000,2010.00000,186
10/22/2008,-320.00000,0,0.00000,2380.00000,188
10/23/2008,-830.00000,0,0.00000,4300.00000,190
10/24/2008,-2410.00000,0,0.00000,3180.00000,192
10/25/2008,0.00000,0,0.00000,0.00000,192
10/26/2008,0.00000,0,0.00000,0.00000,192
10/27/2008,940.00000,1,0.00000,1900.00000,193
10/28/2008,2150.00000,1,0.00000,3420.00000,193
10/29/2008,2860.00000,0,150.00000,3250.00000,194
10/30/2008,4490.00000,-1,0.00000,5460.00000,195
10/31/2008,-2750.00000,-1,50.00000,5020.00000,195
11/01/2008,0.00000,0,0.00000,0.00000,195
11/02/2008,0.00000,0,0.00000,0.00000,195
11/03/2008,-1410.00000,0,170.00000,3440.00000,196
11/04/2008,-1990.00000,0,0.00000,5240.00000,198
11/05/2008,-30.00000,-1,0.00000,2650.00000,199
11/06/2008,3120.00000,-1,-70.00000,4860.00000,199
11/07/2008,1320.00000,0,-280.00000,2490.00000,200
11/08/2008,0.00000,0,0.00000,0.00000,200
11/09/2008,0.00000,0,0.00000,0.00000,200
11/10/2008,-2410.00000,0,0.00000,5230.00000,202
11/11/2008,5010.00000,-1,0.00000,5800.00000,203
11/12/2008,4110.00000,-1,460.00000,4560.00000,203
11/13/2008,210.00000,0,-160.00000,4030.00000,204
11/14/2008,960.00000,-1,0.00000,3960.00000,205
11/15/2008,0.00000,0,0.00000,0.00000,205
11/16/2008,0.00000,0,0.00000,0.00000,205
11/17/2008,-2160.00000,0,-460.00000,2750.00000,206
11/18/2008,400.00000,1,0.00000,3000.00000,207
11/19/2008,2240.00000,1,-140.00000,3970.00000,207
11/20/2008,-2650.00000,0,470.00000,5960.00000,208
11/21/2008,2150.00000,1,0.00000,2790.00000,209
11/22/2008,0.00000,0,0.00000,0.00000,209
11/23/2008,0.00000,0,0.00000,0.00000,209
11/24/2008,2580.00000,1,830.00000,3080.00000,209
11/25/2008,-4240.00000,0,190.00000,5160.00000,210
11/26/2008,3530.00000,1,0.00000,6350.00000,211
11/27/2008,-300.00000,1,120.00000,2210.00000,211
11/28/2008,-3240.00000,0,-250.00000,5710.00000,212
11/29/2008,0.00000,0,0.00000,0.00000,212
11/30/2008,0.00000,0,0.00000,0.00000,212
12/01/2008,1160.00000,1,0.00000,3150.00000,213
12/02/2008,-450.00000,1,-30.00000,2880.00000,213
12/03/2008,-720.00000,0,150.00000,2040.00000,214
12/04/2008,-180.00000,0,0.00000,4670.00000,216
12/05/2008,-1350.00000,0,0.00000,3180.00000,218
12/06/2008,0.00000,0,0.00000,0.00000,218
12/07/2008,0.00000,0,0.00000,0.00000,218
12/08/2008,420.00000,1,0.00000,2540.00000,219
12/09/2008,-580.00000,0,-40.00000,2200.00000,220
12/10/2008,-460.00000,-1,0.00000,2270.00000,221
12/11/2008,-500.00000,0,120.00000,2640.00000,222
12/12/2008,260.00000,1,0.00000,1160.00000,223
12/13/2008,0.00000,0,0.00000,0.00000,223
12/14/2008,0.00000,0,0.00000,0.00000,223
12/15/2008,1040.00000,1,530.00000,2800.00000,223
12/16/2008,1090.00000,0,150.00000,2510.00000,224
12/17/2008,2040.00000,-1,0.00000,3690.00000,225
12/18/2008,540.00000,-1,100.00000,2540.00000,225
12/19/2008,2120.00000,-1,-40.00000,4360.00000,225
12/20/2008,0.00000,0,0.00000,0.00000,225
12/21/2008,0.00000,0,0.00000,0.00000,225
12/22/2008,80.00000,0,730.00000,1600.00000,228
12/23/2008,-730.00000,0,0.00000,5620.00000,230
12/24/2008,-660.00000,-1,0.00000,3980.00000,231
12/25/2008,0.00000,0,0.00000,0.00000,231
12/26/2008,20.00000,0,-60.00000,1900.00000,232
12/27/2008,0.00000,0,0.00000,0.00000,232
12/28/2008,0.00000,0,0.00000,0.00000,232
12/29/2008,-520.00000,0,0.00000,2550.00000,234
12/30/2008,2800.00000,-1,0.00000,3910.00000,235
12/31/2008,2390.00000,-1,-150.00000,3780.00000,235
01/01/2009,0.00000,0,0.00000,0.00000,235
01/02/2009,-3820.00000,0,480.00000,5850.00000,236
01/03/2009,0.00000,0,0.00000,0.00000,236
01/04/2009,0.00000,0,0.00000,0.00000,236
01/05/2009,-1210.00000,-1,0.00000,3170.00000,237
01/06/2009,-1200.00000,0,160.00000,3750.00000,238
01/07/2009,-1410.00000,0,0.00000,2860.00000,240
01/08/2009,-270.00000,0,0.00000,4540.00000,242
01/09/2009,-1640.00000,0,0.00000,2020.00000,244
01/10/2009,0.00000,0,0.00000,0.00000,244
01/11/2009,0.00000,0,0.00000,0.00000,244
01/12/2009,-230.00000,-1,0.00000,2640.00000,245
01/13/2009,3510.00000,-1,370.00000,4090.00000,245
01/14/2009,2270.00000,0,-230.00000,2950.00000,246
01/15/2009,-980.00000,0,0.00000,2880.00000,248
01/16/2009,-90.00000,0,0.00000,2140.00000,250
01/17/2009,0.00000,0,0.00000,0.00000,250
01/18/2009,0.00000,0,0.00000,0.00000,250
01/19/2009,-80.00000,1,0.00000,800.00000,251
01/20/2009,-20.00000,0,-250.00000,2050.00000,252
01/21/2009,1740.00000,1,0.00000,2380.00000,253
01/22/2009,-2590.00000,0,120.00000,3470.00000,254
01/23/2009,-170.00000,0,0.00000,2490.00000,256
01/24/2009,0.00000,0,0.00000,0.00000,256
01/25/2009,0.00000,0,0.00000,0.00000,256
01/26/2009,1030.00000,1,0.00000,2320.00000,257
01/27/2009,-130.00000,1,130.00000,1340.00000,257
01/28/2009,-910.00000,0,-390.00000,2410.00000,258
01/29/2009,1870.00000,1,0.00000,2890.00000,259
01/30/2009,-1880.00000,0,-50.00000,2950.00000,260
01/31/2009,0.00000,0,0.00000,0.00000,260
02/01/2009,0.00000,0,0.00000,0.00000,260
02/02/2009,2700.00000,1,0.00000,3890.00000,261
02/03/2009,-400.00000,1,200.00000,3680.00000,261
02/04/2009,410.00000,0,-30.00000,2360.00000,262
02/05/2009,-770.00000,0,0.00000,2320.00000,264
02/06/2009,-630.00000,0,0.00000,3150.00000,266
02/07/2009,0.00000,0,0.00000,0.00000,266
02/08/2009,0.00000,0,0.00000,0.00000,266
02/09/2009,-1340.00000,0,0.00000,2420.00000,268
02/10/2009,-60.00000,0,0.00000,3460.00000,270
02/11/2009,610.00000,1,0.00000,3010.00000,271
02/12/2009,-1300.00000,0,-50.00000,2510.00000,272
02/13/2009,-900.00000,0,0.00000,1400.00000,274
02/14/2009,0.00000,0,0.00000,0.00000,274
02/15/2009,0.00000,0,0.00000,0.00000,274
02/16/2009,140.00000,1,0.00000,2250.00000,275
02/17/2009,-800.00000,0,-100.00000,1620.00000,276
02/18/2009,-60.00000,0,0.00000,2170.00000,278
02/19/2009,1800.00000,-1,0.00000,2790.00000,279
02/20/2009,640.00000,-1,120.00000,1600.00000,279
02/21/2009,0.00000,0,0.00000,0.00000,279
02/22/2009,0.00000,0,0.00000,0.00000,279
02/23/2009,-310.00000,-1,-410.00000,1550.00000,279
02/24/2009,2270.00000,1,-130.00000,2420.00000,281
02/25/2009,-1410.00000,1,-120.00000,2320.00000,281
02/26/2009,-480.00000,0,-370.00000,1100.00000,282
02/27/2009,-980.00000,-1,0.00000,3800.00000,283
02/28/2009,0.00000,0,0.00000,0.00000,283
03/01/2009,0.00000,0,0.00000,0.00000,283
03/02/2009,-1430.00000,0,-790.00000,2850.00000,284
03/03/2009,960.00000,1,0.00000,1610.00000,285
03/04/2009,-1480.00000,0,40.00000,2080.00000,286
03/05/2009,-200.00000,0,0.00000,3200.00000,288
03/06/2009,-1030.00000,0,0.00000,2310.00000,290
03/07/2009,0.00000,0,0.00000,0.00000,290
03/08/2009,0.00000,0,0.00000,0.00000,290
03/09/2009,-40.00000,1,0.00000,1560.00000,291
03/10/2009,110.00000,1,0.00000,1460.00000,291
03/11/2009,-80.00000,0,-50.00000,1180.00000,292
03/12/2009,2180.00000,1,0.00000,2810.00000,293
03/13/2009,-1130.00000,1,-40.00000,1290.00000,293
03/14/2009,0.00000,0,0.00000,0.00000,293
03/15/2009,0.00000,0,0.00000,0.00000,293
03/16/2009,-1060.00000,0,-90.00000,1840.00000,294
03/17/2009,370.00000,-1,0.00000,1380.00000,295
03/18/2009,1180.00000,-1,40.00000,1800.00000,295
03/19/2009,-1560.00000,0,-80.00000,5450.00000,296
03/20/2009,-1290.00000,0,0.00000,2260.00000,298
03/21/2009,0.00000,0,0.00000,0.00000,298
03/22/2009,0.00000,0,0.00000,0.00000,298
03/23/2009,-800.00000,0,0.00000,1530.00000,300
03/24/2009,-260.00000,-1,0.00000,1790.00000,301
03/25/2009,220.00000,0,-20.00000,1260.00000,302
03/26/2009,3940.00000,-1,0.00000,4960.00000,303
03/27/2009,2560.00000,-1,-10.00000,3130.00000,303
03/28/2009,0.00000,0,0.00000,0.00000,303
03/29/2009,0.00000,0,0.00000,0.00000,303
03/30/2009,-330.00000,-1,20.00000,1240.00000,304
03/31/2009,120.00000,-1,30.00000,1940.00000,305
04/01/2009,1030.00000,-1,0.00000,1700.00000,305
04/02/2009,-1140.00000,0,210.00000,2660.00000,306
04/03/2009,0.00000,0,0.00000,1380.00000,306
04/04/2009,0.00000,0,0.00000,0.00000,306
04/05/2009,0.00000,0,0.00000,0.00000,306
04/06/2009,0.00000,0,0.00000,1990.00000,306
04/07/2009,-1140.00000,0,0.00000,1930.00000,308
04/08/2009,1010.00000,1,0.00000,1380.00000,309
04/09/2009,-470.00000,1,380.00000,2690.00000,309
04/10/2009,0.00000,0,0.00000,0.00000,309
04/11/2009,0.00000,0,0.00000,0.00000,309
04/12/2009,0.00000,0,0.00000,0.00000,309
04/13/2009,-770.00000,0,140.00000,1560.00000,312
04/14/2009,-790.00000,-1,0.00000,1300.00000,313
04/15/2009,270.00000,0,20.00000,1260.00000,314
04/16/2009,-920.00000,0,0.00000,1800.00000,316
04/17/2009,-270.00000,0,0.00000,2520.00000,318
04/18/2009,0.00000,0,0.00000,0.00000,318
04/19/2009,0.00000,0,0.00000,0.00000,318
04/20/2009,1540.00000,-1,0.00000,2370.00000,319
04/21/2009,160.00000,-1,-220.00000,1120.00000,319
04/22/2009,150.00000,0,90.00000,510.00000,320
04/23/2009,-480.00000,0,0.00000,1520.00000,322
04/24/2009,-1110.00000,1,0.00000,1730.00000,323
04/25/2009,0.00000,0,0.00000,0.00000,323
04/26/2009,0.00000,0,0.00000,0.00000,323
04/27/2009,-360.00000,0,230.00000,1290.00000,324
04/28/2009,-310.00000,0,0.00000,1680.00000,326
04/29/2009,-190.00000,0,0.00000,1860.00000,328
04/30/2009,-500.00000,0,0.00000,1640.00000,330
05/01/2009,-1690.00000,0,0.00000,2300.00000,332
05/02/2009,0.00000,0,0.00000,0.00000,332
05/03/2009,0.00000,0,0.00000,0.00000,332
05/04/2009,-310.00000,0,0.00000,2710.00000,334
05/05/2009,0.00000,0,0.00000,1550.00000,334
05/06/2009,2860.00000,1,0.00000,3040.00000,335
05/07/2009,2760.00000,1,-160.00000,3660.00000,335
05/08/2009,910.00000,0,140.00000,2640.00000,336
05/09/2009,0.00000,0,0.00000,0.00000,336
05/10/2009,0.00000,0,0.00000,0.00000,336
05/11/2009,-450.00000,-1,0.00000,1690.00000,337
05/12/2009,-960.00000,0,-70.00000,2760.00000,338
05/13/2009,3470.00000,-1,0.00000,3720.00000,339
05/14/2009,-780.00000,-1,60.00000,2240.00000,339
05/15/2009,1640.00000,0,0.00000,2340.00000,340
05/16/2009,0.00000,0,0.00000,0.00000,340
05/17/2009,0.00000,0,0.00000,0.00000,340
05/18/2009,0.00000,0,0.00000,2420.00000,340
05/19/2009,2030.00000,-1,0.00000,3470.00000,341
05/20/2009,-410.00000,-1,100.00000,1930.00000,341
05/21/2009,3290.00000,0,-130.00000,4250.00000,342
05/22/2009,-860.00000,0,0.00000,1690.00000,344
05/23/2009,0.00000,0,0.00000,0.00000,344
05/24/2009,0.00000,0,0.00000,0.00000,344
05/25/2009,-340.00000,0,0.00000,760.00000,346
05/26/2009,1310.00000,1,0.00000,1970.00000,347
05/27/2009,-600.00000,1,-80.00000,1400.00000,347
05/28/2009,3210.00000,0,0.00000,4070.00000,348
05/29/2009,-1150.00000,0,0.00000,3060.00000,350
05/30/2009,0.00000,0,0.00000,0.00000,350
05/31/2009,0.00000,0,0.00000,0.00000,350
06/01/2009,3170.00000,1,0.00000,4150.00000,351
06/02/2009,-850.00000,1,60.00000,2150.00000,351
06/03/2009,-2330.00000,0,10.00000,4310.00000,352
06/04/2009,520.00000,1,0.00000,3220.00000,353
06/05/2009,-770.00000,0,10.00000,2720.00000,354
06/06/2009,0.00000,0,0.00000,0.00000,354
06/07/2009,0.00000,0,0.00000,0.00000,354
06/08/2009,1280.00000,-1,0.00000,2070.00000,355
06/09/2009,-470.00000,-1,20.00000,1640.00000,355
06/10/2009,-820.00000,0,-10.00000,1950.00000,356
06/11/2009,2150.00000,1,0.00000,4040.00000,357
06/12/2009,-230.00000,1,-10.00000,2320.00000,357
06/13/2009,0.00000,0,0.00000,0.00000,357
06/14/2009,0.00000,0,0.00000,0.00000,357
06/15/2009,2910.00000,0,-300.00000,3730.00000,358
06/16/2009,-660.00000,0,0.00000,3220.00000,360
06/17/2009,1540.00000,1,0.00000,2530.00000,361
06/18/2009,-1550.00000,0,80.00000,2670.00000,362
06/19/2009,0.00000,0,0.00000,1450.00000,362
06/20/2009,0.00000,0,0.00000,0.00000,362
06/21/2009,0.00000,0,0.00000,0.00000,362
06/22/2009,-1010.00000,0,0.00000,2450.00000,364
06/23/2009,990.00000,-1,0.00000,1730.00000,365
06/24/2009,820.00000,-1,-220.00000,1790.00000,365
06/25/2009,-1820.00000,0,0.00000,2160.00000,366
06/26/2009,-740.00000,-1,0.00000,2170.00000,367
06/27/2009,0.00000,0,0.00000,0.00000,367
06/28/2009,0.00000,0,0.00000,0.00000,367
06/29/2009,1840.00000,-1,700.00000,1900.00000,367
06/30/2009,1070.00000,0,40.00000,1870.00000,368
07/01/2009,-80.00000,0,0.00000,1320.00000,370
07/02/2009,-640.00000,0,0.00000,1890.00000,372
07/03/2009,-110.00000,0,0.00000,920.00000,374
07/04/2009,0.00000,0,0.00000,0.00000,374
07/05/2009,0.00000,0,0.00000,0.00000,374
07/06/2009,-440.00000,0,0.00000,2460.00000,376
07/07/2009,-310.00000,0,0.00000,1520.00000,378
07/08/2009,-130.00000,0,0.00000,730.00000,380
07/09/2009,-230.00000,0,0.00000,1330.00000,382
07/10/2009,-160.00000,1,0.00000,990.00000,383
07/11/2009,0.00000,0,0.00000,0.00000,383
07/12/2009,0.00000,0,0.00000,0.00000,383
07/13/2009,-1220.00000,0,-280.00000,1400.00000,384
07/14/2009,-840.00000,0,0.00000,1680.00000,386
07/15/2009,1830.00000,-1,0.00000,2680.00000,387
07/16/2009,-3390.00000,-1,-160.00000,4300.00000,387
07/17/2009,-450.00000,0,30.00000,2410.00000,388
07/18/2009,0.00000,0,0.00000,0.00000,388
07/19/2009,0.00000,0,0.00000,0.00000,388
07/20/2009,-10.00000,-1,0.00000,2580.00000,389
07/21/2009,-450.00000,0,-90.00000,1390.00000,390
07/22/2009,-290.00000,0,0.00000,2740.00000,392
07/23/2009,-170.00000,0,0.00000,3680.00000,394
07/24/2009,0.00000,0,0.00000,1810.00000,394
07/25/2009,0.00000,0,0.00000,0.00000,394
07/26/2009,0.00000,0,0.00000,0.00000,394
07/27/2009,60.00000,-1,0.00000,1230.00000,395
07/28/2009,1190.00000,-1,-20.00000,2270.00000,395
07/29/2009,1220.00000,0,-50.00000,2370.00000,396
07/30/2009,2100.00000,1,0.00000,2700.00000,397
07/31/2009,-910.00000,1,20.00000,1930.00000,397
08/01/2009,0.00000,0,0.00000,0.00000,397
08/02/2009,0.00000,0,0.00000,0.00000,397
08/03/2009,3790.00000,0,-170.00000,5660.00000,398
08/04/2009,-210.00000,-1,0.00000,1920.00000,399
08/05/2009,-350.00000,0,-70.00000,1960.00000,400
08/06/2009,3150.00000,-1,0.00000,3400.00000,401
08/07/2009,840.00000,-1,10.00000,1890.00000,401
08/08/2009,0.00000,0,0.00000,0.00000,401
08/09/2009,0.00000,0,0.00000,0.00000,401
08/10/2009,180.00000,-1,-340.00000,1550.00000,401
08/11/2009,1270.00000,-1,-90.00000,2060.00000,403
08/12/2009,570.00000,-1,-40.00000,1490.00000,403
08/13/2009,1390.00000,-1,190.00000,2440.00000,403
08/14/2009,-60.00000,0,140.00000,1840.00000,406
