Date,Equity,Open,Gap,TrueRange,Trades
10/22/2008,1780.00000,0,-120.00000,5790.00000,72
10/23/2008,-2020.00000,0,0.00000,4000.00000,74
10/24/2008,0.00000,0,0.00000,6940.00000,74
10/25/2008,0.00000,0,0.00000,0.00000,74
10/26/2008,0.00000,0,0.00000,0.00000,74
10/27/2008,0.00000,0,0.00000,4080.00000,74
10/28/2008,0.00000,0,0.00000,3200.00000,74
10/29/2008,0.00000,0,0.00000,3930.00000,74
10/30/2008,2490.00000,0,0.00000,4530.00000,76
10/31/2008,0.00000,0,0.00000,2540.00000,76
11/01/2008,0.00000,0,0.00000,0.00000,76
11/02/2008,0.00000,0,0.00000,0.00000,76
11/03/2008,930.00000,-1,0.00000,1770.00000,77
11/04/2008,-2800.00000,0,0.00000,4750.00000,78
11/05/2008,0.00000,0,0.00000,3430.00000,78
11/06/2008,-890.00000,0,0.00000,3380.00000,80
11/07/2008,580.00000,1,0.00000,1940.00000,81
11/08/2008,0.00000,0,0.00000,0.00000,81
11/09/2008,0.00000,0,0.00000,0.00000,81
11/10/2008,1910.00000,0,420.00000,3330.00000,82
11/11/2008,-1400.00000,1,0.00000,2440.00000,83
11/12/2008,2880.00000,-1,140.00000,3010.00000,84
11/13/2008,-1760.00000,0,230.00000,4100.00000,85
11/14/2008,0.00000,0,0.00000,3000.00000,85
11/15/2008,0.00000,0,0.00000,0.00000,85
11/16/2008,0.00000,0,0.00000,0.00000,85
11/17/2008,0.00000,0,0.00000,1910.00000,85
11/18/2008,0.00000,0,0.00000,1530.00000,85
11/19/2008,0.00000,0,0.00000,3340.00000,85
11/20/2008,0.00000,0,0.00000,2080.00000,85
11/21/2008,0.00000,0,0.00000,6030.00000,85
11/22/2008,0.00000,0,0.00000,0.00000,85
11/23/2008,0.00000,0,0.00000,0.00000,85
11/24/2008,0.00000,0,0.00000,4390.00000,85
11/25/2008,0.00000,0,0.00000,3050.00000,85
11/26/2008,0.00000,0,0.00000,1500.00000,85
11/27/2008,-340.00000,-1,0.00000,750.00000,86
11/28/2008,-240.00000,-1,-50.00000,1140.00000,86
11/29/2008,0.00000,0,0.00000,0.00000,86
11/30/2008,0.00000,0,0.00000,0.00000,86
12/01/2008,3070.00000,0,-10.00000,5170.00000,87
12/02/2008,0.00000,0,0.00000,2640.00000,87
12/03/2008,-440.00000,1,0.00000,1990.00000,88
12/04/2008,-750.00000,1,80.00000,2700.00000,88
12/05/2008,-680.00000,0,0.00000,3210.00000,89
12/06/2008,0.00000,0,0.00000,0.00000,89
12/07/2008,0.00000,0,0.00000,0.00000,89
12/08/2008,0.00000,0,0.00000,2870.00000,89
12/09/2008,-730.00000,-1,0.00000,1820.00000,90
12/10/2008,-1540.00000,0,50.00000,3970.00000,91
12/11/2008,-950.00000,-1,0.00000,3280.00000,92
12/12/2008,270.00000,1,150.00000,2220.00000,93
12/13/2008,0.00000,0,0.00000,0.00000,93
12/14/2008,0.00000,0,0.00000,0.00000,93
12/15/2008,-70.00000,-1,200.00000,2270.00000,94
12/16/2008,-1260.00000,0,30.00000,3060.00000,95
12/17/2008,0.00000,0,0.00000,3640.00000,95
12/18/2008,-1620.00000,0,0.00000,3080.00000,97
12/19/2008,0.00000,0,0.00000,2480.00000,97
12/20/2008,0.00000,0,0.00000,0.00000,97
12/21/2008,0.00000,0,0.00000,0.00000,97
12/22/2008,0.00000,0,0.00000,1630.00000,97
12/23/2008,0.00000,0,0.00000,2000.00000,97
12/24/2008,-960.00000,-1,0.00000,1420.00000,99
12/25/2008,0.00000,0,0.00000,0.00000,99
12/26/2008,2420.00000,1,130.00000,3060.00000,100
12/27/2008,0.00000,0,0.00000,0.00000,100
12/28/2008,0.00000,0,0.00000,0.00000,100
12/29/2008,1120.00000,1,330.00000,2200.00000,100
12/30/2008,-720.00000,1,140.00000,2120.00000,100
12/31/2008,-1210.00000,0,70.00000,2870.00000,101
01/01/2009,0.00000,0,0.00000,0.00000,101
01/02/2009,0.00000,0,0.00000,2100.00000,101
01/03/2009,0.00000,0,0.00000,0.00000,101
01/04/2009,0.00000,0,0.00000,0.00000,101
01/05/2009,0.00000,0,0.00000,4200.00000,101
01/06/2009,810.00000,1,0.00000,3260.00000,102
01/07/2009,-2310.00000,0,-20.00000,3180.00000,103
01/08/2009,-1170.00000,-1,0.00000,2860.00000,104
01/09/2009,-1030.00000,0,-40.00000,2430.00000,105
01/10/2009,0.00000,0,0.00000,0.00000,105
01/11/2009,0.00000,0,0.00000,0.00000,105
01/12/2009,-2520.00000,0,0.00000,4240.00000,107
01/13/2009,-80.00000,-1,0.00000,1740.00000,108
01/14/2009,1030.00000,-1,0.00000,2330.00000,108
01/15/2009,-630.00000,-1,120.00000,2060.00000,108
01/16/2009,-1380.00000,0,50.00000,2790.00000,109
01/17/2009,0.00000,0,0.00000,0.00000,109
01/18/2009,0.00000,0,0.00000,0.00000,109
01/19/2009,0.00000,0,0.00000,1470.00000,109
01/20/2009,0.00000,0,0.00000,4300.00000,109
01/21/2009,230.00000,1,0.00000,2160.00000,110
01/22/2009,260.00000,1,10.00000,1970.00000,110
01/23/2009,4500.00000,0,70.00000,5170.00000,111
01/24/2009,0.00000,0,0.00000,0.00000,111
01/25/2009,0.00000,0,0.00000,0.00000,111
01/26/2009,1060.00000,1,0.00000,2730.00000,112
01/27/2009,800.00000,-1,20.00000,1540.00000,113
01/28/2009,1200.00000,-1,-80.00000,2140.00000,113
01/29/2009,2470.00000,1,-150.00000,3560.00000,114
01/30/2009,1880.00000,1,80.00000,2820.00000,114
01/31/2009,0.00000,0,0.00000,0.00000,114
02/01/2009,0.00000,0,0.00000,0.00000,114
02/02/2009,-2300.00000,1,-200.00000,2690.00000,115
02/03/2009,-480.00000,0,-160.00000,2400.00000,115
02/04/2009,0.00000,0,0.00000,1470.00000,115
02/05/2009,0.00000,0,0.00000,2290.00000,115
02/06/2009,0.00000,0,0.00000,1650.00000,115
02/07/2009,0.00000,0,0.00000,0.00000,115
02/08/2009,0.00000,0,0.00000,0.00000,115
02/09/2009,0.00000,0,0.00000,2150.00000,115
02/10/2009,-2110.00000,-1,0.00000,2770.00000,116
02/11/2009,-410.00000,0,40.00000,3700.00000,117
02/12/2009,0.00000,0,0.00000,1750.00000,117
02/13/2009,0.00000,0,0.00000,1450.00000,117
02/14/2009,0.00000,0,0.00000,0.00000,117
02/15/2009,0.00000,0,0.00000,0.00000,117
02/16/2009,280.00000,1,0.00000,1100.00000,118
02/17/2009,2890.00000,1,40.00000,3440.00000,118
02/18/2009,1410.00000,1,-110.00000,2710.00000,118
02/19/2009,-1030.00000,1,160.00000,1840.00000,118
02/20/2009,1440.00000,0,-190.00000,3620.00000,119
02/21/2009,0.00000,0,0.00000,0.00000,119
02/22/2009,0.00000,0,0.00000,0.00000,119
02/23/2009,0.00000,0,0.00000,2340.00000,119
02/24/2009,-2160.00000,0,0.00000,3680.00000,121
02/25/2009,0.00000,0,0.00000,3450.00000,121
02/26/2009,0.00000,0,0.00000,2540.00000,121
02/27/2009,0.00000,0,0.00000,3700.00000,121
02/28/2009,0.00000,0,0.00000,0.00000,121
03/01/2009,0.00000,0,0.00000,0.00000,121
03/02/2009,0.00000,0,0.00000,3850.00000,121
03/03/2009,900.00000,-1,0.00000,2780.00000,122
03/04/2009,-490.00000,1,40.00000,2330.00000,123
03/05/2009,-1320.00000,-1,-20.00000,3130.00000,124
03/06/2009,-550.00000,0,-160.00000,1490.00000,125
03/07/2009,0.00000,0,0.00000,0.00000,125
03/08/2009,0.00000,0,0.00000,0.00000,125
03/09/2009,0.00000,0,0.00000,3170.00000,125
03/10/2009,0.00000,0,0.00000,3200.00000,125
03/11/2009,0.00000,0,0.00000,2120.00000,125
03/12/2009,0.00000,0,0.00000,2530.00000,125
03/13/2009,0.00000,0,0.00000,2150.00000,125
03/14/2009,0.00000,0,0.00000,0.00000,125
03/15/2009,0.00000,0,0.00000,0.00000,125
03/16/2009,-520.00000,1,0.00000,1530.00000,126
03/17/2009,-790.00000,1,90.00000,1290.00000,126
03/18/2009,-2600.00000,0,-50.00000,7130.00000,127
03/19/2009,0.00000,0,0.00000,3750.00000,127
03/20/2009,0.00000,0,0.00000,2110.00000,127
03/21/2009,0.00000,0,0.00000,0.00000,127
03/22/2009,0.00000,0,0.00000,0.00000,127
03/23/2009,0.00000,0,0.00000,2210.00000,127
03/24/2009,1560.00000,-1,0.00000,2770.00000,128
03/25/2009,-820.00000,-1,-160.00000,2600.00000,128
03/26/2009,-1190.00000,0,-70.00000,1460.00000,129
03/27/2009,0.00000,0,0.00000,1770.00000,129
03/28/2009,0.00000,0,0.00000,0.00000,129
03/29/2009,0.00000,0,0.00000,0.00000,129
03/30/2009,680.00000,-1,0.00000,2430.00000,130
03/31/2009,-220.00000,-1,-10.00000,1330.00000,130
04/01/2009,-820.00000,-1,140.00000,1720.00000,130
04/02/2009,2850.00000,0,50.00000,3570.00000,131
04/03/2009,0.00000,0,0.00000,1930.00000,131
04/04/2009,0.00000,0,0.00000,0.00000,131
04/05/2009,0.00000,0,0.00000,0.00000,131
04/06/2009,0.00000,0,0.00000,3450.00000,131
04/07/2009,0.00000,0,0.00000,1690.00000,131
04/08/2009,0.00000,0,0.00000,1250.00000,131
04/09/2009,360.00000,-1,0.00000,1180.00000,132
04/10/2009,0.00000,0,0.00000,0.00000,132
04/11/2009,0.00000,0,0.00000,0.00000,132
04/12/2009,0.00000,0,0.00000,0.00000,132
04/13/2009,-1440.00000,-1,-220.00000,2050.00000,132
04/14/2009,330.00000,-1,90.00000,1260.00000,132
04/15/2009,-50.00000,-1,60.00000,1590.00000,132
04/16/2009,1590.00000,-1,-70.00000,2200.00000,132
04/17/2009,710.00000,-1,-50.00000,1230.00000,132
04/18/2009,0.00000,0,0.00000,0.00000,132
04/19/2009,0.00000,0,0.00000,0.00000,132
04/20/2009,-1610.00000,-1,-90.00000,2410.00000,132
04/21/2009,-1030.00000,0,-110.00000,1690.00000,133
04/22/2009,0.00000,0,0.00000,1200.00000,133
04/23/2009,0.00000,0,0.00000,2010.00000,133
04/24/2009,0.00000,0,0.00000,1120.00000,133
04/25/2009,0.00000,0,0.00000,0.00000,133
04/26/2009,0.00000,0,0.00000,0.00000,133
04/27/2009,0.00000,0,0.00000,1390.00000,133
04/28/2009,0.00000,0,0.00000,2310.00000,133
04/29/2009,670.00000,1,0.00000,1570.00000,134
04/30/2009,-950.00000,1,10.00000,2070.00000,134
05/01/2009,-210.00000,1,-10.00000,1030.00000,134
05/02/2009,0.00000,0,0.00000,0.00000,134
05/03/2009,0.00000,0,0.00000,0.00000,134
05/04/2009,1600.00000,1,60.00000,2270.00000,134
05/05/2009,-530.00000,1,50.00000,2350.00000,134
05/06/2009,-580.00000,-1,-30.00000,1810.00000,135
05/07/2009,-250.00000,1,-50.00000,1760.00000,136
05/08/2009,590.00000,1,60.00000,1550.00000,136
05/09/2009,0.00000,0,0.00000,0.00000,136
05/10/2009,0.00000,0,0.00000,0.00000,136
05/11/2009,-320.00000,1,0.00000,960.00000,136
05/12/2009,980.00000,1,10.00000,1250.00000,136
05/13/2009,320.00000,1,-30.00000,1360.00000,136
05/14/2009,-20.00000,1,20.00000,890.00000,136
05/15/2009,560.00000,1,30.00000,1070.00000,136
05/16/2009,0.00000,0,0.00000,0.00000,136
05/17/2009,0.00000,0,0.00000,0.00000,136
05/18/2009,-1380.00000,1,-170.00000,1890.00000,136
05/19/2009,670.00000,1,-20.00000,1230.00000,136
05/20/2009,-970.00000,-1,50.00000,1590.00000,137
05/21/2009,-1360.00000,0,10.00000,2120.00000,138
05/22/2009,0.00000,0,0.00000,1300.00000,138
05/23/2009,0.00000,0,0.00000,0.00000,138
05/24/2009,0.00000,0,0.00000,0.00000,138
05/25/2009,0.00000,0,0.00000,730.00000,138
05/26/2009,0.00000,0,0.00000,2230.00000,138
05/27/2009,0.00000,0,0.00000,1340.00000,138
05/28/2009,1170.00000,1,0.00000,2090.00000,139
05/29/2009,1970.00000,1,0.00000,2160.00000,139
05/30/2009,0.00000,0,0.00000,0.00000,139
05/31/2009,0.00000,0,0.00000,0.00000,139
06/01/2009,-450.00000,1,50.00000,1610.00000,139
06/02/2009,-820.00000,-1,90.00000,1780.00000,140
06/03/2009,1880.00000,-1,-20.00000,3060.00000,140
06/04/2009,-1700.00000,-1,20.00000,2140.00000,140
06/05/2009,2490.00000,-1,-20.00000,3120.00000,140
06/06/2009,0.00000,0,0.00000,0.00000,140
06/07/2009,0.00000,0,0.00000,0.00000,140
06/08/2009,350.00000,-1,0.00000,1730.00000,140
06/09/2009,-260.00000,-1,100.00000,1620.00000,140
06/10/2009,30.00000,-1,-40.00000,1920.00000,140
06/11/2009,-60.00000,-1,-50.00000,2070.00000,140
06/12/2009,1570.00000,-1,-60.00000,2300.00000,140
06/13/2009,0.00000,0,0.00000,0.00000,140
06/14/2009,0.00000,0,0.00000,0.00000,140
06/15/2009,-940.00000,1,-30.00000,1380.00000,141
06/16/2009,660.00000,1,0.00000,1290.00000,141
06/17/2009,400.00000,1,0.00000,1270.00000,141
06/18/2009,-600.00000,1,60.00000,1350.00000,141
06/19/2009,90.00000,1,60.00000,820.00000,141
06/20/2009,0.00000,0,0.00000,0.00000,141
06/21/2009,0.00000,0,0.00000,0.00000,141
06/22/2009,-1140.00000,1,80.00000,1730.00000,141
06/23/2009,-900.00000,0,-40.00000,1420.00000,142
06/24/2009,0.00000,0,0.00000,2160.00000,142
06/25/2009,-450.00000,-1,0.00000,1010.00000,143
06/26/2009,-40.00000,-1,-50.00000,1240.00000,143
06/27/2009,0.00000,0,0.00000,0.00000,143
06/28/2009,0.00000,0,0.00000,0.00000,143
06/29/2009,170.00000,-1,-70.00000,960.00000,143
06/30/2009,1170.00000,-1,20.00000,2270.00000,143
07/01/2009,-1420.00000,-1,50.00000,2090.00000,143
07/02/2009,1140.00000,-1,-10.00000,1550.00000,143
07/03/2009,-310.00000,-1,60.00000,650.00000,143
07/04/2009,0.00000,0,0.00000,0.00000,143
07/05/2009,0.00000,0,0.00000,0.00000,143
07/06/2009,750.00000,-1,50.00000,1220.00000,143
07/07/2009,40.00000,-1,40.00000,1140.00000,143
07/08/2009,-1410.00000,1,50.00000,2110.00000,144
07/09/2009,250.00000,1,-20.00000,1270.00000,144
07/10/2009,80.00000,1,10.00000,860.00000,144
07/11/2009,0.00000,0,0.00000,0.00000,144
07/12/2009,0.00000,0,0.00000,0.00000,144
07/13/2009,740.00000,1,-50.00000,1600.00000,144
07/14/2009,520.00000,1,100.00000,1000.00000,144
07/15/2009,1380.00000,1,0.00000,1780.00000,144
07/16/2009,-210.00000,1,10.00000,790.00000,144
07/17/2009,0.00000,1,70.00000,820.00000,144
07/18/2009,0.00000,0,0.00000,0.00000,144
07/19/2009,0.00000,0,0.00000,0.00000,144
07/20/2009,1150.00000,1,140.00000,1840.00000,144
07/21/2009,-10.00000,1,120.00000,950.00000,144
07/22/2009,270.00000,1,40.00000,1040.00000,144
07/23/2009,-220.00000,1,150.00000,1030.00000,144
07/24/2009,200.00000,1,-100.00000,780.00000,144
07/25/2009,0.00000,0,0.00000,0.00000,144
07/26/2009,0.00000,0,0.00000,0.00000,144
07/27/2009,260.00000,1,40.00000,1220.00000,144
07/28/2009,-1630.00000,1,0.00000,2300.00000,144
07/29/2009,-740.00000,0,50.00000,1570.00000,145
07/30/2009,0.00000,0,0.00000,850.00000,145
07/31/2009,0.00000,0,0.00000,2620.00000,145
08/01/2009,0.00000,0,0.00000,0.00000,145
08/02/2009,0.00000,0,0.00000,0.00000,145
08/03/2009,0.00000,0,0.00000,1260.00000,145
08/04/2009,0.00000,0,0.00000,1960.00000,145
08/05/2009,-250.00000,1,0.00000,970.00000,146
08/06/2009,-50.00000,1,-80.00000,1610.00000,146
08/07/2009,-810.00000,1,-10.00000,1250.00000,146
08/08/2009,0.00000,0,0.00000,0.00000,146
08/09/2009,0.00000,0,0.00000,0.00000,146
08/10/2009,1030.00000,-1,-60.00000,1510.00000,147
08/11/2009,-180.00000,1,-10.00000,830.00000,148
08/12/2009,-130.00000,-1,70.00000,1230.00000,149
08/13/2009,-780.00000,-1,-100.00000,1410.00000,149
08/14/2009,630.00000,-1,10.00000,1450.00000,149
08/15/2009,0.00000,0,0.00000,0.00000,149
08/16/2009,0.00000,0,0.00000,0.00000,149
08/17/2009,1460.00000,-1,130.00000,1920.00000,149
08/18/2009,-410.00000,-1,90.00000,660.00000,149
08/19/2009,-340.00000,-1,-20.00000,1350.00000,149
08/20/2009,140.00000,-1,-80.00000,880.00000,149
