Date,Equity,Open,Gap,TrueRange,Trades
07/05/2008,0.00000,0,0.00000,0.00000,177
07/06/2008,0.00000,0,0.00000,0.00000,177
07/07/2008,-1620.00000,0,0.00000,3525.00000,179
07/08/2008,0.00000,0,0.00000,4012.50000,179
07/09/2008,-1520.00000,0,0.00000,3050.00000,181
07/10/2008,-1520.00000,0,0.00000,3437.50000,183
07/11/2008,2542.50000,0,0.00000,5637.50000,185
07/12/2008,0.00000,0,0.00000,0.00000,185
07/13/2008,0.00000,0,0.00000,0.00000,185
07/14/2008,0.00000,0,0.00000,2862.50000,185
07/15/2008,-1520.00000,0,0.00000,4000.00000,187
07/16/2008,935.00000,0,0.00000,6025.00000,190
07/17/2008,0.00000,0,0.00000,3312.50000,190
07/18/2008,1155.00000,0,0.00000,3962.50000,192
07/19/2008,0.00000,0,0.00000,0.00000,192
07/20/2008,0.00000,0,0.00000,0.00000,192
07/21/2008,0.00000,0,0.00000,3637.50000,192
07/22/2008,0.00000,0,0.00000,4600.00000,192
07/23/2008,0.00000,0,0.00000,2012.50000,192
07/24/2008,2730.00000,0,0.00000,4850.00000,194
07/25/2008,-1710.00000,0,0.00000,3775.00000,198
07/26/2008,0.00000,0,0.00000,0.00000,198
07/27/2008,0.00000,0,0.00000,0.00000,198
07/28/2008,-1620.00000,0,0.00000,3575.00000,200
07/29/2008,3555.00000,0,0.00000,4712.50000,202
07/30/2008,-3140.00000,0,0.00000,2287.50000,206
07/31/2008,0.00000,0,0.00000,2937.50000,206
08/01/2008,-615.00000,0,0.00000,3162.50000,209
08/02/2008,0.00000,0,0.00000,0.00000,209
08/03/2008,0.00000,0,0.00000,0.00000,209
08/04/2008,-20.00000,0,0.00000,2025.00000,211
08/05/2008,4292.50000,0,0.00000,5575.00000,213
08/06/2008,0.00000,0,0.00000,2650.00000,213
08/07/2008,0.00000,0,0.00000,3212.50000,213
08/08/2008,530.00000,0,0.00000,4212.50000,215
08/09/2008,0.00000,0,0.00000,0.00000,215
08/10/2008,0.00000,0,0.00000,0.00000,215
08/11/2008,0.00000,0,0.00000,1875.00000,215
08/12/2008,0.00000,0,0.00000,2350.00000,215
08/13/2008,2330.00000,0,0.00000,3912.50000,217
08/14/2008,0.00000,0,0.00000,2875.00000,217
08/15/2008,-565.00000,0,0.00000,3162.50000,220
08/16/2008,0.00000,0,0.00000,0.00000,220
08/17/2008,0.00000,0,0.00000,0.00000,220
08/18/2008,-2652.50000,0,0.00000,3162.50000,223
08/19/2008,1355.00000,0,0.00000,3275.00000,225
08/20/2008,0.00000,0,0.00000,1950.00000,225
08/21/2008,-307.50000,0,0.00000,2350.00000,227
08/22/2008,2167.50000,0,0.00000,3237.50000,229
08/23/2008,0.00000,0,0.00000,0.00000,229
08/24/2008,0.00000,0,0.00000,0.00000,229
08/25/2008,0.00000,0,0.00000,2850.00000,229
08/26/2008,1330.00000,0,0.00000,3387.50000,231
08/27/2008,0.00000,0,0.00000,2637.50000,231
08/28/2008,1660.00000,0,0.00000,4925.00000,234
08/29/2008,0.00000,0,0.00000,1475.00000,234
08/30/2008,0.00000,0,0.00000,0.00000,234
08/31/2008,0.00000,0,0.00000,0.00000,234
09/01/2008,0.00000,0,0.00000,2850.00000,234
09/02/2008,0.00000,0,0.00000,4462.50000,234
09/03/2008,0.00000,0,0.00000,2062.50000,234
09/04/2008,0.00000,0,0.00000,6387.50000,234
09/05/2008,0.00000,0,0.00000,4012.50000,234
09/06/2008,0.00000,0,0.00000,0.00000,234
09/07/2008,0.00000,0,0.00000,0.00000,234
09/08/2008,-1615.00000,0,0.00000,3987.50000,238
09/09/2008,1592.50000,0,0.00000,4350.00000,240
09/10/2008,0.00000,0,0.00000,2637.50000,240
09/11/2008,-1520.00000,0,0.00000,4225.00000,242
09/12/2008,-790.00000,0,0.00000,2450.00000,245
09/13/2008,0.00000,0,0.00000,0.00000,245
09/14/2008,0.00000,0,0.00000,0.00000,245
09/15/2008,-3140.00000,0,0.00000,7162.50000,249
09/16/2008,0.00000,0,0.00000,4350.00000,249
09/17/2008,2867.50000,0,0.00000,6587.50000,251
09/18/2008,0.00000,0,0.00000,6325.00000,251
09/19/2008,0.00000,0,0.00000,6400.00000,251
09/20/2008,0.00000,0,0.00000,0.00000,251
09/21/2008,0.00000,0,0.00000,0.00000,251
09/22/2008,0.00000,0,0.00000,5387.50000,251
09/23/2008,0.00000,0,0.00000,3100.00000,251
09/24/2008,592.50000,0,0.00000,2387.50000,253
09/25/2008,1405.00000,0,0.00000,3975.00000,255
09/26/2008,0.00000,0,0.00000,4512.50000,255
09/27/2008,0.00000,0,0.00000,0.00000,255
09/28/2008,0.00000,0,0.00000,0.00000,255
09/29/2008,5867.50000,0,0.00000,14862.50000,257
09/30/2008,0.00000,0,0.00000,7700.00000,257
10/01/2008,0.00000,0,0.00000,3687.50000,257
10/02/2008,2380.00000,0,0.00000,6487.50000,259
10/03/2008,0.00000,0,0.00000,5912.50000,259
10/04/2008,0.00000,0,0.00000,0.00000,259
10/05/2008,0.00000,0,0.00000,0.00000,259
10/06/2008,1792.50000,0,0.00000,9300.00000,261
10/07/2008,0.00000,0,0.00000,8675.00000,261
10/08/2008,0.00000,0,0.00000,11825.00000,261
10/09/2008,0.00000,0,0.00000,13100.00000,261
10/10/2008,0.00000,0,0.00000,10775.00000,261
10/11/2008,0.00000,0,0.00000,0.00000,261
10/12/2008,0.00000,0,0.00000,0.00000,261
10/13/2008,9142.50000,0,0.00000,15575.00000,263
10/14/2008,0.00000,0,0.00000,8137.50000,263
10/15/2008,0.00000,0,0.00000,14125.00000,263
10/16/2008,0.00000,0,0.00000,9587.50000,263
10/17/2008,0.00000,0,0.00000,9450.00000,263
10/18/2008,0.00000,0,0.00000,0.00000,263
10/19/2008,0.00000,0,0.00000,0.00000,263
10/20/2008,0.00000,0,0.00000,4900.00000,263
10/21/2008,0.00000,0,0.00000,6450.00000,263
10/22/2008,0.00000,0,0.00000,9137.50000,263
10/23/2008,0.00000,0,0.00000,7375.00000,263
10/24/2008,-1520.00000,0,0.00000,11687.50000,265
10/25/2008,0.00000,0,0.00000,0.00000,265
10/26/2008,0.00000,0,0.00000,0.00000,265
10/27/2008,0.00000,0,0.00000,10587.50000,265
10/28/2008,0.00000,0,0.00000,19112.50000,265
10/29/2008,0.00000,0,0.00000,7887.50000,265
10/30/2008,0.00000,0,0.00000,6012.50000,265
10/31/2008,0.00000,0,0.00000,8112.50000,265
11/01/2008,0.00000,0,0.00000,0.00000,265
11/02/2008,0.00000,0,0.00000,0.00000,265
11/03/2008,0.00000,0,0.00000,3287.50000,265
11/04/2008,5267.50000,0,0.00000,8562.50000,267
11/05/2008,0.00000,0,0.00000,8087.50000,267
11/06/2008,0.00000,0,0.00000,9875.00000,267
11/07/2008,0.00000,0,0.00000,7450.00000,267
11/08/2008,0.00000,0,0.00000,0.00000,267
11/09/2008,0.00000,0,0.00000,0.00000,267
11/10/2008,0.00000,0,0.00000,6625.00000,267
11/11/2008,1767.50000,0,0.00000,6000.00000,269
11/12/2008,0.00000,0,0.00000,8300.00000,269
11/13/2008,0.00000,0,0.00000,10450.00000,269
11/14/2008,0.00000,0,0.00000,6400.00000,269
11/15/2008,0.00000,0,0.00000,0.00000,269
11/16/2008,0.00000,0,0.00000,0.00000,269
11/17/2008,0.00000,0,0.00000,5550.00000,269
11/18/2008,0.00000,0,0.00000,4462.50000,269
11/19/2008,6017.50000,0,0.00000,8950.00000,271
11/20/2008,0.00000,0,0.00000,7562.50000,271
11/21/2008,0.00000,0,0.00000,6837.50000,271
11/22/2008,0.00000,0,0.00000,0.00000,271
11/23/2008,0.00000,0,0.00000,0.00000,271
11/24/2008,0.00000,0,0.00000,11975.00000,271
11/25/2008,0.00000,0,0.00000,6050.00000,271
11/26/2008,0.00000,0,0.00000,6262.50000,271
11/27/2008,0.00000,0,0.00000,2450.00000,271
11/28/2008,0.00000,0,0.00000,3562.50000,271
11/29/2008,0.00000,0,0.00000,0.00000,271
11/30/2008,0.00000,0,0.00000,0.00000,271
12/01/2008,0.00000,0,0.00000,9287.50000,271
12/02/2008,0.00000,0,0.00000,6850.00000,271
12/03/2008,0.00000,0,0.00000,6250.00000,271
12/04/2008,0.00000,0,0.00000,7750.00000,271
12/05/2008,0.00000,0,0.00000,5862.50000,271
12/06/2008,0.00000,0,0.00000,0.00000,271
12/07/2008,0.00000,0,0.00000,0.00000,271
12/08/2008,-1190.00000,0,0.00000,6250.00000,275
12/09/2008,0.00000,0,0.00000,5737.50000,275
12/10/2008,0.00000,0,0.00000,3050.00000,275
12/11/2008,0.00000,0,0.00000,3025.00000,275
12/12/2008,0.00000,0,0.00000,5912.50000,275
12/13/2008,0.00000,0,0.00000,0.00000,275
12/14/2008,0.00000,0,0.00000,0.00000,275
12/15/2008,1117.50000,0,0.00000,4525.00000,277
12/16/2008,3755.00000,0,0.00000,5125.00000,279
12/17/2008,0.00000,0,0.00000,4700.00000,279
12/18/2008,0.00000,0,0.00000,3362.50000,279
12/19/2008,-3140.00000,0,0.00000,3612.50000,283
12/20/2008,0.00000,0,0.00000,0.00000,283
12/21/2008,0.00000,0,0.00000,0.00000,283
12/22/2008,-1520.00000,0,0.00000,3487.50000,285
12/23/2008,-1520.00000,0,0.00000,2962.50000,287
12/24/2008,0.00000,0,0.00000,0.00000,287
12/25/2008,0.00000,0,0.00000,0.00000,287
12/26/2008,0.00000,0,0.00000,0.00000,287
12/27/2008,0.00000,0,0.00000,0.00000,287
12/28/2008,0.00000,0,0.00000,0.00000,287
12/29/2008,42.50000,0,0.00000,2537.50000,289
12/30/2008,692.50000,0,0.00000,2325.00000,291
12/31/2008,0.00000,0,0.00000,0.00000,291
01/01/2009,0.00000,0,0.00000,0.00000,291
01/02/2009,3417.50000,0,0.00000,5700.00000,293
01/03/2009,0.00000,0,0.00000,0.00000,293
01/04/2009,0.00000,0,0.00000,0.00000,293
01/05/2009,0.00000,0,0.00000,2262.50000,293
01/06/2009,-245.00000,0,0.00000,4000.00000,295
01/07/2009,0.00000,0,0.00000,3550.00000,295
01/08/2009,0.00000,0,0.00000,2725.00000,295
01/09/2009,-165.00000,0,0.00000,4875.00000,299
01/10/2009,0.00000,0,0.00000,0.00000,299
01/11/2009,0.00000,0,0.00000,0.00000,299
01/12/2009,0.00000,0,0.00000,3387.50000,299
01/13/2009,0.00000,0,0.00000,2725.00000,299
01/14/2009,4630.00000,0,0.00000,7562.50000,301
01/15/2009,0.00000,0,0.00000,4075.00000,301
01/16/2009,-815.00000,0,0.00000,4425.00000,304
01/17/2009,0.00000,0,0.00000,0.00000,304
01/18/2009,0.00000,0,0.00000,0.00000,304
01/19/2009,610.00000,0,0.00000,5175.00000,307
01/20/2009,1210.00000,0,0.00000,5400.00000,310
01/21/2009,0.00000,0,0.00000,5675.00000,310
01/22/2009,0.00000,0,0.00000,4575.00000,310
01/23/2009,0.00000,0,0.00000,4612.50000,310
01/24/2009,0.00000,0,0.00000,0.00000,310
01/25/2009,0.00000,0,0.00000,0.00000,310
01/26/2009,0.00000,0,0.00000,6037.50000,310
01/27/2009,0.00000,0,0.00000,2537.50000,310
01/28/2009,2505.00000,0,0.00000,6000.00000,312
01/29/2009,0.00000,0,0.00000,4275.00000,312
01/30/2009,0.00000,0,0.00000,3687.50000,312
01/31/2009,0.00000,0,0.00000,0.00000,312
02/01/2009,0.00000,0,0.00000,0.00000,312
02/02/2009,0.00000,0,0.00000,3237.50000,312
02/03/2009,535.00000,0,0.00000,5087.50000,316
02/04/2009,0.00000,0,0.00000,4375.00000,316
02/05/2009,0.00000,0,0.00000,4512.50000,316
02/06/2009,0.00000,0,0.00000,4500.00000,316
02/07/2009,0.00000,0,0.00000,0.00000,316
02/08/2009,0.00000,0,0.00000,0.00000,316
02/09/2009,0.00000,0,0.00000,2325.00000,316
02/10/2009,-3040.00000,0,0.00000,5775.00000,319
02/11/2009,0.00000,0,0.00000,2350.00000,319
02/12/2009,0.00000,0,0.00000,4012.50000,319
02/13/2009,-252.50000,0,0.00000,3075.00000,322
02/14/2009,0.00000,0,0.00000,0.00000,322
02/15/2009,0.00000,0,0.00000,0.00000,322
02/16/2009,-1520.00000,0,0.00000,2387.50000,324
02/17/2009,1817.50000,0,0.00000,3987.50000,326
02/18/2009,0.00000,0,0.00000,3250.00000,326
02/19/2009,-1520.00000,0,0.00000,2975.00000,328
02/20/2009,1667.50000,0,0.00000,4787.50000,330
02/21/2009,0.00000,0,0.00000,0.00000,330
02/22/2009,0.00000,0,0.00000,0.00000,330
02/23/2009,0.00000,0,0.00000,6487.50000,330
02/24/2009,0.00000,0,0.00000,4312.50000,330
02/25/2009,0.00000,0,0.00000,4737.50000,330
02/26/2009,0.00000,0,0.00000,3537.50000,330
02/27/2009,55.00000,0,0.00000,3575.00000,332
02/28/2009,0.00000,0,0.00000,0.00000,332
03/01/2009,0.00000,0,0.00000,0.00000,332
03/02/2009,1130.00000,0,0.00000,4050.00000,334
03/03/2009,0.00000,0,0.00000,2250.00000,334
03/04/2009,3217.50000,0,0.00000,5837.50000,336
03/05/2009,0.00000,0,0.00000,5725.00000,336
03/06/2009,0.00000,0,0.00000,3775.00000,336
03/07/2009,0.00000,0,0.00000,0.00000,336
03/08/2009,0.00000,0,0.00000,0.00000,336
03/09/2009,-2827.50000,0,0.00000,3012.50000,340
03/10/2009,3005.00000,0,0.00000,6462.50000,342
03/11/2009,0.00000,0,0.00000,4175.00000,342
03/12/2009,0.00000,0,0.00000,5275.00000,342
03/13/2009,0.00000,0,0.00000,2937.50000,342
03/14/2009,0.00000,0,0.00000,0.00000,342
03/15/2009,0.00000,0,0.00000,0.00000,342
03/16/2009,0.00000,0,0.00000,2262.50000,342
03/17/2009,-1520.00000,0,0.00000,2787.50000,344
03/18/2009,0.00000,0,0.00000,3537.50000,344
03/19/2009,0.00000,0,0.00000,3375.00000,344
03/20/2009,0.00000,0,0.00000,2312.50000,344
03/21/2009,0.00000,0,0.00000,0.00000,344
03/22/2009,0.00000,0,0.00000,0.00000,344
03/23/2009,372.50000,0,0.00000,5825.00000,347
03/24/2009,0.00000,0,0.00000,2500.00000,347
03/25/2009,-3240.00000,0,0.00000,3337.50000,350
03/26/2009,-1520.00000,0,0.00000,2475.00000,352
03/27/2009,0.00000,0,0.00000,3075.00000,352
03/28/2009,0.00000,0,0.00000,0.00000,352
03/29/2009,0.00000,0,0.00000,0.00000,352
03/30/2009,0.00000,0,0.00000,6325.00000,352
03/31/2009,0.00000,0,0.00000,3525.00000,352
04/01/2009,0.00000,0,0.00000,4575.00000,352
04/02/2009,0.00000,0,0.00000,5975.00000,352
04/03/2009,0.00000,0,0.00000,3162.50000,352
04/04/2009,0.00000,0,0.00000,0.00000,352
04/05/2009,0.00000,0,0.00000,0.00000,352
04/06/2009,1367.50000,0,0.00000,3937.50000,354
04/07/2009,0.00000,0,0.00000,2837.50000,354
04/08/2009,0.00000,0,0.00000,4187.50000,354
04/09/2009,0.00000,0,0.00000,3512.50000,354
04/10/2009,0.00000,0,0.00000,0.00000,354
04/11/2009,0.00000,0,0.00000,0.00000,354
04/12/2009,0.00000,0,0.00000,0.00000,354
04/13/2009,0.00000,0,0.00000,0.00000,354
04/14/2009,0.00000,0,0.00000,3050.00000,354
04/15/2009,0.00000,0,0.00000,2850.00000,354
04/16/2009,855.00000,0,0.00000,3237.50000,356
04/17/2009,0.00000,0,0.00000,2525.00000,356
04/18/2009,0.00000,0,0.00000,0.00000,356
04/19/2009,0.00000,0,0.00000,0.00000,356
04/20/2009,0.00000,0,0.00000,5425.00000,356
04/21/2009,0.00000,0,0.00000,3975.00000,356
04/22/2009,0.00000,0,0.00000,4000.00000,356
04/23/2009,367.50000,0,0.00000,2200.00000,358
04/24/2009,1192.50000,0,0.00000,3312.50000,360
04/25/2009,0.00000,0,0.00000,0.00000,360
04/26/2009,0.00000,0,0.00000,0.00000,360
04/27/2009,0.00000,0,0.00000,3625.00000,360
04/28/2009,0.00000,0,0.00000,3037.50000,360
04/29/2009,980.00000,0,0.00000,3287.50000,362
04/30/2009,-1520.00000,0,0.00000,3625.00000,364
05/01/2009,0.00000,0,0.00000,0.00000,364
05/02/2009,0.00000,0,0.00000,0.00000,364
05/03/2009,0.00000,0,0.00000,0.00000,364
05/04/2009,1467.50000,0,0.00000,4125.00000,366
05/05/2009,0.00000,0,0.00000,2150.00000,366
05/06/2009,1755.00000,0,0.00000,3050.00000,368
05/07/2009,0.00000,0,0.00000,4825.00000,368
05/08/2009,0.00000,0,0.00000,3762.50000,368
05/09/2009,0.00000,0,0.00000,0.00000,368
05/10/2009,0.00000,0,0.00000,0.00000,368
05/11/2009,0.00000,0,0.00000,3137.50000,368
05/12/2009,-1520.00000,0,0.00000,2787.50000,370
05/13/2009,3092.50000,0,0.00000,5187.50000,372
05/14/2009,0.00000,0,0.00000,2875.00000,372
05/15/2009,255.00000,0,0.00000,2300.00000,374
05/16/2009,0.00000,0,0.00000,0.00000,374
05/17/2009,0.00000,0,0.00000,0.00000,374
05/18/2009,4367.50000,0,0.00000,5812.50000,376
05/19/2009,0.00000,0,0.00000,3187.50000,376
05/20/2009,-932.50000,0,0.00000,3112.50000,378
05/21/2009,1192.50000,0,0.00000,3200.00000,380
05/22/2009,0.00000,0,0.00000,2425.00000,380
05/23/2009,0.00000,0,0.00000,0.00000,380
05/24/2009,0.00000,0,0.00000,0.00000,380
05/25/2009,0.00000,0,0.00000,2850.00000,380
05/26/2009,1035.00000,0,0.00000,5250.00000,383
05/27/2009,0.00000,0,0.00000,2750.00000,383
05/28/2009,-970.00000,0,0.00000,2675.00000,385
05/29/2009,-1620.00000,0,0.00000,2350.00000,387
05/30/2009,0.00000,0,0.00000,0.00000,387
05/31/2009,0.00000,0,0.00000,0.00000,387
06/01/2009,-457.50000,0,0.00000,4287.50000,389
06/02/2009,0.00000,0,0.00000,1962.50000,389
06/03/2009,0.00000,0,0.00000,3850.00000,389
06/04/2009,0.00000,0,0.00000,1962.50000,389
06/05/2009,0.00000,0,0.00000,2962.50000,389
06/06/2009,0.00000,0,0.00000,0.00000,389
06/07/2009,0.00000,0,0.00000,0.00000,389
06/08/2009,-1520.00000,0,0.00000,2750.00000,391
06/09/2009,0.00000,0,0.00000,2212.50000,391
06/10/2009,-1520.00000,0,0.00000,3212.50000,393
06/11/2009,305.00000,0,0.00000,2275.00000,395
06/12/2009,-852.50000,0,0.00000,1587.50000,398
06/13/2009,0.00000,0,0.00000,0.00000,398
06/14/2009,0.00000,0,0.00000,0.00000,398
06/15/2009,1217.50000,0,0.00000,5200.00000,400
06/16/2009,0.00000,0,0.00000,2262.50000,400
06/17/2009,1330.00000,0,0.00000,3187.50000,402
06/18/2009,-790.00000,0,0.00000,2225.00000,405
06/19/2009,-245.00000,0,0.00000,1600.00000,407
06/20/2009,0.00000,0,0.00000,0.00000,407
06/21/2009,0.00000,0,0.00000,0.00000,407
06/22/2009,2017.50000,0,0.00000,4587.50000,409
06/23/2009,0.00000,0,0.00000,2100.00000,409
06/24/2009,1117.50000,0,0.00000,3600.00000,411
06/25/2009,-982.50000,0,0.00000,3137.50000,413
06/26/2009,680.00000,0,0.00000,2900.00000,415
06/27/2009,0.00000,0,0.00000,0.00000,415
06/28/2009,0.00000,0,0.00000,0.00000,415
06/29/2009,1630.00000,0,0.00000,4112.50000,417
06/30/2009,0.00000,0,0.00000,2937.50000,417
07/01/2009,0.00000,0,0.00000,3112.50000,417
07/02/2009,0.00000,0,0.00000,4425.00000,417
07/03/2009,0.00000,0,0.00000,1650.00000,417
07/04/2009,0.00000,0,0.00000,0.00000,417
07/05/2009,0.00000,0,0.00000,0.00000,417
07/06/2009,367.50000,0,0.00000,2512.50000,419
07/07/2009,472.50000,0,0.00000,3312.50000,422
07/08/2009,0.00000,0,0.00000,1987.50000,422
07/09/2009,30.00000,0,0.00000,2075.00000,424
07/10/2009,-852.50000,0,0.00000,1962.50000,427
07/11/2009,0.00000,0,0.00000,0.00000,427
07/12/2009,0.00000,0,0.00000,0.00000,427
07/13/2009,4105.00000,0,0.00000,5787.50000,429
07/14/2009,0.00000,0,0.00000,2500.00000,429
07/15/2009,2317.50000,0,0.00000,4037.50000,431
07/16/2009,0.00000,0,0.00000,2975.00000,431
07/17/2009,0.00000,0,0.00000,1587.50000,431
07/18/2009,0.00000,0,0.00000,0.00000,431
07/19/2009,0.00000,0,0.00000,0.00000,431
07/20/2009,-1752.50000,0,0.00000,1462.50000,434
07/21/2009,705.00000,0,0.00000,2837.50000,436
07/22/2009,0.00000,0,0.00000,2287.50000,436
07/23/2009,1547.50000,0,0.00000,4225.00000,439
07/24/2009,0.00000,0,0.00000,2625.00000,439
07/25/2009,0.00000,0,0.00000,0.00000,439
07/26/2009,0.00000,0,0.00000,0.00000,439
07/27/2009,17.50000,0,0.00000,2700.00000,441
07/28/2009,0.00000,0,0.00000,3512.50000,441
07/29/2009,0.00000,0,0.00000,4137.50000,441
07/30/2009,-1540.00000,0,0.00000,3637.50000,445
07/31/2009,0.00000,0,0.00000,2100.00000,445
08/01/2009,0.00000,0,0.00000,0.00000,445
08/02/2009,0.00000,0,0.00000,0.00000,445
08/03/2009,980.00000,0,0.00000,3962.50000,447
08/04/2009,0.00000,0,0.00000,1875.00000,447
08/05/2009,0.00000,0,0.00000,3050.00000,447
08/06/2009,655.00000,0,0.00000,2250.00000,449
08/07/2009,-1620.00000,0,0.00000,4200.00000,451
08/08/2009,0.00000,0,0.00000,0.00000,451
08/09/2009,0.00000,0,0.00000,0.00000,451
08/10/2009,0.00000,0,0.00000,1362.50000,451
08/11/2009,2072.50000,0,0.00000,4612.50000,454
08/12/2009,0.00000,0,0.00000,3275.00000,454
08/13/2009,17.50000,0,0.00000,2625.00000,456
08/14/2009,680.00000,0,0.00000,3887.50000,458
08/15/2009,0.00000,0,0.00000,0.00000,458
08/16/2009,0.00000,0,0.00000,0.00000,458
08/17/2009,-295.00000,0,0.00000,4337.50000,460
08/18/2009,0.00000,0,0.00000,1600.00000,460
08/19/2009,880.00000,0,0.00000,3012.50000,462
08/20/2009,-922.50000,0,0.00000,1837.50000,466
08/21/2009,0.00000,0,0.00000,4987.50000,466
08/22/2009,0.00000,0,0.00000,0.00000,466
08/23/2009,0.00000,0,0.00000,0.00000,466
08/24/2009,0.00000,0,0.00000,2050.00000,466
08/25/2009,0.00000,0,0.00000,2950.00000,466
08/26/2009,0.00000,0,0.00000,1825.00000,466
08/27/2009,0.00000,0,0.00000,2787.50000,466
08/28/2009,0.00000,0,0.00000,2075.00000,466
08/29/2009,0.00000,0,0.00000,0.00000,466
