Date,Equity,Open,Gap,TrueRange,Trades
11/25/2008,0.00000,0,0.00000,3343.75000,26
11/26/2008,0.00000,0,0.00000,2031.25000,26
11/27/2008,-885.00000,-1,0.00000,1000.00000,27
11/28/2008,0.00000,-1,0.00000,687.50000,27
11/29/2008,0.00000,0,0.00000,0.00000,27
11/30/2008,-281.25000,-1,0.00000,687.50000,27
12/01/2008,-572.50000,0,0.00000,3562.50000,28
12/02/2008,0.00000,0,0.00000,2093.75000,28
12/03/2008,0.00000,0,0.00000,1875.00000,28
12/04/2008,0.00000,0,0.00000,2562.50000,28
12/05/2008,0.00000,0,0.00000,2437.50000,28
12/06/2008,0.00000,0,0.00000,0.00000,28
12/07/2008,0.00000,0,0.00000,718.75000,28
12/08/2008,1115.00000,1,0.00000,2187.50000,29
12/09/2008,625.00000,1,31.25000,1968.75000,29
12/10/2008,-375.00000,1,0.00000,1656.25000,29
12/11/2008,1750.00000,1,0.00000,2937.50000,29
12/12/2008,-593.75000,1,0.00000,3406.25000,29
12/13/2008,0.00000,0,0.00000,0.00000,29
12/14/2008,-531.25000,1,-93.75000,718.75000,29
12/15/2008,1656.25000,1,31.25000,2125.00000,29
12/16/2008,1343.75000,0,-31.25000,3781.25000,30
12/17/2008,0.00000,0,0.00000,2000.00000,30
12/18/2008,0.00000,0,0.00000,2593.75000,30
12/19/2008,0.00000,0,0.00000,1593.75000,30
12/20/2008,0.00000,0,0.00000,0.00000,30
12/21/2008,0.00000,0,0.00000,343.75000,30
12/22/2008,0.00000,0,0.00000,1468.75000,30
12/23/2008,0.00000,0,0.00000,1468.75000,30
12/24/2008,0.00000,0,0.00000,1062.50000,30
12/25/2008,0.00000,0,0.00000,0.00000,30
12/26/2008,0.00000,0,0.00000,1125.00000,30
12/27/2008,0.00000,0,0.00000,0.00000,30
12/28/2008,0.00000,0,0.00000,375.00000,30
12/29/2008,0.00000,0,0.00000,1437.50000,30
12/30/2008,0.00000,0,0.00000,2031.25000,30
12/31/2008,0.00000,0,0.00000,3593.75000,30
01/01/2009,0.00000,0,0.00000,0.00000,30
01/02/2009,0.00000,0,0.00000,4593.75000,30
01/03/2009,0.00000,0,0.00000,0.00000,30
01/04/2009,0.00000,0,0.00000,656.25000,30
01/05/2009,0.00000,0,0.00000,3500.00000,30
01/06/2009,0.00000,0,0.00000,2062.50000,30
01/07/2009,0.00000,0,0.00000,1375.00000,30
01/08/2009,0.00000,0,0.00000,1125.00000,30
01/09/2009,0.00000,0,0.00000,2437.50000,30
01/10/2009,0.00000,0,0.00000,0.00000,30
01/11/2009,0.00000,0,0.00000,250.00000,30
01/12/2009,0.00000,0,0.00000,2625.00000,30
01/13/2009,0.00000,0,0.00000,1406.25000,30
01/14/2009,0.00000,0,0.00000,3156.25000,30
01/15/2009,0.00000,0,0.00000,1781.25000,30
01/16/2009,0.00000,0,0.00000,2781.25000,30
01/17/2009,0.00000,0,0.00000,0.00000,30
01/18/2009,0.00000,0,0.00000,843.75000,30
01/19/2009,865.00000,1,0.00000,2125.00000,31
01/20/2009,-625.00000,1,0.00000,2437.50000,31
01/21/2009,-1978.75000,0,0.00000,3125.00000,32
01/22/2009,0.00000,0,0.00000,2750.00000,32
01/23/2009,0.00000,0,0.00000,1906.25000,32
01/24/2009,0.00000,0,0.00000,0.00000,32
01/25/2009,0.00000,0,0.00000,375.00000,32
01/26/2009,0.00000,0,0.00000,1531.25000,32
01/27/2009,0.00000,0,0.00000,2375.00000,32
01/28/2009,0.00000,0,0.00000,3156.25000,32
01/29/2009,0.00000,0,0.00000,3093.75000,32
01/30/2009,0.00000,0,0.00000,1500.00000,32
01/31/2009,0.00000,0,0.00000,0.00000,32
02/01/2009,0.00000,0,0.00000,812.50000,32
02/02/2009,0.00000,0,0.00000,1968.75000,32
02/03/2009,0.00000,0,0.00000,2375.00000,32
02/04/2009,0.00000,0,0.00000,1593.75000,32
02/05/2009,0.00000,0,0.00000,1468.75000,32
02/06/2009,0.00000,0,0.00000,1843.75000,32
02/07/2009,0.00000,0,0.00000,0.00000,32
02/08/2009,0.00000,0,0.00000,343.75000,32
02/09/2009,0.00000,0,0.00000,1437.50000,32
02/10/2009,0.00000,0,0.00000,2312.50000,32
02/11/2009,0.00000,0,0.00000,1343.75000,32
02/12/2009,-260.00000,-1,0.00000,2031.25000,33
02/13/2009,2156.25000,-1,0.00000,2718.75000,33
02/14/2009,0.00000,0,0.00000,0.00000,33
02/15/2009,500.00000,-1,-156.25000,968.75000,33
02/16/2009,386.25000,1,0.00000,1031.25000,34
02/17/2009,2781.25000,1,0.00000,3093.75000,34
02/18/2009,-1156.25000,1,31.25000,2312.50000,34
02/19/2009,-1531.25000,1,0.00000,2406.25000,34
02/20/2009,625.00000,1,0.00000,2406.25000,34
02/21/2009,0.00000,0,0.00000,0.00000,34
02/22/2009,-312.50000,1,-125.00000,968.75000,34
02/23/2009,812.50000,1,-31.25000,2031.25000,34
02/24/2009,-250.00000,1,0.00000,1687.50000,34
02/25/2009,-1156.25000,1,0.00000,2312.50000,34
02/26/2009,-2197.50000,0,0.00000,2562.50000,35
02/27/2009,0.00000,0,0.00000,2375.00000,35
02/28/2009,0.00000,0,0.00000,0.00000,35
03/01/2009,0.00000,0,0.00000,750.00000,35
03/02/2009,0.00000,0,0.00000,1437.50000,35
03/03/2009,0.00000,0,0.00000,1906.25000,35
03/04/2009,0.00000,0,0.00000,1437.50000,35
03/05/2009,0.00000,0,0.00000,3875.00000,35
03/06/2009,0.00000,0,0.00000,1843.75000,35
03/07/2009,0.00000,0,0.00000,0.00000,35
03/08/2009,0.00000,0,0.00000,500.00000,35
03/09/2009,-1010.00000,1,0.00000,1875.00000,36
03/10/2009,-728.75000,0,-31.25000,1718.75000,37
03/11/2009,0.00000,0,0.00000,2250.00000,37
03/12/2009,0.00000,0,0.00000,1750.00000,37
03/13/2009,0.00000,0,0.00000,1843.75000,37
03/14/2009,0.00000,0,0.00000,0.00000,37
03/15/2009,0.00000,0,0.00000,1125.00000,37
03/16/2009,0.00000,0,0.00000,1593.75000,37
03/17/2009,0.00000,0,0.00000,2281.25000,37
03/18/2009,0.00000,0,0.00000,8843.75000,37
03/19/2009,0.00000,0,0.00000,2406.25000,37
03/20/2009,0.00000,0,0.00000,1562.50000,37
03/21/2009,0.00000,0,0.00000,0.00000,37
03/22/2009,0.00000,0,0.00000,906.25000,37
03/23/2009,-416.25000,1,0.00000,1500.00000,38
03/24/2009,-1322.50000,0,0.00000,2593.75000,39
03/25/2009,0.00000,0,0.00000,1531.25000,39
03/26/2009,0.00000,0,0.00000,1906.25000,39
03/27/2009,0.00000,0,0.00000,1437.50000,39
03/28/2009,0.00000,0,0.00000,0.00000,39
03/29/2009,0.00000,0,0.00000,968.75000,39
03/30/2009,0.00000,0,0.00000,1718.75000,39
03/31/2009,0.00000,0,0.00000,1312.50000,39
04/01/2009,0.00000,0,0.00000,1156.25000,39
04/02/2009,740.00000,-1,0.00000,2156.25000,40
04/03/2009,1843.75000,-1,0.00000,2437.50000,40
04/04/2009,0.00000,0,0.00000,0.00000,40
04/05/2009,156.25000,-1,-31.25000,531.25000,40
04/06/2009,406.25000,-1,31.25000,1687.50000,40
04/07/2009,-500.00000,-1,0.00000,1093.75000,40
04/08/2009,31.25000,-1,31.25000,1156.25000,40
04/09/2009,1156.25000,-1,0.00000,1656.25000,40
04/10/2009,0.00000,0,0.00000,0.00000,40
04/11/2009,0.00000,0,0.00000,0.00000,40
04/12/2009,-93.75000,-1,93.75000,375.00000,40
04/13/2009,-812.50000,-1,-31.25000,1843.75000,40
04/14/2009,-1093.75000,-1,0.00000,1625.00000,40
04/15/2009,218.75000,-1,0.00000,1500.00000,40
04/16/2009,593.75000,-1,0.00000,1000.00000,40
04/17/2009,1937.50000,-1,0.00000,2187.50000,40
04/18/2009,0.00000,0,0.00000,0.00000,40
04/19/2009,-406.25000,-1,-62.50000,562.50000,40
04/20/2009,-1093.75000,-1,0.00000,1437.50000,40
04/21/2009,687.50000,-1,0.00000,2125.00000,40
04/22/2009,1218.75000,0,0.00000,1500.00000,41
04/23/2009,0.00000,0,0.00000,906.25000,41
04/24/2009,0.00000,0,0.00000,1343.75000,41
04/25/2009,0.00000,0,0.00000,0.00000,41
04/26/2009,0.00000,0,0.00000,593.75000,41
04/27/2009,0.00000,0,0.00000,1343.75000,41
04/28/2009,0.00000,0,0.00000,2250.00000,41
04/29/2009,0.00000,0,0.00000,2625.00000,41
04/30/2009,0.00000,0,0.00000,1000.00000,41
05/01/2009,0.00000,0,0.00000,1125.00000,41
05/02/2009,0.00000,0,0.00000,0.00000,41
05/03/2009,0.00000,0,0.00000,437.50000,41
05/04/2009,0.00000,0,0.00000,968.75000,41
05/05/2009,0.00000,0,0.00000,1093.75000,41
05/06/2009,0.00000,0,0.00000,1125.00000,41
05/07/2009,896.25000,-1,0.00000,2218.75000,42
05/08/2009,-62.50000,-1,0.00000,1468.75000,42
05/09/2009,0.00000,0,0.00000,0.00000,42
05/10/2009,-343.75000,-1,-93.75000,375.00000,42
05/11/2009,-1187.50000,-1,31.25000,1375.00000,42
05/12/2009,62.50000,-1,0.00000,1343.75000,42
05/13/2009,-1103.75000,0,0.00000,1468.75000,43
05/14/2009,0.00000,0,0.00000,937.50000,43
05/15/2009,0.00000,0,0.00000,1250.00000,43
05/16/2009,0.00000,0,0.00000,0.00000,43
05/17/2009,0.00000,0,0.00000,500.00000,43
05/18/2009,-1738.75000,0,0.00000,2250.00000,45
05/19/2009,0.00000,0,0.00000,750.00000,45
05/20/2009,0.00000,0,0.00000,1500.00000,45
05/21/2009,1365.00000,-1,0.00000,3312.50000,46
05/22/2009,968.75000,-1,31.25000,1656.25000,46
05/23/2009,0.00000,0,0.00000,0.00000,46
05/24/2009,62.50000,-1,93.75000,343.75000,46
05/25/2009,187.50000,-1,-31.25000,468.75000,46
05/26/2009,1156.25000,-1,0.00000,1875.00000,46
05/27/2009,1250.00000,0,0.00000,2812.50000,47
05/28/2009,0.00000,0,0.00000,1906.25000,47
05/29/2009,0.00000,0,0.00000,2000.00000,47
05/30/2009,0.00000,0,0.00000,0.00000,47
05/31/2009,0.00000,0,0.00000,687.50000,47
06/01/2009,0.00000,0,0.00000,2843.75000,47
06/02/2009,0.00000,0,0.00000,1281.25000,47
06/03/2009,0.00000,0,0.00000,1312.50000,47
06/04/2009,1177.50000,-1,0.00000,2062.50000,48
06/05/2009,1000.00000,-1,0.00000,1687.50000,48
06/06/2009,0.00000,0,0.00000,0.00000,48
06/07/2009,312.50000,-1,31.25000,562.50000,48
06/08/2009,-625.00000,-1,31.25000,1343.75000,48
06/09/2009,375.00000,-1,0.00000,968.75000,48
06/10/2009,468.75000,-1,0.00000,1625.00000,48
06/11/2009,-1000.00000,-1,0.00000,2437.50000,48
06/12/2009,-312.50000,-1,0.00000,1281.25000,48
06/13/2009,0.00000,0,0.00000,0.00000,48
06/14/2009,-156.25000,-1,31.25000,343.75000,48
06/15/2009,-1218.75000,-1,0.00000,1250.00000,48
06/16/2009,-281.25000,-1,0.00000,1656.25000,48
06/17/2009,62.50000,-1,0.00000,1656.25000,48
06/18/2009,1312.50000,-1,0.00000,1968.75000,48
06/19/2009,-500.00000,-1,0.00000,1406.25000,48
06/20/2009,0.00000,0,0.00000,0.00000,48
06/21/2009,62.50000,-1,31.25000,312.50000,48
06/22/2009,-1531.25000,-1,0.00000,1718.75000,48
06/23/2009,-885.00000,0,-31.25000,1656.25000,49
06/24/2009,0.00000,0,0.00000,1687.50000,49
06/25/2009,0.00000,0,0.00000,2093.75000,49
06/26/2009,0.00000,0,0.00000,1062.50000,49
06/27/2009,0.00000,0,0.00000,0.00000,49
06/28/2009,0.00000,0,0.00000,375.00000,49
06/29/2009,0.00000,0,0.00000,968.75000,49
06/30/2009,0.00000,0,0.00000,1375.00000,49
07/01/2009,0.00000,0,0.00000,1062.50000,49
07/02/2009,-103.75000,1,0.00000,1343.75000,50
07/03/2009,-375.00000,1,0.00000,406.25000,50
07/04/2009,0.00000,0,0.00000,0.00000,50
07/05/2009,375.00000,1,187.50000,562.50000,50
07/06/2009,-437.50000,1,31.25000,812.50000,50
07/07/2009,1125.00000,1,31.25000,1593.75000,50
07/08/2009,968.75000,1,0.00000,1906.25000,50
07/09/2009,-832.50000,-1,0.00000,1531.25000,51
07/10/2009,-781.25000,-1,0.00000,1312.50000,51
07/11/2009,0.00000,0,0.00000,0.00000,51
07/12/2009,-281.25000,-1,-125.00000,468.75000,51
07/13/2009,1218.75000,-1,31.25000,1656.25000,51
07/14/2009,1062.50000,-1,0.00000,1593.75000,51
07/15/2009,1468.75000,-1,31.25000,2375.00000,51
07/16/2009,-375.00000,-1,31.25000,1156.25000,51
07/17/2009,1250.00000,-1,0.00000,1500.00000,51
07/18/2009,0.00000,0,0.00000,0.00000,51
07/19/2009,375.00000,-1,156.25000,625.00000,51
07/20/2009,-968.75000,-1,-31.25000,1906.25000,51
07/21/2009,-1031.25000,-1,0.00000,2500.00000,51
07/22/2009,593.75000,-1,0.00000,1312.50000,51
07/23/2009,1031.25000,-1,0.00000,2312.50000,51
07/24/2009,62.50000,-1,0.00000,656.25000,51
07/25/2009,0.00000,0,0.00000,0.00000,51
07/26/2009,156.25000,-1,0.00000,250.00000,51
07/27/2009,750.00000,-1,-31.25000,1187.50000,51
07/28/2009,-1000.00000,-1,0.00000,1531.25000,51
07/29/2009,31.25000,-1,0.00000,1500.00000,51
07/30/2009,-843.75000,-1,31.25000,1625.00000,51
07/31/2009,-2031.25000,-1,0.00000,2187.50000,51
08/01/2009,0.00000,0,0.00000,0.00000,51
08/02/2009,437.50000,-1,62.50000,437.50000,51
08/03/2009,812.50000,-1,0.00000,1562.50000,51
08/04/2009,718.75000,-1,0.00000,1875.00000,51
08/05/2009,875.00000,-1,0.00000,1750.00000,51
08/06/2009,156.25000,-1,31.25000,1312.50000,51
08/07/2009,1281.25000,0,0.00000,1750.00000,52
08/08/2009,0.00000,0,0.00000,0.00000,52
08/09/2009,0.00000,0,0.00000,281.25000,52
08/10/2009,0.00000,0,0.00000,1687.50000,52
08/11/2009,0.00000,0,0.00000,1562.50000,52
08/12/2009,0.00000,0,0.00000,2093.75000,52
08/13/2009,0.00000,0,0.00000,2375.00000,52
08/14/2009,0.00000,0,0.00000,1468.75000,52
08/15/2009,0.00000,0,0.00000,0.00000,52
08/16/2009,0.00000,0,0.00000,500.00000,52
08/17/2009,0.00000,0,0.00000,1031.25000,52
08/18/2009,0.00000,0,0.00000,875.00000,52
08/19/2009,0.00000,0,0.00000,1437.50000,52
08/20/2009,0.00000,0,0.00000,1562.50000,52
08/21/2009,0.00000,0,0.00000,2343.75000,52
08/22/2009,0.00000,0,0.00000,0.00000,52
08/23/2009,0.00000,0,0.00000,562.50000,52
08/24/2009,1583.75000,1,0.00000,2093.75000,53
