Date,Equity,Open,Gap,TrueRange,Trades
12/12/2008,-420.00000,1,-660.00000,1350.00000,95
12/13/2008,0.00000,0,0.00000,0.00000,95
12/14/2008,0.00000,0,0.00000,0.00000,95
12/15/2008,-520.00000,1,110.00000,990.00000,95
12/16/2008,990.00000,1,100.00000,1280.00000,95
12/17/2008,-560.00000,1,-200.00000,1010.00000,95
12/18/2008,-400.00000,1,120.00000,790.00000,95
12/19/2008,-40.00000,1,120.00000,770.00000,95
12/20/2008,0.00000,0,0.00000,0.00000,95
12/21/2008,0.00000,0,0.00000,0.00000,95
12/22/2008,-490.00000,0,220.00000,790.00000,96
12/23/2008,0.00000,0,0.00000,640.00000,96
12/24/2008,0.00000,0,0.00000,0.00000,96
12/25/2008,0.00000,0,0.00000,0.00000,96
12/26/2008,0.00000,0,0.00000,0.00000,96
12/27/2008,0.00000,0,0.00000,0.00000,96
12/28/2008,0.00000,0,0.00000,0.00000,96
12/29/2008,0.00000,0,0.00000,410.00000,96
12/30/2008,0.00000,0,0.00000,490.00000,96
12/31/2008,0.00000,0,0.00000,0.00000,96
01/01/2009,0.00000,0,0.00000,0.00000,96
01/02/2009,0.00000,0,0.00000,1290.00000,96
01/03/2009,0.00000,0,0.00000,0.00000,96
01/04/2009,0.00000,0,0.00000,0.00000,96
01/05/2009,0.00000,0,0.00000,420.00000,96
01/06/2009,0.00000,0,0.00000,720.00000,96
01/07/2009,0.00000,0,0.00000,730.00000,96
01/08/2009,270.00000,1,0.00000,580.00000,97
01/09/2009,-560.00000,1,-140.00000,830.00000,97
01/10/2009,0.00000,0,0.00000,0.00000,97
01/11/2009,0.00000,0,0.00000,0.00000,97
01/12/2009,-480.00000,0,-70.00000,730.00000,98
01/13/2009,0.00000,0,0.00000,610.00000,98
01/14/2009,-330.00000,0,0.00000,1630.00000,100
01/15/2009,0.00000,0,0.00000,820.00000,100
01/16/2009,310.00000,1,0.00000,1030.00000,101
01/17/2009,0.00000,0,0.00000,0.00000,101
01/18/2009,0.00000,0,0.00000,0.00000,101
01/19/2009,-240.00000,1,280.00000,1070.00000,101
01/20/2009,-840.00000,0,-50.00000,1290.00000,102
01/21/2009,0.00000,0,0.00000,1120.00000,102
01/22/2009,0.00000,0,0.00000,1060.00000,102
01/23/2009,290.00000,1,0.00000,1030.00000,103
01/24/2009,0.00000,0,0.00000,0.00000,103
01/25/2009,0.00000,0,0.00000,0.00000,103
01/26/2009,310.00000,1,-390.00000,1180.00000,103
01/27/2009,210.00000,1,260.00000,550.00000,103
01/28/2009,480.00000,0,300.00000,1270.00000,104
01/29/2009,-410.00000,1,0.00000,1030.00000,105
01/30/2009,-140.00000,1,180.00000,670.00000,106
01/31/2009,0.00000,0,0.00000,0.00000,106
02/01/2009,0.00000,0,0.00000,0.00000,106
02/02/2009,-190.00000,1,-70.00000,700.00000,107
02/03/2009,470.00000,1,-90.00000,940.00000,107
02/04/2009,110.00000,1,20.00000,830.00000,107
02/05/2009,450.00000,1,-50.00000,1010.00000,107
02/06/2009,100.00000,-1,-130.00000,800.00000,109
02/07/2009,0.00000,0,0.00000,0.00000,109
02/08/2009,0.00000,0,0.00000,0.00000,109
02/09/2009,30.00000,-1,280.00000,450.00000,109
02/10/2009,1160.00000,-1,240.00000,1270.00000,109
02/11/2009,-240.00000,-1,-180.00000,450.00000,109
02/12/2009,470.00000,0,10.00000,730.00000,110
02/13/2009,0.00000,0,0.00000,550.00000,110
02/14/2009,0.00000,0,0.00000,0.00000,110
02/15/2009,0.00000,0,0.00000,0.00000,110
02/16/2009,0.00000,0,0.00000,530.00000,110
02/17/2009,0.00000,0,0.00000,820.00000,110
02/18/2009,0.00000,0,0.00000,630.00000,110
02/19/2009,0.00000,0,0.00000,660.00000,110
02/20/2009,0.00000,0,0.00000,1010.00000,110
02/21/2009,0.00000,0,0.00000,0.00000,110
02/22/2009,0.00000,0,0.00000,0.00000,110
02/23/2009,0.00000,0,0.00000,1200.00000,110
02/24/2009,0.00000,0,0.00000,830.00000,110
02/25/2009,120.00000,1,0.00000,920.00000,111
02/26/2009,890.00000,-1,0.00000,700.00000,112
02/27/2009,120.00000,-1,-20.00000,660.00000,112
02/28/2009,0.00000,0,0.00000,0.00000,112
03/01/2009,0.00000,0,0.00000,0.00000,112
03/02/2009,690.00000,0,240.00000,1080.00000,113
03/03/2009,0.00000,0,0.00000,590.00000,113
03/04/2009,0.00000,0,0.00000,990.00000,113
03/05/2009,-520.00000,0,0.00000,1090.00000,115
03/06/2009,0.00000,0,0.00000,840.00000,115
03/07/2009,0.00000,0,0.00000,0.00000,115
03/08/2009,0.00000,0,0.00000,0.00000,115
03/09/2009,-30.00000,1,0.00000,680.00000,116
03/10/2009,1320.00000,0,190.00000,1450.00000,117
03/11/2009,0.00000,0,0.00000,960.00000,117
03/12/2009,0.00000,0,0.00000,1210.00000,117
03/13/2009,0.00000,0,0.00000,580.00000,117
03/14/2009,0.00000,0,0.00000,0.00000,117
03/15/2009,0.00000,0,0.00000,0.00000,117
03/16/2009,-20.00000,-1,0.00000,500.00000,118
03/17/2009,-280.00000,-1,-90.00000,690.00000,118
03/18/2009,840.00000,1,20.00000,800.00000,119
03/19/2009,-220.00000,1,-100.00000,650.00000,119
03/20/2009,-70.00000,1,-80.00000,510.00000,119
03/21/2009,0.00000,0,0.00000,0.00000,119
03/22/2009,0.00000,0,0.00000,0.00000,119
03/23/2009,1160.00000,0,570.00000,1450.00000,120
03/24/2009,0.00000,0,0.00000,650.00000,120
03/25/2009,0.00000,0,0.00000,750.00000,120
03/26/2009,-20.00000,-1,0.00000,500.00000,121
03/27/2009,-50.00000,0,130.00000,720.00000,123
03/28/2009,0.00000,0,0.00000,0.00000,123
03/29/2009,0.00000,0,0.00000,0.00000,123
03/30/2009,0.00000,0,0.00000,1280.00000,123
03/31/2009,0.00000,0,0.00000,810.00000,123
04/01/2009,0.00000,0,0.00000,1090.00000,123
04/02/2009,0.00000,0,0.00000,1140.00000,123
04/03/2009,0.00000,0,0.00000,800.00000,123
04/04/2009,0.00000,0,0.00000,0.00000,123
04/05/2009,0.00000,0,0.00000,0.00000,123
04/06/2009,0.00000,0,0.00000,870.00000,123
04/07/2009,0.00000,0,0.00000,610.00000,123
04/08/2009,0.00000,0,0.00000,850.00000,123
04/09/2009,0.00000,0,0.00000,760.00000,123
04/10/2009,0.00000,0,0.00000,0.00000,123
04/11/2009,0.00000,0,0.00000,0.00000,123
04/12/2009,0.00000,0,0.00000,0.00000,123
04/13/2009,0.00000,0,0.00000,0.00000,123
04/14/2009,0.00000,0,0.00000,590.00000,123
04/15/2009,0.00000,0,0.00000,540.00000,123
04/16/2009,0.00000,0,0.00000,760.00000,123
04/17/2009,0.00000,0,0.00000,580.00000,123
04/18/2009,0.00000,0,0.00000,0.00000,123
04/19/2009,0.00000,0,0.00000,0.00000,123
04/20/2009,0.00000,0,0.00000,1160.00000,123
04/21/2009,0.00000,0,0.00000,880.00000,123
04/22/2009,0.00000,0,0.00000,850.00000,123
04/23/2009,0.00000,0,0.00000,510.00000,123
04/24/2009,-230.00000,0,0.00000,690.00000,125
04/25/2009,0.00000,0,0.00000,0.00000,125
04/26/2009,0.00000,0,0.00000,0.00000,125
04/27/2009,0.00000,0,0.00000,570.00000,125
04/28/2009,0.00000,0,0.00000,550.00000,125
04/29/2009,0.00000,0,0.00000,800.00000,125
04/30/2009,-50.00000,-1,0.00000,720.00000,127
05/01/2009,0.00000,0,0.00000,0.00000,127
05/02/2009,0.00000,0,0.00000,0.00000,127
05/03/2009,0.00000,0,0.00000,0.00000,127
05/04/2009,-390.00000,0,-380.00000,940.00000,127
05/05/2009,0.00000,0,0.00000,420.00000,127
05/06/2009,-270.00000,0,0.00000,810.00000,129
05/07/2009,-90.00000,1,0.00000,1010.00000,130
05/08/2009,820.00000,1,310.00000,880.00000,130
05/09/2009,0.00000,0,0.00000,0.00000,130
05/10/2009,0.00000,0,0.00000,0.00000,130
05/11/2009,-630.00000,1,-170.00000,770.00000,130
05/12/2009,130.00000,1,-100.00000,550.00000,130
05/13/2009,-810.00000,1,130.00000,1070.00000,130
05/14/2009,-190.00000,0,-10.00000,570.00000,131
05/15/2009,0.00000,0,0.00000,450.00000,131
05/16/2009,0.00000,0,0.00000,0.00000,131
05/17/2009,0.00000,0,0.00000,0.00000,131
05/18/2009,0.00000,0,0.00000,1260.00000,131
05/19/2009,0.00000,0,0.00000,450.00000,131
05/20/2009,-310.00000,0,0.00000,590.00000,133
05/21/2009,0.00000,0,0.00000,580.00000,133
05/22/2009,0.00000,0,0.00000,470.00000,133
05/23/2009,0.00000,0,0.00000,0.00000,133
05/24/2009,0.00000,0,0.00000,0.00000,133
05/25/2009,300.00000,1,0.00000,590.00000,134
05/26/2009,420.00000,1,-80.00000,1000.00000,134
05/27/2009,-330.00000,1,-60.00000,590.00000,134
05/28/2009,350.00000,1,160.00000,530.00000,134
05/29/2009,-60.00000,1,0.00000,570.00000,134
05/30/2009,0.00000,0,0.00000,0.00000,134
05/31/2009,0.00000,0,0.00000,0.00000,134
06/01/2009,610.00000,0,170.00000,730.00000,135
06/02/2009,0.00000,0,0.00000,430.00000,135
06/03/2009,-300.00000,0,0.00000,900.00000,137
06/04/2009,0.00000,0,0.00000,340.00000,137
06/05/2009,0.00000,0,0.00000,600.00000,137
06/06/2009,0.00000,0,0.00000,0.00000,137
06/07/2009,0.00000,0,0.00000,0.00000,137
06/08/2009,90.00000,1,0.00000,470.00000,138
06/09/2009,10.00000,1,-50.00000,320.00000,138
06/10/2009,130.00000,-1,160.00000,610.00000,139
06/11/2009,-110.00000,-1,-100.00000,450.00000,139
06/12/2009,-130.00000,-1,-60.00000,260.00000,139
06/13/2009,0.00000,0,0.00000,0.00000,139
06/14/2009,0.00000,0,0.00000,0.00000,139
06/15/2009,840.00000,-1,180.00000,1010.00000,139
06/16/2009,380.00000,-1,80.00000,560.00000,139
06/17/2009,280.00000,1,-100.00000,570.00000,141
06/18/2009,220.00000,-1,40.00000,540.00000,142
06/19/2009,-130.00000,-1,-10.00000,420.00000,142
06/20/2009,0.00000,0,0.00000,0.00000,142
06/21/2009,0.00000,0,0.00000,0.00000,142
06/22/2009,-80.00000,0,-100.00000,920.00000,144
06/23/2009,0.00000,0,0.00000,370.00000,144
06/24/2009,0.00000,0,0.00000,770.00000,144
06/25/2009,0.00000,0,0.00000,720.00000,144
06/26/2009,0.00000,0,0.00000,580.00000,144
06/27/2009,0.00000,0,0.00000,0.00000,144
06/28/2009,0.00000,0,0.00000,0.00000,144
06/29/2009,0.00000,0,0.00000,760.00000,144
06/30/2009,0.00000,0,0.00000,580.00000,144
07/01/2009,0.00000,0,0.00000,650.00000,144
07/02/2009,0.00000,0,0.00000,780.00000,144
07/03/2009,0.00000,0,0.00000,320.00000,144
07/04/2009,0.00000,0,0.00000,0.00000,144
07/05/2009,0.00000,0,0.00000,0.00000,144
07/06/2009,0.00000,0,0.00000,510.00000,144
07/07/2009,0.00000,0,0.00000,700.00000,144
07/08/2009,0.00000,0,0.00000,470.00000,144
07/09/2009,10.00000,-1,0.00000,450.00000,145
07/10/2009,240.00000,-1,130.00000,410.00000,145
07/11/2009,0.00000,0,0.00000,0.00000,145
07/12/2009,0.00000,0,0.00000,0.00000,145
07/13/2009,-730.00000,-1,190.00000,1100.00000,145
07/14/2009,-150.00000,-1,20.00000,390.00000,146
07/15/2009,-190.00000,0,-180.00000,890.00000,146
07/16/2009,0.00000,0,0.00000,590.00000,146
07/17/2009,0.00000,0,0.00000,340.00000,146
07/18/2009,0.00000,0,0.00000,0.00000,146
07/19/2009,0.00000,0,0.00000,0.00000,146
07/20/2009,-160.00000,0,0.00000,300.00000,148
07/21/2009,0.00000,0,0.00000,530.00000,148
07/22/2009,210.00000,1,0.00000,450.00000,149
07/23/2009,620.00000,1,90.00000,820.00000,149
07/24/2009,150.00000,1,-120.00000,470.00000,150
07/25/2009,0.00000,0,0.00000,0.00000,150
07/26/2009,0.00000,0,0.00000,0.00000,150
07/27/2009,310.00000,0,170.00000,550.00000,150
07/28/2009,0.00000,0,0.00000,630.00000,150
07/29/2009,0.00000,0,0.00000,670.00000,150
07/30/2009,0.00000,0,0.00000,670.00000,150
07/31/2009,0.00000,0,0.00000,460.00000,150
08/01/2009,0.00000,0,0.00000,0.00000,150
08/02/2009,0.00000,0,0.00000,0.00000,150
08/03/2009,0.00000,0,0.00000,660.00000,150
08/04/2009,0.00000,0,0.00000,410.00000,150
08/05/2009,0.00000,0,0.00000,580.00000,150
08/06/2009,0.00000,0,0.00000,470.00000,150
08/07/2009,0.00000,0,0.00000,840.00000,150
08/08/2009,0.00000,0,0.00000,0.00000,150
08/09/2009,0.00000,0,0.00000,0.00000,150
08/10/2009,0.00000,0,0.00000,230.00000,150
08/11/2009,0.00000,0,0.00000,710.00000,150
08/12/2009,0.00000,0,0.00000,770.00000,150
08/13/2009,0.00000,0,0.00000,490.00000,150
08/14/2009,0.00000,0,0.00000,680.00000,150
08/15/2009,0.00000,0,0.00000,0.00000,150
08/16/2009,0.00000,0,0.00000,0.00000,150
08/17/2009,0.00000,0,0.00000,1050.00000,150
08/18/2009,0.00000,0,0.00000,370.00000,150
08/19/2009,0.00000,0,0.00000,620.00000,150
08/20/2009,-70.00000,-1,0.00000,370.00000,151
08/21/2009,-700.00000,0,150.00000,1020.00000,152
08/22/2009,0.00000,0,0.00000,0.00000,152
08/23/2009,0.00000,0,0.00000,0.00000,152
08/24/2009,190.00000,-1,0.00000,410.00000,153
08/25/2009,-340.00000,-1,80.00000,680.00000,153
08/26/2009,-20.00000,-1,-40.00000,340.00000,153
08/27/2009,220.00000,1,100.00000,460.00000,154
08/28/2009,220.00000,-1,-60.00000,420.00000,155
08/29/2009,0.00000,0,0.00000,0.00000,155
08/30/2009,0.00000,0,0.00000,0.00000,155
08/31/2009,-100.00000,0,210.00000,400.00000,157
09/01/2009,0.00000,0,0.00000,990.00000,157
09/02/2009,0.00000,0,0.00000,430.00000,157
09/03/2009,0.00000,0,0.00000,410.00000,157
09/04/2009,0.00000,0,0.00000,610.00000,157
09/05/2009,0.00000,0,0.00000,0.00000,157
09/06/2009,0.00000,0,0.00000,0.00000,157
