Date,Equity,Open,Gap,TrueRange,Trades
08/26/2008,-1390.00000,0,0.00000,5530.00000,162
08/27/2008,820.00000,0,0.00000,3270.00000,164
08/28/2008,-3640.00000,0,0.00000,6420.00000,166
08/29/2008,-1790.00000,0,0.00000,3760.00000,168
08/30/2008,0.00000,0,0.00000,0.00000,168
08/31/2008,0.00000,0,0.00000,1850.00000,168
09/01/2008,0.00000,0,0.00000,6620.00000,168
09/02/2008,0.00000,0,0.00000,5740.00000,168
09/03/2008,0.00000,0,0.00000,2780.00000,168
09/04/2008,-2200.00000,0,0.00000,4080.00000,170
09/05/2008,0.00000,0,0.00000,2970.00000,170
09/06/2008,0.00000,0,0.00000,0.00000,170
09/07/2008,0.00000,0,0.00000,2340.00000,170
09/08/2008,1030.00000,0,0.00000,5190.00000,172
09/09/2008,2400.00000,0,0.00000,4160.00000,174
09/10/2008,0.00000,0,0.00000,3610.00000,174
09/11/2008,0.00000,0,0.00000,3540.00000,174
09/12/2008,-100.00000,0,0.00000,2900.00000,176
09/13/2008,0.00000,0,0.00000,0.00000,176
09/14/2008,0.00000,0,0.00000,2410.00000,176
09/15/2008,0.00000,0,0.00000,7870.00000,176
09/16/2008,0.00000,0,0.00000,4210.00000,176
09/17/2008,-3580.00000,0,0.00000,6630.00000,178
09/18/2008,680.00000,0,0.00000,6440.00000,180
09/19/2008,3200.00000,0,0.00000,5700.00000,182
09/20/2008,0.00000,0,0.00000,0.00000,182
09/21/2008,0.00000,0,0.00000,2020.00000,182
09/22/2008,0.00000,0,0.00000,6950.00000,182
09/23/2008,0.00000,0,0.00000,5530.00000,182
09/24/2008,-3100.00000,0,0.00000,4700.00000,184
09/25/2008,1140.00000,0,0.00000,5450.00000,186
09/26/2008,0.00000,0,0.00000,3230.00000,186
09/27/2008,0.00000,0,0.00000,0.00000,186
09/28/2008,0.00000,0,0.00000,1290.00000,186
09/29/2008,7840.00000,0,0.00000,10800.00000,188
09/30/2008,0.00000,0,0.00000,9100.00000,188
10/01/2008,2260.00000,0,0.00000,6890.00000,190
10/02/2008,0.00000,0,0.00000,6440.00000,190
10/03/2008,0.00000,0,0.00000,4730.00000,190
10/04/2008,0.00000,0,0.00000,0.00000,190
10/05/2008,0.00000,0,0.00000,1130.00000,190
10/06/2008,590.00000,0,0.00000,4640.00000,192
10/07/2008,-460.00000,0,0.00000,5150.00000,194
10/08/2008,0.00000,0,0.00000,4940.00000,194
10/09/2008,-4020.00000,0,0.00000,7750.00000,196
10/10/2008,0.00000,0,0.00000,6520.00000,196
10/11/2008,0.00000,0,0.00000,0.00000,196
10/12/2008,0.00000,0,0.00000,1440.00000,196
10/13/2008,0.00000,0,0.00000,4230.00000,196
10/14/2008,0.00000,0,0.00000,6940.00000,196
10/15/2008,0.00000,0,0.00000,6040.00000,196
10/16/2008,0.00000,0,0.00000,5930.00000,196
10/17/2008,-1100.00000,0,0.00000,4440.00000,198
10/18/2008,0.00000,0,0.00000,0.00000,198
10/19/2008,0.00000,0,0.00000,1520.00000,198
10/20/2008,1540.00000,0,0.00000,4280.00000,200
10/21/2008,0.00000,0,0.00000,5030.00000,200
10/22/2008,380.00000,0,0.00000,4280.00000,202
10/23/2008,-2770.00000,0,0.00000,3600.00000,204
10/24/2008,1570.00000,0,0.00000,5440.00000,206
10/25/2008,0.00000,0,0.00000,0.00000,206
10/26/2008,0.00000,0,0.00000,1360.00000,206
10/27/2008,0.00000,0,0.00000,4470.00000,206
10/28/2008,0.00000,0,0.00000,5100.00000,206
10/29/2008,-4190.00000,0,0.00000,6150.00000,208
10/30/2008,3450.00000,0,0.00000,6560.00000,210
10/31/2008,-3780.00000,0,0.00000,5480.00000,212
11/01/2008,0.00000,0,0.00000,0.00000,212
11/02/2008,0.00000,0,0.00000,2290.00000,212
11/03/2008,890.00000,0,0.00000,6160.00000,214
11/04/2008,0.00000,0,0.00000,9520.00000,214
11/05/2008,0.00000,0,0.00000,5380.00000,214
11/06/2008,3100.00000,0,0.00000,5530.00000,216
11/07/2008,0.00000,0,0.00000,2620.00000,216
11/08/2008,0.00000,0,0.00000,0.00000,216
11/09/2008,0.00000,0,0.00000,3180.00000,216
11/10/2008,-1620.00000,0,0.00000,6460.00000,218
11/11/2008,1440.00000,0,0.00000,2760.00000,220
11/12/2008,0.00000,0,0.00000,4470.00000,220
11/13/2008,0.00000,0,0.00000,5290.00000,220
11/14/2008,910.00000,0,0.00000,3180.00000,222
11/15/2008,0.00000,0,0.00000,0.00000,222
11/16/2008,0.00000,0,0.00000,1140.00000,222
11/17/2008,0.00000,0,0.00000,4260.00000,222
11/18/2008,0.00000,0,0.00000,2110.00000,222
11/19/2008,0.00000,0,0.00000,2570.00000,222
11/20/2008,0.00000,0,0.00000,5200.00000,222
11/21/2008,0.00000,0,0.00000,2780.00000,222
11/22/2008,0.00000,0,0.00000,0.00000,222
11/23/2008,0.00000,0,0.00000,1280.00000,222
11/24/2008,3420.00000,0,0.00000,6500.00000,224
11/25/2008,0.00000,0,0.00000,3600.00000,224
11/26/2008,0.00000,0,0.00000,4820.00000,224
11/27/2008,250.00000,0,0.00000,1750.00000,226
11/28/2008,970.00000,0,0.00000,4860.00000,228
11/29/2008,0.00000,0,0.00000,0.00000,228
11/30/2008,0.00000,0,0.00000,2050.00000,228
12/01/2008,3140.00000,0,0.00000,5970.00000,230
12/02/2008,0.00000,0,0.00000,3430.00000,230
12/03/2008,0.00000,0,0.00000,2790.00000,230
12/04/2008,1610.00000,0,0.00000,3780.00000,232
12/05/2008,0.00000,0,0.00000,3970.00000,232
12/06/2008,0.00000,0,0.00000,0.00000,232
12/07/2008,0.00000,0,0.00000,1430.00000,232
12/08/2008,-1610.00000,0,0.00000,2460.00000,234
12/09/2008,880.00000,0,0.00000,2740.00000,236
12/10/2008,420.00000,0,0.00000,4280.00000,238
12/11/2008,2840.00000,0,0.00000,5840.00000,240
12/12/2008,-1340.00000,0,0.00000,4080.00000,242
12/13/2008,0.00000,0,0.00000,0.00000,242
12/14/2008,0.00000,0,0.00000,1130.00000,242
12/15/2008,1120.00000,0,0.00000,5950.00000,244
12/16/2008,0.00000,0,0.00000,3970.00000,244
12/17/2008,-3700.00000,0,0.00000,5190.00000,246
12/18/2008,0.00000,0,0.00000,4090.00000,246
12/19/2008,-1170.00000,0,0.00000,2350.00000,248
12/20/2008,0.00000,0,0.00000,0.00000,248
12/21/2008,0.00000,0,0.00000,940.00000,248
12/22/2008,0.00000,0,0.00000,4190.00000,248
12/23/2008,-730.00000,0,0.00000,2860.00000,250
12/24/2008,0.00000,0,0.00000,4070.00000,250
12/25/2008,0.00000,0,0.00000,870.00000,250
12/26/2008,0.00000,0,0.00000,2430.00000,250
12/27/2008,0.00000,0,0.00000,0.00000,250
12/28/2008,0.00000,0,0.00000,1920.00000,250
12/29/2008,0.00000,0,0.00000,4670.00000,250
12/30/2008,-210.00000,0,0.00000,2040.00000,252
12/31/2008,3120.00000,0,0.00000,8600.00000,254
01/01/2009,0.00000,0,0.00000,1440.00000,254
01/02/2009,-5440.00000,0,0.00000,5690.00000,256
01/03/2009,0.00000,0,0.00000,0.00000,256
01/04/2009,0.00000,0,0.00000,2180.00000,256
01/05/2009,0.00000,0,0.00000,3720.00000,256
01/06/2009,-730.00000,0,0.00000,2870.00000,258
01/07/2009,-6210.00000,0,0.00000,6850.00000,260
01/08/2009,-330.00000,0,0.00000,3090.00000,262
01/09/2009,0.00000,0,0.00000,3320.00000,262
01/10/2009,0.00000,0,0.00000,0.00000,262
01/11/2009,0.00000,0,0.00000,650.00000,262
01/12/2009,0.00000,0,0.00000,3220.00000,262
01/13/2009,1740.00000,0,0.00000,3400.00000,264
01/14/2009,1140.00000,0,0.00000,3930.00000,266
01/15/2009,-740.00000,0,0.00000,4360.00000,268
01/16/2009,-1630.00000,0,0.00000,2450.00000,270
01/17/2009,0.00000,0,0.00000,0.00000,270
01/18/2009,0.00000,0,0.00000,530.00000,270
01/19/2009,0.00000,0,0.00000,2420.00000,270
01/20/2009,430.00000,0,0.00000,4680.00000,272
01/21/2009,2890.00000,0,0.00000,4190.00000,274
01/22/2009,170.00000,0,0.00000,4690.00000,276
01/23/2009,2900.00000,0,0.00000,5600.00000,278
01/24/2009,0.00000,0,0.00000,0.00000,278
01/25/2009,0.00000,0,0.00000,850.00000,278
01/26/2009,-230.00000,0,0.00000,3340.00000,280
01/27/2009,0.00000,0,0.00000,6080.00000,280
01/28/2009,-350.00000,0,0.00000,3000.00000,282
01/29/2009,-390.00000,0,0.00000,2140.00000,284
01/30/2009,-380.00000,0,0.00000,2420.00000,286
01/31/2009,0.00000,0,0.00000,0.00000,286
02/01/2009,0.00000,0,0.00000,650.00000,286
02/02/2009,0.00000,0,0.00000,2170.00000,286
02/03/2009,50.00000,0,0.00000,1520.00000,288
02/04/2009,-840.00000,0,0.00000,2180.00000,290
02/05/2009,440.00000,0,0.00000,1790.00000,292
02/06/2009,0.00000,0,0.00000,4080.00000,292
02/07/2009,0.00000,0,0.00000,0.00000,292
02/08/2009,0.00000,0,0.00000,550.00000,292
02/09/2009,-500.00000,0,0.00000,3010.00000,294
02/10/2009,-2090.00000,0,0.00000,4450.00000,296
02/11/2009,0.00000,0,0.00000,2820.00000,296
02/12/2009,1400.00000,0,0.00000,2700.00000,298
02/13/2009,-3770.00000,0,0.00000,4440.00000,300
02/14/2009,0.00000,0,0.00000,0.00000,300
02/15/2009,0.00000,0,0.00000,720.00000,300
02/16/2009,-520.00000,0,0.00000,1940.00000,302
02/17/2009,-380.00000,0,0.00000,2990.00000,304
02/18/2009,0.00000,0,0.00000,1730.00000,304
02/19/2009,1510.00000,0,0.00000,3160.00000,306
02/20/2009,-650.00000,0,0.00000,2590.00000,308
02/21/2009,0.00000,0,0.00000,0.00000,308
02/22/2009,0.00000,0,0.00000,870.00000,308
02/23/2009,0.00000,0,0.00000,3840.00000,308
02/24/2009,1700.00000,0,0.00000,2240.00000,310
02/25/2009,0.00000,0,0.00000,3430.00000,310
02/26/2009,0.00000,0,0.00000,2800.00000,310
02/27/2009,-690.00000,0,0.00000,2360.00000,312
02/28/2009,0.00000,0,0.00000,0.00000,312
03/01/2009,0.00000,0,0.00000,960.00000,312
03/02/2009,0.00000,0,0.00000,4490.00000,312
03/03/2009,0.00000,0,0.00000,2520.00000,312
03/04/2009,2460.00000,0,0.00000,4440.00000,314
03/05/2009,860.00000,0,0.00000,2390.00000,316
03/06/2009,0.00000,0,0.00000,2690.00000,316
03/07/2009,0.00000,0,0.00000,0.00000,316
03/08/2009,0.00000,0,0.00000,1120.00000,316
03/09/2009,0.00000,0,0.00000,3860.00000,316
03/10/2009,0.00000,0,0.00000,2990.00000,316
03/11/2009,-3000.00000,0,0.00000,3850.00000,318
03/12/2009,-4310.00000,0,0.00000,4710.00000,320
03/13/2009,690.00000,0,0.00000,2540.00000,322
03/14/2009,0.00000,0,0.00000,0.00000,322
03/15/2009,0.00000,0,0.00000,1940.00000,322
03/16/2009,-3330.00000,0,0.00000,4010.00000,324
03/17/2009,-2180.00000,0,0.00000,3290.00000,326
03/18/2009,580.00000,0,0.00000,2890.00000,328
03/19/2009,1400.00000,0,0.00000,3430.00000,330
03/20/2009,100.00000,0,0.00000,1720.00000,332
03/21/2009,0.00000,0,0.00000,0.00000,332
03/22/2009,0.00000,0,0.00000,830.00000,332
03/23/2009,0.00000,0,0.00000,2430.00000,332
03/24/2009,0.00000,0,0.00000,1750.00000,332
03/25/2009,-990.00000,0,0.00000,2320.00000,334
03/26/2009,510.00000,0,0.00000,1490.00000,336
03/27/2009,1560.00000,0,0.00000,2640.00000,338
03/28/2009,0.00000,0,0.00000,0.00000,338
03/29/2009,0.00000,0,0.00000,1130.00000,338
03/30/2009,1990.00000,0,0.00000,3310.00000,340
03/31/2009,-170.00000,0,0.00000,2230.00000,342
04/01/2009,0.00000,0,0.00000,1960.00000,342
04/02/2009,2710.00000,0,0.00000,3980.00000,344
04/03/2009,-770.00000,0,0.00000,2880.00000,346
04/04/2009,0.00000,0,0.00000,0.00000,346
04/05/2009,0.00000,0,0.00000,1340.00000,346
04/06/2009,1720.00000,0,0.00000,3790.00000,348
04/07/2009,2370.00000,0,0.00000,3720.00000,350
04/08/2009,-2580.00000,0,0.00000,3930.00000,352
04/09/2009,0.00000,0,0.00000,2350.00000,352
04/10/2009,0.00000,0,0.00000,0.00000,352
04/11/2009,0.00000,0,0.00000,0.00000,352
04/12/2009,0.00000,0,0.00000,770.00000,352
04/13/2009,0.00000,0,0.00000,3050.00000,352
04/14/2009,-620.00000,0,0.00000,2270.00000,354
04/15/2009,-410.00000,0,0.00000,1880.00000,356
04/16/2009,-280.00000,0,0.00000,1370.00000,358
04/17/2009,210.00000,0,0.00000,1570.00000,360
04/18/2009,0.00000,0,0.00000,0.00000,360
04/19/2009,0.00000,0,0.00000,890.00000,360
04/20/2009,3270.00000,0,0.00000,3730.00000,362
04/21/2009,0.00000,0,0.00000,2570.00000,362
04/22/2009,-120.00000,0,0.00000,1390.00000,364
04/23/2009,650.00000,0,0.00000,1550.00000,366
04/24/2009,0.00000,0,0.00000,2690.00000,366
04/25/2009,0.00000,0,0.00000,0.00000,366
04/26/2009,0.00000,0,0.00000,1160.00000,366
04/27/2009,-1050.00000,0,0.00000,3150.00000,368
04/28/2009,-630.00000,0,0.00000,1560.00000,370
04/29/2009,300.00000,0,0.00000,2140.00000,372
04/30/2009,0.00000,0,0.00000,1730.00000,372
05/01/2009,1700.00000,0,0.00000,3220.00000,374
05/02/2009,0.00000,0,0.00000,0.00000,374
05/03/2009,0.00000,0,0.00000,870.00000,374
05/04/2009,0.00000,0,0.00000,2080.00000,374
05/05/2009,0.00000,0,0.00000,1330.00000,374
05/06/2009,1880.00000,0,0.00000,3210.00000,376
05/07/2009,0.00000,0,0.00000,3110.00000,376
05/08/2009,0.00000,0,0.00000,1680.00000,376
05/09/2009,0.00000,0,0.00000,0.00000,376
05/10/2009,0.00000,0,0.00000,800.00000,376
05/11/2009,0.00000,0,0.00000,1850.00000,376
05/12/2009,0.00000,0,0.00000,2270.00000,376
05/13/2009,1570.00000,0,0.00000,2490.00000,378
05/14/2009,-1680.00000,0,0.00000,2450.00000,380
05/15/2009,-2530.00000,0,0.00000,2850.00000,382
05/16/2009,0.00000,0,0.00000,0.00000,382
05/17/2009,0.00000,0,0.00000,760.00000,382
05/18/2009,1900.00000,0,0.00000,2910.00000,384
05/19/2009,0.00000,0,0.00000,2060.00000,384
05/20/2009,1080.00000,0,0.00000,2130.00000,386
05/21/2009,310.00000,0,0.00000,1950.00000,388
05/22/2009,0.00000,0,0.00000,1480.00000,388
05/23/2009,0.00000,0,0.00000,0.00000,388
05/24/2009,0.00000,0,0.00000,890.00000,388
05/25/2009,0.00000,0,0.00000,620.00000,388
05/26/2009,690.00000,0,0.00000,3420.00000,390
05/27/2009,-520.00000,0,0.00000,1560.00000,392
05/28/2009,1400.00000,0,0.00000,2690.00000,394
05/29/2009,0.00000,0,0.00000,1810.00000,394
05/30/2009,0.00000,0,0.00000,0.00000,394
05/31/2009,0.00000,0,0.00000,1640.00000,394
06/01/2009,0.00000,0,0.00000,1800.00000,394
06/02/2009,0.00000,0,0.00000,1550.00000,394
06/03/2009,0.00000,0,0.00000,4000.00000,394
06/04/2009,0.00000,0,0.00000,3670.00000,394
06/05/2009,0.00000,0,0.00000,2780.00000,394
06/06/2009,0.00000,0,0.00000,0.00000,394
06/07/2009,0.00000,0,0.00000,660.00000,394
06/08/2009,0.00000,0,0.00000,2170.00000,394
06/09/2009,1160.00000,0,0.00000,2510.00000,396
06/10/2009,0.00000,0,0.00000,1610.00000,396
06/11/2009,0.00000,0,0.00000,1910.00000,396
06/12/2009,0.00000,0,0.00000,1750.00000,396
06/13/2009,0.00000,0,0.00000,0.00000,396
06/14/2009,0.00000,0,0.00000,1010.00000,396
06/15/2009,0.00000,0,0.00000,2390.00000,396
06/16/2009,0.00000,0,0.00000,2970.00000,396
06/17/2009,0.00000,0,0.00000,2500.00000,396
06/18/2009,0.00000,0,0.00000,1510.00000,396
06/19/2009,-2470.00000,0,0.00000,3450.00000,398
06/20/2009,0.00000,0,0.00000,0.00000,398
06/21/2009,0.00000,0,0.00000,840.00000,398
06/22/2009,2350.00000,0,0.00000,3770.00000,400
06/23/2009,0.00000,0,0.00000,3180.00000,400
06/24/2009,-620.00000,0,0.00000,1750.00000,402
06/25/2009,1200.00000,0,0.00000,2420.00000,404
06/26/2009,1130.00000,0,0.00000,2480.00000,406
06/27/2009,0.00000,0,0.00000,0.00000,406
06/28/2009,0.00000,0,0.00000,1060.00000,406
06/29/2009,0.00000,0,0.00000,4900.00000,406
06/30/2009,1990.00000,0,0.00000,4220.00000,408
07/01/2009,-80.00000,0,0.00000,3330.00000,410
07/02/2009,0.00000,0,0.00000,3490.00000,410
07/03/2009,640.00000,0,0.00000,1770.00000,412
07/04/2009,0.00000,0,0.00000,0.00000,412
07/05/2009,0.00000,0,0.00000,1000.00000,412
07/06/2009,0.00000,0,0.00000,2030.00000,412
07/07/2009,0.00000,0,0.00000,2920.00000,412
07/08/2009,0.00000,0,0.00000,2670.00000,412
07/09/2009,0.00000,0,0.00000,2370.00000,412
07/10/2009,0.00000,0,0.00000,1730.00000,412
07/11/2009,0.00000,0,0.00000,0.00000,412
07/12/2009,0.00000,0,0.00000,930.00000,412
07/13/2009,250.00000,0,0.00000,2350.00000,414
07/14/2009,-930.00000,0,0.00000,2310.00000,416
07/15/2009,520.00000,0,0.00000,1920.00000,418
07/16/2009,-980.00000,0,0.00000,1970.00000,420
07/17/2009,1620.00000,0,0.00000,2910.00000,422
07/18/2009,0.00000,0,0.00000,0.00000,422
07/19/2009,0.00000,0,0.00000,920.00000,422
07/20/2009,0.00000,0,0.00000,1590.00000,422
07/21/2009,0.00000,0,0.00000,3690.00000,422
07/22/2009,0.00000,0,0.00000,2010.00000,422
07/23/2009,-270.00000,0,0.00000,3090.00000,424
07/24/2009,0.00000,0,0.00000,1570.00000,424
07/25/2009,0.00000,0,0.00000,0.00000,424
07/26/2009,0.00000,0,0.00000,1010.00000,424
07/27/2009,0.00000,0,0.00000,1380.00000,424
07/28/2009,0.00000,0,0.00000,2380.00000,424
07/29/2009,2710.00000,0,0.00000,4150.00000,426
07/30/2009,0.00000,0,0.00000,4500.00000,426
07/31/2009,-2580.00000,0,0.00000,4780.00000,428
08/01/2009,0.00000,0,0.00000,0.00000,428
08/02/2009,0.00000,0,0.00000,1070.00000,428
08/03/2009,400.00000,0,0.00000,2170.00000,430
08/04/2009,0.00000,0,0.00000,1790.00000,430
08/05/2009,0.00000,0,0.00000,2390.00000,430
08/06/2009,0.00000,0,0.00000,2240.00000,430
08/07/2009,0.00000,0,0.00000,2460.00000,430
08/08/2009,0.00000,0,0.00000,0.00000,430
08/09/2009,0.00000,0,0.00000,780.00000,430
08/10/2009,0.00000,0,0.00000,1480.00000,430
08/11/2009,0.00000,0,0.00000,2540.00000,430
08/12/2009,870.00000,0,0.00000,2290.00000,432
08/13/2009,0.00000,0,0.00000,2160.00000,432
08/14/2009,-3580.00000,0,0.00000,4060.00000,434
08/15/2009,0.00000,0,0.00000,0.00000,434
08/16/2009,0.00000,0,0.00000,840.00000,434
08/17/2009,-1040.00000,0,0.00000,2090.00000,436
08/18/2009,0.00000,0,0.00000,4330.00000,436
08/19/2009,0.00000,0,0.00000,4530.00000,436
08/20/2009,0.00000,0,0.00000,1810.00000,436
08/21/2009,0.00000,0,0.00000,2690.00000,436
08/22/2009,0.00000,0,0.00000,0.00000,436
08/23/2009,0.00000,0,0.00000,600.00000,436
08/24/2009,0.00000,0,0.00000,1240.00000,436
08/25/2009,0.00000,0,0.00000,3890.00000,436
08/26/2009,0.00000,0,0.00000,1970.00000,436
