Date,Equity,Open,Gap,TrueRange,Trades
12/04/2008,1238.40000,0,0.00000,3414.60000,16
12/05/2008,0.00000,0,0.00000,3872.40000,16
12/06/2008,0.00000,0,0.00000,0.00000,16
12/07/2008,0.00000,0,0.00000,1041.60000,16
12/08/2008,0.00000,0,0.00000,2213.40000,16
12/09/2008,0.00000,0,0.00000,1671.60000,16
12/10/2008,-1004.40000,0,0.00000,4124.40000,18
12/11/2008,-874.20000,0,0.00000,6295.80000,20
12/12/2008,0.00000,0,0.00000,5023.20000,20
12/13/2008,0.00000,0,0.00000,0.00000,20
12/14/2008,0.00000,0,0.00000,999.60000,20
12/15/2008,0.00000,0,0.00000,5640.60000,20
12/16/2008,0.00000,0,0.00000,3318.00000,20
12/17/2008,0.00000,0,0.00000,3880.80000,20
12/18/2008,0.00000,0,0.00000,3822.00000,20
12/19/2008,0.00000,0,0.00000,2163.00000,20
12/20/2008,0.00000,0,0.00000,0.00000,20
12/21/2008,0.00000,0,0.00000,588.00000,20
12/22/2008,0.00000,0,0.00000,4578.00000,20
12/23/2008,-1210.20000,0,0.00000,3633.00000,22
12/24/2008,0.00000,0,0.00000,3276.00000,22
12/25/2008,0.00000,0,0.00000,0.00000,22
12/26/2008,0.00000,0,0.00000,2415.00000,22
12/27/2008,0.00000,0,0.00000,0.00000,22
12/28/2008,0.00000,0,0.00000,1671.60000,22
12/29/2008,0.00000,0,0.00000,4956.00000,22
12/30/2008,675.60000,0,0.00000,1894.20000,24
12/31/2008,3345.00000,1,0.00000,7770.00000,26
01/01/2009,615.00000,0,630.00000,882.00000,26
01/02/2009,0.00000,0,0.00000,6253.80000,26
01/03/2009,0.00000,0,0.00000,0.00000,26
01/04/2009,0.00000,0,0.00000,1974.00000,26
01/05/2009,0.00000,0,0.00000,3717.00000,26
01/06/2009,0.00000,0,0.00000,3150.00000,26
01/07/2009,0.00000,0,0.00000,5531.40000,26
01/08/2009,0.00000,0,0.00000,2473.80000,26
01/09/2009,0.00000,0,0.00000,2494.80000,26
01/10/2009,0.00000,0,0.00000,0.00000,26
01/11/2009,0.00000,0,0.00000,436.80000,26
01/12/2009,0.00000,0,0.00000,1747.20000,26
01/13/2009,0.00000,0,0.00000,4506.60000,26
01/14/2009,0.00000,0,0.00000,4120.20000,26
01/15/2009,-1080.00000,0,0.00000,4053.00000,28
01/16/2009,0.00000,0,0.00000,2360.40000,28
01/17/2009,0.00000,0,0.00000,0.00000,28
01/18/2009,0.00000,0,0.00000,189.00000,28
01/19/2009,0.00000,0,0.00000,1932.00000,28
01/20/2009,-1164.00000,0,0.00000,3057.60000,30
01/21/2009,0.00000,0,0.00000,2520.00000,30
01/22/2009,-958.20000,0,0.00000,6312.60000,32
01/23/2009,0.00000,0,0.00000,5002.20000,32
01/24/2009,0.00000,0,0.00000,0.00000,32
01/25/2009,0.00000,0,0.00000,596.40000,32
01/26/2009,0.00000,0,0.00000,3864.00000,32
01/27/2009,0.00000,0,0.00000,3738.00000,32
01/28/2009,1020.00000,0,0.00000,5019.00000,34
01/29/2009,285.00000,0,0.00000,2914.80000,36
01/30/2009,0.00000,0,0.00000,2612.40000,36
01/31/2009,0.00000,0,0.00000,0.00000,36
02/01/2009,0.00000,0,0.00000,499.80000,36
02/02/2009,0.00000,0,0.00000,7278.60000,36
02/03/2009,0.00000,0,0.00000,2255.40000,36
02/04/2009,0.00000,0,0.00000,3460.80000,36
02/05/2009,0.00000,0,0.00000,2721.60000,36
02/06/2009,0.00000,0,0.00000,2898.00000,36
02/07/2009,0.00000,0,0.00000,0.00000,36
02/08/2009,0.00000,0,0.00000,487.20000,36
02/09/2009,0.00000,0,0.00000,2822.40000,36
02/10/2009,0.00000,0,0.00000,2973.60000,36
02/11/2009,0.00000,0,0.00000,3486.00000,36
02/12/2009,0.00000,0,0.00000,2415.00000,36
02/13/2009,0.00000,0,0.00000,5115.60000,36
02/14/2009,0.00000,0,0.00000,0.00000,36
02/15/2009,0.00000,0,0.00000,315.00000,36
02/16/2009,-416.40000,0,0.00000,1428.00000,38
02/17/2009,0.00000,0,0.00000,4825.80000,38
02/18/2009,0.00000,0,0.00000,3066.00000,38
02/19/2009,0.00000,0,0.00000,3137.40000,38
02/20/2009,0.00000,0,0.00000,2284.80000,38
02/21/2009,0.00000,0,0.00000,0.00000,38
02/22/2009,0.00000,0,0.00000,340.20000,38
02/23/2009,616.80000,0,0.00000,3099.60000,40
02/24/2009,0.00000,0,0.00000,2461.20000,40
02/25/2009,-76.20000,0,0.00000,4065.60000,42
02/26/2009,0.00000,0,0.00000,5191.20000,42
02/27/2009,0.00000,0,0.00000,3637.20000,42
02/28/2009,0.00000,0,0.00000,0.00000,42
03/01/2009,0.00000,0,0.00000,541.80000,42
03/02/2009,0.00000,0,0.00000,3654.00000,42
03/03/2009,0.00000,0,0.00000,2448.60000,42
03/04/2009,0.00000,0,0.00000,3297.00000,42
03/05/2009,0.00000,0,0.00000,3565.80000,42
03/06/2009,0.00000,0,0.00000,1873.20000,42
03/07/2009,0.00000,0,0.00000,0.00000,42
03/08/2009,0.00000,0,0.00000,1260.00000,42
03/09/2009,0.00000,0,0.00000,3133.20000,42
03/10/2009,0.00000,0,0.00000,3628.80000,42
03/11/2009,0.00000,0,0.00000,3024.00000,42
03/12/2009,0.00000,0,0.00000,4825.80000,42
03/13/2009,0.00000,0,0.00000,2814.00000,42
03/14/2009,0.00000,0,0.00000,0.00000,42
03/15/2009,0.00000,0,0.00000,1848.00000,42
03/16/2009,-655.80000,0,0.00000,3183.60000,44
03/17/2009,0.00000,0,0.00000,3318.00000,44
03/18/2009,0.00000,0,0.00000,3763.20000,44
03/19/2009,0.00000,0,0.00000,3792.60000,44
03/20/2009,0.00000,0,0.00000,2247.00000,44
03/21/2009,0.00000,0,0.00000,0.00000,44
03/22/2009,0.00000,0,0.00000,1016.40000,44
03/23/2009,-1126.20000,0,0.00000,2990.40000,46
03/24/2009,0.00000,0,0.00000,2318.40000,46
03/25/2009,0.00000,0,0.00000,2381.40000,46
03/26/2009,0.00000,0,0.00000,1898.40000,46
03/27/2009,0.00000,0,0.00000,2410.80000,46
03/28/2009,0.00000,0,0.00000,0.00000,46
03/29/2009,0.00000,0,0.00000,596.40000,46
03/30/2009,1759.20000,0,0.00000,4515.00000,48
03/31/2009,0.00000,0,0.00000,2835.00000,48
04/01/2009,0.00000,0,0.00000,2486.40000,48
04/02/2009,-639.00000,0,0.00000,4485.60000,50
04/03/2009,604.20000,0,0.00000,2427.60000,52
04/04/2009,0.00000,0,0.00000,0.00000,52
04/05/2009,0.00000,0,0.00000,1134.00000,52
04/06/2009,0.00000,0,0.00000,3318.00000,52
04/07/2009,0.00000,0,0.00000,2604.00000,52
04/08/2009,-1105.20000,0,0.00000,3973.20000,54
04/09/2009,0.00000,0,0.00000,2444.40000,54
04/10/2009,0.00000,0,0.00000,0.00000,54
04/11/2009,0.00000,0,0.00000,0.00000,54
04/12/2009,0.00000,0,0.00000,730.80000,54
04/13/2009,0.00000,0,0.00000,3948.00000,54
04/14/2009,0.00000,0,0.00000,1890.00000,54
04/15/2009,0.00000,0,0.00000,1822.80000,54
04/16/2009,0.00000,0,0.00000,1650.60000,54
04/17/2009,0.00000,0,0.00000,2356.20000,54
04/18/2009,0.00000,0,0.00000,0.00000,54
04/19/2009,0.00000,0,0.00000,1197.00000,54
04/20/2009,-72.00000,0,0.00000,3586.80000,56
04/21/2009,0.00000,0,0.00000,3019.80000,56
04/22/2009,0.00000,0,0.00000,2083.20000,56
04/23/2009,0.00000,0,0.00000,1499.40000,56
04/24/2009,0.00000,0,0.00000,2524.20000,56
04/25/2009,0.00000,0,0.00000,0.00000,56
04/26/2009,0.00000,0,0.00000,924.00000,56
04/27/2009,0.00000,0,0.00000,2940.00000,56
04/28/2009,0.00000,0,0.00000,1428.00000,56
04/29/2009,0.00000,0,0.00000,2809.80000,56
04/30/2009,0.00000,0,0.00000,1596.00000,56
05/01/2009,0.00000,0,0.00000,3654.00000,56
05/02/2009,0.00000,0,0.00000,0.00000,56
05/03/2009,0.00000,0,0.00000,861.00000,56
05/04/2009,0.00000,0,0.00000,3423.00000,56
05/05/2009,0.00000,0,0.00000,1596.00000,56
05/06/2009,0.00000,0,0.00000,3318.00000,56
05/07/2009,0.00000,0,0.00000,3595.20000,56
05/08/2009,0.00000,0,0.00000,1843.80000,56
05/09/2009,0.00000,0,0.00000,0.00000,56
05/10/2009,0.00000,0,0.00000,1407.00000,56
05/11/2009,0.00000,0,0.00000,2347.80000,56
05/12/2009,-891.00000,0,0.00000,2205.00000,58
05/13/2009,0.00000,0,0.00000,2058.00000,58
05/14/2009,0.00000,0,0.00000,2713.20000,58
05/15/2009,285.00000,0,0.00000,2276.40000,60
05/16/2009,0.00000,0,0.00000,0.00000,60
05/17/2009,0.00000,0,0.00000,441.00000,60
05/18/2009,0.00000,0,0.00000,3624.60000,60
05/19/2009,0.00000,0,0.00000,4418.40000,60
05/20/2009,0.00000,0,0.00000,4216.80000,60
05/21/2009,0.00000,0,0.00000,3498.60000,60
05/22/2009,0.00000,0,0.00000,1890.00000,60
05/23/2009,0.00000,0,0.00000,0.00000,60
05/24/2009,0.00000,0,0.00000,0.00000,60
05/25/2009,0.00000,0,0.00000,483.00000,60
05/26/2009,0.00000,0,0.00000,4250.40000,60
05/27/2009,-710.40000,0,0.00000,1927.80000,62
05/28/2009,0.00000,0,0.00000,2268.00000,62
05/29/2009,0.00000,0,0.00000,1491.00000,62
05/30/2009,0.00000,0,0.00000,0.00000,62
05/31/2009,0.00000,0,0.00000,651.00000,62
06/01/2009,0.00000,0,0.00000,1759.80000,62
06/02/2009,0.00000,0,0.00000,1667.40000,62
06/03/2009,-655.80000,0,0.00000,3397.80000,64
06/04/2009,0.00000,0,0.00000,3738.00000,64
06/05/2009,0.00000,0,0.00000,2562.00000,64
06/06/2009,0.00000,0,0.00000,0.00000,64
06/07/2009,0.00000,0,0.00000,592.20000,64
06/08/2009,0.00000,0,0.00000,1755.60000,64
06/09/2009,0.00000,0,0.00000,2322.60000,64
06/10/2009,327.00000,0,0.00000,2944.20000,66
06/11/2009,-181.20000,0,0.00000,2347.80000,68
06/12/2009,0.00000,0,0.00000,1864.80000,68
06/13/2009,0.00000,0,0.00000,0.00000,68
06/14/2009,0.00000,0,0.00000,756.00000,68
06/15/2009,0.00000,0,0.00000,2436.00000,68
06/16/2009,0.00000,0,0.00000,2818.20000,68
06/17/2009,0.00000,0,0.00000,3351.60000,68
06/18/2009,0.00000,0,0.00000,1558.20000,68
06/19/2009,2870.40000,-1,0.00000,5090.40000,70
06/20/2009,0.00000,0,0.00000,0.00000,70
06/21/2009,258.00000,0,273.00000,751.80000,70
06/22/2009,-1046.40000,0,0.00000,4443.60000,72
06/23/2009,0.00000,0,0.00000,3208.80000,72
06/24/2009,0.00000,0,0.00000,1461.60000,72
06/25/2009,41.40000,0,0.00000,3351.60000,74
06/26/2009,0.00000,0,0.00000,2923.20000,74
06/27/2009,0.00000,0,0.00000,0.00000,74
06/28/2009,0.00000,0,0.00000,663.60000,74
06/29/2009,0.00000,0,0.00000,5044.20000,74
06/30/2009,0.00000,0,0.00000,4225.20000,74
07/01/2009,159.00000,0,0.00000,4565.40000,76
07/02/2009,0.00000,0,0.00000,3780.00000,76
07/03/2009,0.00000,0,0.00000,2053.80000,76
07/04/2009,0.00000,0,0.00000,0.00000,76
07/05/2009,0.00000,0,0.00000,546.00000,76
07/06/2009,0.00000,0,0.00000,1738.80000,76
07/07/2009,0.00000,0,0.00000,2528.40000,76
07/08/2009,835.20000,0,0.00000,3767.40000,78
07/09/2009,0.00000,0,0.00000,2310.00000,78
07/10/2009,0.00000,0,0.00000,1612.80000,78
07/11/2009,0.00000,0,0.00000,0.00000,78
07/12/2009,0.00000,0,0.00000,630.00000,78
07/13/2009,0.00000,0,0.00000,2721.60000,78
07/14/2009,0.00000,0,0.00000,1512.00000,78
07/15/2009,889.80000,0,0.00000,2478.00000,80
07/16/2009,0.00000,0,0.00000,1944.60000,80
07/17/2009,0.00000,0,0.00000,3208.80000,80
07/18/2009,0.00000,0,0.00000,0.00000,80
07/19/2009,0.00000,0,0.00000,1381.80000,80
07/20/2009,0.00000,0,0.00000,1806.00000,80
07/21/2009,0.00000,0,0.00000,2259.60000,80
07/22/2009,0.00000,0,0.00000,3372.60000,80
07/23/2009,100.20000,0,0.00000,3733.80000,82
07/24/2009,0.00000,0,0.00000,1755.60000,82
07/25/2009,0.00000,0,0.00000,0.00000,82
07/26/2009,0.00000,0,0.00000,919.80000,82
07/27/2009,0.00000,0,0.00000,1411.20000,82
07/28/2009,0.00000,0,0.00000,2163.00000,82
07/29/2009,0.00000,0,0.00000,3528.00000,82
07/30/2009,0.00000,0,0.00000,6430.20000,82
07/31/2009,0.00000,0,0.00000,4620.00000,82
08/01/2009,0.00000,0,0.00000,0.00000,82
08/02/2009,0.00000,0,0.00000,840.00000,82
08/03/2009,0.00000,0,0.00000,2541.00000,82
08/04/2009,0.00000,0,0.00000,1402.80000,82
08/05/2009,0.00000,0,0.00000,2339.40000,82
08/06/2009,0.00000,0,0.00000,2394.00000,82
08/07/2009,0.00000,0,0.00000,3603.60000,82
08/08/2009,0.00000,0,0.00000,0.00000,82
08/09/2009,0.00000,0,0.00000,546.00000,82
08/10/2009,0.00000,0,0.00000,2301.60000,82
08/11/2009,0.00000,0,0.00000,1915.20000,82
08/12/2009,0.00000,0,0.00000,1965.60000,82
08/13/2009,0.00000,0,0.00000,3175.20000,82
08/14/2009,69.00000,-1,0.00000,5010.60000,84
08/15/2009,0.00000,0,0.00000,0.00000,84
08/16/2009,186.60000,0,201.60000,756.00000,84
08/17/2009,0.00000,0,0.00000,3175.20000,84
08/18/2009,1944.00000,0,0.00000,4531.80000,86
08/19/2009,-282.00000,0,0.00000,3822.00000,88
08/20/2009,1112.40000,0,0.00000,2856.00000,90
08/21/2009,0.00000,0,0.00000,2016.00000,90
08/22/2009,0.00000,0,0.00000,0.00000,90
08/23/2009,0.00000,0,0.00000,1125.60000,90
08/24/2009,390.00000,0,0.00000,2364.60000,92
08/25/2009,0.00000,0,0.00000,3494.40000,92
08/26/2009,0.00000,0,0.00000,2188.20000,92
08/27/2009,0.00000,0,0.00000,4090.80000,92
08/28/2009,0.00000,0,0.00000,1747.20000,92
08/29/2009,0.00000,0,0.00000,0.00000,92
08/30/2009,0.00000,0,0.00000,798.00000,92
08/31/2009,-949.80000,0,0.00000,4250.40000,94
09/01/2009,0.00000,0,0.00000,3187.80000,94
09/02/2009,0.00000,0,0.00000,2251.20000,94
09/03/2009,0.00000,0,0.00000,1927.80000,94
09/04/2009,0.00000,0,0.00000,2473.80000,94
09/05/2009,0.00000,0,0.00000,0.00000,94
09/06/2009,0.00000,0,0.00000,567.00000,94
09/07/2009,268.20000,0,0.00000,1701.00000,96
