Date,Equity,Open,Gap,TrueRange,Trades
11/27/2008,-510.00000,0,0.00000,1296.87500,164
11/28/2008,0.00000,0,0.00000,515.62500,164
11/29/2008,0.00000,0,0.00000,0.00000,164
11/30/2008,0.00000,0,0.00000,437.50000,164
12/01/2008,-510.00000,0,0.00000,2203.12500,166
12/02/2008,0.00000,0,0.00000,1109.37500,166
12/03/2008,0.00000,0,0.00000,1500.00000,166
12/04/2008,0.00000,0,0.00000,390.62500,166
12/05/2008,-510.00000,0,0.00000,2015.62500,168
12/06/2008,0.00000,0,0.00000,0.00000,168
12/07/2008,-218.75000,1,0.00000,500.00000,169
12/08/2008,-291.25000,0,0.00000,1390.62500,170
12/09/2008,390.62500,-1,0.00000,1406.25000,171
12/10/2008,812.50000,0,15.62500,1218.75000,172
12/11/2008,0.00000,0,0.00000,2703.12500,172
12/12/2008,0.00000,0,0.00000,2468.75000,172
12/13/2008,0.00000,0,0.00000,0.00000,172
12/14/2008,0.00000,0,0.00000,453.12500,172
12/15/2008,0.00000,0,0.00000,1187.50000,172
12/16/2008,-510.00000,0,0.00000,2484.37500,172
12/17/2008,0.00000,0,0.00000,1578.12500,172
12/18/2008,0.00000,0,0.00000,1390.62500,172
12/19/2008,-140.62500,1,0.00000,1437.50000,173
12/20/2008,0.00000,0,0.00000,0.00000,173
12/21/2008,-31.25000,1,-62.50000,203.12500,173
12/22/2008,-46.87500,1,15.62500,812.50000,173
12/23/2008,-291.25000,0,0.00000,765.62500,174
12/24/2008,0.00000,0,0.00000,1656.25000,174
12/25/2008,0.00000,0,0.00000,0.00000,174
12/26/2008,0.00000,0,0.00000,796.87500,174
12/27/2008,0.00000,0,0.00000,0.00000,174
12/28/2008,0.00000,0,0.00000,187.50000,174
12/29/2008,0.00000,0,0.00000,1156.25000,174
12/30/2008,0.00000,0,0.00000,1093.75000,174
12/31/2008,0.00000,0,0.00000,2000.00000,174
01/01/2009,0.00000,0,0.00000,0.00000,174
01/02/2009,-510.00000,0,0.00000,2515.62500,176
01/03/2009,0.00000,0,0.00000,0.00000,176
01/04/2009,0.00000,0,0.00000,328.12500,176
01/05/2009,0.00000,0,0.00000,1156.25000,176
01/06/2009,0.00000,0,0.00000,1625.00000,176
01/07/2009,578.12500,1,0.00000,859.37500,177
01/08/2009,625.00000,0,0.00000,1421.87500,178
01/09/2009,656.25000,-1,0.00000,1468.75000,179
01/10/2009,0.00000,0,0.00000,0.00000,179
01/11/2009,-46.87500,-1,62.50000,203.12500,179
01/12/2009,812.50000,-1,0.00000,1250.00000,181
01/13/2009,78.12500,-1,-15.62500,609.37500,181
01/14/2009,-806.87500,0,0.00000,1671.87500,182
01/15/2009,-234.37500,1,0.00000,1093.75000,183
01/16/2009,-275.62500,0,0.00000,1468.75000,184
01/17/2009,0.00000,0,0.00000,0.00000,184
01/18/2009,125.00000,1,0.00000,484.37500,185
01/19/2009,-635.00000,0,0.00000,1453.12500,186
01/20/2009,-510.00000,0,0.00000,1812.50000,188
01/21/2009,-510.00000,0,0.00000,1359.37500,190
01/22/2009,0.00000,0,0.00000,1359.37500,190
01/23/2009,0.00000,0,0.00000,1437.50000,190
01/24/2009,0.00000,0,0.00000,0.00000,190
01/25/2009,0.00000,0,0.00000,250.00000,190
01/26/2009,0.00000,0,0.00000,937.50000,190
01/27/2009,0.00000,0,0.00000,1406.25000,190
01/28/2009,-510.00000,0,0.00000,1359.37500,192
01/29/2009,-510.00000,0,0.00000,1703.12500,194
01/30/2009,0.00000,0,0.00000,1015.62500,194
01/31/2009,0.00000,0,0.00000,0.00000,194
02/01/2009,0.00000,0,0.00000,421.87500,194
02/02/2009,234.37500,-1,0.00000,1218.75000,195
02/03/2009,859.37500,1,15.62500,1515.62500,196
02/04/2009,-400.62500,0,31.25000,1015.62500,197
02/05/2009,0.00000,0,0.00000,875.00000,197
02/06/2009,62.50000,1,0.00000,1000.00000,198
02/07/2009,0.00000,0,0.00000,0.00000,198
02/08/2009,156.25000,1,78.12500,187.50000,198
02/09/2009,-46.87500,1,0.00000,734.37500,198
02/10/2009,1031.25000,0,-15.62500,1687.50000,199
02/11/2009,0.00000,0,0.00000,859.37500,199
02/12/2009,0.00000,0,0.00000,796.87500,199
02/13/2009,0.00000,0,0.00000,1250.00000,199
02/14/2009,0.00000,0,0.00000,0.00000,199
02/15/2009,-281.25000,1,0.00000,468.75000,200
02/16/2009,796.87500,1,0.00000,890.62500,200
02/17/2009,781.25000,-1,0.00000,1296.87500,202
02/18/2009,1312.50000,1,0.00000,1531.25000,203
02/19/2009,-713.12500,0,0.00000,1343.75000,204
02/20/2009,0.00000,0,0.00000,1390.62500,204
02/21/2009,0.00000,0,0.00000,0.00000,204
02/22/2009,-46.87500,1,0.00000,656.25000,205
02/23/2009,-463.12500,0,-15.62500,1000.00000,206
02/24/2009,-218.75000,1,0.00000,1078.12500,207
02/25/2009,-801.25000,0,0.00000,1515.62500,210
02/26/2009,0.00000,0,0.00000,968.75000,210
02/27/2009,0.00000,0,0.00000,1109.37500,210
02/28/2009,0.00000,0,0.00000,0.00000,210
03/01/2009,0.00000,0,0.00000,421.87500,210
03/02/2009,0.00000,0,0.00000,1187.50000,210
03/03/2009,0.00000,0,0.00000,843.75000,210
03/04/2009,0.00000,0,0.00000,1015.62500,210
03/05/2009,0.00000,0,0.00000,1906.25000,210
03/06/2009,0.00000,0,0.00000,1031.25000,210
03/07/2009,0.00000,0,0.00000,0.00000,210
03/08/2009,0.00000,0,0.00000,265.62500,210
03/09/2009,0.00000,0,0.00000,890.62500,210
03/10/2009,31.25000,1,0.00000,890.62500,211
03/11/2009,890.62500,1,0.00000,1250.00000,211
03/12/2009,281.25000,0,-15.62500,1000.00000,212
03/13/2009,0.00000,0,0.00000,1281.25000,212
03/14/2009,0.00000,0,0.00000,0.00000,212
03/15/2009,-156.25000,1,0.00000,484.37500,213
03/16/2009,-353.75000,0,15.62500,671.87500,214
03/17/2009,93.75000,1,0.00000,1109.37500,215
03/18/2009,1109.37500,0,0.00000,5265.62500,216
03/19/2009,187.50000,1,0.00000,1062.50000,217
03/20/2009,-250.00000,1,15.62500,593.75000,217
03/21/2009,0.00000,0,0.00000,0.00000,217
03/22/2009,-447.50000,0,-78.12500,468.75000,218
03/23/2009,109.37500,1,0.00000,765.62500,219
03/24/2009,-619.37500,0,0.00000,859.37500,220
03/25/2009,296.87500,1,0.00000,1093.75000,221
03/26/2009,359.37500,1,15.62500,1031.25000,221
03/27/2009,-156.25000,1,0.00000,812.50000,221
03/28/2009,0.00000,0,0.00000,0.00000,221
03/29/2009,421.87500,1,109.37500,468.75000,221
03/30/2009,281.25000,0,0.00000,703.12500,222
03/31/2009,0.00000,0,0.00000,734.37500,222
04/01/2009,0.00000,0,0.00000,515.62500,222
04/02/2009,0.00000,0,0.00000,1406.25000,222
04/03/2009,156.25000,1,0.00000,1390.62500,223
04/04/2009,0.00000,0,0.00000,0.00000,223
04/05/2009,-203.12500,1,-31.25000,265.62500,223
04/06/2009,140.62500,1,0.00000,625.00000,223
04/07/2009,281.25000,1,0.00000,421.87500,223
04/08/2009,656.25000,-1,0.00000,562.50000,224
04/09/2009,265.62500,-1,0.00000,828.12500,224
04/10/2009,0.00000,0,0.00000,0.00000,224
04/11/2009,0.00000,0,0.00000,0.00000,224
04/12/2009,-93.75000,-1,62.50000,203.12500,224
04/13/2009,-947.50000,0,0.00000,1046.87500,225
04/14/2009,-46.87500,-1,0.00000,921.87500,226
04/15/2009,156.25000,-1,0.00000,593.75000,226
04/16/2009,562.50000,1,0.00000,687.50000,227
04/17/2009,-525.62500,1,-15.62500,1250.00000,229
04/18/2009,0.00000,0,0.00000,0.00000,229
04/19/2009,234.37500,1,46.87500,328.12500,229
04/20/2009,703.12500,1,15.62500,937.50000,229
04/21/2009,359.37500,1,0.00000,1156.25000,231
04/22/2009,-681.87500,0,15.62500,781.25000,232
04/23/2009,0.00000,0,0.00000,625.00000,232
04/24/2009,109.37500,1,0.00000,765.62500,233
04/25/2009,0.00000,0,0.00000,0.00000,233
04/26/2009,390.62500,1,140.62500,437.50000,233
04/27/2009,234.37500,-1,0.00000,859.37500,234
04/28/2009,875.00000,-1,-15.62500,1187.50000,234
04/29/2009,-353.75000,0,0.00000,1453.12500,235
04/30/2009,0.00000,0,0.00000,687.50000,235
05/01/2009,0.00000,0,0.00000,656.25000,235
05/02/2009,0.00000,0,0.00000,0.00000,235
05/03/2009,0.00000,0,0.00000,312.50000,235
05/04/2009,0.00000,0,0.00000,515.62500,235
05/05/2009,0.00000,0,0.00000,687.50000,235
05/06/2009,250.00000,-1,0.00000,843.75000,236
05/07/2009,1046.87500,1,15.62500,1156.25000,238
05/08/2009,312.50000,1,0.00000,953.12500,238
05/09/2009,0.00000,0,0.00000,0.00000,238
05/10/2009,171.87500,1,0.00000,218.75000,238
05/11/2009,531.25000,-1,15.62500,828.12500,239
05/12/2009,328.12500,-1,0.00000,640.62500,239
05/13/2009,-744.37500,0,0.00000,953.12500,240
05/14/2009,0.00000,0,0.00000,578.12500,240
05/15/2009,0.00000,0,0.00000,734.37500,240
05/16/2009,0.00000,0,0.00000,0.00000,240
05/17/2009,0.00000,0,0.00000,312.50000,240
05/18/2009,0.00000,0,0.00000,1171.87500,240
05/19/2009,0.00000,0,0.00000,421.87500,240
05/20/2009,15.62500,-1,0.00000,828.12500,241
05/21/2009,1375.00000,1,0.00000,1687.50000,242
05/22/2009,-713.12500,0,15.62500,1031.25000,244
05/23/2009,0.00000,0,0.00000,0.00000,244
05/24/2009,250.00000,1,0.00000,453.12500,244
05/25/2009,31.25000,1,0.00000,250.00000,244
05/26/2009,-791.25000,0,-15.62500,1281.25000,245
05/27/2009,-510.00000,0,0.00000,1546.87500,245
05/28/2009,0.00000,0,0.00000,1093.75000,245
05/29/2009,-62.50000,-1,0.00000,1125.00000,246
05/30/2009,0.00000,0,0.00000,0.00000,246
05/31/2009,390.62500,-1,203.12500,437.50000,246
06/01/2009,875.00000,0,0.00000,1546.87500,247
06/02/2009,0.00000,0,0.00000,781.25000,247
06/03/2009,0.00000,0,0.00000,890.62500,247
06/04/2009,-343.75000,1,0.00000,1421.87500,248
06/05/2009,-166.25000,0,0.00000,1625.00000,249
06/06/2009,0.00000,0,0.00000,0.00000,249
06/07/2009,-203.12500,1,0.00000,500.00000,250
06/08/2009,359.37500,1,0.00000,828.12500,250
06/09/2009,62.50000,1,0.00000,484.37500,250
06/10/2009,-93.75000,1,0.00000,843.75000,250
06/11/2009,-635.00000,0,0.00000,1546.87500,251
06/12/2009,0.00000,0,0.00000,625.00000,251
06/13/2009,0.00000,0,0.00000,0.00000,251
06/14/2009,0.00000,0,0.00000,375.00000,251
06/15/2009,0.00000,0,0.00000,656.25000,251
06/16/2009,156.25000,-1,0.00000,1000.00000,252
06/17/2009,-666.25000,0,-15.62500,984.37500,253
06/18/2009,171.87500,1,0.00000,1343.75000,254
06/19/2009,359.37500,1,0.00000,937.50000,254
06/20/2009,0.00000,0,0.00000,0.00000,254
06/21/2009,15.62500,1,46.87500,265.62500,254
06/22/2009,656.25000,0,15.62500,1062.50000,255
06/23/2009,0.00000,0,0.00000,750.00000,255
06/24/2009,1093.75000,-1,0.00000,1250.00000,256
06/25/2009,-1203.12500,-1,0.00000,1515.62500,256
06/26/2009,-400.62500,0,0.00000,687.50000,257
06/27/2009,0.00000,0,0.00000,0.00000,257
06/28/2009,62.50000,1,0.00000,265.62500,258
06/29/2009,109.37500,1,-15.62500,500.00000,258
06/30/2009,-140.62500,1,0.00000,843.75000,258
07/01/2009,-541.25000,0,0.00000,703.12500,259
07/02/2009,0.00000,0,0.00000,906.25000,259
07/03/2009,0.00000,0,0.00000,187.50000,259
07/04/2009,0.00000,0,0.00000,0.00000,259
07/05/2009,0.00000,0,0.00000,234.37500,259
07/06/2009,0.00000,0,0.00000,390.62500,259
07/07/2009,0.00000,0,0.00000,968.75000,259
07/08/2009,187.50000,-1,0.00000,1406.25000,260
07/09/2009,1046.87500,1,0.00000,671.87500,261
07/10/2009,796.87500,0,0.00000,921.87500,262
07/11/2009,0.00000,0,0.00000,0.00000,262
07/12/2009,125.00000,1,0.00000,265.62500,263
07/13/2009,-484.37500,1,0.00000,828.12500,263
07/14/2009,-25.62500,1,0.00000,703.12500,265
07/15/2009,-353.75000,1,0.00000,1296.87500,267
07/16/2009,250.00000,1,0.00000,750.00000,267
07/17/2009,-687.50000,1,0.00000,1000.00000,267
07/18/2009,0.00000,0,0.00000,0.00000,267
07/19/2009,-353.75000,0,-125.00000,421.87500,268
07/20/2009,0.00000,0,0.00000,1296.87500,268
07/21/2009,0.00000,0,0.00000,1578.12500,268
07/22/2009,31.25000,1,0.00000,781.25000,269
07/23/2009,-541.25000,0,0.00000,1515.62500,270
07/24/2009,0.00000,0,0.00000,484.37500,270
07/25/2009,0.00000,0,0.00000,0.00000,270
07/26/2009,0.00000,0,0.00000,187.50000,270
07/27/2009,0.00000,0,0.00000,718.75000,270
07/28/2009,0.00000,0,0.00000,937.50000,270
07/29/2009,0.00000,0,0.00000,1015.62500,270
07/30/2009,0.00000,0,0.00000,921.87500,270
07/31/2009,78.12500,-1,0.00000,1406.25000,271
08/01/2009,0.00000,0,0.00000,0.00000,271
08/02/2009,62.50000,1,-15.62500,281.25000,272
08/03/2009,-416.25000,0,0.00000,1265.62500,273
08/04/2009,0.00000,0,0.00000,937.50000,273
08/05/2009,0.00000,0,0.00000,1062.50000,273
08/06/2009,0.00000,0,0.00000,671.87500,273
08/07/2009,0.00000,0,0.00000,1203.12500,273
08/08/2009,0.00000,0,0.00000,0.00000,273
08/09/2009,0.00000,0,0.00000,187.50000,273
08/10/2009,0.00000,0,0.00000,1015.62500,273
08/11/2009,0.00000,0,0.00000,953.12500,273
08/12/2009,453.12500,1,0.00000,1125.00000,274
08/13/2009,750.00000,0,0.00000,1515.62500,275
08/14/2009,0.00000,0,0.00000,921.87500,275
08/15/2009,0.00000,0,0.00000,0.00000,275
08/16/2009,0.00000,0,0.00000,281.25000,275
08/17/2009,0.00000,0,0.00000,578.12500,275
08/18/2009,0.00000,0,0.00000,421.87500,275
08/19/2009,0.00000,0,0.00000,812.50000,275
08/20/2009,-312.50000,-1,0.00000,984.37500,276
08/21/2009,1437.50000,-1,-15.62500,1484.37500,276
08/22/2009,0.00000,0,0.00000,0.00000,276
08/23/2009,78.12500,1,0.00000,296.87500,277
08/24/2009,765.62500,1,0.00000,984.37500,277
08/25/2009,140.62500,-1,-15.62500,718.75000,278
08/26/2009,-281.25000,-1,0.00000,421.87500,278
08/27/2009,234.37500,-1,-15.62500,828.12500,278
08/28/2009,-187.50000,-1,-15.62500,750.00000,278
08/29/2009,0.00000,0,0.00000,0.00000,278
08/30/2009,203.12500,1,-109.37500,328.12500,279
08/31/2009,531.25000,-1,15.62500,546.87500,280
