Date,Equity,Open,Gap,TrueRange,Trades
08/05/2008,320.00000,1,0.00000,370.00000,40
08/06/2008,630.00000,1,-50.00000,680.00000,40
08/07/2008,850.00000,1,90.00000,1080.00000,40
08/08/2008,830.00000,1,50.00000,830.00000,40
08/09/2008,0.00000,0,0.00000,0.00000,40
08/10/2008,0.00000,0,0.00000,0.00000,40
08/11/2008,290.00000,1,70.00000,410.00000,40
08/12/2008,-580.00000,1,0.00000,670.00000,40
08/13/2008,20.00000,1,60.00000,180.00000,40
08/14/2008,-368.00000,-1,20.00000,370.00000,41
08/15/2008,340.00000,-1,-40.00000,650.00000,41
08/16/2008,0.00000,0,0.00000,0.00000,41
08/17/2008,0.00000,0,0.00000,0.00000,41
08/18/2008,-260.00000,-1,-40.00000,350.00000,41
08/19/2008,-592.00000,1,20.00000,600.00000,42
08/20/2008,-120.00000,1,20.00000,620.00000,43
08/21/2008,-418.00000,-1,-60.00000,790.00000,44
08/22/2008,280.00000,-1,80.00000,430.00000,44
08/23/2008,0.00000,0,0.00000,0.00000,44
08/24/2008,0.00000,0,0.00000,0.00000,44
08/25/2008,110.00000,-1,40.00000,440.00000,44
08/26/2008,420.00000,-1,30.00000,560.00000,44
08/27/2008,850.00000,-1,-50.00000,940.00000,44
08/28/2008,750.00000,-1,250.00000,830.00000,44
08/29/2008,10.00000,-1,90.00000,450.00000,44
08/30/2008,0.00000,0,0.00000,0.00000,44
08/31/2008,0.00000,0,0.00000,0.00000,44
09/01/2008,0.00000,0,0.00000,0.00000,44
09/02/2008,-480.00000,-1,160.00000,890.00000,44
09/03/2008,410.00000,-1,40.00000,800.00000,44
09/04/2008,-50.00000,-1,10.00000,460.00000,44
09/05/2008,-1028.00000,-1,-50.00000,490.00000,48
09/06/2008,0.00000,0,0.00000,0.00000,48
09/07/2008,0.00000,0,0.00000,0.00000,48
09/08/2008,380.00000,-1,20.00000,580.00000,48
09/09/2008,620.00000,-1,10.00000,850.00000,48
09/10/2008,-100.00000,-1,-40.00000,520.00000,48
09/11/2008,730.00000,1,-80.00000,950.00000,49
09/12/2008,-990.00000,1,-10.00000,1160.00000,49
09/13/2008,0.00000,0,0.00000,0.00000,49
09/14/2008,0.00000,0,0.00000,0.00000,49
09/15/2008,540.00000,1,70.00000,700.00000,49
09/16/2008,-80.00000,1,40.00000,910.00000,49
09/17/2008,440.00000,1,40.00000,720.00000,51
09/18/2008,-160.00000,1,0.00000,910.00000,51
09/19/2008,0.00000,1,10.00000,580.00000,51
09/20/2008,0.00000,0,0.00000,0.00000,51
09/21/2008,0.00000,0,0.00000,0.00000,51
09/22/2008,40.00000,1,160.00000,600.00000,51
09/23/2008,-80.00000,1,-10.00000,370.00000,51
09/24/2008,-32.00000,1,100.00000,480.00000,53
09/25/2008,30.00000,1,-20.00000,220.00000,53
09/26/2008,10.00000,-1,30.00000,340.00000,54
09/27/2008,0.00000,0,0.00000,0.00000,54
09/28/2008,0.00000,0,0.00000,0.00000,54
09/29/2008,400.00000,-1,240.00000,440.00000,54
09/30/2008,-20.00000,-1,-40.00000,500.00000,54
10/01/2008,560.00000,-1,50.00000,720.00000,54
10/02/2008,570.00000,-1,20.00000,950.00000,54
10/03/2008,-240.00000,-1,10.00000,630.00000,54
10/04/2008,0.00000,0,0.00000,0.00000,54
10/05/2008,0.00000,0,0.00000,0.00000,54
10/06/2008,-120.00000,-1,220.00000,800.00000,54
10/07/2008,0.00000,1,-110.00000,370.00000,55
10/08/2008,-462.00000,1,130.00000,480.00000,57
10/09/2008,52.00000,-1,-20.00000,390.00000,58
10/10/2008,340.00000,-1,20.00000,510.00000,58
10/11/2008,0.00000,0,0.00000,0.00000,58
10/12/2008,0.00000,0,0.00000,0.00000,58
10/13/2008,0.00000,-1,-180.00000,200.00000,58
10/14/2008,150.00000,-1,10.00000,220.00000,58
10/15/2008,1120.00000,-1,20.00000,1120.00000,58
10/16/2008,410.00000,-1,90.00000,820.00000,58
10/17/2008,30.00000,-1,-160.00000,640.00000,58
10/18/2008,0.00000,0,0.00000,0.00000,58
10/19/2008,0.00000,0,0.00000,0.00000,58
10/20/2008,0.00000,-1,-140.00000,520.00000,58
10/21/2008,-680.00000,-1,0.00000,890.00000,58
10/22/2008,80.00000,-1,100.00000,600.00000,58
10/23/2008,128.00000,1,0.00000,470.00000,59
10/24/2008,160.00000,1,20.00000,1050.00000,59
10/25/2008,0.00000,0,0.00000,0.00000,59
10/26/2008,0.00000,0,0.00000,0.00000,59
10/27/2008,-120.00000,1,-60.00000,580.00000,59
10/28/2008,-108.00000,-1,-20.00000,380.00000,60
10/29/2008,310.00000,-1,-20.00000,840.00000,62
10/30/2008,260.00000,-1,30.00000,460.00000,62
10/31/2008,390.00000,-1,30.00000,680.00000,62
11/01/2008,0.00000,0,0.00000,0.00000,62
11/02/2008,0.00000,0,0.00000,0.00000,62
11/03/2008,270.00000,-1,50.00000,440.00000,62
11/04/2008,180.00000,-1,-170.00000,420.00000,62
11/05/2008,-180.00000,-1,-10.00000,470.00000,62
11/06/2008,-490.00000,-1,0.00000,640.00000,62
11/07/2008,-72.00000,1,-10.00000,330.00000,63
11/08/2008,0.00000,0,0.00000,0.00000,63
11/09/2008,0.00000,0,0.00000,0.00000,63
11/10/2008,-80.00000,1,-140.00000,300.00000,63
11/11/2008,20.00000,1,0.00000,440.00000,65
11/12/2008,112.00000,-1,-20.00000,460.00000,66
11/13/2008,-220.00000,-1,20.00000,480.00000,66
11/14/2008,120.00000,-1,-30.00000,300.00000,66
11/15/2008,0.00000,0,0.00000,0.00000,66
11/16/2008,0.00000,0,0.00000,0.00000,66
11/17/2008,220.00000,-1,240.00000,260.00000,66
11/18/2008,100.00000,1,50.00000,340.00000,67
11/19/2008,80.00000,1,0.00000,240.00000,67
11/20/2008,-440.00000,-1,-40.00000,920.00000,68
11/21/2008,208.00000,1,50.00000,280.00000,69
11/22/2008,0.00000,0,0.00000,0.00000,69
11/23/2008,0.00000,0,0.00000,0.00000,69
11/24/2008,110.00000,1,10.00000,260.00000,69
11/25/2008,-490.00000,-1,10.00000,420.00000,70
11/26/2008,-330.00000,-1,10.00000,410.00000,70
11/27/2008,0.00000,0,0.00000,0.00000,70
11/28/2008,-306.00000,0,30.00000,580.00000,71
11/29/2008,0.00000,0,0.00000,0.00000,71
11/30/2008,0.00000,0,0.00000,0.00000,71
12/01/2008,0.00000,0,0.00000,480.00000,71
12/02/2008,86.00000,-1,0.00000,330.00000,72
12/03/2008,360.00000,-1,60.00000,420.00000,72
12/04/2008,240.00000,-1,-80.00000,360.00000,72
12/05/2008,-120.00000,-1,40.00000,460.00000,72
12/06/2008,0.00000,0,0.00000,0.00000,72
12/07/2008,0.00000,0,0.00000,0.00000,72
12/08/2008,160.00000,-1,-140.00000,370.00000,72
12/09/2008,-80.00000,-1,-40.00000,340.00000,72
12/10/2008,240.00000,-1,10.00000,300.00000,72
12/11/2008,200.00000,-1,0.00000,240.00000,72
12/12/2008,40.00000,-1,40.00000,120.00000,72
12/13/2008,0.00000,0,0.00000,0.00000,72
12/14/2008,0.00000,0,0.00000,0.00000,72
12/15/2008,-220.00000,-1,-130.00000,290.00000,72
12/16/2008,-358.00000,-1,-30.00000,350.00000,76
12/17/2008,-160.00000,-1,30.00000,570.00000,76
12/18/2008,-132.00000,1,-50.00000,220.00000,77
12/19/2008,160.00000,-1,-30.00000,380.00000,78
12/20/2008,0.00000,0,0.00000,0.00000,78
12/21/2008,0.00000,0,0.00000,0.00000,78
12/22/2008,390.00000,-1,130.00000,470.00000,78
12/23/2008,-40.00000,-1,40.00000,340.00000,78
12/24/2008,110.00000,-1,0.00000,290.00000,78
12/25/2008,0.00000,0,0.00000,0.00000,78
12/26/2008,690.00000,-1,10.00000,790.00000,78
12/27/2008,0.00000,0,0.00000,0.00000,78
12/28/2008,0.00000,0,0.00000,0.00000,78
12/29/2008,-20.00000,-1,40.00000,310.00000,78
12/30/2008,-140.00000,-1,20.00000,380.00000,78
12/31/2008,-480.00000,-1,0.00000,770.00000,78
01/01/2009,0.00000,0,0.00000,0.00000,78
01/02/2009,-1182.00000,1,-70.00000,1270.00000,79
01/03/2009,0.00000,0,0.00000,0.00000,79
01/04/2009,0.00000,0,0.00000,0.00000,79
01/05/2009,-450.00000,1,30.00000,620.00000,79
01/06/2009,710.00000,1,10.00000,730.00000,79
01/07/2009,-390.00000,1,-10.00000,780.00000,79
01/08/2009,-280.00000,1,0.00000,660.00000,79
01/09/2009,92.00000,-1,120.00000,320.00000,80
01/10/2009,0.00000,0,0.00000,0.00000,80
01/11/2009,0.00000,0,0.00000,0.00000,80
01/12/2009,280.00000,-1,0.00000,540.00000,80
01/13/2009,110.00000,-1,70.00000,190.00000,80
01/14/2009,690.00000,-1,-30.00000,1210.00000,80
01/15/2009,-100.00000,-1,-40.00000,330.00000,80
01/16/2009,-20.00000,-1,60.00000,470.00000,80
01/17/2009,0.00000,0,0.00000,0.00000,80
01/18/2009,0.00000,0,0.00000,0.00000,80
01/19/2009,0.00000,0,0.00000,0.00000,80
01/20/2009,80.00000,-1,0.00000,470.00000,80
01/21/2009,0.00000,-1,0.00000,770.00000,80
01/22/2009,-140.00000,-1,10.00000,320.00000,82
01/23/2009,170.00000,-1,-80.00000,540.00000,82
01/24/2009,0.00000,0,0.00000,0.00000,82
01/25/2009,0.00000,0,0.00000,0.00000,82
01/26/2009,420.00000,-1,150.00000,560.00000,82
01/27/2009,840.00000,-1,40.00000,960.00000,82
01/28/2009,-310.00000,-1,-30.00000,550.00000,82
01/29/2009,-130.00000,-1,-10.00000,350.00000,82
01/30/2009,-650.00000,-1,50.00000,880.00000,82
01/31/2009,0.00000,0,0.00000,0.00000,82
02/01/2009,0.00000,0,0.00000,0.00000,82
02/02/2009,330.00000,-1,50.00000,430.00000,82
02/03/2009,10.00000,-1,-40.00000,740.00000,82
02/04/2009,440.00000,-1,20.00000,540.00000,82
02/05/2009,120.00000,-1,-100.00000,310.00000,82
02/06/2009,40.00000,-1,-70.00000,250.00000,82
02/07/2009,0.00000,0,0.00000,0.00000,82
02/08/2009,0.00000,0,0.00000,0.00000,82
02/09/2009,-30.00000,-1,-100.00000,200.00000,82
02/10/2009,-240.00000,-1,-50.00000,340.00000,82
02/11/2009,238.00000,1,-10.00000,530.00000,83
02/12/2009,240.00000,1,-80.00000,370.00000,83
02/13/2009,10.00000,1,40.00000,130.00000,83
02/14/2009,0.00000,0,0.00000,0.00000,83
02/15/2009,0.00000,0,0.00000,0.00000,83
02/16/2009,0.00000,0,0.00000,0.00000,83
02/17/2009,612.00000,-1,-200.00000,1200.00000,84
02/18/2009,240.00000,-1,10.00000,650.00000,84
02/19/2009,-220.00000,-1,10.00000,530.00000,84
02/20/2009,1000.00000,-1,0.00000,1240.00000,84
02/21/2009,0.00000,0,0.00000,0.00000,84
02/22/2009,0.00000,0,0.00000,0.00000,84
02/23/2009,180.00000,-1,30.00000,360.00000,84
02/24/2009,60.00000,-1,60.00000,430.00000,84
02/25/2009,-640.00000,-1,0.00000,920.00000,84
02/26/2009,-162.00000,1,-60.00000,360.00000,85
02/27/2009,-898.00000,-1,60.00000,990.00000,86
02/28/2009,0.00000,0,0.00000,0.00000,86
03/01/2009,0.00000,0,0.00000,0.00000,86
03/02/2009,240.00000,-1,-50.00000,460.00000,86
03/03/2009,-426.00000,0,80.00000,530.00000,87
03/04/2009,0.00000,0,0.00000,810.00000,87
03/05/2009,0.00000,0,0.00000,420.00000,87
03/06/2009,-74.00000,-1,0.00000,700.00000,88
03/07/2009,0.00000,0,0.00000,0.00000,88
03/08/2009,0.00000,0,0.00000,0.00000,88
03/09/2009,180.00000,-1,-20.00000,480.00000,88
03/10/2009,400.00000,-1,-80.00000,1030.00000,88
03/11/2009,210.00000,-1,0.00000,380.00000,88
03/12/2009,-810.00000,-1,40.00000,910.00000,88
03/13/2009,-392.00000,1,0.00000,570.00000,89
03/14/2009,0.00000,0,0.00000,0.00000,89
03/15/2009,0.00000,0,0.00000,0.00000,89
03/16/2009,-330.00000,1,-100.00000,550.00000,89
03/17/2009,172.00000,-1,50.00000,430.00000,90
03/18/2009,10.00000,-1,0.00000,290.00000,90
03/19/2009,-150.00000,-1,-20.00000,450.00000,90
03/20/2009,310.00000,-1,0.00000,500.00000,90
03/21/2009,0.00000,0,0.00000,0.00000,90
03/22/2009,0.00000,0,0.00000,0.00000,90
03/23/2009,330.00000,-1,40.00000,840.00000,90
03/24/2009,-230.00000,-1,-10.00000,390.00000,90
03/25/2009,-332.00000,1,40.00000,630.00000,91
03/26/2009,-120.00000,1,0.00000,450.00000,91
03/27/2009,32.00000,-1,60.00000,250.00000,92
03/28/2009,0.00000,0,0.00000,0.00000,92
03/29/2009,0.00000,0,0.00000,0.00000,92
03/30/2009,-80.00000,-1,120.00000,360.00000,92
03/31/2009,-212.00000,1,0.00000,440.00000,93
04/01/2009,142.00000,-1,40.00000,340.00000,94
04/02/2009,10.00000,-1,40.00000,320.00000,94
04/03/2009,-528.00000,-1,-80.00000,450.00000,96
04/04/2009,0.00000,0,0.00000,0.00000,96
04/05/2009,0.00000,0,0.00000,0.00000,96
04/06/2009,420.00000,-1,200.00000,430.00000,96
04/07/2009,60.00000,-1,-40.00000,320.00000,96
04/08/2009,310.00000,-1,-20.00000,510.00000,96
04/09/2009,100.00000,-1,10.00000,250.00000,96
04/10/2009,0.00000,0,0.00000,0.00000,96
04/11/2009,0.00000,0,0.00000,0.00000,96
04/12/2009,0.00000,0,0.00000,0.00000,96
04/13/2009,70.00000,-1,10.00000,140.00000,96
04/14/2009,320.00000,-1,10.00000,340.00000,96
04/15/2009,-180.00000,-1,-60.00000,250.00000,96
04/16/2009,-10.00000,-1,20.00000,370.00000,96
04/17/2009,-430.00000,-1,30.00000,250.00000,100
04/18/2009,0.00000,0,0.00000,0.00000,100
04/19/2009,0.00000,0,0.00000,0.00000,100
04/20/2009,550.00000,-1,200.00000,810.00000,100
04/21/2009,-220.00000,-1,10.00000,340.00000,100
04/22/2009,-482.00000,1,10.00000,660.00000,101
04/23/2009,140.00000,1,40.00000,360.00000,101
04/24/2009,142.00000,-1,20.00000,560.00000,102
04/25/2009,0.00000,0,0.00000,0.00000,102
04/26/2009,0.00000,0,0.00000,0.00000,102
04/27/2009,1170.00000,-1,1100.00000,1170.00000,102
04/28/2009,1160.00000,-1,200.00000,1200.00000,102
04/29/2009,-130.00000,-1,-140.00000,650.00000,102
04/30/2009,830.00000,-1,50.00000,920.00000,102
05/01/2009,-600.00000,-1,0.00000,1030.00000,102
05/02/2009,0.00000,0,0.00000,0.00000,102
05/03/2009,0.00000,0,0.00000,0.00000,102
05/04/2009,780.00000,-1,260.00000,810.00000,102
05/05/2009,-940.00000,-1,20.00000,1000.00000,102
05/06/2009,408.00000,1,170.00000,750.00000,103
05/07/2009,-140.00000,1,-20.00000,460.00000,103
05/08/2009,-148.00000,-1,60.00000,780.00000,104
05/09/2009,0.00000,0,0.00000,0.00000,104
05/10/2009,0.00000,0,0.00000,0.00000,104
05/11/2009,180.00000,-1,60.00000,380.00000,104
05/12/2009,-570.00000,-1,80.00000,650.00000,104
05/13/2009,790.00000,-1,50.00000,810.00000,104
05/14/2009,170.00000,-1,-140.00000,540.00000,104
05/15/2009,170.00000,-1,-70.00000,520.00000,104
05/16/2009,0.00000,0,0.00000,0.00000,104
05/17/2009,0.00000,0,0.00000,0.00000,104
05/18/2009,0.00000,-1,0.00000,570.00000,104
05/19/2009,190.00000,-1,-80.00000,410.00000,104
05/20/2009,110.00000,-1,30.00000,440.00000,104
05/21/2009,40.00000,-1,-40.00000,440.00000,104
05/22/2009,-100.00000,-1,-20.00000,250.00000,104
05/23/2009,0.00000,0,0.00000,0.00000,104
05/24/2009,0.00000,0,0.00000,0.00000,104
05/25/2009,0.00000,0,0.00000,0.00000,104
05/26/2009,190.00000,-1,-60.00000,400.00000,104
05/27/2009,10.00000,-1,-10.00000,330.00000,104
05/28/2009,100.00000,-1,80.00000,260.00000,104
05/29/2009,550.00000,-1,-10.00000,720.00000,104
05/30/2009,0.00000,0,0.00000,0.00000,104
05/31/2009,0.00000,0,0.00000,0.00000,104
06/01/2009,740.00000,-1,70.00000,960.00000,104
06/02/2009,910.00000,-1,10.00000,920.00000,104
06/03/2009,1200.00000,-1,600.00000,1200.00000,104
06/04/2009,-380.00000,-1,-40.00000,650.00000,104
06/05/2009,160.00000,-1,-180.00000,810.00000,104
06/06/2009,0.00000,0,0.00000,0.00000,104
06/07/2009,0.00000,0,0.00000,0.00000,104
06/08/2009,-80.00000,-1,60.00000,240.00000,104
06/09/2009,-10.00000,-1,-20.00000,310.00000,104
06/10/2009,150.00000,-1,10.00000,330.00000,104
06/11/2009,60.00000,-1,-60.00000,210.00000,104
06/12/2009,-100.00000,-1,0.00000,230.00000,104
06/13/2009,0.00000,0,0.00000,0.00000,104
06/14/2009,0.00000,0,0.00000,0.00000,104
06/15/2009,740.00000,-1,-20.00000,830.00000,104
06/16/2009,-170.00000,-1,-50.00000,320.00000,104
06/17/2009,-250.00000,-1,-60.00000,720.00000,104
06/18/2009,478.00000,1,50.00000,690.00000,105
06/19/2009,420.00000,1,-10.00000,880.00000,105
06/20/2009,0.00000,0,0.00000,0.00000,105
06/21/2009,0.00000,0,0.00000,0.00000,105
06/22/2009,-250.00000,1,110.00000,660.00000,105
06/23/2009,-420.00000,1,0.00000,590.00000,105
06/24/2009,-940.00000,1,70.00000,1100.00000,105
06/25/2009,-210.00000,1,-20.00000,520.00000,105
06/26/2009,220.00000,-1,70.00000,590.00000,106
06/27/2009,0.00000,0,0.00000,0.00000,106
06/28/2009,0.00000,0,0.00000,0.00000,106
06/29/2009,-680.00000,-1,-210.00000,790.00000,106
06/30/2009,-360.00000,1,40.00000,540.00000,107
07/01/2009,-728.00000,-1,-40.00000,690.00000,108
07/02/2009,-300.00000,-1,-120.00000,570.00000,109
07/03/2009,0.00000,0,0.00000,0.00000,109
07/04/2009,0.00000,0,0.00000,0.00000,109
07/05/2009,0.00000,0,0.00000,0.00000,109
07/06/2009,-166.00000,0,-100.00000,620.00000,109
07/07/2009,130.00000,-1,0.00000,350.00000,110
07/08/2009,360.00000,-1,-140.00000,870.00000,110
07/09/2009,-580.00000,-1,20.00000,630.00000,110
07/10/2009,220.00000,1,20.00000,520.00000,111
07/11/2009,0.00000,0,0.00000,0.00000,111
07/12/2009,0.00000,0,0.00000,0.00000,111
07/13/2009,-500.00000,1,-180.00000,520.00000,111
07/14/2009,-80.00000,1,-20.00000,270.00000,111
07/15/2009,-258.00000,-1,0.00000,360.00000,112
07/16/2009,-112.00000,1,-20.00000,400.00000,113
07/17/2009,192.00000,-1,70.00000,600.00000,114
07/18/2009,0.00000,0,0.00000,0.00000,114
07/19/2009,0.00000,0,0.00000,0.00000,114
07/20/2009,0.00000,-1,-30.00000,290.00000,114
07/21/2009,720.00000,-1,20.00000,1060.00000,114
07/22/2009,400.00000,-1,120.00000,740.00000,114
07/23/2009,520.00000,-1,70.00000,800.00000,114
07/24/2009,720.00000,-1,20.00000,790.00000,114
07/25/2009,0.00000,0,0.00000,0.00000,114
07/26/2009,0.00000,0,0.00000,0.00000,114
07/27/2009,120.00000,-1,-180.00000,720.00000,114
07/28/2009,930.00000,-1,0.00000,1030.00000,114
07/29/2009,10.00000,-1,50.00000,510.00000,114
07/30/2009,490.00000,-1,0.00000,840.00000,114
07/31/2009,-300.00000,-1,10.00000,930.00000,114
08/01/2009,0.00000,0,0.00000,0.00000,114
08/02/2009,0.00000,0,0.00000,0.00000,114
08/03/2009,290.00000,-1,-50.00000,510.00000,114
08/04/2009,530.00000,-1,100.00000,720.00000,114
08/05/2009,290.00000,-1,-90.00000,990.00000,114
08/06/2009,1020.00000,-1,40.00000,1020.00000,114
08/07/2009,460.00000,-1,0.00000,770.00000,114
08/08/2009,0.00000,0,0.00000,0.00000,114
08/09/2009,0.00000,0,0.00000,0.00000,114
08/10/2009,180.00000,-1,90.00000,470.00000,114
08/11/2009,180.00000,-1,-30.00000,430.00000,114
08/12/2009,20.00000,-1,0.00000,250.00000,114
08/13/2009,-220.00000,-1,100.00000,520.00000,114
08/14/2009,-110.00000,-1,0.00000,180.00000,114
08/15/2009,0.00000,0,0.00000,0.00000,114
08/16/2009,0.00000,0,0.00000,0.00000,114
08/17/2009,60.00000,-1,80.00000,600.00000,114
08/18/2009,30.00000,-1,-10.00000,1520.00000,114
08/19/2009,-530.00000,-1,130.00000,1000.00000,114
08/20/2009,-440.00000,-1,-20.00000,720.00000,114
08/21/2009,-400.00000,-1,-40.00000,590.00000,114
08/22/2009,0.00000,0,0.00000,0.00000,114
08/23/2009,0.00000,0,0.00000,0.00000,114
08/24/2009,410.00000,-1,-240.00000,870.00000,114
08/25/2009,-750.00000,-1,-20.00000,810.00000,114
08/26/2009,660.00000,-1,-10.00000,1040.00000,114
08/27/2009,-610.00000,-1,-80.00000,790.00000,114
08/28/2009,140.00000,-1,-10.00000,710.00000,114
