Date,Equity,Open,Gap,TrueRange,Trades
11/30/2008,83.75000,1,0.00000,737.50000,40
12/01/2008,-928.75000,0,-6.25000,3400.00000,41
12/02/2008,0.00000,0,0.00000,1831.25000,41
12/03/2008,0.00000,0,0.00000,1650.00000,41
12/04/2008,0.00000,0,0.00000,2162.50000,41
12/05/2008,0.00000,0,0.00000,1606.25000,41
12/06/2008,0.00000,0,0.00000,0.00000,41
12/07/2008,0.00000,0,0.00000,593.75000,41
12/08/2008,0.00000,0,0.00000,1918.75000,41
12/09/2008,-845.00000,0,0.00000,1106.25000,43
12/10/2008,0.00000,0,0.00000,1225.00000,43
12/11/2008,0.00000,0,0.00000,1668.75000,43
12/12/2008,190.00000,1,0.00000,1400.00000,44
12/13/2008,0.00000,0,0.00000,0.00000,44
12/14/2008,375.00000,1,6.25000,662.50000,44
12/15/2008,1925.00000,0,18.75000,2912.50000,45
12/16/2008,0.00000,0,0.00000,3237.50000,45
12/17/2008,0.00000,0,0.00000,2587.50000,45
12/18/2008,0.00000,0,0.00000,4587.50000,45
12/19/2008,0.00000,0,0.00000,2218.75000,45
12/20/2008,0.00000,0,0.00000,0.00000,45
12/21/2008,0.00000,0,0.00000,700.00000,45
12/22/2008,0.00000,0,0.00000,1868.75000,45
12/23/2008,0.00000,0,0.00000,1481.25000,45
12/24/2008,0.00000,0,0.00000,956.25000,45
12/25/2008,0.00000,0,0.00000,0.00000,45
12/26/2008,0.00000,0,0.00000,1200.00000,45
12/27/2008,0.00000,0,0.00000,0.00000,45
12/28/2008,158.75000,-1,0.00000,806.25000,46
12/29/2008,1075.00000,-1,-6.25000,2487.50000,46
12/30/2008,437.50000,-1,43.75000,1037.50000,46
12/31/2008,-1112.50000,-1,68.75000,2256.25000,46
01/01/2009,0.00000,0,0.00000,0.00000,46
01/02/2009,437.50000,-1,612.50000,1506.25000,46
01/03/2009,0.00000,0,0.00000,0.00000,46
01/04/2009,673.75000,1,-18.75000,843.75000,47
01/05/2009,693.75000,1,-6.25000,1931.25000,47
01/06/2009,1675.00000,0,75.00000,3100.00000,48
01/07/2009,0.00000,0,0.00000,3037.50000,48
01/08/2009,0.00000,0,0.00000,2418.75000,48
01/09/2009,0.00000,0,0.00000,1456.25000,48
01/10/2009,0.00000,0,0.00000,0.00000,48
01/11/2009,0.00000,0,0.00000,775.00000,48
01/12/2009,0.00000,0,0.00000,2312.50000,48
01/13/2009,0.00000,0,0.00000,1956.25000,48
01/14/2009,0.00000,0,0.00000,1368.75000,48
01/15/2009,0.00000,0,0.00000,2150.00000,48
01/16/2009,0.00000,0,0.00000,2056.25000,48
01/17/2009,0.00000,0,0.00000,0.00000,48
01/18/2009,0.00000,0,0.00000,987.50000,48
01/19/2009,0.00000,0,0.00000,4743.75000,48
01/20/2009,0.00000,0,0.00000,3081.25000,48
01/21/2009,0.00000,0,0.00000,2487.50000,48
01/22/2009,0.00000,0,0.00000,1643.75000,48
01/23/2009,0.00000,0,0.00000,1993.75000,48
01/24/2009,0.00000,0,0.00000,0.00000,48
01/25/2009,0.00000,0,0.00000,1525.00000,48
01/26/2009,0.00000,0,0.00000,3356.25000,48
01/27/2009,0.00000,0,0.00000,1631.25000,48
01/28/2009,0.00000,0,0.00000,1631.25000,48
01/29/2009,0.00000,0,0.00000,2156.25000,48
01/30/2009,1958.75000,1,0.00000,2125.00000,49
01/31/2009,0.00000,0,0.00000,0.00000,49
02/01/2009,-737.50000,1,-681.25000,1193.75000,49
02/02/2009,-2066.25000,0,-6.25000,2300.00000,50
02/03/2009,-845.00000,0,0.00000,2075.00000,52
02/04/2009,0.00000,0,0.00000,1606.25000,52
02/05/2009,1365.00000,1,0.00000,2131.25000,53
02/06/2009,1125.00000,0,-18.75000,1575.00000,54
02/07/2009,0.00000,0,0.00000,0.00000,54
02/08/2009,0.00000,0,0.00000,925.00000,54
02/09/2009,0.00000,0,0.00000,1768.75000,54
02/10/2009,0.00000,0,0.00000,2931.25000,54
02/11/2009,0.00000,0,0.00000,1493.75000,54
02/12/2009,0.00000,0,0.00000,1662.50000,54
02/13/2009,0.00000,0,0.00000,1662.50000,54
02/14/2009,0.00000,0,0.00000,0.00000,54
02/15/2009,0.00000,0,0.00000,1143.75000,54
02/16/2009,0.00000,0,0.00000,1062.50000,54
02/17/2009,0.00000,0,0.00000,1175.00000,54
02/18/2009,0.00000,0,0.00000,1293.75000,54
02/19/2009,-845.00000,0,0.00000,1543.75000,56
02/20/2009,0.00000,0,0.00000,2106.25000,56
02/21/2009,0.00000,0,0.00000,0.00000,56
02/22/2009,0.00000,0,0.00000,1168.75000,56
02/23/2009,0.00000,0,0.00000,1325.00000,56
02/24/2009,590.00000,1,0.00000,1281.25000,57
02/25/2009,-1435.00000,0,-6.25000,2650.00000,58
02/26/2009,0.00000,0,0.00000,1418.75000,58
02/27/2009,0.00000,0,0.00000,1612.50000,58
02/28/2009,0.00000,0,0.00000,0.00000,58
03/01/2009,0.00000,0,0.00000,818.75000,58
03/02/2009,0.00000,0,0.00000,2068.75000,58
03/03/2009,0.00000,0,0.00000,1093.75000,58
03/04/2009,0.00000,0,0.00000,1268.75000,58
03/05/2009,0.00000,0,0.00000,1237.50000,58
03/06/2009,0.00000,0,0.00000,1675.00000,58
03/07/2009,0.00000,0,0.00000,0.00000,58
03/08/2009,0.00000,0,0.00000,606.25000,58
03/09/2009,0.00000,0,0.00000,2418.75000,58
03/10/2009,671.25000,-1,0.00000,1487.50000,59
03/11/2009,-993.75000,-1,-12.50000,1700.00000,59
03/12/2009,-522.50000,0,43.75000,1787.50000,60
03/13/2009,0.00000,0,0.00000,1293.75000,60
03/14/2009,0.00000,0,0.00000,0.00000,60
03/15/2009,0.00000,0,0.00000,943.75000,60
03/16/2009,0.00000,0,0.00000,1350.00000,60
03/17/2009,0.00000,0,0.00000,1093.75000,60
03/18/2009,0.00000,0,0.00000,2950.00000,60
03/19/2009,0.00000,0,0.00000,2618.75000,60
03/20/2009,0.00000,0,0.00000,1250.00000,60
03/21/2009,0.00000,0,0.00000,0.00000,60
03/22/2009,0.00000,0,0.00000,500.00000,60
03/23/2009,0.00000,0,0.00000,1525.00000,60
03/24/2009,0.00000,0,0.00000,1000.00000,60
03/25/2009,0.00000,0,0.00000,1431.25000,60
03/26/2009,0.00000,0,0.00000,1337.50000,60
03/27/2009,0.00000,0,0.00000,1418.75000,60
03/28/2009,0.00000,0,0.00000,0.00000,60
03/29/2009,0.00000,0,0.00000,725.00000,60
03/30/2009,0.00000,0,0.00000,1437.50000,60
03/31/2009,0.00000,0,0.00000,775.00000,60
04/01/2009,0.00000,0,0.00000,1500.00000,60
04/02/2009,0.00000,0,0.00000,1837.50000,60
04/03/2009,1015.00000,1,0.00000,1243.75000,61
04/04/2009,0.00000,0,0.00000,0.00000,61
04/05/2009,543.75000,1,-18.75000,675.00000,61
04/06/2009,-1450.00000,1,18.75000,2012.50000,61
04/07/2009,-112.50000,1,0.00000,1231.25000,61
04/08/2009,212.50000,1,12.50000,725.00000,61
04/09/2009,-287.50000,1,0.00000,1218.75000,61
04/10/2009,0.00000,0,0.00000,0.00000,61
04/11/2009,0.00000,0,0.00000,0.00000,61
04/12/2009,-100.00000,1,-225.00000,425.00000,61
04/13/2009,-367.50000,0,25.00000,1450.00000,63
04/14/2009,0.00000,0,0.00000,762.50000,63
04/15/2009,0.00000,0,0.00000,1518.75000,63
04/16/2009,0.00000,0,0.00000,1106.25000,63
04/17/2009,0.00000,0,0.00000,825.00000,63
04/18/2009,0.00000,0,0.00000,0.00000,63
04/19/2009,0.00000,0,0.00000,693.75000,63
04/20/2009,0.00000,0,0.00000,1793.75000,63
04/21/2009,0.00000,0,0.00000,1506.25000,63
04/22/2009,0.00000,0,0.00000,1737.50000,63
04/23/2009,0.00000,0,0.00000,1650.00000,63
04/24/2009,0.00000,0,0.00000,1256.25000,63
04/25/2009,0.00000,0,0.00000,0.00000,63
04/26/2009,0.00000,0,0.00000,600.00000,63
04/27/2009,-110.00000,1,0.00000,1131.25000,64
04/28/2009,837.50000,1,25.00000,1275.00000,64
04/29/2009,575.00000,1,-18.75000,1043.75000,64
04/30/2009,-143.75000,1,18.75000,1575.00000,64
05/01/2009,937.50000,1,-12.50000,1062.50000,64
05/02/2009,0.00000,0,0.00000,0.00000,64
05/03/2009,175.00000,1,-31.25000,412.50000,64
05/04/2009,218.75000,0,18.75000,1343.75000,65
05/05/2009,0.00000,0,0.00000,1131.25000,65
05/06/2009,0.00000,0,0.00000,1031.25000,65
05/07/2009,0.00000,0,0.00000,1606.25000,65
05/08/2009,0.00000,0,0.00000,1543.75000,65
05/09/2009,0.00000,0,0.00000,0.00000,65
05/10/2009,0.00000,0,0.00000,325.00000,65
05/11/2009,0.00000,0,0.00000,1043.75000,65
05/12/2009,0.00000,0,0.00000,1618.75000,65
05/13/2009,0.00000,0,0.00000,1543.75000,65
05/14/2009,0.00000,0,0.00000,1187.50000,65
05/15/2009,0.00000,0,0.00000,975.00000,65
05/16/2009,0.00000,0,0.00000,0.00000,65
05/17/2009,0.00000,0,0.00000,412.50000,65
05/18/2009,0.00000,0,0.00000,1425.00000,65
05/19/2009,0.00000,0,0.00000,1256.25000,65
05/20/2009,0.00000,0,0.00000,2293.75000,65
05/21/2009,0.00000,0,0.00000,2393.75000,65
05/22/2009,0.00000,0,0.00000,1175.00000,65
05/23/2009,0.00000,0,0.00000,0.00000,65
05/24/2009,0.00000,0,0.00000,556.25000,65
05/25/2009,0.00000,0,0.00000,587.50000,65
05/26/2009,0.00000,0,0.00000,1287.50000,65
05/27/2009,0.00000,0,0.00000,1156.25000,65
05/28/2009,0.00000,0,0.00000,1025.00000,65
05/29/2009,0.00000,0,0.00000,1525.00000,65
05/30/2009,0.00000,0,0.00000,0.00000,65
05/31/2009,0.00000,0,0.00000,531.25000,65
06/01/2009,0.00000,0,0.00000,1968.75000,65
06/02/2009,0.00000,0,0.00000,1831.25000,65
06/03/2009,0.00000,0,0.00000,2756.25000,65
06/04/2009,0.00000,0,0.00000,2187.50000,65
06/05/2009,0.00000,0,0.00000,1931.25000,65
06/06/2009,0.00000,0,0.00000,0.00000,65
06/07/2009,0.00000,0,0.00000,362.50000,65
06/08/2009,0.00000,0,0.00000,1906.25000,65
06/09/2009,0.00000,0,0.00000,2325.00000,65
06/10/2009,0.00000,0,0.00000,1475.00000,65
06/11/2009,0.00000,0,0.00000,1606.25000,65
06/12/2009,-60.00000,1,0.00000,1625.00000,66
06/13/2009,0.00000,0,0.00000,0.00000,66
06/14/2009,-350.00000,1,-143.75000,531.25000,66
06/15/2009,-435.00000,0,-12.50000,1393.75000,67
06/16/2009,0.00000,0,0.00000,1593.75000,67
06/17/2009,0.00000,0,0.00000,1631.25000,67
06/18/2009,0.00000,0,0.00000,1762.50000,67
06/19/2009,0.00000,0,0.00000,1462.50000,67
06/20/2009,0.00000,0,0.00000,0.00000,67
06/21/2009,0.00000,0,0.00000,387.50000,67
06/22/2009,0.00000,0,0.00000,1556.25000,67
06/23/2009,0.00000,0,0.00000,1712.50000,67
06/24/2009,0.00000,0,0.00000,1462.50000,67
06/25/2009,0.00000,0,0.00000,1418.75000,67
06/26/2009,0.00000,0,0.00000,1181.25000,67
06/27/2009,0.00000,0,0.00000,0.00000,67
06/28/2009,2.50000,1,0.00000,487.50000,68
06/29/2009,906.25000,1,6.25000,1481.25000,68
06/30/2009,-1137.50000,1,43.75000,2075.00000,68
07/01/2009,93.75000,1,6.25000,1043.75000,68
07/02/2009,-710.00000,0,-25.00000,918.75000,69
07/03/2009,0.00000,0,0.00000,806.25000,69
07/04/2009,0.00000,0,0.00000,0.00000,69
07/05/2009,0.00000,0,0.00000,456.25000,69
07/06/2009,0.00000,0,0.00000,1450.00000,69
07/07/2009,0.00000,0,0.00000,1443.75000,69
07/08/2009,0.00000,0,0.00000,968.75000,69
07/09/2009,-845.00000,0,0.00000,1881.25000,71
07/10/2009,0.00000,0,0.00000,1093.75000,71
07/11/2009,0.00000,0,0.00000,0.00000,71
07/12/2009,0.00000,0,0.00000,675.00000,71
07/13/2009,0.00000,0,0.00000,1631.25000,71
07/14/2009,0.00000,0,0.00000,712.50000,71
07/15/2009,0.00000,0,0.00000,1043.75000,71
07/16/2009,-235.00000,1,0.00000,918.75000,72
07/17/2009,-610.00000,0,6.25000,937.50000,73
07/18/2009,0.00000,0,0.00000,0.00000,73
07/19/2009,0.00000,0,0.00000,531.25000,73
07/20/2009,0.00000,0,0.00000,1125.00000,73
07/21/2009,0.00000,0,0.00000,887.50000,73
07/22/2009,0.00000,0,0.00000,1237.50000,73
07/23/2009,0.00000,0,0.00000,825.00000,73
07/24/2009,0.00000,0,0.00000,962.50000,73
07/25/2009,0.00000,0,0.00000,0.00000,73
07/26/2009,0.00000,0,0.00000,518.75000,73
07/27/2009,0.00000,0,0.00000,556.25000,73
07/28/2009,-272.50000,1,0.00000,1043.75000,74
07/29/2009,-572.50000,0,0.00000,793.75000,75
07/30/2009,0.00000,0,0.00000,1056.25000,75
07/31/2009,0.00000,0,0.00000,1631.25000,75
08/01/2009,0.00000,0,0.00000,0.00000,75
08/02/2009,0.00000,0,0.00000,618.75000,75
08/03/2009,0.00000,0,0.00000,1925.00000,75
08/04/2009,0.00000,0,0.00000,737.50000,75
08/05/2009,0.00000,0,0.00000,887.50000,75
08/06/2009,0.00000,0,0.00000,1693.75000,75
08/07/2009,0.00000,0,0.00000,1162.50000,75
08/08/2009,0.00000,0,0.00000,0.00000,75
08/09/2009,0.00000,0,0.00000,318.75000,75
08/10/2009,0.00000,0,0.00000,1812.50000,75
08/11/2009,0.00000,0,0.00000,550.00000,75
08/12/2009,0.00000,0,0.00000,1062.50000,75
08/13/2009,0.00000,0,0.00000,1118.75000,75
08/14/2009,-85.00000,1,0.00000,793.75000,76
08/15/2009,0.00000,0,0.00000,0.00000,76
08/16/2009,-487.50000,1,-206.25000,643.75000,76
08/17/2009,-272.50000,0,0.00000,1175.00000,77
08/18/2009,0.00000,0,0.00000,1675.00000,77
08/19/2009,0.00000,0,0.00000,1225.00000,77
08/20/2009,0.00000,0,0.00000,1106.25000,77
08/21/2009,233.75000,1,0.00000,1318.75000,78
08/22/2009,0.00000,0,0.00000,0.00000,78
08/23/2009,62.50000,1,-68.75000,281.25000,78
08/24/2009,-637.50000,1,6.25000,900.00000,78
08/25/2009,-503.75000,0,6.25000,881.25000,79
08/26/2009,0.00000,0,0.00000,1225.00000,79
08/27/2009,0.00000,0,0.00000,956.25000,79
08/28/2009,0.00000,0,0.00000,793.75000,79
08/29/2009,0.00000,0,0.00000,0.00000,79
08/30/2009,0.00000,0,0.00000,481.25000,79
08/31/2009,0.00000,0,0.00000,918.75000,79
09/01/2009,0.00000,0,0.00000,1656.25000,79
09/02/2009,0.00000,0,0.00000,1175.00000,79
