Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
04/24/2015,1,-555.00,38110.00,-555.00,38110.00,-315.00
04/25/2015,0,0,38110.00,0.00,38110.00,0
04/26/2015,0,0,38110.00,0.00,38110.00,0
04/27/2015,0,0.00,38110.00,0.00,38110.00,0.00
04/28/2015,0,0.00,38110.00,0.00,38110.00,0.00
04/29/2015,0,0.00,38110.00,0.00,38110.00,0.00
04/30/2015,0,0.00,38110.00,0.00,38110.00,0.00
05/01/2015,1,245.00,38355.00,245.00,38355.00,245.00
05/02/2015,0,0,38355.00,0.00,38355.00,0
05/03/2015,0,0,38355.00,0.00,38355.00,0
05/04/2015,0,0.00,38355.00,0.00,38355.00,0.00
05/05/2015,0,0.00,38355.00,0.00,38355.00,0.00
05/06/2015,0,0.00,38355.00,0.00,38355.00,0.00
05/07/2015,0,0.00,38355.00,0.00,38355.00,0.00
05/08/2015,0,0.00,38355.00,0.00,38355.00,0.00
05/09/2015,0,0,38355.00,0.00,38355.00,0
05/10/2015,0,0,38355.00,0.00,38355.00,0
05/11/2015,0,0.00,38355.00,0.00,38355.00,0.00
05/12/2015,0,0.00,38355.00,322.50,38677.50,322.50
05/13/2015,0,0.00,38355.00,260.00,38615.00,-62.50
05/14/2015,0,0.00,38355.00,247.50,38602.50,-12.50
05/15/2015,1,532.50,38887.50,532.50,38887.50,285.00
05/16/2015,0,0,38887.50,0.00,38887.50,0
05/17/2015,0,0,38887.50,0.00,38887.50,0
05/18/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/19/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/20/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/21/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/22/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/23/2015,0,0,38887.50,0.00,38887.50,0
05/24/2015,0,0,38887.50,0.00,38887.50,0
05/25/2015,0,0,38887.50,0.00,38887.50,0
05/26/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/27/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/28/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/29/2015,0,0.00,38887.50,0.00,38887.50,0.00
05/30/2015,0,0,38887.50,0.00,38887.50,0
05/31/2015,0,0,38887.50,0.00,38887.50,0
06/01/2015,0,0.00,38887.50,0.00,38887.50,0.00
06/02/2015,0,0.00,38887.50,-127.50,38760.00,-127.50
06/03/2015,0,0.00,38887.50,-390.00,38497.50,-262.50
06/04/2015,0,0.00,38887.50,172.50,39060.00,562.50
06/05/2015,1,-305.00,38582.50,-305.00,38582.50,-477.50
06/06/2015,0,0,38582.50,0.00,38582.50,0
06/07/2015,0,0,38582.50,0.00,38582.50,0
06/08/2015,0,0.00,38582.50,0.00,38582.50,0.00
06/09/2015,0,0.00,38582.50,0.00,38582.50,0.00
06/10/2015,0,0.00,38582.50,0.00,38582.50,0.00
06/11/2015,0,0.00,38582.50,0.00,38582.50,0.00
06/12/2015,0,0.00,38582.50,0.00,38582.50,0.00
06/13/2015,0,0,38582.50,0.00,38582.50,0
06/14/2015,0,0,38582.50,0.00,38582.50,0
06/15/2015,0,0.00,38582.50,0.00,38582.50,0.00
06/16/2015,0,0.00,38582.50,360.00,38942.50,360.00
06/17/2015,0,0.00,38582.50,760.00,39342.50,400.00
06/18/2015,0,0.00,38582.50,1285.00,39867.50,525.00
06/19/2015,1,1220.00,39802.50,1220.00,39802.50,-65.00
06/20/2015,0,0,39802.50,0.00,39802.50,0
06/21/2015,0,0,39802.50,0.00,39802.50,0
06/22/2015,0,0.00,39802.50,0.00,39802.50,0.00
06/23/2015,0,0.00,39802.50,0.00,39802.50,0.00
06/24/2015,0,0.00,39802.50,0.00,39802.50,0.00
06/25/2015,0,0.00,39802.50,-40.00,39762.50,-40.00
06/26/2015,1,870.00,40672.50,870.00,40672.50,910.00
06/27/2015,0,0,40672.50,0.00,40672.50,0
06/28/2015,0,0,40672.50,0.00,40672.50,0
06/29/2015,0,0.00,40672.50,0.00,40672.50,0.00
06/30/2015,0,0.00,40672.50,0.00,40672.50,0.00
07/01/2015,0,0.00,40672.50,0.00,40672.50,0.00
07/02/2015,0,0.00,40672.50,-552.50,40120.00,-552.50
07/03/2015,0,0,40672.50,-552.50,40120.00,0
07/04/2015,0,0,40672.50,-552.50,40120.00,0
07/05/2015,0,0,40672.50,-552.50,40120.00,0
07/06/2015,0,0.00,40672.50,-1227.50,39445.00,-675.00
07/07/2015,1,-2505.00,38167.50,-2505.00,38167.50,-1277.50
07/08/2015,0,0.00,38167.50,0.00,38167.50,0.00
07/09/2015,0,0.00,38167.50,0.00,38167.50,0.00
07/10/2015,1,-530.00,37637.50,-530.00,37637.50,-530.00
07/11/2015,0,0,37637.50,0.00,37637.50,0
07/12/2015,0,0,37637.50,0.00,37637.50,0
07/13/2015,0,0.00,37637.50,0.00,37637.50,0.00
07/14/2015,0,0.00,37637.50,0.00,37637.50,0.00
07/15/2015,0,0.00,37637.50,0.00,37637.50,0.00
07/16/2015,0,0.00,37637.50,-615.00,37022.50,-615.00
07/17/2015,1,-855.00,36782.50,-855.00,36782.50,-240.00
07/18/2015,0,0,36782.50,0.00,36782.50,0
07/19/2015,0,0,36782.50,0.00,36782.50,0
07/20/2015,0,0.00,36782.50,0.00,36782.50,0.00
07/21/2015,0,0.00,36782.50,0.00,36782.50,0.00
07/22/2015,0,0.00,36782.50,0.00,36782.50,0.00
07/23/2015,0,0.00,36782.50,160.00,36942.50,160.00
07/24/2015,1,545.00,37327.50,545.00,37327.50,385.00
07/25/2015,0,0,37327.50,0.00,37327.50,0
07/26/2015,0,0,37327.50,0.00,37327.50,0
07/27/2015,0,0.00,37327.50,0.00,37327.50,0.00
07/28/2015,0,0.00,37327.50,0.00,37327.50,0.00
07/29/2015,0,0.00,37327.50,0.00,37327.50,0.00
07/30/2015,0,0.00,37327.50,0.00,37327.50,0.00
07/31/2015,0,0.00,37327.50,0.00,37327.50,0.00
08/01/2015,0,0,37327.50,0.00,37327.50,0
08/02/2015,0,0,37327.50,0.00,37327.50,0
08/03/2015,0,0.00,37327.50,0.00,37327.50,0.00
08/04/2015,0,0.00,37327.50,0.00,37327.50,0.00
08/05/2015,0,0.00,37327.50,0.00,37327.50,0.00
08/06/2015,0,0.00,37327.50,0.00,37327.50,0.00
08/07/2015,1,-5.00,37322.50,-5.00,37322.50,-5.00
08/08/2015,0,0,37322.50,0.00,37322.50,0
08/09/2015,0,0,37322.50,0.00,37322.50,0
08/10/2015,0,0.00,37322.50,0.00,37322.50,0.00
08/11/2015,0,0.00,37322.50,0.00,37322.50,0.00
08/12/2015,0,0.00,37322.50,0.00,37322.50,0.00
08/13/2015,0,0.00,37322.50,447.50,37770.00,447.50
08/14/2015,1,-217.50,37105.00,-217.50,37105.00,-665.00
08/15/2015,0,0,37105.00,0.00,37105.00,0
08/16/2015,0,0,37105.00,0.00,37105.00,0
08/17/2015,0,0.00,37105.00,0.00,37105.00,0.00
08/18/2015,0,0.00,37105.00,0.00,37105.00,0.00
08/19/2015,0,0.00,37105.00,0.00,37105.00,0.00
08/20/2015,0,0.00,37105.00,-102.50,37002.50,-102.50
08/21/2015,1,-842.50,36262.50,-842.50,36262.50,-740.00
08/22/2015,0,0,36262.50,0.00,36262.50,0
08/23/2015,0,0,36262.50,0.00,36262.50,0
08/24/2015,0,0.00,36262.50,0.00,36262.50,0.00
08/25/2015,0,0.00,36262.50,0.00,36262.50,0.00
08/26/2015,0,0.00,36262.50,0.00,36262.50,0.00
08/27/2015,0,0.00,36262.50,-165.00,36097.50,-165.00
08/28/2015,1,157.50,36420.00,157.50,36420.00,322.50
08/29/2015,0,0,36420.00,0.00,36420.00,0
08/30/2015,0,0,36420.00,0.00,36420.00,0
08/31/2015,0,0.00,36420.00,0.00,36420.00,0.00
09/01/2015,0,0.00,36420.00,0.00,36420.00,0.00
09/02/2015,0,0.00,36420.00,0.00,36420.00,0.00
09/03/2015,0,0.00,36420.00,0.00,36420.00,0.00
09/04/2015,0,0.00,36420.00,0.00,36420.00,0.00
09/05/2015,0,0,36420.00,0.00,36420.00,0
09/06/2015,0,0,36420.00,0.00,36420.00,0
09/07/2015,0,0,36420.00,0.00,36420.00,0
09/08/2015,0,0.00,36420.00,-202.50,36217.50,-202.50
09/09/2015,0,0.00,36420.00,-515.00,35905.00,-312.50
09/10/2015,0,0.00,36420.00,-452.50,35967.50,62.50
09/11/2015,1,-642.50,35777.50,-642.50,35777.50,-190.00
09/12/2015,0,0,35777.50,0.00,35777.50,0
09/13/2015,0,0,35777.50,0.00,35777.50,0
09/14/2015,0,0.00,35777.50,0.00,35777.50,0.00
09/15/2015,0,0.00,35777.50,0.00,35777.50,0.00
09/16/2015,0,0.00,35777.50,0.00,35777.50,0.00
09/17/2015,0,0.00,35777.50,0.00,35777.50,0.00
09/18/2015,1,120.00,35897.50,120.00,35897.50,120.00
09/19/2015,0,0,35897.50,0.00,35897.50,0
09/20/2015,0,0,35897.50,0.00,35897.50,0
09/21/2015,0,0.00,35897.50,0.00,35897.50,0.00
09/22/2015,0,0.00,35897.50,0.00,35897.50,0.00
09/23/2015,0,0.00,35897.50,0.00,35897.50,0.00
09/24/2015,0,0.00,35897.50,0.00,35897.50,0.00
09/25/2015,1,245.00,36142.50,245.00,36142.50,245.00
09/26/2015,0,0,36142.50,0.00,36142.50,0
09/27/2015,0,0,36142.50,0.00,36142.50,0
09/28/2015,0,0.00,36142.50,0.00,36142.50,0.00
09/29/2015,0,0.00,36142.50,0.00,36142.50,0.00
09/30/2015,0,0.00,36142.50,0.00,36142.50,0.00
10/01/2015,0,0.00,36142.50,385.00,36527.50,385.00
10/02/2015,1,457.50,36600.00,457.50,36600.00,72.50
10/03/2015,0,0,36600.00,0.00,36600.00,0
10/04/2015,0,0,36600.00,0.00,36600.00,0
10/05/2015,0,0.00,36600.00,0.00,36600.00,0.00
10/06/2015,0,0.00,36600.00,0.00,36600.00,0.00
10/07/2015,0,0.00,36600.00,0.00,36600.00,0.00
10/08/2015,0,0.00,36600.00,0.00,36600.00,0.00
10/09/2015,1,-92.50,36507.50,-92.50,36507.50,-92.50
10/10/2015,0,0,36507.50,0.00,36507.50,0
10/11/2015,0,0,36507.50,0.00,36507.50,0
10/12/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/13/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/14/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/15/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/16/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/17/2015,0,0,36507.50,0.00,36507.50,0
10/18/2015,0,0,36507.50,0.00,36507.50,0
10/19/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/20/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/21/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/22/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/23/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/24/2015,0,0,36507.50,0.00,36507.50,0
10/25/2015,0,0,36507.50,0.00,36507.50,0
10/26/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/27/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/28/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/29/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/30/2015,0,0.00,36507.50,0.00,36507.50,0.00
10/31/2015,0,0,36507.50,0.00,36507.50,0
11/01/2015,0,0,36507.50,0.00,36507.50,0
11/02/2015,0,0.00,36507.50,0.00,36507.50,0.00
11/03/2015,0,0.00,36507.50,0.00,36507.50,0.00
11/04/2015,0,0.00,36507.50,0.00,36507.50,0.00
11/05/2015,0,0.00,36507.50,247.50,36755.00,247.50
11/06/2015,1,182.50,36690.00,182.50,36690.00,-65.00
11/07/2015,0,0,36690.00,0.00,36690.00,0
11/08/2015,0,0,36690.00,0.00,36690.00,0
11/09/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/10/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/11/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/12/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/13/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/14/2015,0,0,36690.00,0.00,36690.00,0
11/15/2015,0,0,36690.00,0.00,36690.00,0
11/16/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/17/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/18/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/19/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/20/2015,0,0.00,36690.00,0.00,36690.00,0.00
11/21/2015,0,0,36690.00,0.00,36690.00,0
11/22/2015,0,0,36690.00,0.00,36690.00,0
11/23/2015,0,0.00,36690.00,10.00,36700.00,10.00
11/24/2015,0,0.00,36690.00,-40.00,36650.00,-50.00
11/25/2015,0,0.00,36690.00,572.50,37262.50,612.50
11/26/2015,0,0,36690.00,572.50,37262.50,0
11/27/2015,1,482.50,37172.50,980.00,37187.50,-75.00
11/28/2015,0,0,37172.50,497.50,37187.50,0
11/29/2015,0,0,37172.50,497.50,37187.50,0
11/30/2015,0,0.00,37172.50,0.00,37172.50,-15.00
12/01/2015,0,0.00,37172.50,0.00,37172.50,0.00
12/02/2015,0,0.00,37172.50,0.00,37172.50,0.00
12/03/2015,0,0.00,37172.50,0.00,37172.50,0.00
12/04/2015,0,0.00,37172.50,0.00,37172.50,0.00
12/05/2015,0,0,37172.50,0.00,37172.50,0
12/06/2015,0,0,37172.50,0.00,37172.50,0
12/07/2015,0,0.00,37172.50,335.00,37507.50,335.00
12/08/2015,0,0.00,37172.50,647.50,37820.00,312.50
12/09/2015,0,0.00,37172.50,635.00,37807.50,-12.50
12/10/2015,0,0.00,37172.50,547.50,37720.00,-87.50
12/11/2015,1,807.50,37980.00,807.50,37980.00,260.00
12/12/2015,0,0,37980.00,0.00,37980.00,0
12/13/2015,0,0,37980.00,0.00,37980.00,0
12/14/2015,0,0.00,37980.00,0.00,37980.00,0.00
12/15/2015,0,0.00,37980.00,0.00,37980.00,0.00
12/16/2015,0,0.00,37980.00,0.00,37980.00,0.00
12/17/2015,0,0.00,37980.00,272.50,38252.50,272.50
12/18/2015,1,845.00,38825.00,845.00,38825.00,572.50
12/19/2015,0,0,38825.00,0.00,38825.00,0
12/20/2015,0,0,38825.00,0.00,38825.00,0
12/21/2015,0,0.00,38825.00,0.00,38825.00,0.00
12/22/2015,0,0.00,38825.00,0.00,38825.00,0.00
12/23/2015,0,0.00,38825.00,0.00,38825.00,0.00
12/24/2015,0,0.00,38825.00,0.00,38825.00,0.00
12/25/2015,0,0,38825.00,0.00,38825.00,0
12/26/2015,0,0,38825.00,0.00,38825.00,0
12/27/2015,0,0,38825.00,0.00,38825.00,0
12/28/2015,0,0.00,38825.00,10.00,38835.00,10.00
12/29/2015,0,0.00,38825.00,-152.50,38672.50,-162.50
12/30/2015,0,0.00,38825.00,-352.50,38472.50,-200.00
12/31/2015,0,0.00,38825.00,-52.50,38772.50,300.00
01/01/2016,0,0,38825.00,-52.50,38772.50,0
01/02/2016,0,0,38825.00,-52.50,38772.50,0
01/03/2016,0,0,38825.00,-52.50,38772.50,0
01/04/2016,0,0.00,38825.00,310.00,39135.00,362.50
01/05/2016,0,0.00,38825.00,260.00,39085.00,-50.00
01/06/2016,0,0.00,38825.00,-115.00,38710.00,-375.00
01/07/2016,0,0.00,38825.00,-102.50,38722.50,12.50
01/08/2016,1,-217.50,38607.50,-217.50,38607.50,-115.00
01/09/2016,0,0,38607.50,0.00,38607.50,0
01/10/2016,0,0,38607.50,0.00,38607.50,0
01/11/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/12/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/13/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/14/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/15/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/16/2016,0,0,38607.50,0.00,38607.50,0
01/17/2016,0,0,38607.50,0.00,38607.50,0
01/18/2016,0,0,38607.50,0.00,38607.50,0
01/19/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/20/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/21/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/22/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/23/2016,0,0,38607.50,0.00,38607.50,0
01/24/2016,0,0,38607.50,0.00,38607.50,0
01/25/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/26/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/27/2016,0,0.00,38607.50,0.00,38607.50,0.00
01/28/2016,0,0.00,38607.50,-2.50,38605.00,-2.50
01/29/2016,1,-605.00,38002.50,-605.00,38002.50,-602.50
01/30/2016,0,0,38002.50,0.00,38002.50,0
01/31/2016,0,0,38002.50,0.00,38002.50,0
02/01/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/02/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/03/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/04/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/05/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/06/2016,0,0,38002.50,0.00,38002.50,0
02/07/2016,0,0,38002.50,0.00,38002.50,0
02/08/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/09/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/10/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/11/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/12/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/13/2016,0,0,38002.50,0.00,38002.50,0
02/14/2016,0,0,38002.50,0.00,38002.50,0
02/15/2016,0,0,38002.50,0.00,38002.50,0
02/16/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/17/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/18/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/19/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/20/2016,0,0,38002.50,0.00,38002.50,0
02/21/2016,0,0,38002.50,0.00,38002.50,0
02/22/2016,0,0.00,38002.50,0.00,38002.50,0.00
02/23/2016,0,0.00,38002.50,-65.00,37937.50,-65.00
02/24/2016,0,0.00,38002.50,10.00,38012.50,75.00
02/25/2016,0,0.00,38002.50,360.00,38362.50,350.00
02/26/2016,1,470.00,38472.50,470.00,38472.50,110.00
02/27/2016,0,0,38472.50,0.00,38472.50,0
02/28/2016,0,0,38472.50,0.00,38472.50,0
02/29/2016,0,0.00,38472.50,0.00,38472.50,0.00
03/01/2016,0,0.00,38472.50,0.00,38472.50,0.00
03/02/2016,0,0.00,38472.50,0.00,38472.50,0.00
03/03/2016,0,0.00,38472.50,0.00,38472.50,0.00
03/04/2016,1,95.00,38567.50,95.00,38567.50,95.00
03/05/2016,0,0,38567.50,0.00,38567.50,0
03/06/2016,0,0,38567.50,0.00,38567.50,0
03/07/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/08/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/09/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/10/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/11/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/12/2016,0,0,38567.50,0.00,38567.50,0
03/13/2016,0,0,38567.50,0.00,38567.50,0
03/14/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/15/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/16/2016,0,0.00,38567.50,0.00,38567.50,0.00
03/17/2016,0,0.00,38567.50,-340.00,38227.50,-340.00
03/18/2016,1,-305.00,38262.50,-305.00,38262.50,35.00
03/19/2016,0,0,38262.50,0.00,38262.50,0
03/20/2016,0,0,38262.50,0.00,38262.50,0
03/21/2016,0,0.00,38262.50,0.00,38262.50,0.00
03/22/2016,0,0.00,38262.50,0.00,38262.50,0.00
03/23/2016,0,0.00,38262.50,0.00,38262.50,0.00
03/24/2016,0,0.00,38262.50,0.00,38262.50,0.00
03/25/2016,0,0,38262.50,0.00,38262.50,0
03/26/2016,0,0,38262.50,0.00,38262.50,0
03/27/2016,0,0,38262.50,0.00,38262.50,0
03/28/2016,0,0.00,38262.50,0.00,38262.50,0.00
03/29/2016,0,0.00,38262.50,0.00,38262.50,0.00
03/30/2016,0,0.00,38262.50,0.00,38262.50,0.00
03/31/2016,0,0.00,38262.50,0.00,38262.50,0.00
04/01/2016,1,-80.00,38182.50,-80.00,38182.50,-80.00
04/02/2016,0,0,38182.50,0.00,38182.50,0
04/03/2016,0,0,38182.50,0.00,38182.50,0
04/04/2016,0,0.00,38182.50,0.00,38182.50,0.00
04/05/2016,0,0.00,38182.50,0.00,38182.50,0.00
04/06/2016,0,0.00,38182.50,0.00,38182.50,0.00
04/07/2016,0,0.00,38182.50,0.00,38182.50,0.00
04/08/2016,0,0.00,38182.50,0.00,38182.50,0.00
04/09/2016,0,0,38182.50,0.00,38182.50,0
04/10/2016,0,0,38182.50,0.00,38182.50,0
04/11/2016,0,0.00,38182.50,0.00,38182.50,0.00
04/12/2016,0,0.00,38182.50,0.00,38182.50,0.00
04/13/2016,0,0.00,38182.50,497.50,38680.00,497.50
04/14/2016,0,0.00,38182.50,85.00,38267.50,-412.50
04/15/2016,1,407.50,38590.00,407.50,38590.00,322.50
04/16/2016,0,0,38590.00,0.00,38590.00,0
04/17/2016,0,0,38590.00,0.00,38590.00,0
04/18/2016,0,0.00,38590.00,0.00,38590.00,0.00
04/19/2016,0,0.00,38590.00,0.00,38590.00,0.00
04/20/2016,0,0.00,38590.00,0.00,38590.00,0.00
04/21/2016,0,0.00,38590.00,397.50,38987.50,397.50
04/22/2016,1,-1142.50,37447.50,-1142.50,37447.50,-1540.00
04/23/2016,0,0,37447.50,0.00,37447.50,0
04/24/2016,0,0,37447.50,0.00,37447.50,0
04/25/2016,0,0.00,37447.50,0.00,37447.50,0.00
04/26/2016,0,0.00,37447.50,0.00,37447.50,0.00
04/27/2016,0,0.00,37447.50,0.00,37447.50,0.00
04/28/2016,0,0.00,37447.50,-790.00,36657.50,-790.00
04/29/2016,1,-842.50,36605.00,-842.50,36605.00,-52.50
04/30/2016,0,0,36605.00,0.00,36605.00,0
05/01/2016,0,0,36605.00,0.00,36605.00,0
05/02/2016,0,0.00,36605.00,0.00,36605.00,0.00
05/03/2016,0,0.00,36605.00,0.00,36605.00,0.00
05/04/2016,0,0.00,36605.00,0.00,36605.00,0.00
05/05/2016,0,0.00,36605.00,710.00,37315.00,710.00
05/06/2016,1,-192.50,36412.50,-192.50,36412.50,-902.50
05/07/2016,0,0,36412.50,0.00,36412.50,0
05/08/2016,0,0,36412.50,0.00,36412.50,0
05/09/2016,0,0.00,36412.50,0.00,36412.50,0.00
05/10/2016,0,0.00,36412.50,0.00,36412.50,0.00
05/11/2016,0,0.00,36412.50,0.00,36412.50,0.00
05/12/2016,0,0.00,36412.50,-502.50,35910.00,-502.50
05/13/2016,1,-80.00,36332.50,-80.00,36332.50,422.50
05/14/2016,0,0,36332.50,0.00,36332.50,0
05/15/2016,0,0,36332.50,0.00,36332.50,0
05/16/2016,0,0.00,36332.50,0.00,36332.50,0.00
05/17/2016,0,0.00,36332.50,0.00,36332.50,0.00
05/18/2016,0,0.00,36332.50,0.00,36332.50,0.00
05/19/2016,0,0.00,36332.50,-465.00,35867.50,-465.00
05/20/2016,1,-892.50,35440.00,-892.50,35440.00,-427.50
05/21/2016,0,0,35440.00,0.00,35440.00,0
05/22/2016,0,0,35440.00,0.00,35440.00,0
05/23/2016,0,0.00,35440.00,0.00,35440.00,0.00
05/24/2016,0,0.00,35440.00,0.00,35440.00,0.00
05/25/2016,0,0.00,35440.00,0.00,35440.00,0.00
05/26/2016,0,0.00,35440.00,0.00,35440.00,0.00
05/27/2016,0,0.00,35440.00,0.00,35440.00,0.00
05/28/2016,0,0,35440.00,0.00,35440.00,0
05/29/2016,0,0,35440.00,0.00,35440.00,0
05/30/2016,0,0,35440.00,0.00,35440.00,0
05/31/2016,0,0.00,35440.00,0.00,35440.00,0.00
06/01/2016,0,0.00,35440.00,297.50,35737.50,297.50
06/02/2016,1,1807.50,37247.50,1807.50,37247.50,1510.00
06/03/2016,0,0.00,37247.50,0.00,37247.50,0.00
06/04/2016,0,0,37247.50,0.00,37247.50,0
06/05/2016,0,0,37247.50,0.00,37247.50,0
06/06/2016,0,0.00,37247.50,0.00,37247.50,0.00
06/07/2016,0,0.00,37247.50,0.00,37247.50,0.00
06/08/2016,0,0.00,37247.50,422.50,37670.00,422.50
06/09/2016,0,0.00,37247.50,347.50,37595.00,-75.00
06/10/2016,1,1807.50,39055.00,1807.50,39055.00,1460.00
06/11/2016,0,0,39055.00,0.00,39055.00,0
06/12/2016,0,0,39055.00,0.00,39055.00,0
06/13/2016,0,0.00,39055.00,0.00,39055.00,0.00
06/14/2016,0,0.00,39055.00,0.00,39055.00,0.00
06/15/2016,0,0.00,39055.00,-15.00,39040.00,-15.00
06/16/2016,0,0.00,39055.00,1035.00,40090.00,1050.00
06/17/2016,1,-117.50,38937.50,-117.50,38937.50,-1152.50
06/18/2016,0,0,38937.50,0.00,38937.50,0
06/19/2016,0,0,38937.50,0.00,38937.50,0
06/20/2016,0,0.00,38937.50,0.00,38937.50,0.00
06/21/2016,0,0.00,38937.50,0.00,38937.50,0.00
06/22/2016,0,0.00,38937.50,0.00,38937.50,0.00
06/23/2016,0,0.00,38937.50,-2.50,38935.00,-2.50
06/24/2016,1,1157.50,40095.00,1157.50,40095.00,1160.00
06/25/2016,0,0,40095.00,0.00,40095.00,0
06/26/2016,0,0,40095.00,0.00,40095.00,0
06/27/2016,0,0.00,40095.00,0.00,40095.00,0.00
06/28/2016,0,0.00,40095.00,0.00,40095.00,0.00
06/29/2016,0,0.00,40095.00,0.00,40095.00,0.00
06/30/2016,1,-1867.50,38227.50,-1867.50,38227.50,-1867.50
07/01/2016,0,0.00,38227.50,0.00,38227.50,0.00
07/02/2016,0,0,38227.50,0.00,38227.50,0
07/03/2016,0,0,38227.50,0.00,38227.50,0
07/04/2016,0,0,38227.50,0.00,38227.50,0
07/05/2016,0,0.00,38227.50,0.00,38227.50,0.00
07/06/2016,0,0.00,38227.50,0.00,38227.50,0.00
07/07/2016,0,0.00,38227.50,1697.50,39925.00,1697.50
07/08/2016,1,95.00,38322.50,95.00,38322.50,-1602.50
07/09/2016,0,0,38322.50,0.00,38322.50,0
07/10/2016,0,0,38322.50,0.00,38322.50,0
07/11/2016,0,0.00,38322.50,0.00,38322.50,0.00
07/12/2016,0,0.00,38322.50,0.00,38322.50,0.00
07/13/2016,0,0.00,38322.50,0.00,38322.50,0.00
07/14/2016,1,1807.50,40130.00,1807.50,40130.00,1807.50
07/15/2016,0,0.00,40130.00,0.00,40130.00,0.00
07/16/2016,0,0,40130.00,0.00,40130.00,0
07/17/2016,0,0,40130.00,0.00,40130.00,0
07/18/2016,0,0.00,40130.00,0.00,40130.00,0.00
07/19/2016,0,0.00,40130.00,0.00,40130.00,0.00
07/20/2016,0,0.00,40130.00,-15.00,40115.00,-15.00
07/21/2016,0,0.00,40130.00,-227.50,39902.50,-212.50
07/22/2016,1,1807.50,41937.50,1807.50,41937.50,2035.00
07/23/2016,0,0,41937.50,0.00,41937.50,0
07/24/2016,0,0,41937.50,0.00,41937.50,0
07/25/2016,0,0.00,41937.50,0.00,41937.50,0.00
07/26/2016,0,0.00,41937.50,0.00,41937.50,0.00
07/27/2016,0,0.00,41937.50,-327.50,41610.00,-327.50
07/28/2016,0,0.00,41937.50,-715.00,41222.50,-387.50
